Method	Value
forc_0	0.8444256830750396
forc_1	1.4054475375144506
forc_2	1.4223121418393248
forc_3	1.4328370911648667
forc_4	1.4605824669525893
forc_5	1.427088467599859
forc_6	1.4133026017051915
forc_7	1.403248637795696
forc_8	1.4048136730024599
forc_9	1.461652380711685
forc_10	1.3989465010462871
forc_11	1.4471962088471253
forc_12	1.42191858922902
forc_13	1.4152925338453601
forc_14	1.475416671476607
forc_15	1.4913242743765966
forc_16	1.3855763635488245
forc_17	1.4396767434669642
forc_18	1.4418746640404252
forc_19	1.3997840324113269
forc_20	1.431524340754215
forc_21	1.4557414448144967
forc_22	1.4374548201033328
forc_23	1.4339242743125897
forc_24	1.407792617330206
forc_25	1.4048960638253554
forc_26	1.4104364122112283
forc_27	1.4133039348742589
forc_28	1.4021194320114758
forc_29	1.436690227037729
forc_30	1.424098488920457
forc_31	1.4560764145343414
forc_32	1.4622865244357652
forc_33	1.4537634331099147
forc_34	1.4225654619128831
forc_35	1.446585328351665
forc_36	1.3944541937308805
forc_37	1.4597038938192954
forc_38	1.4440885129309498
forc_39	1.410400027587318
forc_40	1.4482450672721128
forc_41	1.475523282985464
forc_42	1.4633997096280695
forc_43	1.439658775445916
forc_44	1.3665627547952224
forc_45	1.4136608985663206
forc_46	1.4321043907255533
forc_47	1.4552963860888515
forc_48	1.3960002290288454
forc_49	1.3599461815699205
forc_50	1.4225067060443861
forc_51	1.4484804972788041
forc_52	1.4090277109836502
forc_53	1.495039792843863
forc_54	1.4402842208664277
forc_55	1.4454746803784575
forc_56	1.4734049582013733
forc_57	1.4655733766347667
forc_58	1.433066255045132
forc_59	1.3744210286515355
forc_60	1.4531434501642222
forc_61	1.410275011867234
forc_62	1.400238041850574
forc_63	1.5050805993025507
forc_64	1.4454025474143635
forc_65	1.4292992366499084
forc_66	1.370010742669058
forc_67	1.3999114884880361
forc_68	1.4633084770308347
forc_69	1.3906162277592082
forc_70	1.4419751048666816
forc_71	1.4606305375448831
forc_72	1.4578639243166334
forc_73	1.3775141049610202
forc_74	1.4471168655191156
forc_75	1.382512559497412
forc_76	1.41245868655358
forc_77	1.4145869769522146
forc_78	1.4143276997165541
forc_79	1.3787864774083132
forc_80	1.436629261757778
forc_81	1.4711463514455125
forc_82	1.4491404150300367
forc_83	1.4256898987659765
forc_84	1.4033254505672685
forc_85	1.410044477097363
forc_86	1.4577390756979534
forc_87	1.4027818073179945
forc_88	1.4156380345413657
forc_89	1.3666214104735663
forc_90	1.3838168645863052
forc_91	1.3913893143915341
forc_92	1.3892577717359003
forc_93	1.406018573744927
forc_94	1.4430817207744877
forc_95	1.4286603553367545
forc_96	1.3957096440754306
forc_97	1.4718747476017173
forc_98	1.4385729136816852
forc_99	1.3795187492296825
forc_100	1.4386429461050416
forc_101	1.4204983963531048
forc_102	1.4416373883864064
forc_103	1.391192847636089
forc_104	1.4526448753773256
forc_105	1.3933825033300733
forc_106	1.4357894124382347
forc_107	1.4514237814952249
forc_108	1.402993794282006
forc_109	1.4377079845334306
forc_110	1.409564401278615
forc_111	1.4192183157197307
forc_112	1.3822333655202657
forc_113	1.3979522584931163
forc_114	1.4273875966567873
forc_115	1.3427724963652559
forc_116	1.4057945294754381
forc_117	1.4433779780104032
forc_118	1.4233534674135229
forc_119	1.391585505389314
forc_120	1.3699835526865565
forc_121	1.440983786014716
forc_122	1.4309998969182682
forc_123	1.4341812122102349
forc_124	1.4377298050387017
forc_125	1.3877776979073315
forc_126	1.4011261873444456
forc_127	1.4226912729289254
forc_128	1.44740986991633
forc_129	1.449724674438469
forc_130	1.4252209016042374
forc_131	1.4341695987530603
forc_132	1.4586162649991108
forc_133	1.4437439811318737
forc_134	1.4377547908014359
forc_135	1.4641430346070137
forc_136	1.4490731811396074
forc_137	1.457660291152451
