Method	Value
forc_0	0.7900209412653509
forc_1	1.3815662904726396
forc_2	1.4475281534445805
forc_3	1.4220416222672152
forc_4	1.4209883994046992
forc_5	1.4348036690368713
forc_6	1.4430725995081704
forc_7	1.3934554564387727
forc_8	1.4072818170000114
forc_9	1.361348842956773
forc_10	1.4193382792732927
forc_11	1.363461914182381
forc_12	1.4508178321300702
forc_13	1.4226399949412498
forc_14	1.4347991642861775
forc_15	1.379101318241843
forc_16	1.480803307387823
forc_17	1.4100736263644158
forc_18	1.4164240094715452
forc_19	1.4083197091893507
forc_20	1.3941366452729547
forc_21	1.3825376683683983
forc_22	1.4203573620626417
forc_23	1.4378813561248776
forc_24	1.3994832830738053
forc_25	1.4029161472140674
forc_26	1.411274773691512
forc_27	1.4383430700502713
forc_28	1.4476664155903567
forc_29	1.4273623372071673
forc_30	1.408913688465182
forc_31	1.3981948763206618
forc_32	1.4035426746503414
forc_33	1.4411351216831396
forc_34	1.4361612521262788
forc_35	1.4393283350088004
forc_36	1.4600037544538438
forc_37	1.4260984415727818
forc_38	1.4065806989665317
forc_39	1.3925128901744819
forc_40	1.3692375477589103
forc_41	1.3940355918309617
forc_42	1.4508831278260428
forc_43	1.471577225119843
forc_44	1.4156253326741244
forc_45	1.4163493718040838
forc_46	1.4031505966874116
forc_47	1.4271537557908252
forc_48	1.4058681104253639
forc_49	1.445669986624805
forc_50	1.42390314932658
forc_51	1.3915786675380717
forc_52	1.4172533786924268
forc_53	1.435890739778364
forc_54	1.397276844801436
forc_55	1.4226907386724346
forc_56	1.4435939054108853
forc_57	1.4333650965020974
forc_58	1.4090089917328892
forc_59	1.432876112516989
forc_60	1.4943904578002563
forc_61	1.408099077412088
forc_62	1.4239405988177314
forc_63	1.4210705613878998
forc_64	1.4116919229500653
forc_65	1.387399141606172
forc_66	1.442546972501692
forc_67	1.4442976119698856
forc_68	1.3905698476378838
forc_69	1.3921942951078017
forc_70	1.4634714050122157
forc_71	1.4501439977818844
forc_72	1.4073760000306201
forc_73	1.4438891071364
forc_74	1.3911200246034714
forc_75	1.3507623375527262
forc_76	1.3755528147914164
forc_77	1.4545807642059603
forc_78	1.4040585548716995
forc_79	1.4083370260575685
forc_80	1.382351979814269
forc_81	1.4129014474093018
forc_82	1.339875776602133
forc_83	1.4404999960816356
forc_84	1.4902257776839345
forc_85	1.4145727677126867
forc_86	1.4182058041461412
forc_87	1.4178943117150153
forc_88	1.4113760229765153
forc_89	1.3945831724009523
forc_90	1.403078085994039
forc_91	1.439945593901532
forc_92	1.3977810670542417
forc_93	1.4219461450509627
forc_94	1.4303636056085118
forc_95	1.4167104020377974
forc_96	1.3983452438898543
forc_97	1.4148445638184501
forc_98	1.4115370550374964
forc_99	1.431937096404721
forc_100	1.4117787917592195
forc_101	1.4020157283639973
forc_102	1.3674616491724985
forc_103	1.4211137920472574
forc_104	1.4362024368526976
forc_105	1.4453394552546217
forc_106	1.3939067522710502
forc_107	1.3859940120626304
forc_108	1.4244990942316038
forc_109	1.439418959133857
forc_110	1.394830932721313
forc_111	1.391048582721811
forc_112	1.4557743514230452
forc_113	1.4095036259222702
forc_114	1.411046882025029
forc_115	1.4028865289125816
forc_116	1.4490120456305728
forc_117	1.4635016284008746
forc_118	1.4126479223147432
forc_119	1.4050479531806526
forc_120	1.4249323363951982
forc_121	1.4238999608647869
forc_122	1.3964840574988526
forc_123	1.4236009134309793
forc_124	1.4152849431808492
forc_125	1.3968556806511034
forc_126	1.4258250593326791
forc_127	1.3826618564322826
forc_128	1.360358993716237
forc_129	1.4212639459218321
forc_130	1.4040047750761167
forc_131	1.4307229573271742
forc_132	1.4063857907100346
forc_133	1.3864560268977266
forc_134	1.3813224993238702
forc_135	1.4212980310593366
forc_136	1.4157298474615754
forc_137	1.426644021595345
forc_138	1.4099079067663807
forc_139	1.403684112957411
forc_140	1.3895884692214144
forc_141	1.4106527272678275
forc_142	1.3838313771151207
forc_143	1.38357707257834
forc_144	1.4314550805599466
forc_145	1.3649827224563584
forc_146	1.4596175221948697
forc_147	1.4278857714654816
forc_148	1.4033125210508
forc_149	1.4313080583016262
forc_150	1.431077422091914
forc_151	1.4210990869147215
forc_152	1.4912612450688418
forc_153	1.3716733132756465
forc_154	1.418746409905053
forc_155	1.409913064991689
forc_156	1.3950514438285462
forc_157	1.4356964503438572
forc_158	1.390561373950762
forc_159	1.4540054262081987
forc_160	1.4419299710863076
forc_161	1.372383354535162
forc_162	1.442065512773527
forc_163	1.4333385687788491
forc_164	1.349090862095433
forc_165	1.4311942189948723
forc_166	1.3954434128112718
forc_167	1.389411930803237
forc_168	1.3984741427316718
forc_169	1.412991794117547
forc_170	1.470021155523009
forc_171	1.4146505199825443
forc_172	1.4477934466959712
forc_173	1.4265484576944962
forc_174	1.4098419967826572
forc_175	1.3766264328500024
forc_176	1.4053290483275587
forc_177	1.3915070040128041
forc_178	1.384623177630971
forc_179	1.4165736899768149
forc_180	1.4258298956196915
forc_181	1.427591293517131
forc_182	1.3873663879612663
forc_183	1.4484168646830382
forc_184	1.3884975188190725
forc_185	1.4011980680739928
forc_186	1.3878416693212718
forc_187	1.3631291511144188
forc_188	1.3725649793930441
forc_189	1.3369017344377137
forc_190	1.4561274784118303
forc_191	1.4395985871138424
forc_192	1.4207877679999505
forc_193	1.3644287167149332
forc_194	1.4540856797517745
forc_195	1.4314974298654195
forc_196	1.3988801766489385
forc_197	1.4350561409987517
forc_198	1.4441623130099381
forc_199	1.416727109705246
forc_200	1.4395549261843
