Method	Value
forc_0	0.8317019086840549
forc_1	1.436518486538625
forc_2	1.3269697768724373
forc_3	1.4191281386673107
forc_4	1.4099502909076211
forc_5	1.3815038341960868
forc_6	1.4362485982942084
forc_7	1.3781121925024509
forc_8	1.4605607956878468
forc_9	1.4000831345777218
forc_10	1.4522263408847023
forc_11	1.3886605828701604
forc_12	1.4536770519376214
forc_13	1.4098615114083224
forc_14	1.4357622821159757
forc_15	1.3758490179788314
forc_16	1.4343032770396262
forc_17	1.3885970135391243
forc_18	1.4272773206188554
forc_19	1.4064856394670076
forc_20	1.4205152244249777
forc_21	1.4251200666779853
forc_22	1.3847162383294556
forc_23	1.3807888629941165
forc_24	1.3873876769374909
forc_25	1.4431080994610386
forc_26	1.4554765409172528
forc_27	1.437329947071798
forc_28	1.3717952063936594
forc_29	1.3931437855809934
forc_30	1.4510627532436289
forc_31	1.426084491688018
forc_32	1.4579630782306092
forc_33	1.4027798120349413
forc_34	1.423369949614964
forc_35	1.4490810767628681
forc_36	1.445578256853653
forc_37	1.3977337444851556
forc_38	1.4306137950071156
forc_39	1.4286281473699987
forc_40	1.4236988447669863
forc_41	1.4695381119221689
forc_42	1.397671302227993
forc_43	1.4666674358825758
forc_44	1.3954456246436044
forc_45	1.438807166301708
forc_46	1.4164305287959698
forc_47	1.4124342349472003
forc_48	1.3784251872125968
forc_49	1.413027506240377
forc_50	1.4394744854222652
forc_51	1.439040696639986
forc_52	1.4045682288271153
forc_53	1.4099656690793554
forc_54	1.4106942728398624
forc_55	1.3765505335126322
forc_56	1.439470031771727
forc_57	1.40174978379807
forc_58	1.424009806762614
forc_59	1.4121073922798126
forc_60	1.4023377912352117
forc_61	1.3990110445776904
forc_62	1.4244389185171507
forc_63	1.4152233684453286
forc_64	1.3813686315988647
forc_65	1.4333764671833562
forc_66	1.413266196160988
forc_67	1.4118770314569509
forc_68	1.4114395064549838
forc_69	1.4263593905934846
forc_70	1.4569586600028694
forc_71	1.4054159974077205
forc_72	1.442694767203928
forc_73	1.4284308135156352
forc_74	1.3923579746212205
forc_75	1.4451765669446561
forc_76	1.4400136325196895
forc_77	1.4567058067451535
forc_78	1.430173317585004
forc_79	1.4028253618146131
forc_80	1.4551222258640486
forc_81	1.427918435844104
forc_82	1.4252568190093002
forc_83	1.4036909026611286
forc_84	1.4420918252771477
forc_85	1.4394249809092798
forc_86	1.3884633542596163
forc_87	1.4019249138036574
forc_88	1.4134012736471337
forc_89	1.3911276142446285
forc_90	1.3927981980128712
forc_91	1.4238354231869066
forc_92	1.4030572567723194
forc_93	1.4062317162706237
forc_94	1.4124271920471902
forc_95	1.4198421084640824
forc_96	1.407109735496856
forc_97	1.4461213399571382
forc_98	1.4150654581360695
forc_99	1.4024112933421156
forc_100	1.4376728424745424
forc_101	1.4133889988002852
forc_102	1.4159600471409755
forc_103	1.411471557184452
forc_104	1.4183133155097363
forc_105	1.4321594043442505
forc_106	1.4087735149153786
forc_107	1.3495369908658126
forc_108	1.4162077416765062
forc_109	1.4506381214672945
forc_110	1.3925646383809418
forc_111	1.4315032095855895
forc_112	1.448877109238609
forc_113	1.3514635691471808
forc_114	1.4073933154239784
forc_115	1.4350206482575734
forc_116	1.3884921194365034
forc_117	1.449062089253832
forc_118	1.3980531009819201
forc_119	1.4047153243788981
forc_120	1.4069661735187888
forc_121	1.4101032948234267
forc_122	1.4143003729585994
forc_123	1.4000571992353597
forc_124	1.371205731141281
forc_125	1.4684157273345237
forc_126	1.4614379422773687
forc_127	1.4218559838997173
forc_128	1.3984070565501614
forc_129	1.4226791817935673
forc_130	1.4541345775162995
forc_131	1.429421545332893
forc_132	1.4358405164722985
forc_133	1.4097017302272785
forc_134	1.3949299923082477
forc_135	1.4055789531918486
forc_136	1.371398236512498
forc_137	1.4014278875612403
forc_138	1.3798288558359495
forc_139	1.4153056416301737
forc_140	1.4346926809089011
forc_141	1.4183529339921297
forc_142	1.4225648003415468
forc_143	1.447802285107
forc_144	1.4038217299505489
forc_145	1.4279008679947722
forc_146	1.405954229068622
forc_147	1.361299327653519
forc_148	1.4426864409497435
forc_149	1.4196189033478948
forc_150	1.4191482886726368
forc_151	1.4260722945686044
forc_152	1.4207990354016045
forc_153	1.399635346467794
forc_154	1.3647426846536077
forc_155	1.4346667964193227
forc_156	1.406830428600989
forc_157	1.3969695852434096
forc_158	1.445984583517247
forc_159	1.4442851554178155
forc_160	1.3787422980474824
forc_161	1.4011562873667474
forc_162	1.4506135374802984
forc_163	1.4066660552847507
forc_164	1.444437691812372
forc_165	1.3836109049067666
forc_166	1.4114275887488403
forc_167	1.4533177223025229
forc_168	1.4381654674610662
forc_169	1.4269966095683504
forc_170	1.423477183715913
forc_171	1.393939115215114
forc_172	1.4160927797017666
forc_173	1.4120268966090797
forc_174	1.4134936171159385
forc_175	1.4011057687982238
forc_176	1.4248210890518616
forc_177	1.4072139105829606
forc_178	1.429400121689173
forc_179	1.3845885852377553
forc_180	1.3971707431447509
forc_181	1.435303828021286
forc_182	1.444137618010896
forc_183	1.4342345165521844
forc_184	1.4101893583300829
forc_185	1.4032734018621296
forc_186	1.415115957260008
forc_187	1.4499528479380022
forc_188	1.4371396397860803
forc_189	1.4553590274700448
forc_190	1.4324202694866681
forc_191	1.3550023614602171
forc_192	1.4042299582626248
forc_193	1.4012537177618096
forc_194	1.4087948642064168
forc_195	1.388714488676055
forc_196	1.3513607770006442
forc_197	1.4459170939816683
forc_198	1.367385234504631
forc_199	1.4106218979674712
forc_200	1.3914759531103633
forc_201	1.4314773236087948
forc_202	1.4220715101842158
forc_203	1.4524230932924107
forc_204	1.4146496061223
forc_205	1.4074839919891662
forc_206	1.41667197412022
forc_207	1.4042313808565647
forc_208	1.4490785438875482
forc_209	1.3802112594367044
forc_210	1.4419989718563333
forc_211	1.4250861068769467
forc_212	1.4190422448957316
forc_213	1.4352143780534903
forc_214	1.431507504351729
forc_215	1.3908789169459799
forc_216	1.4585417936768388
forc_217	1.4051396381287526
forc_218	1.394108604202001
forc_219	1.4165416235688937
forc_220	1.4316545201880517
forc_221	1.4344255985888374
forc_222	1.3959681821311392
forc_223	1.449137198848986
forc_224	1.403411518655867
forc_225	1.440261976558658
forc_226	1.4288586937160825
forc_227	1.435041937001387
forc_228	1.4197869266674212
forc_229	1.3652646020113928
forc_230	1.4535297794662814
forc_231	1.4179153155401603
forc_232	1.4067168751153711
forc_233	1.3996941189533623
forc_234	1.3833065013920451
forc_235	1.4282845042825363
forc_236	1.4090814955934012
forc_237	1.4222002340208775
forc_238	1.412532420086672
forc_239	1.446114041882698
forc_240	1.4254643561437181
forc_241	1.437333423581136
forc_242	1.3817870523682894
forc_243	1.4206082646329352
forc_244	1.42631543977083
forc_245	1.4068991678868203
forc_246	1.3843247659708702
forc_247	1.3957953634499778
forc_248	1.4429482446907613
forc_249	1.4284339864879954
forc_250	1.4034586201802535
forc_251	1.4498387340835814
forc_252	1.429109754454007
forc_253	1.4327816749458024
forc_254	1.4481136996091153
forc_255	1.4103783330500226
forc_256	1.4248588136556448
forc_257	1.4127077675655726
forc_258	1.3953741856023807
forc_259	1.423531350194324
forc_260	1.4330236177118962
forc_261	1.4266174420321573
forc_262	1.391837529007444
forc_263	1.4102060477687994
forc_264	1.4534010422002277
forc_265	1.4384681236178833
forc_266	1.4296328142046741
forc_267	1.41922104922463
forc_268	1.4095907001116053
forc_269	1.4447925615653872
forc_270	1.4025689141248512
forc_271	1.3968701653396223
forc_272	1.4125196248117637
forc_273	1.4616520877901797
forc_274	1.4057505683198592
forc_275	1.4521629993714904
forc_276	1.4122543462620583
forc_277	1.4118180998903755
forc_278	1.4023848833639723
forc_279	1.3515652546956396
forc_280	1.397262068804253
forc_281	1.4265128767200335
forc_282	1.3629212387958904
forc_283	1.419222475342092
forc_284	1.4108876974168527
forc_285	1.4142852762375298
forc_286	1.4155072522282832
forc_287	1.4947825434139772
