Method	Value
forc_0	0.8257235565222181
forc_1	1.4664209501828254
forc_2	1.4383679924695627
forc_3	1.4790239670471859
forc_4	1.4048138221374629
forc_5	1.3967027286195988
forc_6	1.4283224312585152
forc_7	1.4526486356214499
forc_8	1.440886321490061
forc_9	1.4171957740671846
forc_10	1.4882477549297006
forc_11	1.45707134515175
forc_12	1.4370114608101976
forc_13	1.4502751438433605
forc_14	1.4697300407830958
forc_15	1.4236437992181985
forc_16	1.411682092664517
forc_17	1.4436978643839025
forc_18	1.4369578252374091
forc_19	1.4252080867875034
forc_20	1.4499144196326117
forc_21	1.4613174670650055
forc_22	1.4491689201441929
forc_23	1.4737757545086398
forc_24	1.4375970109364196
forc_25	1.4485919189266718
forc_26	1.410532398839701
forc_27	1.464675225977695
forc_28	1.467211617676277
forc_29	1.427198611931704
forc_30	1.414990190380992
forc_31	1.4548966724760373
forc_32	1.408664759341616
forc_33	1.4381632547827312
forc_34	1.3916796216628236
forc_35	1.406567689221383
forc_36	1.447478590045498
forc_37	1.4177166183610812
forc_38	1.4415753501315052
forc_39	1.452658418118712
forc_40	1.4296645030245265
forc_41	1.4358735525746897
forc_42	1.4450849985613186
forc_43	1.4168709341186352
forc_44	1.4756061005486105
forc_45	1.428225480746016
forc_46	1.426545863661152
forc_47	1.457693103762597
forc_48	1.4277016685383541
forc_49	1.4537269444992584
forc_50	1.416012609443568
forc_51	1.499726785093712
forc_52	1.4401485185765044
forc_53	1.4413328738123972
forc_54	1.4610536870401893
forc_55	1.3912577181435133
forc_56	1.4215332852658529
forc_57	1.4534448693513546
forc_58	1.4373706971096318
forc_59	1.3929105661633847
forc_60	1.4189325684181886
forc_61	1.4247609174074205
forc_62	1.4289141392963105
forc_63	1.4024804715581827
forc_64	1.453538583490435
forc_65	1.4747305037376255
forc_66	1.492952808180217
forc_67	1.3877362287527735
forc_68	1.471332739632545
forc_69	1.4466477813376317
forc_70	1.4489408684607472
forc_71	1.4565783597072135
forc_72	1.49357957526685
forc_73	1.475403033483776
forc_74	1.4243565087874852
forc_75	1.4305342684095934
forc_76	1.4602293691358337
forc_77	1.4037776036186953
forc_78	1.4745835410774164
forc_79	1.4381888184717684
forc_80	1.4693466465599643
forc_81	1.4001821497705673
forc_82	1.423048960524021
forc_83	1.4836903076960914
forc_84	1.4604478474663558
forc_85	1.410348369622155
forc_86	1.4392340583086347
forc_87	1.443114780933615
forc_88	1.4717805896182907
forc_89	1.4240488771530768
forc_90	1.4423638692038863
forc_91	1.4341867550122522
forc_92	1.4137341780632455
forc_93	1.505034304714324
forc_94	1.4101365004435433
forc_95	1.4595680899920318
forc_96	1.4879773150435562
forc_97	1.4153842423993839
forc_98	1.4282326026746952
forc_99	1.4664994385361867
forc_100	1.4308174202675852
forc_101	1.3879640349655964
forc_102	1.4245354871394573
forc_103	1.4178711561002821
forc_104	1.4242295235353257
forc_105	1.434209005611399
forc_106	1.4458648308065045
forc_107	1.378884271052568
forc_108	1.4744121830265755
forc_109	1.4126123499785994
forc_110	1.396445204047172
forc_111	1.4362084265666055
forc_112	1.4008085672140744
forc_113	1.4338202287185802
forc_114	1.4300581185866874
forc_115	1.455782148663867
forc_116	1.456451419811587
forc_117	1.418491245104171
forc_118	1.3994937531081448
forc_119	1.4216029464649906
forc_120	1.4961416416606623
forc_121	1.406225921540537
forc_122	1.4630622468493646
forc_123	1.4820978966873095
forc_124	1.400543000456268
forc_125	1.4559531898131615
forc_126	1.455394628512813
forc_127	1.439711235109189
forc_128	1.4261226325719494
forc_129	1.419203895281671
forc_130	1.4606794149818372
forc_131	1.4451944985589378
forc_132	1.443405640644308
forc_133	1.4438880015377435
forc_134	1.5107937307163335
forc_135	1.4646881471429813
forc_136	1.4012923048885133
forc_137	1.4153810635734119
forc_138	1.4734859284806519
forc_139	1.4283553803355382
forc_140	1.4733578253561064
forc_141	1.4494447200896363
forc_142	1.4211007264571334
forc_143	1.436939871739874
forc_144	1.4232647073970712
forc_145	1.5314899798305628
forc_146	1.4281361475142986
forc_147	1.4292356449575558
forc_148	1.440415355621515
forc_149	1.4082762606957842
forc_150	1.4082289518462114
forc_151	1.4252886542567187
forc_152	1.424290594570658
forc_153	1.4492830185619359
forc_154	1.4450931969802479
forc_155	1.4299737553584557
forc_156	1.4193505626773337
forc_157	1.4830485493138903
forc_158	1.4365120700376046
forc_159	1.3953353260057417
forc_160	1.4281224139537607
forc_161	1.4171345207535195
forc_162	1.4183936627244393
forc_163	1.4699961269408162
forc_164	1.4481400585063138
forc_165	1.4624749843086047
forc_166	1.3441870165132759
forc_167	1.4292191281612094
forc_168	1.4280054226321404
forc_169	1.4481667757657875
forc_170	1.5052172225171552
forc_171	1.385736991468074
forc_172	1.4636971795622078
forc_173	1.4642029037554694
forc_174	1.5004811809096115
forc_175	1.4285333089122696
forc_176	1.484805014673037
forc_177	1.4155375435263355
forc_178	1.4404677637695755
forc_179	1.4390121120953527
forc_180	1.4520132593466397
forc_181	1.4487673295779468
forc_182	1.4576267369329339
forc_183	1.4499854879383283
forc_184	1.426658141663471
forc_185	1.4501134738099217
forc_186	1.4091341691736907
forc_187	1.4674320253996438
forc_188	1.4630688896178548
forc_189	1.4522209592014423
forc_190	1.393341867568365
forc_191	1.452144581417954
forc_192	1.419146513857426
forc_193	1.4603918059255405
forc_194	1.4370702861506541
forc_195	1.4260727597256357
forc_196	1.4207903242387794
forc_197	1.4646975232738586
forc_198	1.4140888435875463
forc_199	1.4323252445777825
forc_200	1.450037477622863
forc_201	1.4512880377316741
forc_202	1.457806260548084
forc_203	1.4687052639760967
forc_204	1.4317043213672547
forc_205	1.4490063028772369
forc_206	1.470418168074627
forc_207	1.4378352123812415
forc_208	1.4180553942760532
forc_209	1.4373369986318971
forc_210	1.4161673773617973
forc_211	1.4240109414657844
forc_212	1.4734922567512518
forc_213	1.4357441175705759
forc_214	1.441431221352048
forc_215	1.4547935296345402
forc_216	1.4223673895196614
forc_217	1.4871400206668735
forc_218	1.4311859754719982
forc_219	1.4628830302177231
forc_220	1.43136728523428
forc_221	1.442296495885325
forc_222	1.4006618577005494
forc_223	1.4122604425374043
forc_224	1.4228405115812812
forc_225	1.4568327990389476
forc_226	1.4489483887701604
forc_227	1.4470920091996105
forc_228	1.4668582959792105
forc_229	1.470805479858943
forc_230	1.4128728702948714
forc_231	1.4531446773167085
forc_232	1.443142806167279
forc_233	1.4346431968804665
forc_234	1.3926490390045552
forc_235	1.3895089855355698
forc_236	1.4241595574904622
forc_237	1.4346395074561835
forc_238	1.4651062454354595
forc_239	1.4190133994451328
forc_240	1.3928634583485968
forc_241	1.4497000765908419
forc_242	1.4229397259725807
forc_243	1.420643897512324
forc_244	1.510248414517688
forc_245	1.4119290761480388
forc_246	1.448997465898489
forc_247	1.4850016292445
forc_248	1.4773364348061144
forc_249	1.4293040970069533
forc_250	1.4092189952580858
forc_251	1.43575209675993
forc_252	1.427117146781071
forc_253	1.4586045587060616
forc_254	1.427327637702994
forc_255	1.4229799476432912
forc_256	1.420963719274948
forc_257	1.4077697459296974
forc_258	1.44479848615906
forc_259	1.426497560448293
forc_260	1.4048428892612648
forc_261	1.4326894790269358
forc_262	1.4616650151952666
forc_263	1.486851108456181
forc_264	1.4397579232913993
forc_265	1.4253761403621823
forc_266	1.4198266964447843
forc_267	1.4653291591907502
forc_268	1.3914270823388841
forc_269	1.4440496658496083
forc_270	1.441016699513794
forc_271	1.4228167553366196
forc_272	1.434302316937813
forc_273	1.41026033275705
forc_274	1.4451434676199955
forc_275	1.4236702338539249
forc_276	1.4188390929943424
forc_277	1.474389467487028
forc_278	1.4696378358222384
forc_279	1.3909150882718424
forc_280	1.3995212501325298
forc_281	1.4622133047731642
forc_282	1.4377664059106914
forc_283	1.4387305399730492
forc_284	1.4536775042381958
forc_285	1.4732233475271546
forc_286	1.4340113107146766
forc_287	1.4159617415180543
forc_288	1.3921928450184118
forc_289	1.4230065276226749
forc_290	1.4075937723177767
forc_291	1.4458093807223875
forc_292	1.4749884610501314
forc_293	1.458509031321974
forc_294	1.4574699191322416
forc_295	1.4368571004103918
forc_296	1.4486441399845755
forc_297	1.385401462591284
forc_298	1.4832732176533343
forc_299	1.4067751507589537
forc_300	1.373271967027612
forc_301	1.4231811463353246
forc_302	1.3797436235805225
forc_303	1.4222461515252431
forc_304	1.3830590494012156
forc_305	1.424363483064954
forc_306	1.4172199608169478
forc_307	1.4791485767107577
forc_308	1.4439646030663287
forc_309	1.450366846991903
forc_310	1.4208895117507627
forc_311	1.4674677363941544
forc_312	1.422351018919328
forc_313	1.4217618009003963
forc_314	1.4457141490357979
forc_315	1.4012326082231943
forc_316	1.447520022500471
forc_317	1.4383946825449991
forc_318	1.4738694726160402
forc_319	1.401779519850716
forc_320	1.418242931256639
forc_321	1.3870393574365258
forc_322	1.4145318892701573
forc_323	1.387167728595626
forc_324	1.3766679553097374
forc_325	1.4709875984234562
forc_326	1.4828743869519931
forc_327	1.4654959332112483
forc_328	1.4217666417196988
forc_329	1.4368360180778426
forc_330	1.4273560080542822
forc_331	1.4692714789137462
forc_332	1.4478681897546986
forc_333	1.4486993010575016
forc_334	1.432049076621638
forc_335	1.410794815077941
forc_336	1.3960500572600096
forc_337	1.4351719882529321
forc_338	1.4809889928566837
forc_339	1.4737787359129613
forc_340	1.4282470739999034
forc_341	1.4990246410420651
forc_342	1.4536626011244511
forc_343	1.4578966740162898
forc_344	1.4277418282858143
forc_345	1.428680695611638
forc_346	1.450749896812357
forc_347	1.446768688793391
forc_348	1.4594913550698292
forc_349	1.4378686553017153
forc_350	1.4329074455820392
forc_351	1.4794252852583532
forc_352	1.4279741390821876
forc_353	1.4619343977702588
forc_354	1.4525791289689907
forc_355	1.4118261158721397
forc_356	1.4313766849730625
forc_357	1.423314748549641
forc_358	1.413550540881238
forc_359	1.4385338995455919
forc_360	1.4363742671027022
forc_361	1.4163944056256008
forc_362	1.4482741304004205
forc_363	1.4465477369422655
forc_364	1.4322650139154758
forc_365	1.387133239764747
forc_366	1.4216191293753464
forc_367	1.459491861548403
forc_368	1.424899832771842
forc_369	1.4120484586621
forc_370	1.440206659309533
forc_371	1.4069806778790632
forc_372	1.3920668255709334
forc_373	1.421332395780645
forc_374	1.4535378121642968
forc_375	1.4381948332233105
forc_376	1.4115580574172624
forc_377	1.4278017991161325
forc_378	1.4615301239690905
forc_379	1.4261896656797806
forc_380	1.3989747588459198
forc_381	1.392968837564353
forc_382	1.433868440864549
forc_383	1.450298532743225
forc_384	1.5165758384856174
forc_385	1.3821875206531467
forc_386	1.4347759131066973
forc_387	1.3985853987153367
forc_388	1.4160269520634572
forc_389	1.421599827687629
forc_390	1.428423291514574
forc_391	1.4159908357915536
forc_392	1.4273393260874785
forc_393	1.3875554815816993
forc_394	1.412097912270064
forc_395	1.429430844128565
forc_396	1.4926097694275733
forc_397	1.448010011357507
forc_398	1.4388229736521991
forc_399	1.42412595019757
forc_400	1.4421057562183675
forc_401	1.4594695027948403
forc_402	1.4847424142213428
forc_403	1.4495477359050732
forc_404	1.4604916462311914
forc_405	1.4818302294167935
forc_406	1.413882573251503
forc_407	1.429293795301481
forc_408	1.4308345018544504
forc_409	1.4186590829549888
forc_410	1.4840719085035925
forc_411	1.4312756463682728
forc_412	1.4114414798359363
forc_413	1.4544487571506306
forc_414	1.4485571211541264
forc_415	1.3976366758531826
forc_416	1.3896052028297197
forc_417	1.464741296168703
forc_418	1.4287721664578303
forc_419	1.4775917757726718
forc_420	1.383088830293805
forc_421	1.4374063493023508
forc_422	1.4042056185848122
forc_423	1.4402286707741323
forc_424	1.4316734572803638
forc_425	1.4587004552618095
forc_426	1.4430849593399837
forc_427	1.411111801671018
forc_428	1.481342682249711
forc_429	1.4346221921846851
forc_430	1.4728152190528536
forc_431	1.4730096459660922
forc_432	1.4344477515750471
forc_433	1.4189352420206847
forc_434	1.4724525371284765
forc_435	1.421648270020362
forc_436	1.4670529478340053
forc_437	1.4077518566565312
forc_438	1.430423478765167
forc_439	1.4862552834255474
forc_440	1.5096129245908254
forc_441	1.4241529305117349
forc_442	1.4185512230821584
forc_443	1.401637935743479
forc_444	1.4684923041138898
forc_445	1.373896599162773
forc_446	1.4389259010336728
forc_447	1.4142810119393248
forc_448	1.4815201911907354
forc_449	1.430650771109514
forc_450	1.4433792051663563
forc_451	1.4429749224546933
forc_452	1.4479186344659891
forc_453	1.4305854220920609
forc_454	1.419149847786022
forc_455	1.4215036877094136
forc_456	1.436519581658463
forc_457	1.4211094293561537
forc_458	1.4234899047258962
forc_459	1.43079823381496
forc_460	1.4603888658550555
forc_461	1.404609778192916
forc_462	1.4327054431048003
forc_463	1.4115861810823231
forc_464	1.418117950713476
forc_465	1.4395868490568562
forc_466	1.4486811103774684
forc_467	1.408030808279253
forc_468	1.422529610510622
forc_469	1.3998174771243725
forc_470	1.4103137903181717
forc_471	1.4458420543175887
forc_472	1.4281736432156875
forc_473	1.4239076425329533
forc_474	1.4191175899624426
forc_475	1.420051631860014
forc_476	1.4311773192988992
forc_477	1.4111591918159558
forc_478	1.4830886488743544
forc_479	1.4080182533850403
forc_480	1.409242022113844
forc_481	1.4442542749818459
forc_482	1.4620270508537043
forc_483	1.4373827134520212
forc_484	1.4741116691920608
forc_485	1.4732058582891712
forc_486	1.4575868298480021
forc_487	1.4603232693732888
forc_488	1.421166932582812
forc_489	1.4334971871970072
forc_490	1.4181582719030696
forc_491	1.4674040549911451
forc_492	1.4898331629156947
forc_493	1.4326606419755217
forc_494	1.4692455365594954
forc_495	1.404687318226162
forc_496	1.4053633659925875
forc_497	1.4413652102239838
forc_498	1.4540326240520034
forc_499	1.4973385931778225
forc_500	1.4319867823189523
avg_forc	1.1881702410441388
reinforce	1.1881702410441388
