Method	Value
forc_0	0.8387021251615181
forc_1	1.3774648990059144
forc_2	1.4350205822550894
forc_3	1.3376230051466598
forc_4	1.3784140935367037
forc_5	1.399321988814268
forc_6	1.446422530528441
forc_7	1.4121849779194786
forc_8	1.4120314302435857
forc_9	1.4026879008040685
forc_10	1.3673861065230213
forc_11	1.4235379374506552
forc_12	1.406079697370901
forc_13	1.4470644529126937
forc_14	1.4112409130495343
forc_15	1.427692120100867
forc_16	1.3724941066410916
forc_17	1.3884106395370523
forc_18	1.3961771845130109
forc_19	1.4286262745857863
forc_20	1.4278354068475165
forc_21	1.3877315388906892
forc_22	1.3945832746385567
forc_23	1.4228844535322696
forc_24	1.4455261705016693
forc_25	1.4043158698995033
forc_26	1.4640109331566102
forc_27	1.3971694842111322
forc_28	1.382917661656254
forc_29	1.422425495355843
forc_30	1.4343784821942178
forc_31	1.4395740980778091
forc_32	1.4647705283069055
forc_33	1.3658469100070099
forc_34	1.398292801871548
forc_35	1.4414848896732102
forc_36	1.3926203679034077
forc_37	1.402098899979364
forc_38	1.3849453097837559
forc_39	1.4116900452296397
forc_40	1.419539637806934
forc_41	1.4640693713261514
forc_42	1.4085919896316919
forc_43	1.4437494957143897
forc_44	1.4330808517172455
forc_45	1.4444884804809655
forc_46	1.4392316013789543
forc_47	1.426633911321356
forc_48	1.4269349400069131
forc_49	1.4270299838499034
forc_50	1.42312877004179
forc_51	1.4288269870521821
forc_52	1.3682604319914127
forc_53	1.4540121987290289
forc_54	1.4228138141222053
forc_55	1.4073109231073064
forc_56	1.4125862639681992
forc_57	1.442443232307593
forc_58	1.3968856409146768
forc_59	1.3871526657531932
forc_60	1.4020773837150438
forc_61	1.373164603150336
forc_62	1.4240310949915278
forc_63	1.4270774323534452
forc_64	1.4157756134211361
forc_65	1.4393973461934229
forc_66	1.456462793989236
forc_67	1.4430856109197399
forc_68	1.4230590175233515
forc_69	1.4022459970761731
forc_70	1.4030734561556077
forc_71	1.3996631867375555
forc_72	1.4021942881938427
forc_73	1.3992656961485321
forc_74	1.4030747197878464
forc_75	1.4017700116418983
forc_76	1.3801608819780151
forc_77	1.4250573044282409
forc_78	1.4094257007531212
forc_79	1.3863041144263388
forc_80	1.4171077206250675
forc_81	1.4029759168441878
forc_82	1.450144599241457
forc_83	1.3864520813362065
forc_84	1.3977814625079732
forc_85	1.5032464959337084
forc_86	1.4050965188448206
forc_87	1.41646706254923
forc_88	1.4148734589603553
forc_89	1.4646405648753822
forc_90	1.4096394467432816
forc_91	1.407467098271086
forc_92	1.386999229226426
forc_93	1.4133068732458287
forc_94	1.3924155054905276
forc_95	1.3689796359121722
forc_96	1.394947734522481
forc_97	1.4683335829107997
forc_98	1.3480737872219506
forc_99	1.4050253016218641
forc_100	1.4175173447190972
forc_101	1.381057376902159
forc_102	1.4292938465845944
forc_103	1.4228815916256985
forc_104	1.394759440596715
forc_105	1.379968164785801
forc_106	1.405828774921213
forc_107	1.4331570474000725
forc_108	1.3998674379335219
forc_109	1.3896742694578532
forc_110	1.4270783864492942
forc_111	1.3744861475201788
forc_112	1.4549763719894029
forc_113	1.3948656354462057
forc_114	1.4424190475447642
forc_115	1.4103179882695422
forc_116	1.3955737069071972
forc_117	1.4598993389243369
forc_118	1.4909198650677025
forc_119	1.4053308857511648
forc_120	1.4249429027557952
forc_121	1.374985293703756
forc_122	1.4116610236928915
forc_123	1.4364147822529492
forc_124	1.3813602825246272
forc_125	1.4304108094556087
forc_126	1.4285687665881313
forc_127	1.4387065737208307
forc_128	1.3635292931685457
forc_129	1.456568918431782
forc_130	1.370970804429333
forc_131	1.4270263324527208
forc_132	1.423083484692228
forc_133	1.4310868909669645
forc_134	1.4296207652207058
forc_135	1.441357809369509
forc_136	1.38280219310914
forc_137	1.3886379738371273
forc_138	1.4159664845073419
forc_139	1.4552266548200694
forc_140	1.3614662344452821
forc_141	1.363395794262384
forc_142	1.3813668488609998
forc_143	1.446001705771672
forc_144	1.4359644734042483
forc_145	1.395139226285498
forc_146	1.4103463472020026
forc_147	1.4145753199802513
forc_148	1.393863075993213
forc_149	1.3924143588492779
forc_150	1.3746019187129779
forc_151	1.4195926412989173
forc_152	1.4099009920094414
forc_153	1.419020035113349
forc_154	1.4545373945065212
forc_155	1.438775676839651
forc_156	1.3806237362892364
forc_157	1.392735787455148
forc_158	1.3840110912331953
forc_159	1.4033938815686973
forc_160	1.3813910784307497
forc_161	1.3828032714080756
forc_162	1.3594658246242468
forc_163	1.396265345298724
forc_164	1.4304896624162484
forc_165	1.4077954471807754
forc_166	1.4190702295052458
forc_167	1.4010044473045917
forc_168	1.457133014991782
forc_169	1.354056163031988
forc_170	1.4457687983740954
forc_171	1.413570906483127
forc_172	1.4349281335269963
forc_173	1.4335840269170397
forc_174	1.3736331515189644
forc_175	1.406849479047529
forc_176	1.4264818338081127
forc_177	1.4177620219182292
forc_178	1.4347878555019558
forc_179	1.3523124173947674
forc_180	1.4494033075838246
forc_181	1.4196888917440416
forc_182	1.411570555383255
