Method	Value
forc_0	1.0539428974066023
forc_1	2.803147680343161
forc_2	2.8352358628628282
forc_3	2.7020046735094447
forc_4	2.89269472699784
forc_5	2.813494789770365
forc_6	2.9466204498965407
forc_7	2.9090914532203636
forc_8	3.0784305408239145
forc_9	2.8296750460243927
forc_10	2.7849637619322793
forc_11	2.9302645239033382
forc_12	2.953400609128645
forc_13	2.9355305334818493
forc_14	2.8187637778811547
forc_15	2.8491856545960177
forc_16	3.000705812969229
forc_17	2.978945854367236
forc_18	2.983445463776331
forc_19	2.822780438823887
forc_20	2.8131539805504424
forc_21	2.757140791540072
forc_22	2.911911841149703
forc_23	2.853157619953285
forc_24	2.998369240506555
forc_25	2.8606343487286137
forc_26	2.8339347332701164
forc_27	2.8920033181364175
forc_28	2.9026449448904317
forc_29	2.7119035175465487
forc_30	2.918541807729014
forc_31	2.8651879407288905
forc_32	2.821523423883526
forc_33	2.8216727040873977
forc_34	2.894719066953035
forc_35	2.9468534249981873
forc_36	2.7914200974248473
forc_37	2.802549076194031
forc_38	2.884889962138183
forc_39	2.9491178622477765
forc_40	2.8393793343395064
forc_41	2.871944120568532
forc_42	2.7781265862254743
forc_43	2.7404578365449046
forc_44	2.9716718690662716
forc_45	3.0280044641664596
forc_46	2.8312198785569005
forc_47	2.734896055907954
forc_48	2.7596680923735097
forc_49	2.759450430080629
forc_50	2.8606436242155855
forc_51	2.8090248266970175
forc_52	2.9926352397281164
forc_53	3.001905224494462
forc_54	2.943696633746846
forc_55	2.8242329513677245
forc_56	2.834238209991568
forc_57	2.9564967342704507
forc_58	2.7467111854057777
forc_59	2.867136514281755
forc_60	2.8995149709154338
forc_61	2.890560976362925
forc_62	2.870722534692205
forc_63	2.807115938398278
forc_64	2.9807174229745277
forc_65	2.9067496899272482
forc_66	2.9161758661654678
forc_67	2.9983076930501142
forc_68	3.0732322801791976
forc_69	2.817773803123205
forc_70	3.003769673254712
forc_71	2.662391085749051
forc_72	3.047339588453092
forc_73	2.7805657111005067
forc_74	2.932518232818812
forc_75	2.703158223610055
forc_76	2.8636895358770533
forc_77	2.877034338816988
forc_78	2.9393698281977785
forc_79	2.9545561129552107
forc_80	3.035596853743087
forc_81	2.803121373488887
forc_82	2.8073828574276023
forc_83	2.6381863129754604
forc_84	2.923357546175762
forc_85	2.7716649188128333
forc_86	2.623694488846337
forc_87	2.8159998266175315
forc_88	2.955591654814032
forc_89	2.706292280451016
forc_90	2.764588074846704
forc_91	2.8181075994840397
forc_92	2.8416159339539857
forc_93	2.9422655325079456
forc_94	2.8341338679289225
forc_95	2.8669511737629634
forc_96	2.7362800605995634
forc_97	2.875353490170656
forc_98	2.9382628638119797
forc_99	2.8183523651856572
forc_100	2.8137785482736013
forc_101	2.822883224892499
forc_102	2.7542387267523245
forc_103	2.762155235920468
forc_104	2.845818480193747
forc_105	2.896763371418094
forc_106	2.9887390392423105
forc_107	2.9791949244622438
forc_108	2.848982156738691
forc_109	2.9009932760204356
forc_110	2.8593058698089275
forc_111	2.877244383632359
forc_112	2.967341566016892
forc_113	2.794141864574115
forc_114	3.0003939839607563
forc_115	2.745211873077452
forc_116	2.795921992450215
forc_117	2.8699280072055506
forc_118	2.9414022434620226
forc_119	2.729380400615416
forc_120	2.900275644063807
forc_121	2.8644017668298294
forc_122	2.8747333929428893
forc_123	3.090229831448856
forc_124	2.9770864708226625
forc_125	2.8395834238674436
forc_126	2.969819323885249
forc_127	2.8472046293793065
forc_128	2.9208818962806737
forc_129	2.842302494841039
forc_130	2.961022634814409
forc_131	2.903901476710932
forc_132	2.811348018377099
forc_133	2.8338023470971825
forc_134	2.980788542230787
forc_135	2.8520173342472996
forc_136	2.8474894432580498
forc_137	2.8557352217062655
forc_138	2.859645121298628
forc_139	2.8318785714953485
forc_140	2.9027140382521575
forc_141	2.7720647829700535
forc_142	2.7300201404458804
forc_143	2.77119157624209
forc_144	2.95468357253138
forc_145	2.8107757069642796
forc_146	2.9567367038930086
forc_147	2.949949530786014
forc_148	3.00687181695935
forc_149	2.8595642748331063
forc_150	2.8809544749740246
forc_151	2.6692328027877097
forc_152	2.8595202330312874
forc_153	2.884819081030068
forc_154	2.9773532634809863
forc_155	2.7611702455672154
forc_156	2.8259120211503777
forc_157	2.9817518221749233
forc_158	2.698407009714493
forc_159	2.619525202056975
forc_160	2.87906376404423
forc_161	3.1634244472593833
forc_162	2.9678682145779516
forc_163	2.750169448464198
forc_164	2.8445253018090413
forc_165	2.703618602034971
forc_166	2.917279528189546
forc_167	2.771378962946738
forc_168	2.812843764814507
forc_169	2.8872620321199345
forc_170	2.8145529739660344
forc_171	2.8397116199688894
forc_172	2.8540737855500735
forc_173	2.890784565907144
forc_174	2.791741292011968
forc_175	2.906399533687269
forc_176	3.0088386440052375
forc_177	3.0263104804532617
forc_178	2.930426576319681
forc_179	2.8750760548426055
forc_180	2.9245623182014087
forc_181	2.8952971835497787
forc_182	2.77939013364429
forc_183	3.0672106868676687
forc_184	2.846856035137056
forc_185	2.819156989824873
forc_186	2.743245944615629
forc_187	2.7811039098461827
forc_188	2.8077157986949457
forc_189	2.905098325778583
forc_190	2.863760494765377
forc_191	2.79226597150061
forc_192	2.8270707630678387
forc_193	2.911541029135551
forc_194	2.864844437601241
forc_195	2.8548189512122097
forc_196	2.7855945638055437
forc_197	2.965365788387495
forc_198	2.7822769667205476
forc_199	3.0029322571716524
forc_200	2.999315138051285
forc_201	2.8487566726945373
forc_202	2.7253987674872486
forc_203	2.876977357147798
forc_204	2.9402442915195155
forc_205	2.8837471724690955
forc_206	2.957114762326436
forc_207	2.7838620037844706
forc_208	2.7772829704693534
forc_209	2.857734522413817
forc_210	2.774666653743281
forc_211	2.9067373106396666
forc_212	2.9113043040316553
forc_213	2.870497555524701
forc_214	2.725438484941551
forc_215	2.74844184074515
forc_216	2.8035642869753175
forc_217	2.8416587148670733
forc_218	2.95758148634817
forc_219	2.8741376931903586
forc_220	2.780431532929391
forc_221	2.8084452894566545
forc_222	2.9563596862494133
forc_223	2.9438409871677735
forc_224	2.8447766195045334
forc_225	2.751639499060584
forc_226	2.7274081718189276
forc_227	2.789065302098628
forc_228	2.7615239809622887
forc_229	2.860159711514665
forc_230	2.907082616505689
forc_231	2.960753758991159
forc_232	2.8334507918088634
forc_233	2.8039240758540487
forc_234	2.891738203565544
forc_235	2.9202751833926
forc_236	2.925042532688641
forc_237	2.8004721817700484
forc_238	2.8857765978512395
forc_239	2.902584287344381
forc_240	3.064255070780544
forc_241	2.96582779115189
forc_242	2.930222066174314
forc_243	3.0019914210169945
forc_244	2.954174854374976
forc_245	2.904435025736324
forc_246	2.6483856125306264
forc_247	2.7403511803202893
forc_248	2.7585608636002203
forc_249	2.7392265821178645
forc_250	2.7519107507743557
forc_251	2.8450919328219104
forc_252	2.8601173657475343
forc_253	2.7624938578566276
forc_254	2.8162488516740862
forc_255	2.768114595123903
forc_256	2.7201585897850125
forc_257	2.7142631488165354
forc_258	2.836455627277405
forc_259	2.8444834409103845
forc_260	3.045661234648641
forc_261	2.842514923918115
forc_262	2.7167864665906634
forc_263	2.8478728646537688
forc_264	3.0177713279338017
forc_265	2.890993003819326
forc_266	3.0584025506884025
forc_267	2.7889155011861013
forc_268	2.6329415034023835
forc_269	2.7389553399349054
forc_270	2.869284299638781
forc_271	2.83230971378124
forc_272	2.845501582770835
forc_273	3.035339139524957
forc_274	2.839120555114717
forc_275	2.808534310845548
forc_276	2.7816928785027053
forc_277	2.998858898940346
forc_278	2.8101022478294344
forc_279	2.7314914476712895
forc_280	2.783858014805109
forc_281	2.8926037636408393
forc_282	2.842596278825718
forc_283	2.880329671691074
forc_284	2.899021298210857
forc_285	3.0669342615287896
forc_286	2.78958056454388
forc_287	2.908398752734373
forc_288	2.7370299679390695
forc_289	2.953211562645911
forc_290	2.9922341208421543
forc_291	2.85297819454156
forc_292	2.837016147514613
forc_293	2.8290423745316455
forc_294	2.674667926365515
forc_295	3.0016475937203033
forc_296	2.764836229863222
forc_297	2.943210549744686
forc_298	2.905134063182967
forc_299	2.8945351780258544
forc_300	2.820561004641355
forc_301	3.0054345783737486
forc_302	2.918382689027582
forc_303	2.9829697013345653
forc_304	2.917460220480812
forc_305	2.9535243271523086
forc_306	2.7337921402263046
