Method	Value
forc_0	0.9994062649365626
forc_1	3.238027909285633
forc_2	3.0885922273470645
forc_3	3.0643209611865214
forc_4	3.1390545777497585
forc_5	3.150924073337378
forc_6	3.218240078927067
forc_7	3.027745669908786
forc_8	3.1796945872221896
forc_9	3.1091111763424193
forc_10	3.204809689598195
forc_11	3.0544637298550406
forc_12	3.0154996276974972
forc_13	3.22821058411536
forc_14	3.214578249749998
forc_15	3.1475108645492824
forc_16	3.0900944485120627
forc_17	3.0958095711539713
forc_18	3.0480870425515962
forc_19	3.1715897549255403
forc_20	3.1824535238330522
forc_21	3.2299876801511087
forc_22	3.053966793470127
forc_23	3.0853867858370463
forc_24	3.141630601517373
forc_25	3.106930640915183
forc_26	3.2611658323929293
forc_27	3.2409029231762565
forc_28	3.0391931354448642
forc_29	3.0770125285109327
forc_30	3.236142874726067
forc_31	3.0140848463823144
forc_32	2.9929518093445124
forc_33	3.1375012101647997
forc_34	3.137900079267918
forc_35	3.0971395102158525
forc_36	2.837762669337006
forc_37	3.000153916923498
forc_38	2.957424958133815
forc_39	3.163080751902238
forc_40	3.2693798284284057
forc_41	3.036515560723462
forc_42	3.2290368166429526
forc_43	2.950317800754558
forc_44	3.1963241330679377
forc_45	3.0686387379819524
forc_46	3.3106808720018877
forc_47	2.99619205017052
forc_48	3.20969874741312
forc_49	3.1189098557343855
forc_50	3.332634225106589
forc_51	3.163204125893909
forc_52	3.042109357087478
forc_53	3.1068747725888075
forc_54	3.032504413722118
forc_55	3.005256388768045
forc_56	3.2585654497208534
forc_57	3.0468283876005344
forc_58	3.270222337153774
forc_59	2.998753336066147
forc_60	3.0063862383771833
forc_61	3.0515148233994074
forc_62	3.1949696366688225
forc_63	3.131028264565946
forc_64	3.3752710736404334
forc_65	3.1771639743775344
forc_66	3.0289566272020996
forc_67	3.0451844411166227
forc_68	3.0054245188928324
forc_69	2.9773020767832583
forc_70	3.1806714065754993
forc_71	3.192484325227439
forc_72	3.0155242732394107
forc_73	3.1140690429080333
forc_74	3.17275850884978
forc_75	2.885995098848892
forc_76	3.0423280229021232
forc_77	3.1279759056798704
forc_78	3.2140036606244142
forc_79	3.0790843639802197
forc_80	3.0299331260426565
forc_81	3.000951693457011
forc_82	3.24335503554614
forc_83	3.0465642605684526
forc_84	2.994284908647753
forc_85	3.306869014455228
forc_86	3.1357964732015957
forc_87	3.045910452501351
forc_88	3.110637957366642
forc_89	3.119881546951557
forc_90	3.168875846580804
forc_91	3.0100713107162336
forc_92	3.1702271505042847
forc_93	3.1766254784478662
forc_94	3.193857287466183
forc_95	3.0449492775066433
forc_96	3.0966757788950177
forc_97	2.912028779711238
forc_98	3.114970802279224
forc_99	3.1078295737421464
forc_100	2.974392839964304
forc_101	3.2141779651153897
forc_102	3.0591598146293784
forc_103	3.403747925269949
forc_104	3.0907396851352926
forc_105	3.0978949422036335
forc_106	3.09539527717218
forc_107	3.171921908627904
forc_108	3.187979396080688
forc_109	2.988917739929489
forc_110	3.124420197747173
forc_111	3.357055783857117
forc_112	3.0805777226383837
forc_113	2.8675924289760957
forc_114	3.2178023228009898
forc_115	3.020784378648371
forc_116	3.203878815732684
forc_117	3.293564335185521
forc_118	3.3351960134095164
forc_119	3.1316101818969697
