Method	Value
forc_0	0.8225339157438674
forc_1	1.3966043150025123
forc_2	1.4714205448942255
forc_3	1.42907292497478
forc_4	1.4684306177551758
forc_5	1.4444486774965137
forc_6	1.4083510852547274
forc_7	1.4615906396420888
forc_8	1.4014174745250354
forc_9	1.4458351332025126
forc_10	1.3883854382461833
forc_11	1.4347730343622087
forc_12	1.409834904287786
forc_13	1.4026826455290171
forc_14	1.4587678229631376
forc_15	1.4219569480280234
forc_16	1.3860146592651068
forc_17	1.445507559147748
forc_18	1.4423419553812062
forc_19	1.437038490975294
forc_20	1.4097754936176772
forc_21	1.4259082207157705
forc_22	1.4453607237532247
forc_23	1.46667167807132
forc_24	1.4808465912720414
forc_25	1.4776141066265347
forc_26	1.4287694725074958
forc_27	1.4712465727635369
forc_28	1.4448021365228212
forc_29	1.4062511502519843
forc_30	1.4048996287856608
forc_31	1.4442722920351136
forc_32	1.4524930551490327
forc_33	1.4402602573670498
forc_34	1.4078726540936288
forc_35	1.411700564823352
forc_36	1.4132844935909386
forc_37	1.3794039593645235
forc_38	1.388128639629164
forc_39	1.4119805671772914
forc_40	1.4043124690300945
forc_41	1.4637552577458053
forc_42	1.4345598574736147
forc_43	1.4734268918600322
forc_44	1.4289475751144711
forc_45	1.441191626682535
forc_46	1.420939116273579
forc_47	1.4481327500025782
forc_48	1.4434788953880395
forc_49	1.4244898917588131
forc_50	1.446697262192881
forc_51	1.446887995880846
forc_52	1.3933053518252463
forc_53	1.4218676769113285
forc_54	1.421362938585749
forc_55	1.4211606313220497
forc_56	1.4730549426688813
forc_57	1.4413371373559636
forc_58	1.495598343092645
forc_59	1.4498643912395657
forc_60	1.4099569781691965
forc_61	1.4567908019586735
forc_62	1.4567085128279165
forc_63	1.3742506639351848
forc_64	1.393893347637097
forc_65	1.432996507734136
forc_66	1.4429652922186547
forc_67	1.4485395734807733
forc_68	1.4038166400285428
forc_69	1.3920025736679589
forc_70	1.4346055078700177
forc_71	1.4254691414564244
forc_72	1.4271297202118713
forc_73	1.466361836669388
forc_74	1.4470636777524422
forc_75	1.432933051263242
forc_76	1.4162858604077164
forc_77	1.4189391568389877
forc_78	1.441823156963598
forc_79	1.4283534444191368
forc_80	1.423370127269547
forc_81	1.4640541559367342
forc_82	1.4020025546759447
forc_83	1.3878075388133406
forc_84	1.4658316406600493
forc_85	1.4012292108017763
forc_86	1.4202614102886542
forc_87	1.4709332801922952
forc_88	1.4815434126664826
forc_89	1.452348738926032
forc_90	1.4486507275201443
forc_91	1.422396143645154
forc_92	1.4220891258859547
forc_93	1.4436335983479265
forc_94	1.3948766624271218
forc_95	1.3806880292415098
forc_96	1.4671174742689785
forc_97	1.4248662715320637
forc_98	1.41362860775835
forc_99	1.4551579422732681
forc_100	1.451702512044522
forc_101	1.4704911242248235
forc_102	1.4363268272299583
forc_103	1.3819861119519687
forc_104	1.4624428806439684
forc_105	1.4501901260906518
forc_106	1.4596621372281666
forc_107	1.4046481222613882
forc_108	1.3852173029572676
forc_109	1.4276258635356274
forc_110	1.4590506713063158
forc_111	1.462799291871213
forc_112	1.4144733506719218
forc_113	1.4273388436154077
forc_114	1.4087358062636728
forc_115	1.4182931120111049
forc_116	1.4088449463519477
forc_117	1.4091972874598846
forc_118	1.4502628674283733
forc_119	1.4157066227465207
forc_120	1.4313497422615082
forc_121	1.4152485513381483
forc_122	1.455543374793865
forc_123	1.4309009878949537
forc_124	1.4018835264775868
forc_125	1.4444273563884031
forc_126	1.4221809291055774
forc_127	1.4577044865400572
forc_128	1.455803951437557
forc_129	1.4096639916787115
forc_130	1.3521013164032805
forc_131	1.3803486189492975
forc_132	1.5067197869624778
forc_133	1.4300444183586805
forc_134	1.4282552308486158
forc_135	1.4072430202738755
forc_136	1.4585074639259927
forc_137	1.447827600024085
forc_138	1.4274645089028002
forc_139	1.4619109212039179
forc_140	1.425946719169691
forc_141	1.4273635479080202
forc_142	1.4544412642581852
forc_143	1.4267873294873332
forc_144	1.4207014399785542
forc_145	1.4200302475398658
forc_146	1.400061526845546
forc_147	1.4419887349615523
forc_148	1.4328553747537243
forc_149	1.435727794642213
forc_150	1.4362599716248992
forc_151	1.4379425829886077
forc_152	1.4648067875091753
forc_153	1.4371070759610698
forc_154	1.4392639618301342
forc_155	1.4221286426213653
forc_156	1.4528775438396113
forc_157	1.413447250529588
forc_158	1.399281127101803
forc_159	1.4052540577291182
forc_160	1.4325707862411208
forc_161	1.4284740690933588
forc_162	1.3474198558514288
forc_163	1.4155655410999508
forc_164	1.400552789807506
forc_165	1.4045694845552443
forc_166	1.468040827363991
forc_167	1.4199966339742494
forc_168	1.4258492487110122
forc_169	1.4238459932445675
forc_170	1.434160985935049
forc_171	1.4313641018256982
forc_172	1.411183934198343
forc_173	1.4028257373622082
forc_174	1.4471072754574974
forc_175	1.4005291391182502
forc_176	1.3846030698526084
forc_177	1.4223232140474966
forc_178	1.4656024838034307
forc_179	1.4537168758773642
forc_180	1.4687994720078803
forc_181	1.456145731879215
forc_182	1.4359656227062736
forc_183	1.4121736080739404
forc_184	1.416650366971088
forc_185	1.4481687366021843
forc_186	1.4539613854615219
forc_187	1.4551006564505784
forc_188	1.4288811934945458
forc_189	1.420976281523579
forc_190	1.4173014846504954
forc_191	1.4144003824565985
forc_192	1.4710055435629303
forc_193	1.4419623718058416
forc_194	1.4572942553919939
forc_195	1.3746775180544404
forc_196	1.4870248758863571
forc_197	1.4768189750231098
forc_198	1.4589544490367223
forc_199	1.4413596466138971
forc_200	1.3725403649178083
forc_201	1.4654362732435238
forc_202	1.4318215126361147
forc_203	1.3873984142488798
forc_204	1.4463736742805073
forc_205	1.3987780631770845
forc_206	1.4115961274866837
forc_207	1.4296129577360817
forc_208	1.4573517410009384
forc_209	1.4303718194657025
forc_210	1.5024745494810647
forc_211	1.418214070008746
forc_212	1.4089161913729473
forc_213	1.4417469040877762
forc_214	1.4218717090739508
forc_215	1.4103101299161267
forc_216	1.4203921487848816
forc_217	1.3931621231789661
forc_218	1.4328078500179573
forc_219	1.464554752818001
forc_220	1.3967361530801772
forc_221	1.3814683770499916
forc_222	1.4837545789126225
forc_223	1.413557644684625
forc_224	1.4365261117201986
forc_225	1.458036709650345
forc_226	1.398390839064649
forc_227	1.4375051635940381
forc_228	1.37582081033271
forc_229	1.4138410759492261
forc_230	1.420915695962022
forc_231	1.4290170833029288
forc_232	1.4091296419975592
forc_233	1.4958883186075258
forc_234	1.510668492635064
forc_235	1.4613917178277984
forc_236	1.4067614882333352
forc_237	1.461632457097082
forc_238	1.4290157923601936
forc_239	1.5010762014110173
forc_240	1.4494156378403256
forc_241	1.4557276721484211
forc_242	1.420550071810738
forc_243	1.3953860154667685
forc_244	1.4231619905087516
forc_245	1.4355895029308465
forc_246	1.4469807873503022
forc_247	1.445927542317258
forc_248	1.5054253532362276
forc_249	1.4208842660204948
forc_250	1.4801394313655116
forc_251	1.4256028467391633
forc_252	1.4617528911295388
forc_253	1.429432207651238
forc_254	1.4786829146095872
forc_255	1.4506515599763474
forc_256	1.3995586161445146
forc_257	1.3808132257884083
forc_258	1.424984472246145
forc_259	1.402748967135041
forc_260	1.4300515828241593
forc_261	1.4365265620656982
forc_262	1.391997814968712
forc_263	1.399284686858778
forc_264	1.4287273947951786
forc_265	1.426110835828782
forc_266	1.4722250062027946
forc_267	1.435692799083537
forc_268	1.3960106212040053
forc_269	1.4071639477482578
forc_270	1.4665608464539377
forc_271	1.452263892883032
forc_272	1.4221471771144458
forc_273	1.374676099814698
forc_274	1.436466165380728
forc_275	1.431914033116527
forc_276	1.3828061597164614
forc_277	1.4336689677724175
forc_278	1.468828689756577
forc_279	1.3969126597271497
forc_280	1.382221970657434
forc_281	1.420582698639283
forc_282	1.4056238231210438
forc_283	1.455091716623747
forc_284	1.451363807358487
forc_285	1.4431600106065616
forc_286	1.3836723222757736
forc_287	1.3919466527594109
forc_288	1.424000841604678
forc_289	1.4421666521201444
forc_290	1.4368503944023905
forc_291	1.4672173498237007
forc_292	1.443338668795362
forc_293	1.4276157162770302
forc_294	1.4129815915457156
forc_295	1.477143071573015
forc_296	1.4487808156926727
forc_297	1.428716659662985
forc_298	1.405894224638169
forc_299	1.4677490065270216
forc_300	1.3849422659169264
forc_301	1.3906067646802194
forc_302	1.4127550084297011
forc_303	1.4532354296585799
forc_304	1.4459798463832778
forc_305	1.4619821617221462
forc_306	1.4438608382542901
forc_307	1.4305696473838976
forc_308	1.442514804925899
forc_309	1.3912781621588586
forc_310	1.4728222312680748
forc_311	1.4458788335163744
forc_312	1.409612265720081
forc_313	1.4238102950230347
forc_314	1.418440555890946
forc_315	1.3996024505956837
forc_316	1.399898909161383
forc_317	1.4064274869206579
forc_318	1.4414627442306194
forc_319	1.430357479748976
forc_320	1.4298489533637335
forc_321	1.3887956047760388
forc_322	1.4961716307050175
forc_323	1.4067427465645357
forc_324	1.4361174260469747
forc_325	1.4112872413486912
forc_326	1.4576561108169568
forc_327	1.4623176698748512
forc_328	1.4270541884890324
forc_329	1.4519810213345292
forc_330	1.4174504693511492
forc_331	1.4346511585862267
forc_332	1.4437849058744054
forc_333	1.442460875734559
forc_334	1.4235552134248333
forc_335	1.4198894896932837
forc_336	1.4596682566518917
forc_337	1.4992440799543323
forc_338	1.4185733107910876
forc_339	1.4567950797291902
forc_340	1.3975790746021244
forc_341	1.4553806566847833
forc_342	1.4340701003199823
forc_343	1.420957361620581
forc_344	1.4725914041538655
forc_345	1.45449398969535
forc_346	1.4611718948862336
forc_347	1.416030711782544
forc_348	1.4333925209447873
forc_349	1.4086748094461266
forc_350	1.4369364167753098
forc_351	1.4512856640681107
forc_352	1.41707615233549
forc_353	1.4474293824752307
forc_354	1.383156253195363
forc_355	1.402668519126727
forc_356	1.4421613261495712
forc_357	1.4440987372408824
forc_358	1.4359695651983324
forc_359	1.4345104795872303
forc_360	1.4553527280340672
forc_361	1.4141239633442901
forc_362	1.4466193185001606
forc_363	1.4136455962597272
forc_364	1.434619648234105
forc_365	1.4262625213881446
forc_366	1.4465508837636152
forc_367	1.4532256955468765
forc_368	1.4068349470232462
forc_369	1.4428744597382248
forc_370	1.4186338174590971
forc_371	1.4252038965366132
forc_372	1.3677012262291914
forc_373	1.4304285374755235
forc_374	1.4088738624059236
forc_375	1.4249881015561905
forc_376	1.4164188739328205
forc_377	1.4055946556930896
forc_378	1.4357457149873323
forc_379	1.3961112804365343
forc_380	1.3806341609299373
forc_381	1.4346973566236902
forc_382	1.4402270479984938
forc_383	1.4612472112523145
forc_384	1.3813447128455725
forc_385	1.4305751576375543
forc_386	1.4244946594415675
forc_387	1.4157744188804453
forc_388	1.390176323841845
forc_389	1.4408932454038839
forc_390	1.4392947310427906
forc_391	1.4221321396526516
forc_392	1.416100719570478
forc_393	1.4151631539783194
forc_394	1.4830206706466387
forc_395	1.4592254059702328
forc_396	1.4331465424673557
forc_397	1.4126941349827307
forc_398	1.4426019913871388
forc_399	1.4575545531366272
forc_400	1.4237341072084728
forc_401	1.4512239996414604
forc_402	1.4761463504952128
forc_403	1.4611300429337573
forc_404	1.4120994725593092
forc_405	1.4136733827086552
forc_406	1.4711424897406749
forc_407	1.434917961091748
forc_408	1.4123585096645794
forc_409	1.4171788331181672
forc_410	1.3769363346851626
forc_411	1.4432002346308197
forc_412	1.353676982960592
forc_413	1.4423534178483222
forc_414	1.446965832703357
forc_415	1.4624202458116184
forc_416	1.4329324826765717
forc_417	1.42941269946351
forc_418	1.459294356466175
forc_419	1.4064847229952673
forc_420	1.4338096930617865
forc_421	1.3859410783468886
forc_422	1.4423903373104219
forc_423	1.419238379617608
forc_424	1.4920654408784522
forc_425	1.4569085949024243
forc_426	1.4306068436671089
forc_427	1.45366671564185
forc_428	1.4130468530327314
forc_429	1.443932425344076
forc_430	1.36623721523201
forc_431	1.4361712650712042
forc_432	1.4404434850010586
forc_433	1.4362632023957806
forc_434	1.4785785604075674
forc_435	1.4307811795619814
forc_436	1.4667205112790023
forc_437	1.4676726093400425
forc_438	1.391320796095166
forc_439	1.4698890449517368
forc_440	1.422360194786612
forc_441	1.4705607730401076
forc_442	1.4548850971956617
forc_443	1.4233492070396208
forc_444	1.3990656291722532
forc_445	1.4345398451534377
forc_446	1.4447603243775338
forc_447	1.4017762975116077
forc_448	1.4412249319830865
forc_449	1.4031421359488934
forc_450	1.483718904757735
forc_451	1.4350465147574654
forc_452	1.420385467675631
forc_453	1.3968051748213406
forc_454	1.4583212035119302
forc_455	1.4392282490875157
forc_456	1.4022222595708613
forc_457	1.4304869430927432
forc_458	1.414110022369747
forc_459	1.443234412222068
forc_460	1.3922199550062264
forc_461	1.4346433458556251
forc_462	1.489834183499823
forc_463	1.4040431655407934
forc_464	1.3834767452886503
forc_465	1.459786179736743
forc_466	1.4028099058975096
forc_467	1.4398739249294723
forc_468	1.4252758173564541
forc_469	1.3779756770737317
forc_470	1.403850409507692
forc_471	1.473427976443098
forc_472	1.4028878196888723
forc_473	1.3732921475898097
forc_474	1.4169358488554924
forc_475	1.4739550897427454
forc_476	1.460854927390755
forc_477	1.4167260010865308
forc_478	1.413915989367952
forc_479	1.4380513412618527
forc_480	1.431415802690291
forc_481	1.421093943354114
forc_482	1.4366874250347115
forc_483	1.4377050537324967
forc_484	1.4196215191630077
forc_485	1.4012672149899046
forc_486	1.4489611973708614
forc_487	1.3963357497559152
forc_488	1.4838426245584513
forc_489	1.4267825455282284
forc_490	1.4516879881597955
forc_491	1.4483940841596268
forc_492	1.4564631319441712
forc_493	1.4588828130275957
forc_494	1.3835221063208865
forc_495	1.4569246319671856
forc_496	1.3873435972487655
forc_497	1.431555730734619
forc_498	1.445258864492495
forc_499	1.4000929564634406
forc_500	1.4169231684303552
avg_forc	1.170977264425676
reinforce	1.170977264425676
