Method	Value
forc_0	0.7870166023895824
forc_1	1.4349569209577073
forc_2	1.3725331834463763
forc_3	1.4327782518956231
forc_4	1.508676758700894
forc_5	1.4029834617878523
forc_6	1.437480559184148
forc_7	1.4407079043765592
forc_8	1.4978511053629724
forc_9	1.451380946849521
forc_10	1.3838335006006157
forc_11	1.4326286940969981
forc_12	1.4481414776491344
forc_13	1.4408124027975955
forc_14	1.4444426472286573
forc_15	1.437364670263768
forc_16	1.4324032204871833
forc_17	1.4121833872154708
forc_18	1.4302452333994415
forc_19	1.3677734519894373
forc_20	1.3994241376516123
forc_21	1.4371544880979141
forc_22	1.3935587798238933
forc_23	1.4215995126865695
forc_24	1.4235582508856361
forc_25	1.4221411829209258
forc_26	1.4168544545513928
forc_27	1.3919567138881626
forc_28	1.4480527515184183
forc_29	1.384131085385176
forc_30	1.434503119620701
forc_31	1.4847087473666676
forc_32	1.42599664312112
forc_33	1.4154736026063368
forc_34	1.452770448691213
forc_35	1.418625978073572
forc_36	1.418416125780224
forc_37	1.4262871487169084
forc_38	1.3919006072045823
forc_39	1.4447775430704022
forc_40	1.4317898268033231
forc_41	1.4740024264184592
forc_42	1.4592644804405634
forc_43	1.412583989932755
forc_44	1.414461049241245
forc_45	1.381465508243299
forc_46	1.3644034235118836
forc_47	1.4152084316235993
forc_48	1.3918691038460214
forc_49	1.4415019720088968
forc_50	1.4524661646702495
forc_51	1.442836766654643
forc_52	1.4280959345488373
forc_53	1.4172910965940122
forc_54	1.433993200147933
forc_55	1.4660793531036567
forc_56	1.467563203912943
forc_57	1.429287796249021
forc_58	1.4548156727332988
forc_59	1.4472247977706558
forc_60	1.4684618888975471
forc_61	1.38347167631857
forc_62	1.454626333124281
forc_63	1.4096058959735551
forc_64	1.4907808140714296
forc_65	1.4015491609701418
forc_66	1.4338389211187277
forc_67	1.3969743730345487
forc_68	1.4218284498743021
forc_69	1.4458446455084661
forc_70	1.3966940830910752
forc_71	1.4120302851875366
forc_72	1.4356781547648032
forc_73	1.4775633259378607
forc_74	1.431417742872213
forc_75	1.3845585433504541
forc_76	1.432055847699941
forc_77	1.4615835187521604
forc_78	1.4212073891313266
forc_79	1.4150142522466966
forc_80	1.40214221817298
forc_81	1.4272985907597642
forc_82	1.3906897916599157
forc_83	1.3970064706488625
forc_84	1.4344647671729738
forc_85	1.4451049521014936
forc_86	1.3820874889976213
forc_87	1.3987247700130334
forc_88	1.4317106759927254
forc_89	1.4373125029258018
forc_90	1.3957942306814053
forc_91	1.4572415349998336
forc_92	1.4840935359954726
forc_93	1.4278745563848843
forc_94	1.4152481007778106
forc_95	1.436029069363325
forc_96	1.4376682560833092
forc_97	1.4459633620979107
forc_98	1.4366734436590123
forc_99	1.414009331402904
forc_100	1.433760833432585
forc_101	1.45626302277115
forc_102	1.4182939510924562
forc_103	1.4359693682850287
forc_104	1.4454936605083262
forc_105	1.3856196312177644
forc_106	1.3960255257490175
forc_107	1.4405556004063036
forc_108	1.4296696891180378
forc_109	1.4146040020721609
forc_110	1.426933063431791
forc_111	1.4251807113783328
