Method	Value
forc_0	0.7915236534041419
forc_1	1.2917412768065102
forc_2	1.3487283212443364
forc_3	1.3497190992990562
forc_4	1.3742448811476944
forc_5	1.359600045169928
forc_6	1.3939821486924382
forc_7	1.3559441465896154
forc_8	1.30074150858797
forc_9	1.3017736203099985
forc_10	1.3083446624184647
forc_11	1.3075842443416947
forc_12	1.3596259108758748
forc_13	1.3378775547937232
forc_14	1.3381649218473417
forc_15	1.334325507868591
forc_16	1.3292605927919774
forc_17	1.3583819361968992
forc_18	1.2995520545928227
forc_19	1.3118383784347596
forc_20	1.3305858490910876
forc_21	1.3798032071177844
forc_22	1.3451545893038181
forc_23	1.3218481335954109
forc_24	1.3729480602733741
forc_25	1.293862713095479
forc_26	1.321691111702984
forc_27	1.2660470944188398
forc_28	1.341280126463066
forc_29	1.3271839601413447
forc_30	1.3614288623412414
forc_31	1.3420878881741236
forc_32	1.3012014431973895
forc_33	1.3265785828916254
forc_34	1.3302412746636942
forc_35	1.3481153643967463
forc_36	1.3214130484298343
forc_37	1.346682828948082
forc_38	1.3386100695516385
forc_39	1.3625026642191438
forc_40	1.3467454844132776
forc_41	1.3391955534580857
forc_42	1.3725716871764806
forc_43	1.3318060515785997
forc_44	1.3223674354161847
forc_45	1.314794275150624
forc_46	1.360399116714943
forc_47	1.3239616172825408
forc_48	1.3147132159676764
forc_49	1.3074691525535291
forc_50	1.3148548454405429
forc_51	1.3259298175223957
forc_52	1.3632209391498844
forc_53	1.3591924428854498
forc_54	1.3261713554675574
forc_55	1.3192723407026319
forc_56	1.3596678984001291
forc_57	1.3058188627673113
forc_58	1.3472596217451462
forc_59	1.3374507064918117
forc_60	1.3232352221084496
forc_61	1.3566209755982968
forc_62	1.315326278344708
forc_63	1.346357873417364
forc_64	1.3538965278952086
forc_65	1.2993393667375555
forc_66	1.2979046663787353
forc_67	1.325203258380549
forc_68	1.320028815211584
forc_69	1.335282553331014
forc_70	1.3205294301842108
forc_71	1.3319632295327042
forc_72	1.3532988434252595
forc_73	1.3147725218809498
forc_74	1.3630816462342135
forc_75	1.3225748187003639
forc_76	1.3301550412687528
forc_77	1.3471453821490385
forc_78	1.320801271281356
forc_79	1.32134645822386
forc_80	1.327367257528774
forc_81	1.3221579782038286
forc_82	1.305126519065777
forc_83	1.3858054088572216
forc_84	1.3664947687575801
forc_85	1.31527733886558
forc_86	1.3332171453593764
forc_87	1.3261537832451766
forc_88	1.346899979096529
forc_89	1.3421726833856817
forc_90	1.36666577063756
forc_91	1.3572299548096
forc_92	1.3217699521685577
forc_93	1.328909350362358
forc_94	1.3576478734353876
forc_95	1.3741714168699355
forc_96	1.311276478400057
