Method	Value
forc_0	1.055907616675572
forc_1	2.7898786330127545
forc_2	2.7478041363190546
forc_3	3.028888990587819
forc_4	2.694273863015499
forc_5	2.9809317626339364
forc_6	2.8323306278182603
forc_7	2.761063941107846
forc_8	2.799908102342326
forc_9	2.701175564825504
forc_10	2.691691026013012
forc_11	2.934750097038998
forc_12	2.8968935877344624
forc_13	2.7834057288822645
forc_14	2.8430374121309376
forc_15	2.9277992328201687
forc_16	2.974277924982602
forc_17	2.9722382596198855
forc_18	2.6593381250692163
forc_19	2.790017568489664
forc_20	3.027070447586781
forc_21	2.7666293287419608
forc_22	2.798846364279793
forc_23	2.758545851153341
forc_24	2.7880889273476352
forc_25	2.9359271762352206
forc_26	2.8357827989217697
forc_27	2.830453829433592
forc_28	2.892464580128731
forc_29	2.8218326777428087
forc_30	2.883475722478536
forc_31	2.7976099955949434
forc_32	2.9373319686381385
forc_33	2.752458742099221
forc_34	2.871712736516285
forc_35	2.9903684680010945
forc_36	2.988629962695169
forc_37	2.715717313931482
forc_38	2.9972622906433815
forc_39	2.9985146530120206
forc_40	2.6624052259005335
forc_41	2.734071873493958
forc_42	2.929803484485775
forc_43	2.872413446175214
forc_44	2.895713137193448
forc_45	2.938384787695324
forc_46	2.7747846600177692
forc_47	2.9343080070218375
forc_48	2.735366851283475
forc_49	2.618835698666215
forc_50	2.799013163731299
forc_51	2.9734098717238866
forc_52	2.822675551761073
forc_53	2.7563364362570897
forc_54	2.800885280147016
forc_55	2.8311794336842038
forc_56	2.8196318713580615
forc_57	2.837960988081945
forc_58	2.759333998134376
forc_59	2.8876945497253526
forc_60	2.6508739411619056
forc_61	2.9140278584319113
forc_62	2.79625069788395
forc_63	2.926656375527996
forc_64	2.668212921791771
forc_65	2.8564537094808284
forc_66	2.807920172825449
forc_67	2.8509791022900277
forc_68	2.9382591180891593
forc_69	2.8180759254497003
forc_70	2.85582827034779
forc_71	2.936326023124609
forc_72	2.772984699221701
forc_73	2.8853840719543378
forc_74	2.852856560546678
forc_75	2.873643328703432
forc_76	2.79781146265476
forc_77	2.7685573849425125
forc_78	2.761767424824422
forc_79	2.718612842598289
forc_80	2.9022989335929648
forc_81	2.959201743570898
forc_82	3.107605087496693
forc_83	2.646942694180075
forc_84	2.797574622163421
forc_85	2.8970626281119247
forc_86	2.7699112038558553
forc_87	2.7095050933914453
forc_88	2.585629279549082
forc_89	2.987987546097837
forc_90	2.7754318105124827
forc_91	2.9065964960152795
forc_92	2.980899980299219
forc_93	2.8351278241798563
forc_94	2.8772165454062106
forc_95	2.867647941050442
forc_96	2.8904714407722087
forc_97	2.9243134336389027
forc_98	2.9734060117372287
forc_99	2.84614083534403
forc_100	2.9592906444722824
forc_101	2.8901523401223645
forc_102	2.900837580928876
forc_103	2.8612126806568834
forc_104	2.9004068020069007
forc_105	2.8521046825754657
forc_106	2.7708445460386697
forc_107	2.8555937109859255
forc_108	2.775031235778879
forc_109	2.7574086721930944
forc_110	2.764836091899019
forc_111	2.7873998078916773
forc_112	2.8563802528587954
forc_113	2.7455318650959826
forc_114	2.784826487351046
forc_115	2.7513785096328003
forc_116	2.7624563077497877
forc_117	2.922092148494424
forc_118	2.7915694699837528
forc_119	2.8921426620173034
forc_120	2.9164864178536463
forc_121	2.725638043782624
forc_122	2.879753903356707
forc_123	2.9024288241901317
forc_124	2.8919814336018783
forc_125	2.707541659113346
forc_126	2.9912805625846492
forc_127	2.791549500139145
forc_128	2.775772917627576
forc_129	2.764788775097971
forc_130	2.739056040002499
forc_131	2.703430628687687
forc_132	2.8486681755931174
forc_133	2.639732861189399
forc_134	2.690810130770476
forc_135	2.98361904754936
forc_136	2.7582401307298268
forc_137	2.9969305126482473
forc_138	2.8397992587910363
forc_139	3.039530185340797
forc_140	2.825544718954424
forc_141	2.957387751602241
forc_142	2.7139707182526167
forc_143	2.823261891661825
forc_144	2.871924075255869
forc_145	2.9931494485545773
forc_146	2.8723525998884494
forc_147	2.8500081825760297
forc_148	2.7951229125646027
forc_149	2.8696758103812896
forc_150	2.8038724552355245
forc_151	2.8022335527480884
forc_152	2.81592565177182
forc_153	2.8755543403728065
forc_154	2.857033324314136
forc_155	2.772822464355606
forc_156	2.9589580982349264
forc_157	2.7273609583618224
forc_158	2.747497380586439
forc_159	2.8575973699265855
forc_160	2.6897674618980894
forc_161	2.7353202857744625
forc_162	2.691056193097207
forc_163	2.7609017406062497
forc_164	2.7599912973697833
forc_165	2.8108137620276263
forc_166	2.6919441599376497
forc_167	2.7338635119239423
forc_168	2.7357234032140085
forc_169	2.809355526892164
forc_170	2.723433936597474
forc_171	2.8449827726472465
forc_172	2.7186435929050496
forc_173	3.0121031499414235
forc_174	2.832644122890974
forc_175	2.766205892256817
forc_176	2.7396118816559256
forc_177	2.824395200244988
forc_178	2.7881480136086143
forc_179	2.735773862658812
forc_180	2.8295666984585326
forc_181	2.8455561202102575
forc_182	2.915554762800081
forc_183	2.9314877430205732
forc_184	2.806059114728937
forc_185	2.8604343484885693
forc_186	2.985805643552887
forc_187	2.9444943873846
forc_188	2.646759004168136
forc_189	2.8964099748791803
forc_190	2.995421302696089
forc_191	2.8381836884074874
forc_192	2.7793024825035113
forc_193	2.780435201548387
forc_194	2.7722126713737416
forc_195	2.762077902633149
forc_196	2.7515508779954447
forc_197	2.9689425393808824
forc_198	2.9138300088575946
forc_199	3.073937158878455
forc_200	2.8782617287923165
forc_201	2.820778517911792
forc_202	2.8634748367844565
forc_203	2.956958171667705
forc_204	2.8023317527708342
forc_205	2.954000388428596
forc_206	2.717722243450274
forc_207	2.732415835471042
forc_208	2.574540083890586
forc_209	2.786109077773513
forc_210	2.9232601823017195
forc_211	2.9144733351283514
forc_212	2.8716180309549912
forc_213	2.805104748259565
forc_214	2.822975753355366
forc_215	2.9751852054190495
forc_216	2.794073847783423
forc_217	2.812754089337549
forc_218	2.9648129428178214
forc_219	2.755446008506422
forc_220	2.8794776794728763
forc_221	2.8832579008196717
forc_222	3.0447998437161057
forc_223	2.9149547984919337
forc_224	2.9349221486439334
forc_225	2.6393054498294948
forc_226	2.8796113909438827
forc_227	2.875764025086329
forc_228	2.8713202636887516
forc_229	2.76123761243408
forc_230	3.005720081279393
forc_231	3.145567507491175
forc_232	2.7482185741420815
forc_233	2.840609601909503
forc_234	2.978816829948736
forc_235	2.8347321372430874
forc_236	2.8543649545800975
forc_237	2.9000938518029717
forc_238	2.7150643752082297
forc_239	2.8489537601461272
forc_240	2.757465575954065
forc_241	2.7995244124336414
forc_242	2.917572386093921
forc_243	3.0159027218841503
forc_244	2.9964571659381516
forc_245	2.8074141772152714
forc_246	2.751062284829777
forc_247	2.9093350862553073
forc_248	2.8148499909759344
forc_249	2.711321108671892
forc_250	2.859104053207299
forc_251	2.7641781088213024
forc_252	2.674857187549146
forc_253	2.827719669782438
forc_254	2.678587901873153
forc_255	2.72940134333291
forc_256	2.8494008446586583
forc_257	2.8567531105182087
forc_258	2.845984010060369
forc_259	2.814894477148694
forc_260	2.8996597111758367
forc_261	2.7747523689667286
forc_262	2.8077870222835504
forc_263	2.6357279743036757
forc_264	2.7779551561538676
forc_265	3.012351694673237
forc_266	2.9513427664315945
forc_267	2.6505766482557345
forc_268	2.6714319364520875
forc_269	2.9130851961863877
forc_270	2.812478535210281
forc_271	2.990621276234419
forc_272	2.692450458336421
forc_273	2.8816835471425293
forc_274	2.8338645660425854
forc_275	2.830942101101991
forc_276	2.902363452952039
forc_277	2.6709843261385027
forc_278	2.8371340568674435
forc_279	3.0061499582281948
forc_280	2.9900869754786727
forc_281	2.7901129029671474
forc_282	2.9490686232048593
forc_283	2.855588751833107
forc_284	2.778652719913287
forc_285	2.754497739691788
forc_286	2.8708764404574625
forc_287	2.8192338947965774
forc_288	2.8247812785871993
forc_289	2.848157451663987
forc_290	2.727604563436327
forc_291	2.8262261162033115
forc_292	2.8999888534609677
forc_293	2.951705488416315
forc_294	2.871980233537967
forc_295	2.8389808209853395
forc_296	2.907649067876607
forc_297	2.7535335305432236
forc_298	2.942984578726479
forc_299	2.7120844156103483
forc_300	2.8994499705347723
forc_301	2.9216219700325947
forc_302	2.8470418707152216
forc_303	2.846592193790951
forc_304	2.8712207091902746
forc_305	2.751940542565244
forc_306	2.919764795259385
forc_307	2.7988413258637093
forc_308	2.6111500709776405
forc_309	2.8094573506425515
forc_310	2.8786833942883994
forc_311	2.7939422799031775
forc_312	2.8045427679570256
forc_313	2.790818764934691
forc_314	2.8904632797520153
forc_315	2.808100191215224
forc_316	2.8826190627028625
forc_317	2.717375264861915
forc_318	2.7366815848300226
forc_319	2.90222562152358
forc_320	2.829695073779686
forc_321	2.7878421074737143
forc_322	2.697565613109778
forc_323	2.5971316831427815
forc_324	2.9038105798165836
forc_325	2.996492558124216
forc_326	2.905095309254277
forc_327	2.8215022461477393
forc_328	2.880621040081655
forc_329	2.8078115037444453
forc_330	2.728843106307115
forc_331	2.7434160681471726
forc_332	2.968340578946382
forc_333	2.79639976630978
forc_334	2.9033567589648777
forc_335	2.8130280835009582
forc_336	2.974461762857258
forc_337	2.937430052904473
forc_338	2.831408131576997
forc_339	2.8353341263725813
forc_340	2.864793374606615
forc_341	2.9622679873629476
forc_342	2.8420658464623463
forc_343	2.9140139811507852
forc_344	2.8149346280133876
forc_345	2.8567992879530317
forc_346	2.814377267822866
forc_347	2.8072473353707674
forc_348	2.6655529876039856
forc_349	2.932928509982422
forc_350	2.6997795704822742
forc_351	2.9142907575562282
forc_352	2.7668437502707164
forc_353	2.6801176341075315
forc_354	2.962663818822402
forc_355	2.9633383940166658
forc_356	2.8954424035947057
forc_357	2.8045126387514143
forc_358	2.7714026671844487
forc_359	2.765800841922811
forc_360	2.949593055581934
forc_361	2.917569747890115
forc_362	2.913798815838465
forc_363	2.9473366647905195
forc_364	2.935085205166993
forc_365	2.8480043912787836
