Method	Value
forc_0	0.8040274837235347
forc_1	1.3807641922970237
forc_2	1.3832502264969109
forc_3	1.4011198000870884
forc_4	1.34141564275873
forc_5	1.396388266336573
forc_6	1.3639951154488477
forc_7	1.393958417979945
forc_8	1.3609540658252182
forc_9	1.4095276385032993
forc_10	1.3758736011287611
forc_11	1.3837110285325152
forc_12	1.3551191519493315
forc_13	1.3706608775055653
forc_14	1.370392351305322
forc_15	1.430698285539548
forc_16	1.3570739756853745
forc_17	1.3458513257056615
forc_18	1.3846316730304948
forc_19	1.3477572334373882
forc_20	1.3638106780644421
forc_21	1.3617346837678135
forc_22	1.3936772763743706
forc_23	1.372844202141183
forc_24	1.4139793924086088
forc_25	1.4042574301720556
forc_26	1.3592529296936897
forc_27	1.3749524046360122
forc_28	1.3735442545967695
forc_29	1.3846806921153332
forc_30	1.3576833184735035
forc_31	1.398394002920255
forc_32	1.4007072165069776
forc_33	1.4051314226626204
forc_34	1.3590300050588429
forc_35	1.3912339929345323
forc_36	1.3648198462139334
forc_37	1.4018874719647454
forc_38	1.3845032261110632
forc_39	1.420445675548006
forc_40	1.3607488073987517
forc_41	1.323813298592331
forc_42	1.4089565747209645
forc_43	1.386640235516831
forc_44	1.3928781883741497
forc_45	1.3896713793269695
forc_46	1.3493975546502532
forc_47	1.3573913049045399
forc_48	1.3727312505998046
forc_49	1.388232877020241
forc_50	1.35588455106954
forc_51	1.390255328466983
forc_52	1.3919323320970824
forc_53	1.3603703768188151
forc_54	1.3877212365372529
forc_55	1.4004734676764985
forc_56	1.3853066801773692
forc_57	1.3994659748845328
forc_58	1.343867985547048
forc_59	1.4430441781411052
forc_60	1.3709067110872353
forc_61	1.395353854915411
forc_62	1.3689096037906943
forc_63	1.3913217982564818
forc_64	1.399464949994604
forc_65	1.3751028852217855
forc_66	1.3624219779911722
forc_67	1.430661820401952
forc_68	1.4155460269308044
forc_69	1.3703178657018706
forc_70	1.3884762830298916
forc_71	1.3491983873305626
forc_72	1.405300832101531
forc_73	1.39607098325161
forc_74	1.3562255196386148
forc_75	1.3989318377145061
forc_76	1.402450175855689
forc_77	1.373124877297704
forc_78	1.3724638329269874
forc_79	1.379043756805403
forc_80	1.4178538458465864
forc_81	1.4202843555554987
forc_82	1.3823324908196812
forc_83	1.3824441894036508
forc_84	1.4033959807424843
forc_85	1.3868424001244029
forc_86	1.3653251768548564
forc_87	1.3801102042457056
forc_88	1.4051563399550298
forc_89	1.403712711843101
forc_90	1.3683342416711326
forc_91	1.4009399130482363
forc_92	1.3760268028754212
forc_93	1.3596135158781975
forc_94	1.4233473197181243
forc_95	1.383428279538492
forc_96	1.3356751776111964
forc_97	1.3899613343150228
forc_98	1.3530148573944
forc_99	1.3627276091279554
forc_100	1.4013922118845
forc_101	1.3501151566962086
forc_102	1.3931088700775653
forc_103	1.4296795403588716
forc_104	1.3679718080954753
forc_105	1.3358130420312448
forc_106	1.37162463230133
forc_107	1.338725226401472
forc_108	1.3786662849003095
forc_109	1.3513415330953134
forc_110	1.3917646135905495
forc_111	1.3664242652134786
forc_112	1.4439656108367211
forc_113	1.359925111806363
forc_114	1.4045219332688172
forc_115	1.3945418615247824
forc_116	1.3614323265602146
forc_117	1.3538023726512203
forc_118	1.4028522455892123
forc_119	1.3854075623387576
forc_120	1.3625797262512738
forc_121	1.403663016154141
forc_122	1.3918509499941987
forc_123	1.371339524605939
forc_124	1.3760857614437423
forc_125	1.3876737646958472
forc_126	1.3943939882932928
forc_127	1.3888996342569473
forc_128	1.416846767384702
forc_129	1.3716018889540442
forc_130	1.3482804668614057
forc_131	1.3611826417538724
forc_132	1.4070084589832728
forc_133	1.3397375044146944
forc_134	1.4319157877166495
forc_135	1.367939910674977
forc_136	1.399691141850084
forc_137	1.3914542475248943
forc_138	1.399900707760947
forc_139	1.341729851931452
forc_140	1.3979429549623674
forc_141	1.3632971888246181
forc_142	1.3931932544003176
forc_143	1.4175315302675042
