Method	Value
forc_0	0.8340583122430063
forc_1	1.428766855743239
forc_2	1.4644414065528473
forc_3	1.3865630056508451
forc_4	1.4300741705589013
forc_5	1.4736975273054547
forc_6	1.4860265343073207
forc_7	1.4402491757595788
forc_8	1.3945783597305628
forc_9	1.4308060299713712
forc_10	1.4659450525779407
forc_11	1.421977131139001
forc_12	1.3949461669668448
forc_13	1.4161963723138233
forc_14	1.4495179683524066
forc_15	1.4449815215473119
forc_16	1.457605841943917
forc_17	1.420170714756006
forc_18	1.4335354268313416
forc_19	1.4013494334820902
forc_20	1.4075716382596015
forc_21	1.4388906354246829
forc_22	1.4237557496320812
forc_23	1.4606244059370501
forc_24	1.4613615405163891
forc_25	1.4708296587601786
forc_26	1.4556250295412656
forc_27	1.4749997270585609
forc_28	1.5021180802889615
forc_29	1.4787856546265337
forc_30	1.3760813714716393
forc_31	1.4083204060716474
forc_32	1.376678674120564
forc_33	1.4947315956536118
forc_34	1.456132502387538
forc_35	1.3962231347892384
forc_36	1.4822596787149065
forc_37	1.41376326409982
forc_38	1.4424108264498512
forc_39	1.4391910501571121
forc_40	1.412797426406492
forc_41	1.4127392455356327
forc_42	1.4495705390483056
forc_43	1.4458825107527284
forc_44	1.3978574964950223
forc_45	1.4402578047724617
forc_46	1.4049566258693966
forc_47	1.4019753019772647
forc_48	1.394232811595739
forc_49	1.3996759119467754
forc_50	1.4533786685750643
forc_51	1.439054886507851
forc_52	1.4502019088548221
forc_53	1.4374904857822441
forc_54	1.4341357106828845
forc_55	1.4406103161810435
forc_56	1.43006061496888
forc_57	1.4104092154522914
forc_58	1.4320400593529672
forc_59	1.476233638346916
forc_60	1.454204849556785
forc_61	1.4454292168811238
forc_62	1.4986530442601655
forc_63	1.4353195226399122
forc_64	1.4349608118486703
forc_65	1.4440749241074815
forc_66	1.4513416600778266
forc_67	1.4538837754537635
forc_68	1.4450708603378608
forc_69	1.4144650849523046
forc_70	1.4704148178849414
forc_71	1.4120750583735702
forc_72	1.4331131032335993
forc_73	1.4135107987055178
forc_74	1.4556349749050825
forc_75	1.4271798230581894
forc_76	1.422019723555129
forc_77	1.4512435007532694
forc_78	1.4522849009982297
forc_79	1.5096707961145968
forc_80	1.4375802440846936
forc_81	1.410132622967478
forc_82	1.4337337035440056
forc_83	1.4041533666524992
forc_84	1.4551383667555862
forc_85	1.4432582753317011
forc_86	1.3955438177470905
forc_87	1.4837085540800732
forc_88	1.4534574771428401
forc_89	1.442862547361355
forc_90	1.424497529628117
forc_91	1.430028729962297
forc_92	1.4121722581746963
forc_93	1.3753003081825297
forc_94	1.447694732199103
forc_95	1.469001152943278
forc_96	1.418684703044614
forc_97	1.4408833478190741
forc_98	1.4377904264104124
forc_99	1.4729950718140057
forc_100	1.4183931065025328
forc_101	1.420116281967931
forc_102	1.422826599177304
forc_103	1.375456436257694
forc_104	1.4374930934854182
forc_105	1.4067365910299885
forc_106	1.4553718586871713
forc_107	1.444482223389536
forc_108	1.4144226021479867
forc_109	1.3949391114150704
forc_110	1.4378805943720252
forc_111	1.4674446549752231
forc_112	1.5045266861501867
forc_113	1.423722245572009
forc_114	1.4151628155101748
forc_115	1.457233891260293
forc_116	1.4247694123011476
forc_117	1.413144972843856
forc_118	1.4726842401941058
forc_119	1.3817540851486254
forc_120	1.4960032019394813
forc_121	1.3998788024667081
forc_122	1.4631086488028855
forc_123	1.4072345521222558
forc_124	1.4405496724289661
forc_125	1.464978937019236
forc_126	1.4202141834163204
forc_127	1.3787538041425977
forc_128	1.4110382627840767
forc_129	1.4389442049750263
forc_130	1.490892974295464
forc_131	1.413440344343233
forc_132	1.4764417180369724
forc_133	1.4108850599362646
forc_134	1.413537360745618
forc_135	1.409865534613382
forc_136	1.4142816057059984
forc_137	1.453530831391849
forc_138	1.4522811496276937
forc_139	1.403124816428535
forc_140	1.3975423163389813
forc_141	1.485257494968325
forc_142	1.4092423939920855
forc_143	1.454942001323421
forc_144	1.4320962807291855
forc_145	1.423537052521789
forc_146	1.4332203311019212
forc_147	1.451342217202326
forc_148	1.4444525267346853
forc_149	1.390214450009819
forc_150	1.445263239925113
forc_151	1.4294514537932923
forc_152	1.4491161949816749
forc_153	1.4452630224294098
forc_154	1.419794577782458
forc_155	1.425379380381248
forc_156	1.3870393284148461
forc_157	1.5216256720192416
forc_158	1.4523855616301333
forc_159	1.4464432503869586
forc_160	1.4268143495587806
forc_161	1.4137114107412234
forc_162	1.4359740345013208
forc_163	1.4552942637027753
forc_164	1.4211662144852288
forc_165	1.4656335471212316
forc_166	1.4460417436109305
forc_167	1.3920306033740433
forc_168	1.426539948284
forc_169	1.450208963220662
forc_170	1.491915467311226
forc_171	1.4786710419451197
forc_172	1.4360128262768626
forc_173	1.4692471579684827
forc_174	1.4360976778794268
forc_175	1.4306245682115444
forc_176	1.4491879134341585
forc_177	1.440794182494897
forc_178	1.4611321403732849
forc_179	1.4493016700820418
forc_180	1.4437387228491403
forc_181	1.4626373096968155
forc_182	1.4203183243718964
forc_183	1.4666516494980852
forc_184	1.460078329540335
forc_185	1.4501529862541611
forc_186	1.3929924181402187
forc_187	1.4814309695561203
forc_188	1.433919366393641
forc_189	1.4800142249623796
forc_190	1.4355982484016874
forc_191	1.4830470511950355
forc_192	1.4340987925892554
forc_193	1.4314694587721082
