Method	Value
forc_0	0.8035855925066377
forc_1	1.3157273541142276
forc_2	1.314752509983408
forc_3	1.3473125734214868
forc_4	1.3019130693067809
forc_5	1.3338770842896217
forc_6	1.3370865832742311
forc_7	1.3136245331798921
forc_8	1.3271368236403276
forc_9	1.349448060982044
forc_10	1.3137260564769693
forc_11	1.3057555042639024
forc_12	1.349833262156631
forc_13	1.3401419300687705
forc_14	1.3242527002752997
forc_15	1.2936274730454838
forc_16	1.3105920393975985
forc_17	1.3474916026255306
forc_18	1.34921780580153
forc_19	1.2963830595504786
forc_20	1.2793888412125403
forc_21	1.338044410508885
forc_22	1.3697140158920127
forc_23	1.311990215967947
forc_24	1.3404021745311139
forc_25	1.3086017573218756
forc_26	1.3297619435696049
forc_27	1.363922204400606
forc_28	1.3688688312344806
forc_29	1.3099844182089018
forc_30	1.3217492162729696
forc_31	1.3263526919775082
forc_32	1.3402552979304423
forc_33	1.3473430980234702
forc_34	1.3434872583410684
forc_35	1.3693460423500394
forc_36	1.3361130855027155
forc_37	1.291986434476549
forc_38	1.2710336359842385
forc_39	1.3438533679747873
forc_40	1.3176492084516658
forc_41	1.3553792292395621
forc_42	1.357712912589274
forc_43	1.3383797269768678
forc_44	1.2825071006458233
forc_45	1.3456140549047177
forc_46	1.310985617149458
forc_47	1.3560625729822724
forc_48	1.3239962464169361
forc_49	1.334742480666851
forc_50	1.3417761238036918
forc_51	1.3202261665870452
forc_52	1.315226787407552
forc_53	1.3503293441336093
forc_54	1.283616176586991
forc_55	1.3269722417023293
forc_56	1.352770172903066
forc_57	1.321281965120673
forc_58	1.3070378707274137
forc_59	1.3257143239738505
forc_60	1.3086150531609206
forc_61	1.3054372842792463
forc_62	1.3012569070396531
forc_63	1.3028429580493073
forc_64	1.351357766334914
forc_65	1.3201242346046427
forc_66	1.3173975217747378
forc_67	1.315890352823447
forc_68	1.360154819466007
forc_69	1.3373835728641335
forc_70	1.27742300102424
forc_71	1.30077606325253
forc_72	1.322242428279998
forc_73	1.3406161285084
forc_74	1.3080305342358454
forc_75	1.32505095074475
forc_76	1.3061585983028896
forc_77	1.3276896971293612
forc_78	1.3152198267081419
forc_79	1.3223298858792036
forc_80	1.379995151935929
forc_81	1.3510594403246998
forc_82	1.3569027592474259
forc_83	1.3282780171840811
forc_84	1.3453867476197583
forc_85	1.351748663824325
forc_86	1.3210341484161368
forc_87	1.3333952057361926
forc_88	1.31823510307532
forc_89	1.3255968348208167
forc_90	1.3578821124010139
forc_91	1.3218392987308738
forc_92	1.3844619799898128
forc_93	1.3484766299937385
forc_94	1.3387179849310615
forc_95	1.352963120930424
forc_96	1.3325394481771144
forc_97	1.3279160264118066
forc_98	1.3309110899827323
forc_99	1.3327649089881763
forc_100	1.3563164322463368
forc_101	1.3540277641779952
forc_102	1.3045556343036246
forc_103	1.3318451046902413
forc_104	1.3241801641469986
forc_105	1.3460735585987857
forc_106	1.284411256744634
forc_107	1.2969375449970388
forc_108	1.3484423975805166
forc_109	1.3489412862037746
forc_110	1.3196853353420555
forc_111	1.353471809242819
forc_112	1.349884040288202
forc_113	1.3438170935201805
forc_114	1.3214370697348494
forc_115	1.35942883603374
forc_116	1.3429904832860489
forc_117	1.3684998008392917
forc_118	1.3012413805838454
forc_119	1.3536747361304151
forc_120	1.3309046249677439
forc_121	1.385709074150998
forc_122	1.2899123445150271
forc_123	1.3496229421046828
forc_124	1.3549716887922472
forc_125	1.320478264109659
