Method	Value
forc_0	1.0008390924434738
forc_1	2.645444608480045
forc_2	2.5356419418821505
forc_3	2.882012382344173
forc_4	2.731562231032164
forc_5	2.743846778430183
forc_6	2.613968018761455
forc_7	2.6970476755354045
forc_8	2.7208501641780836
forc_9	2.6557818898732997
forc_10	2.898231895874593
forc_11	2.537009576347498
forc_12	2.6424559879836584
forc_13	2.5247190722579296
forc_14	2.690959864939513
forc_15	2.755879166214473
forc_16	2.7425412949216983
forc_17	2.7471394538526788
forc_18	2.6555169170977893
forc_19	2.539412957821883
forc_20	2.7588379035709134
forc_21	2.6523431935586714
forc_22	2.7597942347075346
forc_23	2.6368531847560015
forc_24	2.5736328894587164
forc_25	2.647992575305823
forc_26	2.6870152142972614
forc_27	2.6052612181803174
forc_28	2.705961265593464
forc_29	2.6952288770928416
forc_30	2.6010745480922366
forc_31	2.6594354650408993
forc_32	2.6074214279863073
forc_33	2.486082949449922
forc_34	2.8357328610199604
forc_35	2.5144215387536266
forc_36	2.726626356142669
forc_37	2.638425942386268
forc_38	2.7042518347006466
forc_39	2.7607798419342178
forc_40	2.8147767806815036
forc_41	2.884146861572709
forc_42	2.842599102596564
forc_43	2.7413840849636664
forc_44	2.724135587232417
forc_45	2.5434687590975296
forc_46	2.901429600166355
forc_47	2.789674657491704
forc_48	2.6317962711600495
forc_49	2.677157820312385
forc_50	2.5086204449013834
forc_51	2.692475055098384
forc_52	2.7326325155643714
forc_53	2.7055530296237364
forc_54	2.5603181214603348
forc_55	2.830797414498215
forc_56	2.8277022982093016
forc_57	2.774496837466695
forc_58	2.784614139782994
forc_59	2.7244366526006307
forc_60	2.564969258269293
forc_61	2.8157179172811433
forc_62	2.4841603955807363
forc_63	2.7290801678898577
forc_64	2.570396489407531
forc_65	2.6061284112673677
forc_66	2.5310033321390275
forc_67	2.623173456064409
forc_68	2.748372942374702
forc_69	2.6687964346546
forc_70	2.6518810490729265
forc_71	2.677621168698727
forc_72	2.7538241733771587
forc_73	2.6861498805372452
forc_74	2.655499963120232
forc_75	2.6372944858127103
forc_76	2.682329939188891
forc_77	2.5154747006063545
forc_78	2.7227793229681256
forc_79	2.514971907802915
forc_80	2.8022052862791633
forc_81	2.5827436351892126
forc_82	2.8642440451865787
forc_83	2.7211725451322706
forc_84	2.774007258199078
forc_85	2.6011994179712983
forc_86	2.5284884704901853
forc_87	2.7481629483359615
forc_88	2.530504464149332
forc_89	2.627881876844944
forc_90	2.7167149592614535
forc_91	2.588207883353385
forc_92	2.6302853045442736
forc_93	2.7681364884271717
forc_94	2.5583227396604014
forc_95	2.7769112641078824
forc_96	2.7548964003969028
forc_97	2.7111129228003468
forc_98	2.5868914376369885
forc_99	2.7215971240103833
forc_100	2.640396643890992
forc_101	2.737097827358268
forc_102	2.7812033005151373
forc_103	2.7068432403263674
forc_104	2.594017582332173
forc_105	2.6745123383675486
forc_106	2.6150662216191787
forc_107	2.637891868895748
forc_108	2.790191933596439
forc_109	2.624101158139572
forc_110	2.573537012544695
forc_111	2.7161425510540216
forc_112	2.757623563186766
forc_113	2.6721323587726227
forc_114	2.886823004382879
forc_115	2.745110862397746
forc_116	2.611833798812343
forc_117	2.7741771628920047
forc_118	2.716166634633514
forc_119	2.6321320497980865
forc_120	2.697886359986195
forc_121	2.7102349290642516
forc_122	2.6392472696184086
forc_123	2.686646581709954
forc_124	2.701439059983677
forc_125	2.8183940991505247
forc_126	2.6974942778487776
forc_127	2.679984952356112
forc_128	2.676759730780428
forc_129	2.670078124843301
forc_130	2.780754006737427
forc_131	2.650390281133482
forc_132	2.536493416768937
forc_133	2.680292143808047
forc_134	2.562266601146879
forc_135	2.8146355035246486
forc_136	2.6395544261093487
forc_137	2.672161050265483
forc_138	2.6015689095629115
forc_139	2.690384322414705
forc_140	2.6724611969337797
forc_141	2.7132939907249676
forc_142	2.658786949113511
forc_143	2.501414269486972
forc_144	2.6775678997151204
forc_145	2.686679418438921
forc_146	2.769867080881395
forc_147	2.932547481061742
forc_148	2.793531155222107
forc_149	2.745047891412019
forc_150	2.7316748809185927
forc_151	2.6734890895772745
forc_152	2.6803923724952248
forc_153	2.795293363039949
forc_154	2.5160948567251054
forc_155	2.572993086191426
forc_156	2.7753057851658696
forc_157	2.731372721069663
forc_158	2.43365539592698
forc_159	2.7434574982419835
forc_160	2.7300220189857756
forc_161	2.7880429775538533
forc_162	2.8088505812425044
forc_163	2.682009470071107
forc_164	2.5281488903877736
forc_165	2.674101135500734
forc_166	2.6949541341247754
forc_167	2.8915149491257437
forc_168	2.625455872543465
forc_169	2.7869664648379504
forc_170	2.593835046638483
forc_171	2.5607944337951034
forc_172	2.6135441939745876
forc_173	2.82829272559617
forc_174	2.737370627901257
forc_175	2.6381170579033113
forc_176	2.685242869875207
forc_177	2.703987268808289
forc_178	2.7224168806059126
forc_179	2.8206901760621994
forc_180	2.705015563966562
forc_181	2.5603837711335977
