Method	Value
forc_0	1.1025810152830333
forc_1	2.955638167166971
forc_2	3.0390941819557
forc_3	2.903752611854381
forc_4	2.967699067892426
forc_5	2.920239574556551
forc_6	2.9631475657053237
forc_7	2.861223285094903
forc_8	3.164864389748762
forc_9	3.115097470529543
forc_10	2.947456793347244
forc_11	2.8823407692482923
forc_12	3.0296380932053353
forc_13	3.0105630924399196
forc_14	2.8934739941948298
forc_15	2.746003826976243
forc_16	3.016512460057497
forc_17	2.999507900163119
forc_18	2.855488668304961
forc_19	3.0511531828907157
forc_20	2.946562064549005
forc_21	2.9972546759253054
forc_22	2.961536547862564
forc_23	3.0969524881443333
forc_24	2.9934837220309203
forc_25	2.9348865047253403
forc_26	2.8064965539409252
forc_27	3.021555744361356
forc_28	2.9432050874280553
forc_29	2.951474410460765
forc_30	3.0478578225788615
forc_31	3.1799136954387657
forc_32	2.993656935272253
forc_33	2.844611700103241
forc_34	3.1247010243511784
forc_35	2.9397089301814754
forc_36	3.0435266290023586
forc_37	2.9147158255440333
forc_38	3.0291368583311336
forc_39	2.977592063918526
forc_40	3.1096117263511394
forc_41	3.0675691490117445
forc_42	3.1347127308163882
forc_43	3.0896917142421687
forc_44	3.019738329388858
forc_45	2.9732068896446324
forc_46	2.9691692955116964
forc_47	2.9325628554979954
forc_48	2.880789349233774
forc_49	3.155851184705311
forc_50	3.053233685087956
forc_51	2.8870653058662152
forc_52	2.918687989243878
forc_53	2.9416894799132094
forc_54	2.8445351197517565
forc_55	2.9675027645412073
forc_56	2.9251943084402536
forc_57	3.0656275342054515
forc_58	2.8443900674073603
forc_59	2.917724213483636
forc_60	2.9934872971419257
forc_61	3.0310125757344224
forc_62	3.1009659511878738
forc_63	2.915849793788577
forc_64	3.0733776605297267
forc_65	2.794002864262291
forc_66	2.813304050711924
forc_67	2.9035659659026622
forc_68	2.779556745592274
forc_69	2.911809076433388
forc_70	2.8970555404754377
forc_71	3.000600994524756
forc_72	3.1040309017419028
forc_73	2.8351460208320907
forc_74	2.9444884589098255
forc_75	3.114309535949242
forc_76	2.98587915059195
forc_77	3.0004191837355663
forc_78	2.930158205176822
forc_79	2.920877308888345
forc_80	3.0472568413556878
forc_81	2.93740989763434
forc_82	2.9938923743196573
forc_83	2.8921912766940214
forc_84	2.938734672962896
forc_85	3.0237256102075487
forc_86	3.120238570870466
forc_87	2.8992651892873753
forc_88	2.888269019435334
forc_89	2.9565090798403384
forc_90	2.8886024529412992
forc_91	2.9432241056306867
forc_92	2.9729290948919536
forc_93	3.0316807709253637
forc_94	3.03366121515775
forc_95	3.1297492177449695
forc_96	2.8732258631449445
forc_97	2.955437006928946
forc_98	3.1050242290169234
forc_99	2.882969244752909
forc_100	3.077064174682569
forc_101	3.0367389830265115
forc_102	3.005484758876905
forc_103	2.847681972723019
forc_104	2.8964252854922243
forc_105	2.9985538631240303
forc_106	2.879530524461648
forc_107	3.053493359592906
forc_108	2.930230929241721
forc_109	2.9309816638864654
forc_110	2.953155966064024
forc_111	3.018612193485396
forc_112	3.102999048951644
forc_113	2.9840616750532734
forc_114	3.0232403823656924
forc_115	3.0664112100708
forc_116	2.823540649872924
forc_117	3.118812914105372
forc_118	3.079315703074551
forc_119	3.134960084347266
forc_120	2.9548584932397985
forc_121	3.101150354085319
forc_122	2.952606737984145
forc_123	2.969695067150884
forc_124	2.8049476874379686
forc_125	3.0045839553116385
forc_126	2.975006007239894
forc_127	2.9009503706647966
forc_128	3.128871668414567
forc_129	2.836296990715732
forc_130	2.9811661800851037
forc_131	2.896999653304119
forc_132	2.8774153059902985
forc_133	2.8502678276822193
forc_134	2.9065138780805726
forc_135	3.0866433931921438
forc_136	3.009135855841725
forc_137	2.8222838739618936
forc_138	3.0591473845778214
forc_139	3.06627911680656
forc_140	3.0151939058458357
forc_141	2.95120774343904
forc_142	2.9410315725707394
forc_143	2.953574401683637
forc_144	2.9781212553164202
forc_145	2.964294577986355
forc_146	3.0002033108488204
forc_147	2.9627604636283005
forc_148	2.823364215213349
forc_149	2.8919006626980273
forc_150	3.005737672169479
forc_151	2.961423826934908
forc_152	3.019638114163795
forc_153	2.8348994361330155
forc_154	2.912001151681925
forc_155	2.912716465252215
forc_156	2.976272568562841
forc_157	2.9733132858362468
forc_158	2.998350826530987
forc_159	2.900434119433972
forc_160	2.845985164697607
forc_161	2.794883254061218
forc_162	2.996633895144661
forc_163	2.972646467338417
forc_164	3.0461815898361193
forc_165	3.0451601379539825
forc_166	2.8910661824070485
forc_167	3.1299866156703606
forc_168	2.9972249490708265
forc_169	3.003339808000128
forc_170	2.9813918752490576
forc_171	2.8243586340181
forc_172	2.9772027300328734
forc_173	2.9368940590109283
forc_174	2.9052859913990625
forc_175	2.9723912085137236
forc_176	2.8894735156043914
forc_177	3.006625137645458
forc_178	2.9082616181530034
forc_179	2.912653107630041
forc_180	3.072680265248372
forc_181	2.8354676589498973
forc_182	2.9096915951822746
forc_183	2.9751437507521517
forc_184	2.9903336616494416
