Method	Value
forc_0	0.7733855315437607
forc_1	1.3596354286782033
forc_2	1.3556560390307135
forc_3	1.3029494098446428
forc_4	1.3763482564963523
forc_5	1.3481568185614363
forc_6	1.3649800841904218
forc_7	1.3555618991561387
forc_8	1.3772565897089362
forc_9	1.3212763030667318
forc_10	1.3345747026738926
forc_11	1.3728082981997078
forc_12	1.3627959728040417
forc_13	1.3370966619664042
forc_14	1.3362468285951166
forc_15	1.36514470099496
forc_16	1.305455649133212
forc_17	1.3412339224049539
forc_18	1.3063901648206537
forc_19	1.3677127090644732
forc_20	1.3989693942138188
forc_21	1.358295580364084
forc_22	1.2962816320522192
forc_23	1.349656920420035
forc_24	1.3341104839921152
forc_25	1.329470162340627
forc_26	1.3575439049312363
forc_27	1.3831949288091514
forc_28	1.3387103346423423
forc_29	1.378703164386879
forc_30	1.3301092550502513
forc_31	1.3431879577427253
forc_32	1.353876246504087
forc_33	1.3671691436368185
forc_34	1.3302679317999027
forc_35	1.357583265895259
forc_36	1.3549385023265454
forc_37	1.3531171480619084
forc_38	1.3327809894304656
forc_39	1.3577677377183641
forc_40	1.3653808106597716
forc_41	1.3482230225411953
forc_42	1.3381551195078338
forc_43	1.3443713245890114
forc_44	1.3060374642209405
forc_45	1.3503840071856237
forc_46	1.3538743229192025
forc_47	1.3542204020626574
forc_48	1.3566927322515308
forc_49	1.29579699394822
forc_50	1.35908621525714
forc_51	1.3570216664367734
forc_52	1.349778284741975
forc_53	1.417796255225015
forc_54	1.411773599066203
forc_55	1.3854970953385615
forc_56	1.3897705440926664
forc_57	1.389539265326596
forc_58	1.3927256378703479
forc_59	1.3587921767347244
forc_60	1.4131149331330615
forc_61	1.4102045278987618
forc_62	1.3355669576611329
forc_63	1.3300893836635899
forc_64	1.357802291306891
forc_65	1.3228958184665114
forc_66	1.3517781164765377
forc_67	1.3735383137805453
forc_68	1.3571845510536553
forc_69	1.361909786129117
forc_70	1.3603148005473706
forc_71	1.3618413747821392
forc_72	1.3466825800240854
forc_73	1.2889888681653396
forc_74	1.3961188506523396
forc_75	1.3793598954276416
forc_76	1.3492541107491631
forc_77	1.328404991183522
forc_78	1.3269198421304782
forc_79	1.337167587538726
forc_80	1.341428977350565
forc_81	1.3598862823534854
forc_82	1.3232713571500732
forc_83	1.3944633593058537
forc_84	1.378373198384409
forc_85	1.3188354503154167
forc_86	1.354965339788378
forc_87	1.4027109322107387
forc_88	1.4211817559833717
forc_89	1.3808905446693982
forc_90	1.3328557243670784
forc_91	1.3792474192550208
forc_92	1.3918211604696111
forc_93	1.3165264519661155
forc_94	1.346080315318349
forc_95	1.3162905052750082
forc_96	1.3780652121531674
forc_97	1.3396505205158384
forc_98	1.371268331229853
forc_99	1.358767625122337
forc_100	1.334002154080109
forc_101	1.3821544954332254
forc_102	1.3576098367836433
forc_103	1.3617559423688839
forc_104	1.3306436536033
forc_105	1.3046114132287392
forc_106	1.3527273095161656
forc_107	1.4161450967880103
forc_108	1.333833734473787
forc_109	1.364332443266855
forc_110	1.360231795456796
forc_111	1.3486259880911429
forc_112	1.3206841407319707
forc_113	1.3937808723531988
forc_114	1.3196896254343313
forc_115	1.3750867495269443
forc_116	1.3406950089093554
forc_117	1.3695583909232232
forc_118	1.332262364969172
forc_119	1.3531290139454644
forc_120	1.331442359986703
forc_121	1.3582731489930944
forc_122	1.3544967087620463
forc_123	1.3743685226029736
forc_124	1.3558821603982474
forc_125	1.364324415189127
forc_126	1.333013593744602
forc_127	1.3182299070237584
forc_128	1.373572430653787
forc_129	1.3353334194292816
forc_130	1.388834332700145
forc_131	1.328856638564549
forc_132	1.3801511707668253
forc_133	1.3560730753697878
forc_134	1.3217400658637355
forc_135	1.3430997130923288
forc_136	1.3281092903515876
forc_137	1.337951616837479
forc_138	1.3586834151878289
forc_139	1.3167578059594902
forc_140	1.3904126889570236
forc_141	1.3286051754891801
forc_142	1.3468158037353497
forc_143	1.400231063238269
forc_144	1.3501702002255838
forc_145	1.330082339766327
forc_146	1.3665267998370927
forc_147	1.409931429538932
forc_148	1.3724080614127436
forc_149	1.3697188431359564
forc_150	1.3566696941441625
forc_151	1.3655735369866007
forc_152	1.3636722728732442
forc_153	1.336167155953282
forc_154	1.3501630945925722
forc_155	1.34879038735585
forc_156	1.3721803099540613
forc_157	1.3488524491147094
forc_158	1.366337797156237
forc_159	1.3730845889360082
forc_160	1.382513973093074
forc_161	1.3229693410778636
forc_162	1.3850992267839324
forc_163	1.3714222756878047
forc_164	1.2938598455273582
forc_165	1.3812611618075503
