Method	Value
forc_0	1.0210387957351492
forc_1	2.793037581654541
forc_2	2.8054102581525537
forc_3	2.887980074125273
forc_4	2.9506603738791792
forc_5	2.5963909097198643
forc_6	2.8464665115481087
forc_7	2.978383805450165
forc_8	2.7662148356572125
forc_9	2.8442322215375406
forc_10	2.8896509644537773
forc_11	2.9075181085780524
forc_12	2.9685402118299358
forc_13	2.988505748304926
forc_14	2.8360977391670934
forc_15	2.879823552081092
forc_16	2.9449373115727155
forc_17	2.778720528682467
forc_18	2.7210279807037
forc_19	2.9312271202177698
forc_20	2.7188082819839807
forc_21	2.7646762987999765
forc_22	2.769572649672421
forc_23	2.8264469019890126
forc_24	3.023398243434165
forc_25	2.855212421536651
forc_26	3.0363051391169593
forc_27	3.0214199425603065
forc_28	2.8422704941144064
forc_29	3.0332775950582054
forc_30	2.7806309427959657
forc_31	2.8156843366045203
forc_32	2.902662849847602
forc_33	2.821154628156634
forc_34	2.953255199148791
forc_35	2.8339112434208698
forc_36	2.8939021784508006
forc_37	2.694626677657749
forc_38	2.977211150295837
forc_39	2.944128613608486
forc_40	2.9259728942976886
forc_41	2.922051566460536
forc_42	2.892436880840565
forc_43	2.7812004662475895
forc_44	2.9326476124636165
forc_45	2.766970601000261
forc_46	2.990095312119262
forc_47	3.0619313087128486
forc_48	2.9611659666878865
forc_49	2.671507256260237
forc_50	3.0056463137050082
forc_51	2.819113965698403
forc_52	2.8967580297456683
forc_53	2.8433535552083833
forc_54	2.8512868603932198
forc_55	2.943671472777577
forc_56	3.013063356653922
forc_57	2.860549601974412
forc_58	3.0232842675168428
forc_59	2.9526564364642693
forc_60	3.0428727603598817
forc_61	2.860198841909192
forc_62	2.809028554176367
forc_63	2.7397993533041363
forc_64	2.9435197685333203
forc_65	2.8957821518825364
forc_66	2.993599696530079
forc_67	2.753720284787002
forc_68	2.9453291266608166
forc_69	2.8599619470370907
forc_70	2.7486139466014547
forc_71	2.8316499811078644
forc_72	3.0132093708316705
forc_73	2.7767010470983795
forc_74	2.9934869039846395
forc_75	2.841717522201024
forc_76	3.021813573079927
forc_77	2.7999244171398057
forc_78	2.812988545022417
forc_79	2.9288021145940224
forc_80	2.774499480152305
forc_81	2.9820898987346682
forc_82	2.9435435975111948
forc_83	2.985968371073769
forc_84	3.017972347037295
forc_85	2.9036663315588465
forc_86	2.884432604162616
forc_87	2.989969260780646
forc_88	2.8288045129241164
forc_89	3.001542301985157
forc_90	2.939108124011676
forc_91	2.7857697929970677
forc_92	2.928688820040944
forc_93	2.8315549640618145
forc_94	3.0064909306458456
forc_95	2.904526432592664
forc_96	2.9332041127721045
forc_97	3.143733560105497
forc_98	2.829206558721426
forc_99	2.8659296688147897
forc_100	2.7423823967256835
forc_101	2.8713274262582438
forc_102	2.8337592924105914
forc_103	2.9394335765291055
forc_104	2.9305166139330043
forc_105	2.9042789710241816
forc_106	3.107609138792924
forc_107	2.787122437829148
forc_108	3.1147299283199645
forc_109	3.004137261329207
forc_110	2.873858918522685
forc_111	2.7770812530737548
forc_112	2.854784292573836
forc_113	2.922728515323696
forc_114	2.8909943884405847
forc_115	3.003649180186479
forc_116	2.9883262024348074
forc_117	2.87112393064759
forc_118	2.994196504903176
forc_119	2.7328795427701533
forc_120	3.034498598230495
forc_121	2.898230416731354
forc_122	2.9572507287197247
forc_123	2.8726627642999896
forc_124	2.9719247867242133
forc_125	2.8170469044344113
forc_126	2.995367215797007
forc_127	3.0573394856581926
forc_128	2.860112101388859
forc_129	2.8828034046549704
forc_130	2.9621456621355113
forc_131	3.0236997684413396
forc_132	2.876452270146071
forc_133	3.0162712003234273
forc_134	2.9181006641070573
forc_135	3.0932689924225025
forc_136	2.862368346125578
forc_137	2.9945065944877833
forc_138	2.8478710606408235
forc_139	2.75331780899584
forc_140	2.7782815701287253
forc_141	2.8614044642815046
forc_142	3.089997324138891
forc_143	2.8656557811578853
forc_144	2.986202554538146
forc_145	2.8794198927799517
forc_146	3.037710571992144
forc_147	2.8117977651535755
forc_148	2.9151861925714306
forc_149	2.951355752468562
forc_150	2.952798068039116
forc_151	2.800176257899595
forc_152	2.930993449517775
forc_153	2.8103417390704664
forc_154	2.9503092301501663
forc_155	2.8426541955994518
forc_156	2.9247200681512826
forc_157	2.8359436631261614
forc_158	3.042044019353036
forc_159	2.9242400871465937
forc_160	2.888388080671246
forc_161	2.948379259014193
forc_162	2.835800419620963
forc_163	3.0096783712413537
forc_164	3.033726342669901
forc_165	2.816947576732226
forc_166	2.960473701151009
forc_167	3.056855660398301
forc_168	2.720381932784709
forc_169	3.0093170034782544
forc_170	2.5543415372931935
forc_171	2.7892161603795405
forc_172	2.892320610622803
forc_173	2.946652566417396
forc_174	2.7547382866448373
forc_175	2.8288078525449176
forc_176	2.9868303112383505
forc_177	3.0045021271923593
forc_178	2.9713011939178067
forc_179	2.876903792590491
forc_180	3.0468862926876557
forc_181	2.784704004890148
forc_182	2.784485692878605
forc_183	2.9006731076568393
forc_184	2.786573993103568
forc_185	2.994077208709985
forc_186	2.878634027315501
forc_187	2.9454708512679484
forc_188	2.816652482854087
forc_189	2.7568413281219724
forc_190	3.1391712215812833
forc_191	2.7763035859851284
forc_192	2.7899600213241245
forc_193	2.7739714633394983
forc_194	2.989655499487299
forc_195	3.0316913787030675
forc_196	3.0313917653582423
forc_197	2.9050563378475776
forc_198	2.9113581491206486
forc_199	2.97913744877496
forc_200	2.9933557203578363
forc_201	2.9252218223583113
forc_202	2.8798465603475267
forc_203	3.1589197199852097
forc_204	2.86414453547397
forc_205	2.862243772495361
forc_206	2.8890468274796093
forc_207	2.895992645120674
forc_208	2.89571761848355
forc_209	2.744766067608775
forc_210	2.851843717404974
forc_211	2.9803145070346195
forc_212	2.7606336103742675
forc_213	2.9284537121534666
forc_214	3.000992446978376
forc_215	2.936323829460688
forc_216	2.8168308227316476
forc_217	2.8853295430384436
forc_218	2.826157758868458
forc_219	2.9346903031176033
forc_220	2.891431287144076
forc_221	2.812217187367696
forc_222	3.0116055919728675
forc_223	2.7994522040638268
forc_224	2.9011814307821053
forc_225	3.0672877041025965
forc_226	2.8386104298316712
forc_227	2.8879236737666023
forc_228	2.8959798793007914
forc_229	2.9352218994431913
forc_230	2.767256708014631
forc_231	2.83554577069249
forc_232	2.981819566553546
forc_233	2.7581017393162104
forc_234	2.881814849759862
forc_235	2.880967283389396
forc_236	3.1035105821354354
forc_237	2.77601380776088
forc_238	2.7638336496033804
forc_239	2.856267035010461
forc_240	3.0703613369501848
forc_241	3.1625869398487008
forc_242	2.9016932576086925
forc_243	2.9028344389353475
forc_244	2.891934057589154
forc_245	3.048413292651665
forc_246	2.862091582122756
forc_247	2.7257445420568294
forc_248	2.885673597361789
forc_249	2.708327934889619
forc_250	2.7326860667198303
forc_251	2.9335366139663326
forc_252	2.9820365711922214
forc_253	2.8954236364749173
forc_254	2.9567728694801585
forc_255	2.7945175898101744
forc_256	2.83816216824516
forc_257	3.078230282283932
forc_258	2.9107164205632006
forc_259	2.8742119717270658
forc_260	2.9999427386553696
forc_261	3.0049327068146683
forc_262	2.926497122074389
forc_263	3.1616640769947004
forc_264	3.0299106382466032
forc_265	2.9931096358637763
forc_266	2.977168618898212
forc_267	2.911388290872273
forc_268	2.956031275924873
forc_269	2.7024366557815425
forc_270	2.9201244190612243
forc_271	2.977871192565544
forc_272	3.1326046125109706
forc_273	2.826261358825076
forc_274	2.8067714344370622
forc_275	3.052381979248029
forc_276	2.972391930936542
forc_277	2.904018205262812
forc_278	3.04329879993348
forc_279	3.001379334722266
forc_280	2.903805095491311
forc_281	2.8583602223796905
forc_282	2.9724608283965104
forc_283	3.0038249632092655
forc_284	2.9640732351461714
forc_285	2.8918712655845593
forc_286	2.926776042491221
forc_287	2.851226756327796
forc_288	2.9536775465609435
forc_289	2.8320329814508964
forc_290	2.9261918823348263
forc_291	3.2379622776864023
forc_292	2.7405898277523097
forc_293	3.036669907864308
forc_294	2.957567701291564
forc_295	2.8064638561253994
forc_296	2.8722019437835167
forc_297	3.055561111109337
forc_298	2.9960504292133616
forc_299	2.8952981335526955
forc_300	2.8975969755266853
forc_301	2.9527663857332147
forc_302	3.037815854240878
forc_303	2.9284533508694035
forc_304	2.927145753342802
forc_305	2.7563417267711734
forc_306	2.9302912917333295
forc_307	2.9137783489770634
forc_308	2.8306484280142477
forc_309	2.7225444091337114
forc_310	2.900952102346892
forc_311	2.7731468480495733
forc_312	2.885572810666853
forc_313	2.9097520784908633
forc_314	2.9431137017853346
forc_315	2.8760416401730944
forc_316	2.7664090455237136
forc_317	2.818319709051845
forc_318	2.9536941275227906
forc_319	2.8525597978839476
forc_320	2.8766112835156066
forc_321	2.8339138628821137
forc_322	2.944950649849437
forc_323	3.0400653989522155
