Method	Value
forc_0	1.0435020241050297
forc_1	2.862375508780754
forc_2	2.897116753388772
forc_3	2.979514153453748
forc_4	2.899879194830246
forc_5	3.033788260542841
forc_6	3.045740613239843
forc_7	2.955013604664832
forc_8	3.1157665515738153
forc_9	3.020572635726102
forc_10	2.8591857268422993
forc_11	2.7855886089458566
forc_12	2.848489310328025
forc_13	3.017320974561136
forc_14	2.8640386074659463
forc_15	2.767340148001498
forc_16	3.0128497234006493
forc_17	3.1484154771221493
forc_18	2.8635396522005996
forc_19	2.96711297753305
forc_20	3.071401464928696
forc_21	2.9365504598156864
forc_22	2.9979091174753396
forc_23	2.9400093564705156
forc_24	2.951205748646094
forc_25	2.896146843830478
forc_26	2.9227067021503634
forc_27	3.088646077029179
forc_28	2.894523829941107
forc_29	2.9708471264751695
forc_30	2.9704036262228977
forc_31	2.813621036738584
forc_32	2.7922302857441377
forc_33	3.0008782529606237
forc_34	2.905865173156695
forc_35	3.0416838640675583
forc_36	2.9596722915162497
forc_37	2.988894131315215
forc_38	2.8964026600631834
forc_39	3.0384361007726683
forc_40	3.031680197734619
forc_41	2.9290870989654625
forc_42	2.8699906201078114
forc_43	2.9273275586341456
forc_44	2.9951723176564915
forc_45	3.052600682957842
forc_46	2.9762741450747994
forc_47	2.9207611148090806
forc_48	2.8089063857516288
forc_49	2.9313857982812377
forc_50	2.9202093168227767
forc_51	2.9137467211805514
forc_52	3.045693696957733
forc_53	2.9029237731248743
forc_54	3.1010882559642656
forc_55	2.949571322247543
forc_56	2.971510892315097
forc_57	3.1593008792321426
forc_58	3.0340099198873656
forc_59	2.9533877967281588
forc_60	3.0221717864515063
forc_61	3.0550696480430695
forc_62	2.7783566709997656
forc_63	3.0102325361997755
forc_64	3.0844425372499114
forc_65	3.0071444024283167
forc_66	2.902255156895142
forc_67	2.864869944585086
forc_68	3.0058265261570423
forc_69	2.9457913320584512
forc_70	3.029328583310551
forc_71	2.8047824068994305
forc_72	3.0912234877133384
forc_73	3.016034531954436
forc_74	2.997160396286325
forc_75	3.0954089818434842
forc_76	2.913278976154384
forc_77	2.945992351257825
forc_78	3.101806984336683
forc_79	2.8474000487764286
forc_80	2.7913450453625734
forc_81	3.012910923454569
forc_82	3.024570791065655
forc_83	2.841477972900139
forc_84	2.9412286760314337
forc_85	2.95245851235006
forc_86	2.893206549730742
forc_87	2.9169398037104486
forc_88	2.8708074812056474
forc_89	2.9234367041094367
forc_90	2.8639761491425775
forc_91	2.964861711809514
forc_92	3.139263650233854
forc_93	3.014073202226189
forc_94	3.055768109525694
forc_95	2.9140585858667643
forc_96	2.9670222234395585
forc_97	2.849082693441182
forc_98	2.971614396164009
forc_99	2.7995500195295224
forc_100	2.937904628047569
forc_101	3.0112652762542065
forc_102	2.8583723021148084
forc_103	3.0556399905923106
forc_104	2.9917140017607364
forc_105	2.994371023207365
forc_106	3.0243740003030073
forc_107	3.156030141525843
forc_108	2.888990809808683
forc_109	3.0171348287600104
forc_110	2.9859675278688496
forc_111	3.0646260715900526
forc_112	2.9765491742591026
forc_113	2.866138242442018
forc_114	2.9866360853561824
forc_115	3.0338772889434873
forc_116	3.1133782648950405
forc_117	3.0115029595385963
forc_118	2.841556927802202
forc_119	3.131910617807495
forc_120	2.8602204882207642
forc_121	2.8527680938652944
forc_122	2.988586252794588
forc_123	3.1459675392836046
forc_124	3.206455184021103
forc_125	2.9579137490182363
forc_126	3.086600290060451
forc_127	3.0032380638360947
forc_128	2.9121925681402097
forc_129	2.982758640396325
forc_130	3.026989936271162
forc_131	2.9475289963742326
forc_132	3.1874655982327647
forc_133	2.928475211112916
forc_134	2.9560042828677715
forc_135	2.928411412323297
forc_136	2.766434643286619
forc_137	2.9598698504781766
forc_138	2.9158150977899977
forc_139	2.902149654267071
forc_140	3.0821209954746234
forc_141	2.9465525874210696
forc_142	2.9378761969882907
forc_143	3.0412280746225573
forc_144	2.8181998889746307
forc_145	3.0426136030400475
forc_146	2.9697220243946787
forc_147	2.950938902608572
forc_148	3.004650384975037
forc_149	2.884186085881348
forc_150	3.09612414651489
forc_151	2.9616987674687207
forc_152	2.9973357841809634
forc_153	3.1521243852539604
forc_154	2.856946756674253
forc_155	3.1667911574515886
forc_156	2.9013244985135365
forc_157	3.004251325125904
forc_158	2.881917775326608
forc_159	3.0627867343908544
forc_160	2.8541419723576498
forc_161	2.8566998266052694
forc_162	2.9895585915009764
forc_163	2.969374890539118
forc_164	3.0680408249597426
forc_165	2.9988601376089563
forc_166	2.918367477018511
forc_167	2.9783204668988077
forc_168	3.0117515700518562
forc_169	2.9709091476253975
forc_170	2.997123946759081
forc_171	3.091486610829868
forc_172	2.9015892544954953
forc_173	3.050859984448211
forc_174	2.9238188485447547
forc_175	2.981086808549661
forc_176	2.9863361910875827
forc_177	3.0918021326182226
forc_178	3.083916820373998
forc_179	3.1444187722322465
forc_180	2.9572846956585725
forc_181	3.143506591427961
forc_182	3.0281446522432893
forc_183	3.06550256174465
forc_184	3.0420994784426254
forc_185	2.880901390298342
forc_186	2.942278260408213
forc_187	2.9766241655322605
forc_188	2.8017124909119118
forc_189	2.9470567471834066
forc_190	2.8959917725744244
forc_191	2.8751951934788154
forc_192	2.85066015564139
forc_193	2.9907132977446285
forc_194	2.631961945545835
forc_195	2.935749498151894
forc_196	3.062229216266374
forc_197	2.7033229405822574
forc_198	3.0527367300967216
forc_199	2.9465132635378644
forc_200	2.9618893213635005
forc_201	2.964509267723811
forc_202	3.1356558441420344
forc_203	2.9175899832097305
forc_204	3.025417125464241
forc_205	2.9095885513126025
forc_206	2.92227646913563
forc_207	2.9406686752103592
forc_208	3.0806015749307667
forc_209	2.8137711121514677
forc_210	3.110829666224745
forc_211	3.001353451099976
forc_212	3.0282286794187185
forc_213	3.235375606547023
forc_214	2.8240620578716276
forc_215	2.8081250138746743
forc_216	2.911542097395102
forc_217	2.822135996528338
forc_218	3.043660386976651
forc_219	2.987404666349562
forc_220	3.026456187162707
forc_221	3.094660509504854
forc_222	2.9329608888300274
forc_223	2.65505163043549
forc_224	3.0693096984124018
forc_225	2.9189667189177615
forc_226	3.125180526121198
forc_227	3.005494464956938
forc_228	3.1239603026946883
forc_229	2.936608278226011
forc_230	2.8605044197610408
forc_231	2.8752187987930857
forc_232	2.961317212215122
forc_233	3.1096655258814967
forc_234	3.0487045220729527
forc_235	2.851563675214713
forc_236	3.036157849856542
forc_237	3.1416132077116274
forc_238	3.0159617769392724
forc_239	2.9580655958036863
forc_240	3.0510840187940818
forc_241	3.1764834288089974
forc_242	3.1062874228950323
forc_243	2.900200033697545
forc_244	2.9608041345931735
forc_245	2.871871441217939
forc_246	2.902012462459615
forc_247	2.892988841123146
forc_248	2.9997019157473273
forc_249	3.075060059262069
forc_250	3.075871594669887
forc_251	2.971069334828745
forc_252	2.9344627342888097
forc_253	2.9295728980311146
forc_254	2.971908542587478
forc_255	2.781002409675657
forc_256	3.0800724453483794
forc_257	3.231127801701538
