Method	Value
forc_0	0.8118392124930337
forc_1	1.4771550971028387
forc_2	1.4803654313114931
forc_3	1.4498044047557521
forc_4	1.4918765622166377
forc_5	1.442420225993652
forc_6	1.4115276687489582
forc_7	1.4300107584592543
forc_8	1.4378383310752492
forc_9	1.5218538248321372
forc_10	1.4601036967299292
forc_11	1.4502702697828087
forc_12	1.4525215871883463
forc_13	1.4644981980146021
forc_14	1.4179387833894432
forc_15	1.4675568629866014
forc_16	1.473062481503159
forc_17	1.4400809215741215
forc_18	1.443899461634002
forc_19	1.4822456332559877
forc_20	1.4736980807161053
forc_21	1.48204406460782
forc_22	1.4850744261688444
forc_23	1.4021738467222766
forc_24	1.4119870905354621
forc_25	1.4540150001187906
forc_26	1.4121098999102286
forc_27	1.4019472482646471
forc_28	1.4558920646410105
forc_29	1.428217093489549
forc_30	1.4162957385161676
forc_31	1.4356300187411555
forc_32	1.4551685824112603
forc_33	1.4781810321857107
forc_34	1.4860763018540633
forc_35	1.46444323840503
forc_36	1.461348435329448
forc_37	1.4652027327907413
forc_38	1.4362966818627694
forc_39	1.4629666531764016
forc_40	1.3909657566676474
forc_41	1.4639462886284405
forc_42	1.4903416601728043
forc_43	1.4577636095506528
forc_44	1.4251881116448228
forc_45	1.439747992883299
forc_46	1.4305930453254496
forc_47	1.4580553214925325
forc_48	1.487947246030853
forc_49	1.4853919869517689
forc_50	1.4047088815547482
forc_51	1.490114424766039
forc_52	1.4069710754241067
forc_53	1.4724821791248774
forc_54	1.4393427859508667
forc_55	1.4174329688262475
forc_56	1.480283356880792
forc_57	1.498970541102707
forc_58	1.4731404214088257
forc_59	1.4773045059419494
forc_60	1.4496263370532212
forc_61	1.471949917980579
forc_62	1.4042816930117346
forc_63	1.4605414288308665
forc_64	1.5040422475395852
forc_65	1.4493800871529208
forc_66	1.4754762929219976
forc_67	1.4437396021534605
forc_68	1.4845875877238115
forc_69	1.4229748614336588
forc_70	1.500502517552847
forc_71	1.4561567259224137
forc_72	1.4564200927453173
forc_73	1.445645496878912
forc_74	1.4438344877661606
forc_75	1.4387840258969942
forc_76	1.4514358056148553
forc_77	1.4771614296809785
forc_78	1.4586212190130496
forc_79	1.3803818551465163
forc_80	1.477896526356291
forc_81	1.4407022786525634
forc_82	1.4128954602077322
forc_83	1.4555766272708859
forc_84	1.5042812418527536
forc_85	1.4270115084098136
forc_86	1.485002205435299
forc_87	1.4783822821780717
forc_88	1.4460213476077182
forc_89	1.4734495488392538
forc_90	1.4335810840116492
forc_91	1.425729250317901
forc_92	1.436451566811049
forc_93	1.4908579041751315
forc_94	1.4645306128205162
forc_95	1.4858994773696383
forc_96	1.4096291234993148
forc_97	1.4505418571994424
forc_98	1.4883907827723548
forc_99	1.4659041588606259
forc_100	1.466095998561559
forc_101	1.4123597662275353
forc_102	1.511579716330515
forc_103	1.4489581556824658
forc_104	1.4242283996823368
forc_105	1.450402756722699
forc_106	1.4928294595739442
forc_107	1.4538661047897095
forc_108	1.420625369314313
forc_109	1.4646883217977342
forc_110	1.472875366455298
forc_111	1.461753521298663
forc_112	1.4760290442795263
forc_113	1.4330090699930376
forc_114	1.4355736486202801
forc_115	1.4586495446485843
forc_116	1.4284689359688791
forc_117	1.4342877826922595
forc_118	1.4525755975385257
forc_119	1.4708806817904678
forc_120	1.463323829382034
forc_121	1.4387549809021347
forc_122	1.4550772348441916
forc_123	1.476684854582677
forc_124	1.4820915846974614
forc_125	1.4422940792223402
forc_126	1.4367310961296678
forc_127	1.4744602890140968
forc_128	1.4672848082389838
forc_129	1.4778798878328305
forc_130	1.4400157742142956
forc_131	1.4140212923857594
forc_132	1.4020475311992389
forc_133	1.4860369708673307
forc_134	1.5257719052332106
forc_135	1.492200232348185
forc_136	1.4243939674644257
forc_137	1.487061274988554
forc_138	1.5058122776649432
forc_139	1.4576358379532202
forc_140	1.4840143927281213
forc_141	1.4493347922627375
forc_142	1.4151967734847313
forc_143	1.4569304128505052
forc_144	1.47694228460492
forc_145	1.4840890542170817
forc_146	1.4601965580768
forc_147	1.4766574455284285
forc_148	1.449079478546193
forc_149	1.4638591017507285
forc_150	1.4796425436843144
forc_151	1.4221631875880865
forc_152	1.437816559883807
forc_153	1.4540409454341658
forc_154	1.5296380661445543
forc_155	1.4434661999151193
forc_156	1.4003404741037204
forc_157	1.4589108726427604
forc_158	1.4473565063323597
forc_159	1.5056932670986534
forc_160	1.4608282947812605
forc_161	1.4621012184646416
forc_162	1.476803137597439
forc_163	1.4128964199857101
forc_164	1.4520385263791893
forc_165	1.4556434444302728
forc_166	1.4663324528614203
forc_167	1.519344497171724
forc_168	1.4674093201068419
forc_169	1.4107272296861388
forc_170	1.4529465025636554
forc_171	1.446947911204597
forc_172	1.4589816030758114
forc_173	1.5177388914147953
forc_174	1.4894406344225657
forc_175	1.4484370976771475
forc_176	1.4572874007267855
forc_177	1.4575955759301744
forc_178	1.5185759434650765
forc_179	1.4748882744325449
forc_180	1.502706442241416
forc_181	1.4488704386776492
forc_182	1.4538785968302406
forc_183	1.4842879685909882
forc_184	1.44069483277441
forc_185	1.4266339904333976
forc_186	1.4483118642544301
forc_187	1.4645102081988701
forc_188	1.3604255214512893
forc_189	1.4757819778706365
forc_190	1.4399548981259598
forc_191	1.4603475184447579
forc_192	1.4848536475676741
forc_193	1.478408074358778
forc_194	1.4559870590036827
forc_195	1.4599136620523865
forc_196	1.406040976634963
forc_197	1.4294555320664524
forc_198	1.42982860791958
forc_199	1.451151386986311
forc_200	1.4431660798777046
forc_201	1.486707869100168
forc_202	1.433532957917842
forc_203	1.5002742137645264
forc_204	1.5390021716359694
forc_205	1.4472519392037217
forc_206	1.4383688086069844
forc_207	1.4449349394741737
forc_208	1.4547634267397098
forc_209	1.4621603364408935
forc_210	1.4975467787410213
forc_211	1.463283327330005
forc_212	1.4718579961111666
forc_213	1.5081772729107135
forc_214	1.4540775666952686
forc_215	1.4364317537558313
forc_216	1.5100347052019045
forc_217	1.4135519411218058
forc_218	1.4443894175229939
forc_219	1.4757744502966907
forc_220	1.4784368052012304
forc_221	1.437626613709445
forc_222	1.3888721028859075
forc_223	1.4460677583777468
forc_224	1.4458487235805217
forc_225	1.422849996382856
forc_226	1.4337525740955241
forc_227	1.4525657431113168
forc_228	1.4360691767397722
forc_229	1.4563687891761703
forc_230	1.4397666137444256
forc_231	1.4259432170638655
forc_232	1.4609217923522768
forc_233	1.4990871754703585
forc_234	1.4668736007544647
forc_235	1.4817052652750307
forc_236	1.4600811562418514
forc_237	1.3953842512027643
forc_238	1.45925072685051
forc_239	1.4645125926551574
forc_240	1.458589522338769
forc_241	1.428201421069544
forc_242	1.4948041045586262
forc_243	1.4219737268066472
forc_244	1.458426644946011
forc_245	1.4515090883982313
forc_246	1.4668526521094587
forc_247	1.4820158246998143
forc_248	1.5046788779572668
forc_249	1.4031062856634304
forc_250	1.4431912353291232
forc_251	1.425034369288818
