Method	Value
forc_0	0.7874207928885216
forc_1	1.346442118758518
forc_2	1.3334959607013595
forc_3	1.3764939962434406
forc_4	1.3121007272647192
forc_5	1.3643316568956414
forc_6	1.3719799694607002
forc_7	1.3532088603401502
forc_8	1.336654769851421
forc_9	1.3528476459071705
forc_10	1.3834028547387138
forc_11	1.3499450744175747
forc_12	1.3439397010482188
forc_13	1.3524977181976927
forc_14	1.3615656034947141
forc_15	1.339562611903184
forc_16	1.3397405026414537
forc_17	1.3231140356729916
forc_18	1.3730510673590728
forc_19	1.360710958786417
forc_20	1.4093855724129158
forc_21	1.3523478245334855
forc_22	1.375265557971284
forc_23	1.3427284317786927
forc_24	1.3763765092117106
forc_25	1.3586865412165008
forc_26	1.3408305262034454
forc_27	1.3573829646156506
forc_28	1.3489828261130747
forc_29	1.3660841967736954
forc_30	1.4050072624786558
forc_31	1.3854385579031694
forc_32	1.3605729908924458
forc_33	1.3323358066680369
forc_34	1.360242435343342
forc_35	1.4044499358354625
forc_36	1.3646118817751567
forc_37	1.370081378009589
forc_38	1.3334875725247937
forc_39	1.3550090831311692
forc_40	1.3903690840639766
forc_41	1.3506409530727335
forc_42	1.3897612733401523
forc_43	1.3729935898223937
forc_44	1.36490620988895
forc_45	1.3821953500445558
forc_46	1.3781067872299086
forc_47	1.364150393608376
forc_48	1.3327654818648675
forc_49	1.3647325661184626
forc_50	1.355739183475962
forc_51	1.3784614844059038
forc_52	1.3590684483895514
forc_53	1.3507303934065156
forc_54	1.3599035883283077
forc_55	1.3779095593547754
forc_56	1.3725367675152862
forc_57	1.3353169785988297
forc_58	1.3393197265201064
forc_59	1.3426527870335268
forc_60	1.3571899309145172
forc_61	1.3792109131141055
forc_62	1.3524366307822382
forc_63	1.3913555011202006
forc_64	1.3683237366002503
forc_65	1.348333872392136
forc_66	1.364468536045954
forc_67	1.368645481610984
forc_68	1.35107579230811
forc_69	1.3337306283286943
forc_70	1.3534502825332382
forc_71	1.374184075247326
forc_72	1.3359337958988513
forc_73	1.363590138841775
forc_74	1.361470410241896
forc_75	1.357496141811572
forc_76	1.3582058479568857
forc_77	1.3959722047152299
forc_78	1.3868820594496318
forc_79	1.3514309454079187
forc_80	1.3529521463230898
forc_81	1.3765478058899219
forc_82	1.3591262729614755
forc_83	1.37911314472407
forc_84	1.3473959311350887
forc_85	1.3618115516822942
forc_86	1.3820325287065547
forc_87	1.3671466762844815
forc_88	1.3408734874539157
forc_89	1.3506451833194033
forc_90	1.3373975653441954
forc_91	1.3680611972864078
forc_92	1.3413184027041112
forc_93	1.3974982060293428
forc_94	1.352756787919495
forc_95	1.3427299645331
forc_96	1.372220237744874
forc_97	1.4109524876762447
forc_98	1.3301977717152758
forc_99	1.385228856041209
forc_100	1.3186647831948448
forc_101	1.3450150988204934
forc_102	1.3455860922006813
forc_103	1.3432731581760224
forc_104	1.4130353183046231
forc_105	1.3639366479389516
forc_106	1.3456999684555362
forc_107	1.3983498121011824
forc_108	1.3885465075842296
forc_109	1.3531437076681057
forc_110	1.3520689435026831
forc_111	1.3726962434484762
forc_112	1.3725872915701225
forc_113	1.3954130445843387
forc_114	1.363410797661772
forc_115	1.2996978397790617
forc_116	1.3323667366309722
forc_117	1.4253173162773858
forc_118	1.38537333660278
forc_119	1.3766409734934635
forc_120	1.3818976037864794
forc_121	1.36038080868544
forc_122	1.305799638179118
forc_123	1.347821716277946
forc_124	1.3667349100816812
forc_125	1.3935445890773486
forc_126	1.3586351396937077
forc_127	1.3490518719094249
forc_128	1.3682009444921899
forc_129	1.361262861491359
forc_130	1.3658300916882387
forc_131	1.2954724394443864
forc_132	1.3455594128972346
forc_133	1.3496776759682088
forc_134	1.3848690636018153
forc_135	1.3397186497482456
forc_136	1.321209564646131
forc_137	1.3441807591516448
forc_138	1.3375707898341427
forc_139	1.401799672839376
forc_140	1.3841860628481077
forc_141	1.3206969823111654
forc_142	1.3635226822635624
forc_143	1.3692793644393833
forc_144	1.3583039979977176
forc_145	1.3378654059769721
forc_146	1.3324213661210575
forc_147	1.300715183756409
forc_148	1.3573393399220142
forc_149	1.3584341621747138
forc_150	1.335461417345308
forc_151	1.3465333211423194
forc_152	1.3611167205645187
forc_153	1.337400710562265
forc_154	1.3163622600043572
forc_155	1.3480092493469218
forc_156	1.3366964471647422
forc_157	1.3144330437642104
forc_158	1.367071712693745
forc_159	1.310063595844051
forc_160	1.3566395058509846
forc_161	1.3363246026925517
forc_162	1.3300351674592654
forc_163	1.3691970888300886
forc_164	1.347655192430914
forc_165	1.4009478927156949
forc_166	1.3342203490006734
forc_167	1.3447531816893545
forc_168	1.438378302184531
forc_169	1.3645646062810486
forc_170	1.3819035949645078
forc_171	1.3303400972884776
forc_172	1.367198915946925
forc_173	1.3697676628165563
forc_174	1.3950369503751605
forc_175	1.3734859870282794
forc_176	1.3495877384670478
forc_177	1.363792581500732
forc_178	1.3939661972926873
forc_179	1.3626476377994672
forc_180	1.419106939108728
forc_181	1.3455913425786277
forc_182	1.3319496597839573
forc_183	1.3403097050131823
forc_184	1.3494810534797317
forc_185	1.3664404087743385
forc_186	1.335791970294486
forc_187	1.3625340682051703
forc_188	1.3709926756392978
forc_189	1.388566057096246
forc_190	1.3412315565126702
forc_191	1.3472383468814617
forc_192	1.3560837825925394
forc_193	1.358440546501486
forc_194	1.3688012721574487
forc_195	1.3415496019461246
forc_196	1.326292266280811
forc_197	1.3597289288449554
forc_198	1.3377018284569544
forc_199	1.3308050005285703
forc_200	1.3507062306287971
forc_201	1.3517983232759476
forc_202	1.3760847919236772
forc_203	1.361150769752185
forc_204	1.3977025070686842
forc_205	1.3924729647638954
forc_206	1.3368183066555397
forc_207	1.3824153449001375
forc_208	1.3661865795529589
forc_209	1.3844754208076802
forc_210	1.3653905823138266
forc_211	1.324865307628609
forc_212	1.3350744883315302
forc_213	1.335009971143651
forc_214	1.3853426258337231
forc_215	1.37863370002592
forc_216	1.3863255746828067
forc_217	1.3468786988225163
forc_218	1.3831290787567696
forc_219	1.3395888219596181
forc_220	1.3224836964240338
forc_221	1.3517429717246792
forc_222	1.3348483247010638
forc_223	1.3758364187235166
forc_224	1.3584112524969634
forc_225	1.3195098422529898
forc_226	1.3520093216407956
forc_227	1.3892917819330206
forc_228	1.36962389300204
forc_229	1.3789313909430616
forc_230	1.3910104273223771
forc_231	1.3665972573604463
forc_232	1.4121875466371057
forc_233	1.3274344145383181
forc_234	1.3821298148171939
