Method	Value
forc_0	1.0990016876068935
forc_1	3.014323315491071
forc_2	3.0338482689703743
forc_3	2.8950650515382907
forc_4	3.028686306984073
forc_5	3.12992147840405
forc_6	3.1402394738313766
forc_7	3.2655813000822755
forc_8	3.1785109469461457
forc_9	3.147409091335883
forc_10	3.0490226677172663
forc_11	3.29805356903732
forc_12	3.205961509332325
forc_13	2.980829555914891
forc_14	3.000300308489492
forc_15	3.1082495526662144
forc_16	3.2382214964300613
forc_17	3.0641095041388176
forc_18	3.1351917470944297
forc_19	3.2454619748284994
forc_20	3.1433142963756353
forc_21	2.962372327712071
forc_22	3.0815585482798507
forc_23	2.788379073793271
forc_24	3.110144694488016
forc_25	2.851378592468853
forc_26	3.1124249019094874
forc_27	3.0952954051160573
forc_28	3.0132083898386806
forc_29	3.1696093079735843
forc_30	3.0863378554686447
forc_31	3.2183248273337415
forc_32	3.047717063387255
forc_33	2.994921017200468
forc_34	2.8357853804643773
forc_35	3.103246525102984
forc_36	2.9934574796120996
forc_37	3.100599409045595
forc_38	3.092222108765564
forc_39	3.09147878356343
forc_40	2.991987927146466
forc_41	3.170058477523655
forc_42	3.112797198664484
forc_43	3.3078672968165663
forc_44	3.0065015353744293
forc_45	3.048574227968984
forc_46	3.1301579482256896
forc_47	3.2825634256375786
forc_48	2.9293947528385913
forc_49	2.978762255668173
forc_50	3.3417490519333164
forc_51	3.1764730164189237
forc_52	3.1175645277256505
forc_53	2.9883210849562127
forc_54	2.9960424982515135
forc_55	3.1103770986825747
forc_56	3.2750132446919693
forc_57	3.001157124638218
forc_58	3.0091793871869736
forc_59	2.9790751498831813
forc_60	3.404336847645605
forc_61	3.0346427237256886
forc_62	3.0947700100602122
forc_63	3.1517859070398644
forc_64	2.9774484007137088
forc_65	3.011935971794197
forc_66	2.94970485172216
forc_67	3.1837473096668445
forc_68	3.1123769954729346
forc_69	3.0563579013965914
forc_70	2.913393106616545
forc_71	3.2541551283347734
forc_72	3.1037557498347157
forc_73	3.191617869831494
forc_74	3.073920941524815
