Method	Value
forc_0	0.7906931711581574
forc_1	1.3617985911685588
forc_2	1.3295213519408018
forc_3	1.384836879007441
forc_4	1.3675581819278686
forc_5	1.3115767908399933
forc_6	1.3699214109066846
forc_7	1.3437225912386617
forc_8	1.383780539985725
forc_9	1.364440452983062
forc_10	1.3766507966574166
forc_11	1.3874503733498447
forc_12	1.3552146480161624
forc_13	1.3223736883794093
forc_14	1.393735750881518
forc_15	1.3761412165181983
forc_16	1.3333708117329848
forc_17	1.396155240301566
forc_18	1.3445899225977587
forc_19	1.3363825523808053
forc_20	1.4302142766601869
forc_21	1.4002749515445465
forc_22	1.3057722358824397
forc_23	1.408189219889038
forc_24	1.3512009263716214
forc_25	1.3885192909154065
forc_26	1.3237705685061347
forc_27	1.3568377662208155
forc_28	1.3635080601207477
forc_29	1.3197984656874924
forc_30	1.3501555156623057
forc_31	1.4092502038048234
forc_32	1.325265921746658
forc_33	1.3570577859067758
forc_34	1.2872888153403068
forc_35	1.3568970982683761
forc_36	1.3533090866946254
forc_37	1.4075769488820626
forc_38	1.3909011931623172
forc_39	1.326747137471251
forc_40	1.3625533115504427
forc_41	1.3805663363055627
forc_42	1.3869935087797376
forc_43	1.3423456786310457
forc_44	1.3430994346524459
forc_45	1.3573506935456332
forc_46	1.359272278426846
forc_47	1.3553546857276197
forc_48	1.35967690076191
forc_49	1.3916110226352587
forc_50	1.3634569241669028
forc_51	1.3342943576298127
forc_52	1.3583906532360197
forc_53	1.3293535355548032
forc_54	1.3368439593277435
forc_55	1.352705573388948
forc_56	1.3472203040647743
forc_57	1.327076975913469
forc_58	1.3500163583374267
forc_59	1.3453847070675113
forc_60	1.3602740768627475
forc_61	1.3578838840901633
forc_62	1.3451466212422494
forc_63	1.3516885391340014
forc_64	1.3666715173356185
forc_65	1.347664294233386
forc_66	1.3882103886729575
forc_67	1.3957914300199257
forc_68	1.3254444229973412
forc_69	1.338131717891442
forc_70	1.3302947667163123
forc_71	1.3561932874355493
forc_72	1.349829110453385
forc_73	1.3835379415810827
forc_74	1.3204815882676262
forc_75	1.3989956694409147
forc_76	1.3604160564002692
forc_77	1.3277164783863484
forc_78	1.3435659636338086
forc_79	1.3533714074724392
forc_80	1.348461625297881
forc_81	1.3277096368759842
forc_82	1.3343100839130342
forc_83	1.3664378949737854
forc_84	1.362999368017958
forc_85	1.3532728805799583
forc_86	1.3791891350974126
forc_87	1.3170982786092267
forc_88	1.3336011836646378
forc_89	1.346206515737576
forc_90	1.3380519729969524
forc_91	1.326196766744889
forc_92	1.2859369835431997
forc_93	1.3690010215721193
forc_94	1.3622055838047324
forc_95	1.338127539678745
forc_96	1.3573519223966464
forc_97	1.372521697562502
forc_98	1.3448661941149538
forc_99	1.3362881550153392
forc_100	1.363623709766874
forc_101	1.3352109046674836
forc_102	1.3605424240878856
forc_103	1.3581944732674083
forc_104	1.3482485701891271
forc_105	1.3653263615631517
forc_106	1.391862492528888
forc_107	1.3746108154276635
forc_108	1.3389630698242672
forc_109	1.3355580697122493
forc_110	1.378920652394598
forc_111	1.394990604351211
forc_112	1.3600504701023863
forc_113	1.3560153195592064
forc_114	1.312824039901256
forc_115	1.353724322485014
forc_116	1.3839331053985242
forc_117	1.3621342015283275
forc_118	1.353955762301376
forc_119	1.3676743884644733
forc_120	1.365992019119025
forc_121	1.3581885611944853
forc_122	1.3590324519483459
forc_123	1.3515334917135309
forc_124	1.3764731335197182
forc_125	1.3940541759324534
forc_126	1.3891593322017908
forc_127	1.35056877791426
forc_128	1.389198971128084
forc_129	1.3805343423001188
forc_130	1.354621220996339
forc_131	1.3057797175218606
forc_132	1.3797476512483617
forc_133	1.3133881206016125
forc_134	1.3721270926000155
forc_135	1.3113541421208574
forc_136	1.3832106830801425
forc_137	1.3873830699727137
forc_138	1.3840082111469643
forc_139	1.3553140634240872
forc_140	1.3720736094793395
forc_141	1.3696021881208464
forc_142	1.3700538048795305
forc_143	1.3864932203915323
forc_144	1.3842612049198528
forc_145	1.3730564003874912
forc_146	1.423232114452099
forc_147	1.4222562551613962
forc_148	1.350247830459024
forc_149	1.3629980630584548
forc_150	1.2926809039605374
forc_151	1.3480611439722678
forc_152	1.3249480708699912
forc_153	1.3957198082115918
forc_154	1.3537595010960175
forc_155	1.3668389627518143
forc_156	1.3456474832928704
forc_157	1.3284218723583632
forc_158	1.3806089162966688
forc_159	1.347836642043196
forc_160	1.30950708490923
forc_161	1.4015584920850024
forc_162	1.364393305384715
forc_163	1.372830625508158
forc_164	1.3590016522165485
forc_165	1.3367048187742345
forc_166	1.3539737674789456
forc_167	1.3524242537842615
forc_168	1.3556492663828317
forc_169	1.356629709986821
forc_170	1.3537081654837164
forc_171	1.3588952244462003
forc_172	1.347900616353446
forc_173	1.405598990619644
forc_174	1.4080706103023688
forc_175	1.3307133619129636
forc_176	1.3698344996675198
forc_177	1.383191212588293
forc_178	1.393364788893516
forc_179	1.3045588220575148
forc_180	1.338561379952992
forc_181	1.3787136140868008
forc_182	1.3465660562994657
forc_183	1.3452467397250283
forc_184	1.382985192636456
forc_185	1.295635960013853
forc_186	1.3781152209676875
forc_187	1.350243539449468
forc_188	1.387940709079216
forc_189	1.3552462363100164
forc_190	1.3799464793947742
forc_191	1.3186792844394513
forc_192	1.376759005789718
forc_193	1.3322119244641262
forc_194	1.3905599075894546
forc_195	1.380018741284155
forc_196	1.3907352257166563
forc_197	1.3080857441166664
forc_198	1.3542603020099289
forc_199	1.385211200656564
forc_200	1.3747625877047307
forc_201	1.3487050880329
forc_202	1.3722111828025836
forc_203	1.3279717672509372
forc_204	1.3053256988090987
forc_205	1.351141624263552
forc_206	1.370273665502346
forc_207	1.2829857163876492
forc_208	1.3387943106840916
forc_209	1.3336857564058362
forc_210	1.3766625695803147
forc_211	1.3289761472619945
forc_212	1.3491326860475648
forc_213	1.4208990796358663
forc_214	1.3369926995728323
forc_215	1.3374639381416662
forc_216	1.3767645290040147
forc_217	1.3868781314794554
forc_218	1.3328459553613488
forc_219	1.306667875452337
forc_220	1.3918056166993393
forc_221	1.3534037739447646
forc_222	1.377653702369479
forc_223	1.3470272584275265
forc_224	1.3750871174320334
forc_225	1.3884119543797109
forc_226	1.4148030724092897
forc_227	1.3831367763114149
forc_228	1.3836794612412178
forc_229	1.3365152031162626
forc_230	1.3528356076104284
forc_231	1.3621035647441795
forc_232	1.3298260716610775
forc_233	1.3684371160130042
forc_234	1.3629012469772872
forc_235	1.3675052519699697
forc_236	1.3658479584471999
forc_237	1.365386473061562
forc_238	1.3490753038653573
forc_239	1.3443944738735745
forc_240	1.3692623417812988
forc_241	1.3748126085512122
forc_242	1.3948208755493552
forc_243	1.324381496806546
forc_244	1.3594892213953986
forc_245	1.3523858675061602
forc_246	1.391889126540654
forc_247	1.3508992444339463
forc_248	1.3450520402937143
forc_249	1.405194421532107
forc_250	1.3704730598972314
forc_251	1.296623787359692
forc_252	1.3597452805891355
forc_253	1.399340724149525
forc_254	1.3646354854521037
forc_255	1.3256468228704459
forc_256	1.3117370856930752
forc_257	1.3998195533774893
forc_258	1.3765675118063383
forc_259	1.3374801943103911
forc_260	1.3761096783747517
forc_261	1.358452788259834
forc_262	1.349125693912083
forc_263	1.343401095548426
forc_264	1.3358129585169152
forc_265	1.341834770030392
forc_266	1.3229597256647414
forc_267	1.3821393450746695
forc_268	1.3494399995012494
forc_269	1.351057965894729
forc_270	1.359947925753172
forc_271	1.3348685104133955
forc_272	1.3427283324102073
forc_273	1.354287368881816
forc_274	1.3654423248654715
forc_275	1.3691713553498999
forc_276	1.361115707357194
forc_277	1.3631574917386637
forc_278	1.3462410389309418
forc_279	1.3349329964760819
forc_280	1.3561914693223343
forc_281	1.4086147888768066
forc_282	1.3644985214611376
forc_283	1.373316240897386
forc_284	1.3127813532109853
forc_285	1.3722551118809365
forc_286	1.3396999487085508
forc_287	1.337269423316059
forc_288	1.3726857594736905
forc_289	1.3551325473268314
forc_290	1.3800547286541052
forc_291	1.327258899428796
forc_292	1.318847554783286
forc_293	1.4007306419696934
forc_294	1.3193834675062905
forc_295	1.3533630460986044
forc_296	1.3585248471848115
forc_297	1.3512171105747968
forc_298	1.375536363148947
forc_299	1.409153638559642
forc_300	1.3555164968358038
forc_301	1.3809499999168116
forc_302	1.3562407971864776
forc_303	1.3719388248174018
forc_304	1.3353028067270634
forc_305	1.3840922877135677
forc_306	1.4148138828626189
forc_307	1.367822194452093
forc_308	1.3589559476305875
forc_309	1.365226432501986
forc_310	1.3677004009223863
forc_311	1.3098934422191928
forc_312	1.313953081191212
forc_313	1.3552028465647135
forc_314	1.3791262015448107
forc_315	1.2770451292048197
forc_316	1.3036710657604393
forc_317	1.3318094235518139
forc_318	1.3013422781167947
forc_319	1.3086387809277726
forc_320	1.4272492015780673
forc_321	1.3908207988515848
forc_322	1.3403902824312424
forc_323	1.3924869107196638
forc_324	1.3600748888548682
forc_325	1.373266337000643
forc_326	1.2949879737758294
forc_327	1.3654246606353122
forc_328	1.3739702996944365
forc_329	1.3145018119863123
forc_330	1.3455820845802888
forc_331	1.38219090421458
forc_332	1.3560461442768283
forc_333	1.3950471167537983
forc_334	1.378514923623736
forc_335	1.3541962924434414
forc_336	1.3468908600070586
forc_337	1.3195592742712607
forc_338	1.3708642107019056
forc_339	1.3582507841849443
forc_340	1.2949549099690663
forc_341	1.3384340545229243
forc_342	1.3842780288133565
forc_343	1.3787359362326508
forc_344	1.3860061748480863
forc_345	1.350676108805317
forc_346	1.367015726360773
forc_347	1.3709675091210618
forc_348	1.365259806794379
forc_349	1.324169979207193
forc_350	1.349877229657856
forc_351	1.3622254925871304
forc_352	1.337730688888657
forc_353	1.3635215343970792
forc_354	1.3831734022110305
forc_355	1.365189715640138
forc_356	1.3274360494069242
forc_357	1.326720864548874
forc_358	1.373663904469186
forc_359	1.3618891921557743
forc_360	1.3468411582488016
forc_361	1.3818820841966726
forc_362	1.3430481705778041
forc_363	1.281534880483513
forc_364	1.3855277420298875
forc_365	1.3819524150673967
forc_366	1.3335890338281162
forc_367	1.3436635607101801
forc_368	1.3314371842591401
forc_369	1.3530789412194488
forc_370	1.2862313665269485
forc_371	1.3523032289022108
forc_372	1.3142233011761113
forc_373	1.3854189427006456
forc_374	1.31932204108037
forc_375	1.3667152748158404
forc_376	1.3722563113788602
forc_377	1.339761661425591
forc_378	1.3368991460164859
forc_379	1.396403648225804
forc_380	1.3454833131323451
forc_381	1.3590023445967059
forc_382	1.366904449649388
forc_383	1.388793051927166
forc_384	1.356551637073822
forc_385	1.3715432507285643
forc_386	1.3761824518120989
forc_387	1.3369458978444495
forc_388	1.4007462455262476
forc_389	1.3907814966831178
forc_390	1.34554344757708
forc_391	1.2976243302588841
forc_392	1.3555426008559244
forc_393	1.3702006784734078
forc_394	1.363037217343368
forc_395	1.3335454102273163
forc_396	1.3994578266449438
forc_397	1.373153529845541
forc_398	1.3879710995070773
forc_399	1.3598552425279882
forc_400	1.327356142528049
forc_401	1.384074831562836
forc_402	1.3013700929173107
forc_403	1.2979716096615974
forc_404	1.3582208947351444
forc_405	1.3475696686898193
forc_406	1.3698218187715006
forc_407	1.3367043722265783
forc_408	1.4080068667617605
forc_409	1.4006785330737421
forc_410	1.3962782934442417
forc_411	1.3796807755657072
forc_412	1.3275199078717212
forc_413	1.3491239015508858
forc_414	1.3754948810757042
forc_415	1.3613953937828807
forc_416	1.3401553103051669
forc_417	1.3972849177467885
forc_418	1.3593115175666814
forc_419	1.350394476603146
forc_420	1.3517592950895305
forc_421	1.3441999508240172
forc_422	1.349880204258653
forc_423	1.3323328830795103
forc_424	1.343162290672658
forc_425	1.3606261654903882
forc_426	1.338383123663268
forc_427	1.3146119279162638
forc_428	1.3860983752873828
forc_429	1.3956237768280855
forc_430	1.3671411498835933
forc_431	1.4477919936786565
forc_432	1.310409569594151
forc_433	1.3432689795230772
forc_434	1.3646680907305497
forc_435	1.3748427427526233
forc_436	1.2798620319413483
forc_437	1.3571773765932837
forc_438	1.3618087901156104
forc_439	1.4218187541235057
forc_440	1.3456173290996574
forc_441	1.30230301133315
forc_442	1.3602010605870802
forc_443	1.323830049278823
forc_444	1.3338470236120843
forc_445	1.3401084728284607
forc_446	1.3386364672408309
forc_447	1.3413124678536956
forc_448	1.351845068649394
forc_449	1.3179178619136698
forc_450	1.3641015704154835
forc_451	1.3617956843433818
forc_452	1.4028330328367675
forc_453	1.3741730082707804
forc_454	1.3255279096844441
forc_455	1.3601076554398546
forc_456	1.3697089627479464
forc_457	1.3481483956290585
forc_458	1.328835011254887
forc_459	1.3595909502700798
forc_460	1.3395304259508969
forc_461	1.379485476886884
forc_462	1.3430261110764259
forc_463	1.3782897145324153
forc_464	1.3555798492604239
forc_465	1.3355872082663511
forc_466	1.3518920317040934
forc_467	1.3704280125199433
forc_468	1.3795123733148549
forc_469	1.3833327869317285
forc_470	1.3422809378072327
forc_471	1.3519597083616717
forc_472	1.3774263456868467
forc_473	1.3624921910030572
forc_474	1.3477768144314841
forc_475	1.3471033684511433
forc_476	1.3761558169375525
forc_477	1.3901269484101046
forc_478	1.3830428984952319
forc_479	1.3878403734423552
forc_480	1.3720823774940054
forc_481	1.3809687166559552
forc_482	1.3754325783816361
forc_483	1.312064584154704
forc_484	1.392949673437741
forc_485	1.37619642898142
forc_486	1.373186139517457
forc_487	1.367734882478398
forc_488	1.3430530406770316
forc_489	1.385588756243805
forc_490	1.3467601555908226
forc_491	1.3450718340428927
forc_492	1.3355630385245074
forc_493	1.375338653292501
forc_494	1.3320477330219946
forc_495	1.3361021588850752
forc_496	1.349820639432
forc_497	1.4170906965953156
forc_498	1.4085767013632235
forc_499	1.3566724929658327
forc_500	1.3521948808903295
avg_forc	1.0938988696398448
reinforce	1.0938988696398448
