Method	Value
forc_0	1.0277019710994075
forc_1	3.3406702605028737
forc_2	3.2447322400065097
forc_3	3.1684186204233624
forc_4	3.127912401010529
forc_5	3.16153346844216
forc_6	3.26723296717177
forc_7	3.282440667547555
forc_8	3.1204004164137253
forc_9	3.239941402185955
forc_10	3.0934560322587017
forc_11	3.1875429242102906
forc_12	3.1592725330909066
forc_13	3.2423237867123618
forc_14	3.430316485495407
forc_15	3.260314813057801
forc_16	3.467312734038666
forc_17	3.274193456216998
forc_18	3.0939217394341267
forc_19	3.184243264911866
forc_20	3.3323396185919454
forc_21	3.225405798014982
forc_22	3.1937323237566577
forc_23	3.565633005511245
forc_24	3.2618830269998145
forc_25	3.4178918718938975
forc_26	3.2609473035659295
forc_27	3.4201415897953162
forc_28	3.2413828662215494
forc_29	3.3244182592598683
forc_30	3.2967806032379885
forc_31	3.355848705716639
forc_32	3.3576183847420653
forc_33	3.3410844041937273
forc_34	3.2717233180255922
forc_35	3.2866752366328265
forc_36	3.2163488301246645
forc_37	3.2989779343657206
forc_38	2.9784205142095495
forc_39	3.242867128854569
forc_40	3.2932703597889557
forc_41	3.1663665126089127
forc_42	3.1602996748329315
forc_43	3.471662116198855
forc_44	3.3140242378521663
forc_45	3.4537907372430428
forc_46	3.1657818990230044
forc_47	3.1779614681732253
forc_48	3.1841158846634676
forc_49	3.479260436283127
forc_50	3.298829184523078
forc_51	3.2251362617913037
forc_52	3.3100595758942415
forc_53	3.271973965292394
forc_54	3.1480793678021706
forc_55	3.174330758448327
forc_56	3.6709099092978392
forc_57	3.1133146122890185
forc_58	3.1193708075760544
forc_59	3.1963059755550165
forc_60	3.32672019402807
forc_61	3.2844796654802373
forc_62	3.425603049928847
forc_63	3.14088782068563
forc_64	3.3466691228045553
forc_65	3.371842143449679
forc_66	3.3002489674597517
forc_67	3.2154851669737208
forc_68	3.165213971648791
forc_69	3.2038692751877664
forc_70	3.3890642133784175
forc_71	3.1296160366811554
forc_72	3.3558565299437055
forc_73	3.0526632023017455
forc_74	3.5301803339847546
forc_75	3.355946666026785
forc_76	3.374922742023699
forc_77	3.263211215011272
forc_78	3.56960015191347
forc_79	3.3765825485288414
forc_80	3.504258615267182
forc_81	3.349008396584764
forc_82	3.1781437876817007
forc_83	3.2402329464100514
forc_84	3.284717707276839
forc_85	3.509886174104046
forc_86	3.421826515970836
forc_87	3.2714168100488124
forc_88	3.0241307711451473
forc_89	3.371448114071684
forc_90	2.969741760946576
forc_91	3.143223738441684
forc_92	3.3156378572630443
forc_93	3.0605587361340607
forc_94	3.2174722207417004
forc_95	3.3050988811665643
forc_96	3.202570115990457
forc_97	3.168946274978005
forc_98	3.3664616979858146
forc_99	3.1581911644765532
forc_100	3.3528294629264686
forc_101	3.2554956794396075
forc_102	3.157277353152611
forc_103	3.212953742407607
forc_104	3.0900012032017075
forc_105	3.1977456089676517
forc_106	3.2563795409042937
forc_107	3.2046311046969844
forc_108	3.2635830963089445
forc_109	3.2125244987660637
forc_110	3.2353556034960693
forc_111	3.3205238663925036
forc_112	3.127543094405228
forc_113	3.2683722038821403
forc_114	3.2651069661376804
forc_115	3.1532171659159456
forc_116	3.2293248003644317
forc_117	3.3098931687984816
forc_118	3.3068223151651597
forc_119	3.4138637650635
forc_120	3.03815871283002
forc_121	3.349245555938997
forc_122	3.487090763823121
forc_123	3.400806697299789
forc_124	3.3489249949224815
forc_125	3.445604371947406
forc_126	3.403923688383305
forc_127	3.1528211424895507
forc_128	3.4796335797215785
forc_129	3.511747137582574
forc_130	3.5594274916014164
forc_131	3.1041687442262327
forc_132	3.411160996792517
forc_133	3.337519181974684
forc_134	3.4377368122824596
forc_135	3.168056720614647
forc_136	3.345076921838624
forc_137	3.345532056404112
forc_138	3.397518518831138
forc_139	3.2793798317777907
forc_140	3.369950436647763
forc_141	3.188119290235669
forc_142	3.305958956883217
forc_143	3.144403348766083
forc_144	3.245841809707685
forc_145	3.145427247130289
forc_146	3.4196349779009867
forc_147	3.4045299069922184
forc_148	3.3406543338716332
forc_149	3.2148867319458594
forc_150	3.1390344130815184
forc_151	3.229101534202706
forc_152	3.30360330652248
forc_153	3.133680811921187
forc_154	3.0244365072008965
forc_155	3.1522472503096632
forc_156	3.1014457754638887
forc_157	3.3507122419903923
forc_158	3.2229641695930327
forc_159	3.206664436903952
forc_160	3.2972144575954037
forc_161	3.081079948398009
forc_162	3.144432815535055
forc_163	3.2434174266948967
forc_164	3.2152112240912496
forc_165	3.5335901192372083
forc_166	3.250144515128887
forc_167	3.0605086675569155
