Method	Value
forc_0	1.0212767978858126
forc_1	2.78762710528698
forc_2	2.722798862145898
forc_3	2.678539732142582
forc_4	2.701350936943563
forc_5	2.6969652866845344
forc_6	2.7735484248050937
forc_7	2.7515037278102845
forc_8	2.829306562607431
forc_9	2.6101026846465385
forc_10	2.7455372780100715
forc_11	2.6777987394761165
forc_12	2.79937472879419
forc_13	2.702311930513622
forc_14	2.784366135713229
forc_15	2.7015951407466754
forc_16	2.7445162099276796
forc_17	2.6813968699501203
forc_18	2.877546403854643
forc_19	2.704393430153726
forc_20	2.5900296596589314
forc_21	2.629769257385919
forc_22	2.8266252059067924
forc_23	2.644092604949022
forc_24	2.7809447069707858
forc_25	2.7591340100852237
forc_26	2.7265952646005593
forc_27	2.7804481629306963
forc_28	2.8941700266483297
forc_29	2.7191527178101005
forc_30	2.7471796511510758
forc_31	2.514059637003639
forc_32	2.7934755513529903
forc_33	2.699481354308294
forc_34	2.6200466982903556
forc_35	2.732578054668602
forc_36	2.846689616077096
forc_37	2.64614831751932
forc_38	2.7909843925523345
forc_39	2.6601406013776976
forc_40	2.4635112600255464
forc_41	2.6175996974667135
forc_42	2.6649513490286556
forc_43	2.7382877810361594
forc_44	2.667882857834581
forc_45	2.7610344075983626
forc_46	2.839700410743034
forc_47	2.7454970849901486
forc_48	2.5820167246913055
forc_49	2.6637249711798803
forc_50	2.702648508489348
forc_51	2.8323939917740786
forc_52	2.7481020499336095
forc_53	2.826334588294965
forc_54	2.658940940042721
forc_55	2.703564014517077
forc_56	2.7330692821874316
forc_57	2.8770977114202894
forc_58	2.7790688140969846
forc_59	2.8290724012970316
forc_60	2.6907145893103745
forc_61	2.6935841580282918
forc_62	2.68606145301016
forc_63	2.805861939904443
forc_64	2.818081269473524
forc_65	2.6170663830939165
forc_66	2.870565721649203
forc_67	2.798820777297376
forc_68	2.7450970902648
forc_69	2.549494853931701
forc_70	2.6971407334997597
forc_71	2.5977055749387
forc_72	2.660033913158965
forc_73	2.7842112815402333
forc_74	2.805849301063196
forc_75	2.6877674299794005
forc_76	2.5809238987491505
forc_77	2.782558577297313
forc_78	2.7058304773630546
forc_79	2.6463175714552944
forc_80	2.7823846546075623
forc_81	2.7225354725089446
forc_82	2.8220518634362493
forc_83	2.695705250732806
forc_84	2.6787977016349984
forc_85	2.775526749071247
forc_86	2.7508342470752365
forc_87	2.5733322373318344
forc_88	2.637185953961296
forc_89	2.790946421817526
forc_90	2.779088788982796
forc_91	2.7847695733488633
forc_92	2.7187102083161165
forc_93	2.826933222045377
forc_94	2.8222018105363476
forc_95	2.6770439853725687
forc_96	2.718315930364216
forc_97	2.704068334634961
forc_98	2.670551718556363
forc_99	2.850088556590651
forc_100	2.766231190291167
forc_101	2.5268252452123527
forc_102	2.8614890347435065
forc_103	2.756379214067748
forc_104	2.736989847958717
forc_105	2.6616914037000483
forc_106	2.7409178610283824
forc_107	2.5711717575340316
forc_108	2.7788270282694425
forc_109	2.7178014958203334
forc_110	2.7201367000808516
forc_111	2.7211878580299453
forc_112	2.781391819342954
forc_113	2.7753358460767896
forc_114	2.632259287995317
forc_115	2.743111888939499
forc_116	2.6687900331240377
forc_117	2.86532047007301
forc_118	2.7082638565686916
forc_119	2.7657522609953866
forc_120	2.71575134879278
forc_121	2.726916543272088
forc_122	2.726345243644043
forc_123	2.6729298371062042
forc_124	2.6464611348634604
forc_125	2.760669118038354
forc_126	2.803482059360771
forc_127	2.709146563530002
forc_128	2.773830213576074
forc_129	2.731742950798962
forc_130	2.7357599597120075
forc_131	2.7503000052990694
forc_132	2.698021159107025
forc_133	2.6698898177353363
forc_134	2.8452332666862197
forc_135	2.731917148266662
forc_136	2.7671447359075523
forc_137	2.6413530884171523
forc_138	2.8136224354225745
forc_139	2.860615964033661
forc_140	2.6560148360250415
forc_141	2.8113586532136967
forc_142	2.7072209637647666
forc_143	2.7938787742938893
forc_144	2.8374381523832777
forc_145	2.6554918527093996
forc_146	2.759000810991632
forc_147	2.7553904082736063
forc_148	2.6112119422776883
forc_149	2.647309354937474
forc_150	2.6572029422465375
forc_151	2.805191658577779
forc_152	2.630584729124225
forc_153	2.7723594344463605
