Method	Value
forc_0	0.790971718932923
forc_1	1.4484572621928586
forc_2	1.4272114654812074
forc_3	1.408500966301439
forc_4	1.439855986704778
forc_5	1.4704875791785006
forc_6	1.3767025900424372
forc_7	1.4563591370582205
forc_8	1.4122866534191234
forc_9	1.4297172396359406
forc_10	1.4013872227328532
forc_11	1.4059745998347295
forc_12	1.441359199533981
forc_13	1.364062498707177
forc_14	1.3739333750933524
forc_15	1.4028716216853283
forc_16	1.4144372980876916
forc_17	1.419066873176771
forc_18	1.3658754714744057
forc_19	1.4649244918706579
forc_20	1.4164554208730529
forc_21	1.469728564387715
forc_22	1.4136164421566237
forc_23	1.428890595398473
forc_24	1.4208825716654019
forc_25	1.4311456208475968
forc_26	1.4498552693940165
forc_27	1.4061932418013319
forc_28	1.435901950835537
forc_29	1.3728651249254
forc_30	1.4057194673108633
forc_31	1.46577878713656
forc_32	1.3785397415635883
forc_33	1.4828078899477761
forc_34	1.4199250854920864
forc_35	1.3690027419825916
forc_36	1.4286345588135858
forc_37	1.427041444276645
forc_38	1.379152684526541
forc_39	1.393720856310696
forc_40	1.4436762655620548
forc_41	1.4199828223159456
forc_42	1.3785495734430642
forc_43	1.4112373732149595
forc_44	1.4345860746633181
forc_45	1.3895628603967007
forc_46	1.419435565583543
forc_47	1.4307190237775702
forc_48	1.4484023204453509
forc_49	1.4309241275381954
forc_50	1.4028805776773396
forc_51	1.3683018838095282
forc_52	1.4290894076833183
forc_53	1.4418701224790897
forc_54	1.3833159458751698
forc_55	1.4089550017379595
forc_56	1.4478322727703032
forc_57	1.4347371978748258
forc_58	1.4076248396835702
forc_59	1.4122020198924754
forc_60	1.4245934702187883
forc_61	1.4203565393549589
forc_62	1.4280473576478676
forc_63	1.4192387782858182
forc_64	1.4832441404081398
forc_65	1.4286543973899846
forc_66	1.4755932400428617
forc_67	1.4123929041707677
forc_68	1.4161185789055235
forc_69	1.3947662115945119
forc_70	1.3948344161644202
forc_71	1.3677923800520602
forc_72	1.3910230957163194
forc_73	1.4839027875758797
forc_74	1.439000407906604
forc_75	1.4586239732163264
forc_76	1.4027551880917575
forc_77	1.4580742721761502
forc_78	1.4255105731383715
forc_79	1.4055296303614369
forc_80	1.4854616915761603
forc_81	1.4424033447230942
forc_82	1.438451468149395
forc_83	1.4647242647549714
forc_84	1.440003676622953
forc_85	1.418638352366583
forc_86	1.4505023281287666
forc_87	1.4628573727725795
forc_88	1.3965147612493198
forc_89	1.4513084513459857
forc_90	1.4005245811311091
forc_91	1.4107793695359183
forc_92	1.4450826517630457
forc_93	1.4039182960881742
forc_94	1.4082001786054712
forc_95	1.4003420246005298
forc_96	1.4330441513327412
forc_97	1.4317849625795458
forc_98	1.38695022964544
forc_99	1.441259987803533
forc_100	1.4154357189389974
forc_101	1.3731359213256762
forc_102	1.447989681913777
forc_103	1.4450216903841024
forc_104	1.422077318846936
forc_105	1.4700606800832776
forc_106	1.4503355297827618
forc_107	1.3749437955284818
forc_108	1.485392411312087
forc_109	1.38554514110903
forc_110	1.3927141977425046
forc_111	1.428137618403227
forc_112	1.4653601321002487
forc_113	1.458803691527042
forc_114	1.4312898747412242
forc_115	1.4335930053390207
forc_116	1.4126317909569368
forc_117	1.4891964250727887
forc_118	1.3942065721272083
forc_119	1.4119313509777507
forc_120	1.388788563613541
forc_121	1.4160774598416048
forc_122	1.4206343782587192
forc_123	1.3997848091794765
forc_124	1.4332304493445003
forc_125	1.4696077329824062
forc_126	1.3764663552427996
forc_127	1.4000682994365408
forc_128	1.4414949385485478
forc_129	1.3987836994981548
forc_130	1.4587968257228425
forc_131	1.450324878364942
forc_132	1.4045381415173914
forc_133	1.4046763910467002
forc_134	1.4336374034725583
forc_135	1.4805411222593243
forc_136	1.4470086178580546
forc_137	1.3563040119556846
forc_138	1.451227408787601
forc_139	1.3634381151793344
forc_140	1.3966642146881583
forc_141	1.4252904512519717
forc_142	1.4161742414492664
forc_143	1.4651493487326848
forc_144	1.4331819738526699
forc_145	1.4136044931609664
forc_146	1.4122535069540216
forc_147	1.4426129326609798
forc_148	1.4321344139496088
forc_149	1.4497211022281464
forc_150	1.416799823983701
forc_151	1.4789647633126075
forc_152	1.4048340939158912
forc_153	1.416236082647929
forc_154	1.378659293211621
forc_155	1.414134375264978
forc_156	1.4198504955265203
forc_157	1.3956465188906904
forc_158	1.3912049001468136
forc_159	1.4329738447031681
forc_160	1.451295699342775
forc_161	1.4047927089240686
forc_162	1.4176492091710098
forc_163	1.377716915563684
forc_164	1.4131618139304583
forc_165	1.4165181873821484
forc_166	1.4246075819173414
forc_167	1.4040914344572282
forc_168	1.412285798807446
forc_169	1.408230483486502
forc_170	1.421024603871355
forc_171	1.4433740757671019
forc_172	1.4352792088884587
forc_173	1.4428657752205183
forc_174	1.404607903894692
forc_175	1.4373052273935203
forc_176	1.3880167070420795
forc_177	1.4422732454604552
forc_178	1.4064017750280644
forc_179	1.4173535980224268
forc_180	1.4111072616400473
forc_181	1.4581001151348343
forc_182	1.4520306335840283
forc_183	1.4396257606898712
forc_184	1.3733949711409779
forc_185	1.4348703111703538
forc_186	1.373866390908103
forc_187	1.3895063225002398
forc_188	1.4398154219785535
forc_189	1.3825189332287795
forc_190	1.3991227073855903
forc_191	1.4837131455391086
forc_192	1.375921690743427
forc_193	1.441281671802483
forc_194	1.4257733819646186
forc_195	1.409591469631806
forc_196	1.4753034234379871
forc_197	1.4520578980141898
forc_198	1.4747530534545372
forc_199	1.510067797924338
forc_200	1.3573508623002333
forc_201	1.4365556955215606
forc_202	1.4231519968591884
forc_203	1.407241086757577
forc_204	1.409984706813726
forc_205	1.4505964516329513
forc_206	1.413352104926491
forc_207	1.4042318493337933
forc_208	1.4401067794236906
forc_209	1.4389303935542335
forc_210	1.4497612843980925
forc_211	1.391508275062107
forc_212	1.4534737513383846
forc_213	1.416894028249451
forc_214	1.3850808343669847
forc_215	1.3822105641643188
forc_216	1.4141866636937712
forc_217	1.4281154208771034
forc_218	1.4018382489842667
forc_219	1.3950721007790414
forc_220	1.3880635237264893
forc_221	1.3996119636494782
forc_222	1.4466082711708481
forc_223	1.4586976569137637
forc_224	1.398498452600897
forc_225	1.4066375050413082
forc_226	1.4560850185667429
forc_227	1.411538292141325
forc_228	1.4209680134835712
forc_229	1.3950150388410432
forc_230	1.3895114822294516
forc_231	1.4276274538608653
forc_232	1.4169541175948703
forc_233	1.4431025896032477
forc_234	1.4073987515590307
forc_235	1.4331375270426168
forc_236	1.4509023272324226
forc_237	1.372832074977077
forc_238	1.4025838740557972
forc_239	1.46160276695212
forc_240	1.4251323612517095
forc_241	1.399760174339598
forc_242	1.4222319285511922
forc_243	1.5200707976414742
forc_244	1.3868162461106501
forc_245	1.401477365018519
forc_246	1.4184517834559585
forc_247	1.4615166128791381
forc_248	1.4394592760683234
forc_249	1.3816283099457094
forc_250	1.402250674256593
forc_251	1.4302681379762245
forc_252	1.4580209230092325
forc_253	1.3912851062117488
forc_254	1.4054026247196467
forc_255	1.456273881502064
forc_256	1.376478597143713
forc_257	1.441241872859912
forc_258	1.4312008013664337
forc_259	1.4467817666687597
forc_260	1.4498290450547007
forc_261	1.372878938674182
forc_262	1.4364460619124637
forc_263	1.4093651603405517
forc_264	1.3815559292631123
forc_265	1.4053664204196277
forc_266	1.440023660845217
forc_267	1.4267066699714206
forc_268	1.3732115761779335
forc_269	1.4471434654472985
forc_270	1.4494165934702061
forc_271	1.4173509181775366
forc_272	1.39569643842115
forc_273	1.467897484002265
forc_274	1.3919651093861525
forc_275	1.4264045717216796
forc_276	1.426823173005078
forc_277	1.473615631518518
forc_278	1.4266698266635371
forc_279	1.4253285516159546
forc_280	1.4321102939507089
forc_281	1.422956932920152
forc_282	1.4552512437093352
forc_283	1.4365926803893159
forc_284	1.372856476991564
forc_285	1.4018406060547206
forc_286	1.4296331610441642
forc_287	1.46531073559486
forc_288	1.387498765071438
forc_289	1.420713841197747
forc_290	1.3856675302219001
forc_291	1.4230784380287862
forc_292	1.3917656767731545
forc_293	1.4202975880773503
forc_294	1.4454241262112504
forc_295	1.4229671638412114
forc_296	1.409779848226932
forc_297	1.4457297850560498
forc_298	1.3987418261231364
forc_299	1.359047044393451
forc_300	1.397004510206904
forc_301	1.4077740271277497
forc_302	1.4503962723987909
forc_303	1.492783581751148
forc_304	1.4303496074405664
forc_305	1.4006632873195435
forc_306	1.4485625099116228
forc_307	1.4345094831903957
forc_308	1.406398247188581
forc_309	1.3757776016692183
forc_310	1.3828496689857694
forc_311	1.4778118602929644
forc_312	1.4247777547071756
forc_313	1.409099109530651
forc_314	1.3745422941288543
forc_315	1.414039714662252
forc_316	1.4209567347971468
forc_317	1.4373089916777813
forc_318	1.436798961807106
forc_319	1.4316465495926545
forc_320	1.3902025032003171
forc_321	1.4868777062056477
forc_322	1.4387941056630942
forc_323	1.4610861846616165
forc_324	1.4339848454620308
forc_325	1.4303063345198848
forc_326	1.46096033810905
forc_327	1.4146886499453382
forc_328	1.4617402470114513
forc_329	1.4329077738282072
forc_330	1.3928140761613783
forc_331	1.398833086907307
forc_332	1.414578231185861
forc_333	1.441785536199501
forc_334	1.3860063711017168
forc_335	1.466381323130759
forc_336	1.4097992357492957
forc_337	1.4419658548018959
forc_338	1.4395431282537456
forc_339	1.4198989443943881
forc_340	1.444363659941177
forc_341	1.4069693179541047
forc_342	1.3674938897328812
forc_343	1.4088401501102155
forc_344	1.4271275513449677
forc_345	1.420867994604159
forc_346	1.4360150051239866
forc_347	1.3942125927652593
forc_348	1.4098449497265584
forc_349	1.3952753915611211
forc_350	1.3829740935170192
forc_351	1.4234794859119575
forc_352	1.4569338452236795
forc_353	1.382901603821762
forc_354	1.493669258201704
forc_355	1.4117389675172556
forc_356	1.4100845675683022
forc_357	1.4213479868297807
forc_358	1.4624153355843752
forc_359	1.3566651964220893
forc_360	1.4348138907525643
forc_361	1.3967096724408266
forc_362	1.3934615938987887
forc_363	1.4575310092875042
forc_364	1.4376399375699938
forc_365	1.3420699726346463
forc_366	1.3741064784054087
forc_367	1.3548129385387155
forc_368	1.4085138392933223
forc_369	1.4249973587464475
forc_370	1.3840178048450675
forc_371	1.4727786518580892
forc_372	1.431284104626908
forc_373	1.4754881089121645
forc_374	1.4325644080723765
forc_375	1.4210656384852527
forc_376	1.3962026071176468
forc_377	1.4479110558182093
forc_378	1.4206480217408815
forc_379	1.4459410854347894
forc_380	1.424253343850641
forc_381	1.4256328009531525
forc_382	1.428871069251841
forc_383	1.4444547536832932
forc_384	1.4272606776103693
forc_385	1.4383213047114374
forc_386	1.4520427258566286
forc_387	1.420331339407072
forc_388	1.422835400182393
forc_389	1.4133306883771841
forc_390	1.4147505620104577
forc_391	1.4223335691751078
forc_392	1.3707951093426047
forc_393	1.4691282035224529
forc_394	1.4329839052638815
forc_395	1.4445682170970577
forc_396	1.3746753197066528
forc_397	1.4381597475387806
forc_398	1.3576948524304344
forc_399	1.4132485158388433
forc_400	1.4422217670857622
forc_401	1.4630903664159955
forc_402	1.385070097732472
forc_403	1.424410663303322
forc_404	1.324161069387463
forc_405	1.4552445666850216
forc_406	1.4721760721950108
forc_407	1.391031157279351
forc_408	1.4724032974724377
forc_409	1.44023953620248
forc_410	1.39645646563588
forc_411	1.385809106674091
forc_412	1.4304034448989185
forc_413	1.4129509118148806
forc_414	1.436772323913028
forc_415	1.3784013421264227
forc_416	1.4312023608330249
forc_417	1.4217862015461473
forc_418	1.440870626257227
forc_419	1.4280505005897879
forc_420	1.3826585775979814
forc_421	1.4247462341033377
forc_422	1.4252946704085339
forc_423	1.4630628026663297
forc_424	1.4560151733449003
forc_425	1.3704506930603566
forc_426	1.4256400958038977
forc_427	1.4404163226489235
forc_428	1.462305504966019
forc_429	1.4300126251274525
forc_430	1.4062981886907424
forc_431	1.411234826642799
forc_432	1.4161832446581688
forc_433	1.45716214428358
