Method	Value
forc_0	0.8010205618348022
forc_1	1.340483430141001
forc_2	1.338119705570043
forc_3	1.345030033531631
forc_4	1.364308398480882
forc_5	1.339347508651045
forc_6	1.3713617903627513
forc_7	1.3380777194787032
forc_8	1.3758657129859875
forc_9	1.2704175367915085
forc_10	1.3464906420337042
forc_11	1.3350490662480368
forc_12	1.3647337069175398
forc_13	1.318744155204559
forc_14	1.3464917200319708
forc_15	1.3532872678116503
forc_16	1.3545386562815225
forc_17	1.3363150353840108
forc_18	1.3658165296345315
forc_19	1.3088657191469342
forc_20	1.3447410679047926
forc_21	1.4002227409937813
forc_22	1.3547331524315347
forc_23	1.357038823581139
forc_24	1.3326688608315433
forc_25	1.3564436605893697
forc_26	1.3604042238942802
forc_27	1.3894784588178724
forc_28	1.3482410112242593
forc_29	1.3697763708279915
forc_30	1.3570548251677517
forc_31	1.3557583779477838
forc_32	1.3404415098475844
forc_33	1.3058481794142482
forc_34	1.352492906286014
forc_35	1.2834172944296591
forc_36	1.3155671033676777
forc_37	1.3727197392024157
forc_38	1.3058745044722544
forc_39	1.356432229422586
forc_40	1.333129642886828
forc_41	1.3250520166463842
forc_42	1.3198127201709364
forc_43	1.294187874426363
forc_44	1.416183151574385
forc_45	1.3375975235761328
forc_46	1.3485100700070956
forc_47	1.3440524735829795
forc_48	1.341348541200386
forc_49	1.3486043653480946
forc_50	1.34172849102123
forc_51	1.3409635337364352
forc_52	1.319443628388928
forc_53	1.3192670590349562
forc_54	1.353645508169164
forc_55	1.3370378263620957
forc_56	1.3811414014817116
forc_57	1.3721171617957073
forc_58	1.3633053989402273
forc_59	1.3430335415239443
forc_60	1.290784512832154
forc_61	1.385979910699564
forc_62	1.3627085329781503
forc_63	1.378530250047004
forc_64	1.3679097619768548
forc_65	1.3164970151676534
forc_66	1.3899606248954819
forc_67	1.3047395418913774
forc_68	1.3413553084771643
forc_69	1.307108278712496
forc_70	1.3602211955499008
forc_71	1.361443372712835
forc_72	1.3376508640413924
forc_73	1.3214672333349988
forc_74	1.3412380896074165
forc_75	1.348898496307027
forc_76	1.3569707888004892
forc_77	1.2938477770024022
forc_78	1.3386240833874403
forc_79	1.3373946355864044
forc_80	1.3529491336835726
forc_81	1.3481751383493217
forc_82	1.3542264884327475
forc_83	1.3487534111101371
forc_84	1.3389816882159145
forc_85	1.338785519315477
forc_86	1.2590756413719515
forc_87	1.3286059842178015
forc_88	1.3322199415476397
forc_89	1.3771445132367408
forc_90	1.314994664917076
forc_91	1.344882190195781
forc_92	1.3552944827903608
forc_93	1.3582730989941005
forc_94	1.353062874877677
forc_95	1.3481698093817749
forc_96	1.3289643948531955
forc_97	1.3245198713263262
forc_98	1.3573188275825012
forc_99	1.334238048543038
forc_100	1.3667625203790759
forc_101	1.3244077045180656
forc_102	1.3218323587548533
forc_103	1.3602284145021597
forc_104	1.3341166923050103
forc_105	1.2862280178903285
forc_106	1.3406755981977518
forc_107	1.303880973567307
forc_108	1.3650880749389454
forc_109	1.332346539059426
forc_110	1.3053787241381047
forc_111	1.360463974032683
forc_112	1.3338485625850167
forc_113	1.3480404026145671
forc_114	1.3460626288240023
forc_115	1.337991875507326
forc_116	1.3458945158961986
forc_117	1.3090631168288267
forc_118	1.3179432719086144
forc_119	1.341862710341958
forc_120	1.3199975939669726
forc_121	1.3671582351566267
forc_122	1.3216186420728553
forc_123	1.3550375827589332
forc_124	1.34965992201825
forc_125	1.366213937363979
forc_126	1.3533072643887178
forc_127	1.3941018297198449
forc_128	1.3215348519032224
forc_129	1.2908562133542687
forc_130	1.2950244860769247
forc_131	1.3376338580459237
forc_132	1.3498073078514445
forc_133	1.3406705258128053
forc_134	1.341028662335135
forc_135	1.3432396905455386
forc_136	1.3267743277146398
forc_137	1.322628716178446
forc_138	1.3524942276808092
forc_139	1.3568611320909632
forc_140	1.3184951833442917
forc_141	1.3763713848061674
forc_142	1.3543599130403956
forc_143	1.3222469325864474
forc_144	1.3675975798077424
forc_145	1.3960258633669633
forc_146	1.3427622869972926
forc_147	1.343471498402411
forc_148	1.3469121062313731
forc_149	1.3483161026947972
forc_150	1.3613403906879507
forc_151	1.401858229693696
forc_152	1.3574148752652062
forc_153	1.3174829320922201
forc_154	1.3354200438929602
forc_155	1.341380808466729
forc_156	1.345884127665992
forc_157	1.3568136011785568
forc_158	1.3276332297037823
forc_159	1.3295956269932723
forc_160	1.331713175184115
forc_161	1.3381284996582592
forc_162	1.356826665613145
forc_163	1.3127504171383246
forc_164	1.337587085371573
forc_165	1.3291655238752205
forc_166	1.3505713787422224
forc_167	1.3830296303351075
forc_168	1.3626938356574887
forc_169	1.3289118409316003
forc_170	1.3103601547290549
forc_171	1.321858484061497
forc_172	1.3642932423047989
forc_173	1.3090755038752624
forc_174	1.3514534244482668
forc_175	1.2942212135425293
forc_176	1.3392641391643882
forc_177	1.3468139630050462
forc_178	1.316655474611571
forc_179	1.3569815258948477
forc_180	1.3806077483656043
forc_181	1.2991439183157647
forc_182	1.3163479484621863
forc_183	1.2757727776533487
forc_184	1.3999912386584348
forc_185	1.3435513475791419
forc_186	1.330783558060551
forc_187	1.3481599276744596
forc_188	1.360071086582551
forc_189	1.3265844227020755
forc_190	1.300834212730565
forc_191	1.3423326763701027
forc_192	1.3577745647027062
forc_193	1.364291632306563
forc_194	1.327370447051673
forc_195	1.358837119812385
forc_196	1.3652259549951078
forc_197	1.3242289261979414
forc_198	1.3325323600419505
forc_199	1.3226687171288167
forc_200	1.324055862211533
forc_201	1.3201748636261568
forc_202	1.3392363426977498
forc_203	1.3461475511405616
forc_204	1.3328136115757379
forc_205	1.3137673857839485
forc_206	1.3244842278267177
forc_207	1.2980142512079829
forc_208	1.3321999691675162
forc_209	1.3156380866920565
forc_210	1.3350268367851272
forc_211	1.3358949176145634
forc_212	1.3349571359275423
forc_213	1.3266474209272003
forc_214	1.3697312348502388
forc_215	1.3116196983975807
forc_216	1.3633573191264283
forc_217	1.365656732717422
forc_218	1.3120430922121369
forc_219	1.3560538990497781
forc_220	1.3178023254663458
forc_221	1.3455825293324082
forc_222	1.3458942242427412
forc_223	1.306146380802836
forc_224	1.3607614338734633
forc_225	1.2827263059318275
forc_226	1.320484516457164
forc_227	1.3833156579454382
forc_228	1.3963426107597838
forc_229	1.3424413183862487
forc_230	1.367177392534263
forc_231	1.2882364688260284
forc_232	1.367197824851263
forc_233	1.32601925564605
forc_234	1.374827116315974
forc_235	1.3161111737597884
forc_236	1.3447103638438973
forc_237	1.3918047461401823
forc_238	1.3730367843818458
forc_239	1.365414501723854
forc_240	1.3259057464661108
forc_241	1.3213662617113677
forc_242	1.2888395457203439
forc_243	1.3678446134846167
forc_244	1.3467873333287794
forc_245	1.3388610324444004
forc_246	1.3171063331331485
forc_247	1.3220933001624593
forc_248	1.3526934301323983
forc_249	1.407048583535252
forc_250	1.3310892482568053
forc_251	1.346809154154553
forc_252	1.3968882484246263
forc_253	1.3578634481951237
forc_254	1.301646257931702
forc_255	1.3021499317222585
forc_256	1.3227624304525973
forc_257	1.298734140988455
forc_258	1.3515867676618696
forc_259	1.3104639818282617
forc_260	1.3439562800790565
forc_261	1.3666240922110748
forc_262	1.3613258347170232
forc_263	1.3454869529041318
forc_264	1.322397155794829
forc_265	1.3594417316221055
forc_266	1.3931783198502319
forc_267	1.3201483008787827
forc_268	1.3392560994798883
forc_269	1.3420375438888354
forc_270	1.3332881771634129
forc_271	1.2770230436851822
forc_272	1.429039040252832
forc_273	1.3811980551615828
forc_274	1.3682075738334272
forc_275	1.3377335743794987
forc_276	1.308434480422196
forc_277	1.3435861140756225
forc_278	1.3069919009659337
forc_279	1.3304702649298474
forc_280	1.3412076543683842
forc_281	1.3310439091121338
forc_282	1.3497247286676677
forc_283	1.3379980478318896
forc_284	1.3458355559533457
forc_285	1.341320459578858
forc_286	1.3557718686117588
forc_287	1.3212105380896175
forc_288	1.3342280077948372
forc_289	1.307730274875092
forc_290	1.3509310358790556
forc_291	1.3694202181923456
forc_292	1.3671731691404392
forc_293	1.3507830061708546
forc_294	1.3570807857550533
forc_295	1.3282614314194254
forc_296	1.3406273535182351
forc_297	1.3306073137403334
forc_298	1.3841099122750165
forc_299	1.3592562055786408
forc_300	1.3649042231287596
forc_301	1.365737232088131
forc_302	1.3970997176453526
forc_303	1.377967355876796
forc_304	1.331755471136945
forc_305	1.3522671289260189
forc_306	1.40686180519335
forc_307	1.3376765802424095
forc_308	1.3388275038757174
forc_309	1.3531156919879805
forc_310	1.3582406227528143
forc_311	1.348687661128085
forc_312	1.3736498291563664
forc_313	1.368472735089282
forc_314	1.3285735166420516
forc_315	1.3812725263534282
forc_316	1.3392666843464156
forc_317	1.3276637330162762
forc_318	1.3896944496713621
forc_319	1.3384075353580664
forc_320	1.340659858500583
forc_321	1.285474280004839
forc_322	1.3148296614351551
forc_323	1.3188170229137515
forc_324	1.3131212907501308
forc_325	1.3328883709368216
forc_326	1.357492344316008
forc_327	1.3300456463947785
forc_328	1.3591007776771287
forc_329	1.4256374851967353
forc_330	1.3335845429442
forc_331	1.3195420486247031
forc_332	1.3504483530565425
forc_333	1.3260199869009204
forc_334	1.3475495379219344
forc_335	1.3005814257544979
forc_336	1.334294193105211
forc_337	1.3351426204208106
forc_338	1.3253439923931516
forc_339	1.3405949009857143
forc_340	1.3252264529888873
forc_341	1.3392153036167567
forc_342	1.330684660347169
forc_343	1.3348624789097592
forc_344	1.3296205071704976
forc_345	1.347928871404357
forc_346	1.3791515955733669
forc_347	1.3298486437287071
forc_348	1.3345458791903866
forc_349	1.3401614466586853
forc_350	1.3188519832425252
forc_351	1.3727378187445276
forc_352	1.3508102391406298
forc_353	1.3365650951858066
forc_354	1.3221915959423407
forc_355	1.3213970881111845
forc_356	1.311467209710367
forc_357	1.388233918394924
forc_358	1.3783581021302678
forc_359	1.404105650468028
forc_360	1.333215194767859
forc_361	1.3506655151087106
forc_362	1.3582298066128333
forc_363	1.3473053469141272
forc_364	1.352945593167331
forc_365	1.3534104172526007
forc_366	1.3212837728016773
forc_367	1.3798974127022219
forc_368	1.3444685421502067
forc_369	1.3508159114039384
forc_370	1.3407127518051951
forc_371	1.313346868860499
forc_372	1.2887514089470127
forc_373	1.3354399716526608
forc_374	1.3755837983117012
forc_375	1.3216692367408245
forc_376	1.3031174473621607
forc_377	1.3117258022620903
forc_378	1.321276697726466
forc_379	1.3658334824041714
forc_380	1.3499935485476322
forc_381	1.3571235152135586
forc_382	1.3573977825250665
forc_383	1.347205207076552
forc_384	1.3550326505990278
forc_385	1.3748078957676906
forc_386	1.3750642553317074
forc_387	1.290775835690375
forc_388	1.349408857941825
forc_389	1.3414628722983257
forc_390	1.320487893426511
forc_391	1.3473921246347134
forc_392	1.3659631458766677
forc_393	1.3172707688078689
forc_394	1.3333881742206743
forc_395	1.3407617616753937
forc_396	1.3571705008903063
forc_397	1.3591166672816735
forc_398	1.368934363682268
forc_399	1.382044816056148
forc_400	1.334085170014146
forc_401	1.3549098849235255
forc_402	1.3171424752560508
forc_403	1.3388512278750817
forc_404	1.3496756104341858
forc_405	1.3399380992879009
forc_406	1.3660076467405315
forc_407	1.3505130320291983
forc_408	1.310585855715284
forc_409	1.3561739345483799
forc_410	1.3330446725073848
forc_411	1.3371768406548856
forc_412	1.3590634526716694
forc_413	1.3272657671474133
forc_414	1.3254796515554466
forc_415	1.35076686646537
forc_416	1.3364996868471661
forc_417	1.3566467670121238
forc_418	1.3832560636698579
forc_419	1.3629365581042538
forc_420	1.3066810193941882
forc_421	1.3323010132264144
forc_422	1.3548941772817125
forc_423	1.366502062627022
forc_424	1.3308108629257411
forc_425	1.3471420726287315
forc_426	1.3344589221425402
forc_427	1.3824420873208745
forc_428	1.3280544988426939
forc_429	1.36927478692308
forc_430	1.3312582967324826
forc_431	1.3464927735555479
forc_432	1.3914461777891536
forc_433	1.3417199778208349
forc_434	1.3610883640174947
forc_435	1.3339564290396957
forc_436	1.3217179333347744
