Method	Value
forc_0	0.7971064688712679
forc_1	1.4071537523008149
forc_2	1.3894795497169503
forc_3	1.4118505058163047
forc_4	1.3774108966535679
forc_5	1.4055143356972366
forc_6	1.4327925008015763
forc_7	1.3989867411388635
forc_8	1.3845233806879054
forc_9	1.3946763769904793
forc_10	1.4021138145183492
forc_11	1.4231233869013638
forc_12	1.4142845395492267
forc_13	1.3327228145922927
forc_14	1.399218215552125
forc_15	1.3837082625503592
forc_16	1.462524886632384
forc_17	1.4183248990344999
forc_18	1.378520380675598
forc_19	1.4241525654961702
forc_20	1.4163766303455025
forc_21	1.3623184543126747
forc_22	1.3653758968986938
forc_23	1.393319232273531
forc_24	1.3649946338518506
forc_25	1.3966658874771813
forc_26	1.4305689062765417
forc_27	1.37535562402994
forc_28	1.4266198761499982
forc_29	1.3605213762698694
forc_30	1.36616744807365
forc_31	1.4324045200368412
forc_32	1.3657199449941506
forc_33	1.3171380019323482
forc_34	1.374251588695502
forc_35	1.405867141629468
forc_36	1.3747299730318778
forc_37	1.396431344655283
forc_38	1.3711405943297879
forc_39	1.406337151621299
forc_40	1.4388415308971114
forc_41	1.4306154085559915
forc_42	1.4050330350709854
forc_43	1.404797815681295
forc_44	1.443887772486919
forc_45	1.3809303014620653
forc_46	1.4157208732161481
forc_47	1.4087243912372984
forc_48	1.3911345098439045
forc_49	1.4013000292194775
forc_50	1.3758549683546766
forc_51	1.3663040260558283
forc_52	1.4473924639009283
forc_53	1.4136019583200952
forc_54	1.434461746280821
forc_55	1.4317240942845648
forc_56	1.446083478796025
forc_57	1.4283615403276095
forc_58	1.4164419648163025
forc_59	1.3900505503759775
forc_60	1.3666487549018767
forc_61	1.3941805911574603
forc_62	1.3945617245321793
forc_63	1.3722907592217959
forc_64	1.4124789662140333
forc_65	1.397816068264613
forc_66	1.3776783405761577
forc_67	1.392574928544442
forc_68	1.393379916473223
forc_69	1.417349843026839
forc_70	1.408111255195339
forc_71	1.3892857714286635
forc_72	1.4020535693928324
forc_73	1.3796850508201586
forc_74	1.4079682229433812
forc_75	1.404644400139594
forc_76	1.4338262903670829
forc_77	1.4059983461487355
forc_78	1.3917401131557365
forc_79	1.4358205618632762
forc_80	1.4163733809793602
forc_81	1.3942342658526665
forc_82	1.3848010600465825
forc_83	1.4201705610752071
forc_84	1.387168259964022
forc_85	1.420336580425606
forc_86	1.3983085646089914
forc_87	1.3993002682395128
forc_88	1.3870429901078714
forc_89	1.3627795206255748
forc_90	1.3819866454844127
forc_91	1.417212778942046
forc_92	1.43341533101686
forc_93	1.4018508796267746
forc_94	1.3835965657090075
forc_95	1.405541245074392
forc_96	1.4113225739289292
forc_97	1.423632865462773
forc_98	1.3580851565127778
forc_99	1.4218564907922002
forc_100	1.4012270222821077
forc_101	1.4093035507517273
forc_102	1.4248088375067738
forc_103	1.4250325800494936
forc_104	1.353225125506921
forc_105	1.3856552597597682
forc_106	1.4177916441525775
forc_107	1.4305003381463495
forc_108	1.406718873531948
forc_109	1.3423431838369964
forc_110	1.433615344239308
forc_111	1.3406820480468644
forc_112	1.384835806823624
forc_113	1.4170815698316614
forc_114	1.3943597787070656
forc_115	1.4556344097311569
forc_116	1.371058871177158
forc_117	1.3893788687397899
forc_118	1.3685192780581437
forc_119	1.4285969087599533
forc_120	1.4469152408655241
forc_121	1.4060599352582719
forc_122	1.438609444343531
forc_123	1.350432053751847
forc_124	1.4200563850224006
forc_125	1.4022113053943435
forc_126	1.4098549299145056
forc_127	1.366945440022438
forc_128	1.452945611947987
forc_129	1.4141609666202508
forc_130	1.3817310872245632
forc_131	1.431362533408432
forc_132	1.392566475042238
forc_133	1.4041132260889586
forc_134	1.3606333462568856
forc_135	1.3942657041797308
forc_136	1.3805205828849125
forc_137	1.4463727890634925
forc_138	1.4259713026582785
forc_139	1.4289285796775526
forc_140	1.4362012486823779
forc_141	1.43049542589772
forc_142	1.432420262724241
forc_143	1.407032274412931
forc_144	1.372228532806609
forc_145	1.4544743934708892
forc_146	1.3684768895835728
forc_147	1.4020382550576707
forc_148	1.4193949677662139
forc_149	1.3966240565914965
forc_150	1.4083377115748679
forc_151	1.3472385475662785
forc_152	1.4250369935735407
forc_153	1.3636307325909693
forc_154	1.3596493506780079
forc_155	1.3971229281939865
forc_156	1.3963419059476168
forc_157	1.4599311373479635
forc_158	1.411130015119897
forc_159	1.339753311793282
forc_160	1.3899544800980674
forc_161	1.417746222504496
forc_162	1.418223922676193
forc_163	1.3926883182113095
forc_164	1.3908080119885657
forc_165	1.4050737129079187
forc_166	1.403876753498574
forc_167	1.3617317330006098
forc_168	1.482574900916862
forc_169	1.4428668210529487
forc_170	1.4134619359705347
forc_171	1.4348595667779929
forc_172	1.38001728540147
forc_173	1.3947787432049126
forc_174	1.408433817773031
forc_175	1.4008925563344372
forc_176	1.4380296535135246
forc_177	1.3808955406394345
forc_178	1.4094268459039845
forc_179	1.351186830713852
forc_180	1.3996666712911758
forc_181	1.4128452790333517
forc_182	1.3992473765339735
forc_183	1.43128291511617
forc_184	1.4112728954474136
forc_185	1.3894187882782085
forc_186	1.3622822532771524
forc_187	1.3697736829947338
forc_188	1.3997213944834197
forc_189	1.3720865615357647
forc_190	1.4047296101849198
forc_191	1.4325591094987309
forc_192	1.4883166383393014
forc_193	1.4354484121202207
forc_194	1.3849295793032421
forc_195	1.4040391831788197
forc_196	1.383942312404321
forc_197	1.3511845249406003
forc_198	1.44377995352472
forc_199	1.3906194563380239
forc_200	1.4229285236859999
forc_201	1.4166107987122898
forc_202	1.3471396249732404
forc_203	1.4057532389795966
forc_204	1.4035212425496495
forc_205	1.3533588482565495
forc_206	1.4378284960281529
forc_207	1.407355952013825
forc_208	1.4074354380339926
forc_209	1.3796441050825483
forc_210	1.4035089749715863
forc_211	1.4033941090168833
forc_212	1.4112424448484802
forc_213	1.3938725618455399
forc_214	1.3895253829581238
forc_215	1.3902202304789768
forc_216	1.3816302332758035
forc_217	1.4307757119104387
forc_218	1.3903728592653462
forc_219	1.451263886806791
forc_220	1.4325634349106666
forc_221	1.42946802988963
forc_222	1.3965446494656888
forc_223	1.4237926693669263
forc_224	1.4169781635510619
forc_225	1.4491511090005766
forc_226	1.420081413856996
forc_227	1.408150859450418
forc_228	1.392046655077121
forc_229	1.39015042723857
forc_230	1.449469928187569
forc_231	1.4005718968937018
forc_232	1.4455503554824811
forc_233	1.384064150714994
forc_234	1.3912851355081113
forc_235	1.3916106529868524
forc_236	1.4444559799415566
forc_237	1.428457400511466
forc_238	1.429611866351589
forc_239	1.459887032745431
forc_240	1.3966132764601658
forc_241	1.390976240519124
forc_242	1.3725229605133098
forc_243	1.3914589597659
forc_244	1.3810489708865659
forc_245	1.3769699930289623
forc_246	1.4240549724515477
forc_247	1.3811213360088663
forc_248	1.3899183914757385
forc_249	1.36352486012182
forc_250	1.398870861434748
forc_251	1.4056602356904944
forc_252	1.4030341303626297
forc_253	1.3954900623242004
forc_254	1.3765971809954292
forc_255	1.3965829270738164
forc_256	1.415918931165964
forc_257	1.4065312724163679
forc_258	1.4193628564379934
forc_259	1.3784302655421086
forc_260	1.3831614164996533
forc_261	1.4002980063708619
forc_262	1.3735508773587946
forc_263	1.4274185785289788
forc_264	1.412698155800108
forc_265	1.3897495443911043
forc_266	1.4302165970246308
forc_267	1.4261536502260224
forc_268	1.3740676647563828
forc_269	1.3529134565127494
forc_270	1.359004251291088
forc_271	1.4098559569837046
forc_272	1.4271417270561384
forc_273	1.4129496780267967
forc_274	1.3782851201423085
forc_275	1.388671265495688
forc_276	1.3844854250413285
forc_277	1.3817623119105757
forc_278	1.3760886529810843
forc_279	1.3806347589727948
forc_280	1.3532948496289428
forc_281	1.436461634268286
forc_282	1.387284131990419
forc_283	1.3881772023758026
forc_284	1.3636523964485407
forc_285	1.418664719662836
forc_286	1.4407072486820127
forc_287	1.4147121439105923
forc_288	1.3860164940263704
forc_289	1.3637881136951187
forc_290	1.3757061365170098
