Method	Value
forc_0	1.003107969022279
forc_1	2.9443764784033686
forc_2	2.949856707670134
forc_3	2.994175180632614
forc_4	2.950650856266171
forc_5	2.8802700210642636
forc_6	2.856765239746871
forc_7	2.699298968603682
forc_8	3.0518111769297356
forc_9	2.7434611922987577
forc_10	2.905669568485657
forc_11	2.876809723640306
forc_12	2.9752590785797346
forc_13	2.900099957343465
forc_14	2.877410351620445
forc_15	2.9634119551131257
forc_16	2.943315738364371
forc_17	2.955411912679916
forc_18	2.7827060609692924
forc_19	2.9197343218404908
forc_20	2.8229187314273685
forc_21	2.8828871892103205
forc_22	3.0424190739976167
forc_23	2.9708443725958302
forc_24	2.9066704660478213
forc_25	2.9445877252119215
forc_26	2.9644803175538983
forc_27	2.8542483299185535
forc_28	2.98275495640776
forc_29	2.8272934119057562
forc_30	2.9894390819406924
forc_31	2.8362137925338513
forc_32	3.0362730795380206
forc_33	2.97744777322352
forc_34	2.960276480475279
forc_35	3.1118695748563336
forc_36	2.768589015641335
forc_37	2.9638391798729082
forc_38	2.9275144731811396
forc_39	3.0589234008261075
forc_40	2.865227621623817
forc_41	2.9499277408580236
forc_42	2.8040086217696514
forc_43	3.0161542901818517
forc_44	2.903897321013146
forc_45	2.8933162771195606
forc_46	2.7974779445229716
forc_47	2.9062146616986615
forc_48	2.9462014747850795
forc_49	2.889161536177298
forc_50	2.752023774164958
forc_51	2.9746656707027013
forc_52	2.7368865872489128
forc_53	3.0638979156979653
forc_54	2.8709230452240666
forc_55	2.812843492423187
forc_56	2.952826500716252
forc_57	2.9314710600619014
forc_58	2.9810907993182765
forc_59	2.7897528785281023
forc_60	3.0177973293785905
forc_61	2.9196582728816995
forc_62	2.8048480146409442
forc_63	2.931870297579087
forc_64	2.882396869364499
forc_65	2.8845444228843693
forc_66	2.8985193797112667
forc_67	2.79157820775462
forc_68	2.704302871959181
forc_69	2.7003178252479105
forc_70	2.9503852574339593
forc_71	3.0644184636169505
forc_72	2.9366816401852662
forc_73	2.9680133443453323
forc_74	2.704982180796381
forc_75	2.9123850602172854
forc_76	2.830408605548942
forc_77	2.850818804705061
forc_78	2.7368765613923864
forc_79	2.80946933097592
forc_80	2.844707513427801
forc_81	2.939839217984043
forc_82	3.003185157728416
forc_83	2.9950919823737947
forc_84	2.8776303649631565
forc_85	2.840626811204255
forc_86	2.829487174000736
forc_87	2.867821235808086
forc_88	2.9804969308533154
forc_89	3.0208563072411785
forc_90	3.048861663069012
forc_91	2.7472437804178034
forc_92	2.761216310066536
forc_93	2.8391994830833474
forc_94	2.7724457977544987
forc_95	2.897126107860212
forc_96	3.2449966512425337
forc_97	2.9815055691363646
forc_98	2.9562352031001673
forc_99	2.876387238338217
forc_100	2.950792600406796
forc_101	3.0852053308815615
forc_102	2.8996398714850966
forc_103	2.9499461081155145
forc_104	2.931178185352514
forc_105	2.9129941219268463
forc_106	2.88128000674153
forc_107	2.758297960245876
forc_108	3.0081272648834423
forc_109	2.765845739907511
forc_110	2.805389925966836
forc_111	2.8527918124975096
forc_112	2.7653543381235353
forc_113	2.8052637324052765
forc_114	3.117081000475116
forc_115	2.8280856888637502
forc_116	2.929168761528789
forc_117	2.8931128776930786
forc_118	2.741717012091386
forc_119	2.955897089825501
forc_120	2.87995416769543
forc_121	2.9753451612464583
forc_122	2.736366139345277
forc_123	2.939362785112868
forc_124	2.8050062803195113
forc_125	2.9379927920256947
forc_126	2.82712090102927
forc_127	2.9069881773129906
forc_128	2.750160577979273
forc_129	2.8792482029376103
forc_130	2.927548395125087
forc_131	2.759559520055961
forc_132	2.9812204453077467
forc_133	2.9828002331262478
forc_134	2.80953584506344
forc_135	2.9424944120813117
forc_136	2.8874398059512765
forc_137	2.9440233049106177
forc_138	2.647806730881825
forc_139	2.9376916643212643
forc_140	2.9464324588604387
forc_141	2.936413840648888
forc_142	2.761523493452032
forc_143	2.8849767918028486
forc_144	3.032532105451705
forc_145	2.8203177048940073
forc_146	2.805544673203716
forc_147	2.7184696247114535
forc_148	2.9573891789194913
forc_149	2.8630265194326743
forc_150	2.928017678493374
forc_151	2.9071784106627274
forc_152	3.0117919636196437
forc_153	3.0331219499739808
forc_154	2.7355231067762493
forc_155	2.81327102778956
forc_156	2.8728498687400985
forc_157	2.78736261814421
forc_158	2.9908566650169055
forc_159	2.8884350058314054
forc_160	2.8931785449205583
forc_161	2.9282904739471793
forc_162	2.7332843723937477
forc_163	2.8084013487016355
forc_164	3.0239631261392828
forc_165	2.849876381534701
forc_166	2.868512038883187
forc_167	3.080936319467812
forc_168	2.788970412098485
forc_169	3.0898222414917726
forc_170	3.0151336604700685
forc_171	3.0881970325291657
forc_172	2.867648961248651
forc_173	2.893247575284789
forc_174	2.8496999740561244
forc_175	3.001772436410105
forc_176	2.7986987361319766
forc_177	2.7987069771233886
forc_178	2.8723820097991752
forc_179	2.871389305001268
forc_180	2.9319125633748335
forc_181	2.8860834515991702
forc_182	2.793998892503569
forc_183	2.7675952948611755
forc_184	2.8912000151540456
forc_185	2.9651003722369165
forc_186	2.7780472008571753
forc_187	2.91134391543913
forc_188	2.878608988462148
forc_189	2.911050074241736
forc_190	3.0265922460342125
forc_191	2.9176153212664984
forc_192	2.9374820265731927
forc_193	2.9725259344243105
forc_194	2.9262214072464197
forc_195	2.9814873907217927
forc_196	2.958576505725182
forc_197	2.946117549005525
forc_198	2.9008175200026383
forc_199	2.888667901901097
forc_200	2.857947466074945
forc_201	2.9634606971295114
forc_202	2.7981959305613917
forc_203	2.777240139492043
forc_204	2.9398871789837346
forc_205	3.0319066536193136
forc_206	2.7892783206212814
forc_207	2.9588977879351117
forc_208	2.8110495944797123
forc_209	2.946396514050587
forc_210	2.859179776870621
forc_211	2.8072497096990032
forc_212	2.7616920880956917
forc_213	2.796603897630749
forc_214	2.826389457651097
forc_215	2.9076717787834547
forc_216	2.908431478777486
forc_217	2.8322032846225307
forc_218	3.0540742405689887
forc_219	3.1203448791884743
forc_220	3.0195535344325517
forc_221	3.0189351991043627
forc_222	2.897803199847648
forc_223	2.9195114743139436
forc_224	2.927328780186599
forc_225	2.832682593053685
forc_226	2.7736097821919277
forc_227	2.87689964213111
forc_228	2.872658688414549
forc_229	2.9303339420525116
forc_230	3.0093413050212034
forc_231	2.9787653985548403
forc_232	3.116498887935572
forc_233	3.0545986477318023
forc_234	2.9155541452776936
forc_235	2.970748392091092
forc_236	3.084793756721265
forc_237	2.8249643983923574
forc_238	2.988569762846116
forc_239	2.934422436716578
forc_240	2.894303802625864
forc_241	2.8912315384966023
forc_242	2.9098839473738933
forc_243	2.9388688036691724
forc_244	2.9134718041592276
forc_245	2.9332697531556784
forc_246	2.7801864937913674
forc_247	2.9683891696525095
forc_248	2.893349812445935
forc_249	2.9824262660206893
forc_250	3.0049823127432247
forc_251	2.81467090067553
forc_252	2.9025555131371803
forc_253	2.9498969114494824
forc_254	2.8248358229892534
forc_255	2.7309123858335234
forc_256	2.7382594540150342
forc_257	2.871448608084722
forc_258	2.786609395360746
forc_259	2.9730318655614383
forc_260	2.8555825009227838
forc_261	2.9872560641120858
forc_262	3.0161610785263293
forc_263	3.0135126215609933
forc_264	2.931570303041895
forc_265	3.0396705346484203
forc_266	2.837047189463264
forc_267	3.0074689492519053
forc_268	2.90235635320853
forc_269	2.846197028990656
forc_270	2.8060746182814555
forc_271	2.7620395705729366
forc_272	2.829915065963074
forc_273	2.8693204482966244
forc_274	3.1684458166742115
forc_275	2.9729849522788423
forc_276	2.9717982513742784
forc_277	2.705725919907896
forc_278	2.8905822619961175
forc_279	2.916234511877707
forc_280	2.8777793070922923
forc_281	2.789757955962495
forc_282	2.920143989895859
forc_283	2.989788544961489
forc_284	2.818664350692857
forc_285	2.7052184668568136
forc_286	2.918246513337709
forc_287	2.9422154064729087
forc_288	3.057314169838703
forc_289	2.8868331985103053
forc_290	2.95651865327707
forc_291	2.670476559859941
forc_292	2.894920009320245
forc_293	2.9776983606824494
forc_294	2.8541816816685555
forc_295	2.8487431903694467
forc_296	2.8546137562762666
forc_297	2.997469788241422
forc_298	2.837404861836833
forc_299	2.9756866350288673
forc_300	2.814377468947254
forc_301	2.8204013166996122
forc_302	3.026146185291692
forc_303	2.8111196048853557
forc_304	2.875990070045039
forc_305	2.9014277136244764
forc_306	2.8278140689715987
forc_307	2.920965095916803
forc_308	2.9094550759805107
forc_309	3.0812902604000496
forc_310	2.7653461777562716
forc_311	2.8303337631952354
forc_312	2.911153387294731
forc_313	2.8025520132237296
forc_314	2.7593929468378002
forc_315	2.8428818196794006
forc_316	2.8159531778503606
forc_317	2.8326513927092924
forc_318	2.9676968744747754
forc_319	2.901806289675276
forc_320	2.925993468826548
forc_321	2.7413360865824163
forc_322	2.8934024252860135
forc_323	3.0331795545110776
forc_324	2.837044980502719
forc_325	2.9028570224734658
forc_326	2.93691903605354
forc_327	2.8329909019831647
forc_328	2.8349751017887925
forc_329	2.9089197449515782
forc_330	2.8364613529405966
forc_331	2.916064799823076
forc_332	2.813752572546729
forc_333	2.9208271759898454
forc_334	3.1089754326156234
forc_335	2.84731827166948
forc_336	2.904200434124975
forc_337	2.8795062972414254
forc_338	2.9474896497680585
forc_339	2.9616690739447735
forc_340	3.015498360519419
forc_341	2.9308607564275175
forc_342	3.1473093246419124
forc_343	2.779720875532308
forc_344	3.086988526259772
forc_345	2.9154053912813085
forc_346	2.9327669079865175
forc_347	2.7642727569833596
forc_348	2.8776162566236154
forc_349	2.9187821146150736
forc_350	2.8811992011667744
forc_351	2.7053748001924744
forc_352	2.9824015537754
forc_353	2.8015655121201033
forc_354	3.0521154324662367
forc_355	2.852490898314545
forc_356	2.7749674194565137
forc_357	2.8161851541959875
forc_358	2.842519699622668
forc_359	2.8598192838776475
forc_360	2.8247622455684036
forc_361	3.0116817855537596
forc_362	3.0841744356738725
forc_363	2.8402682189790553
forc_364	2.972843017875004
forc_365	2.71352225123747
forc_366	3.0492309342454704
forc_367	2.822472727817953
forc_368	3.0103895326812276
forc_369	2.856375480954157
forc_370	3.040625749666066
forc_371	2.896754019540053
forc_372	2.86855943508045
forc_373	2.890039096581438
forc_374	2.936824455094509
forc_375	3.0308017537772343
forc_376	3.0214917041335987
forc_377	2.896558479698606
forc_378	2.8663525105050858
forc_379	2.842475414624407
forc_380	3.080249156378389
forc_381	2.9476162685697576
forc_382	2.962551784564982
forc_383	3.1162673110152967
forc_384	2.852983702406599
forc_385	2.9469797325768297
forc_386	2.9163342463653197
forc_387	3.026577737239781
forc_388	2.842864563334832
forc_389	2.818485978200612
forc_390	2.7244307468211137
forc_391	2.970443264716302
forc_392	2.9169090023191657
forc_393	2.823491968609276
forc_394	2.9006975201291887
forc_395	2.981874046244076
forc_396	2.7527540475944443
forc_397	2.9549013207214188
forc_398	2.8759885679847605
forc_399	2.996389072462613
forc_400	2.7678726786357117
forc_401	3.089495174517829
forc_402	2.8904871807470025
forc_403	2.931486747142801
forc_404	2.932052237078936
forc_405	2.9769823981876016
forc_406	2.9841283372034155
forc_407	2.8342774531431187
forc_408	2.7046971409402762
forc_409	2.8670990741996127
forc_410	2.9040647063967158
forc_411	2.728325494979228
forc_412	2.963432434883375
forc_413	2.860853648652421
forc_414	2.988776195822608
forc_415	3.0291428274251966
forc_416	2.8358622528980404
forc_417	2.8686484375913146
forc_418	2.843711209968237
forc_419	2.9461556485567884
forc_420	2.8930431893365847
forc_421	2.761083301536503
forc_422	2.935223024238007
forc_423	2.9736747231832195
forc_424	2.952554104603979
forc_425	2.7308202279486413
forc_426	2.7796092143828095
forc_427	2.916373929006531
forc_428	2.869942581321695
forc_429	2.791475262994754
forc_430	3.0609988495119866
forc_431	2.8356477626979455
forc_432	2.8986084243830676
forc_433	3.0085354267211835
forc_434	2.9043749845717066
forc_435	2.9122009990452495
forc_436	2.758131227014517
forc_437	2.977989582652898
forc_438	2.823176354969763
forc_439	3.015866801110639
forc_440	2.9801170164682382
forc_441	2.912249718984241
forc_442	3.095992662312696
forc_443	2.794630629428786
forc_444	2.905678565071523
forc_445	2.940211199568788
forc_446	2.9307767329135905
forc_447	2.799940059542623
forc_448	2.7979936067252513
forc_449	2.855993172089118
forc_450	2.924355447524129
forc_451	2.9203551691476686
forc_452	2.9257607055317125
forc_453	2.920053165122227
forc_454	2.758352603438609
forc_455	3.1385059980267878
forc_456	2.850213447306906
forc_457	2.9684944166028067
forc_458	2.871042428660456
forc_459	2.7573316227669884
forc_460	3.005511703341388
forc_461	2.9229593131764977
forc_462	2.9051063314059737
forc_463	2.8752787448459003
forc_464	2.866256365251602
forc_465	3.0051443339873063
forc_466	3.059084237268516
forc_467	2.7452670577545226
forc_468	3.0085028052131833
forc_469	2.7868339413206007
forc_470	2.7978982463674655
forc_471	3.045136554273072
forc_472	2.71273881314499
forc_473	3.0021674269064778
forc_474	2.9337520383706974
forc_475	2.9200159370611365
forc_476	2.8955231197165006
forc_477	2.978209055237401
forc_478	3.0866878363118926
forc_479	2.813805363081013
forc_480	2.9977121371914497
forc_481	2.883661372438812
forc_482	2.888829044192557
forc_483	2.9057218934634363
forc_484	2.8887843318343536
forc_485	2.960926092792608
forc_486	2.9780653021587953
forc_487	2.9399220424353647
forc_488	2.8851376904256143
forc_489	2.994799621029301
forc_490	2.866994735053518
forc_491	2.9710472996753237
forc_492	2.8903443255954557
forc_493	2.896621025560904
forc_494	2.984867477494388
forc_495	2.756572316729908
forc_496	2.925351892955147
forc_497	2.9317904733846367
forc_498	3.014695048314539
forc_499	2.909752775284129
forc_500	2.8621466100779123
avg_forc	1.8854710690418621
reinforce	1.0134448143915211
