Method	Value
forc_0	0.7922053224738
forc_1	1.4043866506906117
forc_2	1.4243611918030876
forc_3	1.3874188580167637
forc_4	1.3860158847119803
forc_5	1.401964841458447
forc_6	1.421543282320439
forc_7	1.4246016868406777
forc_8	1.4169807123192188
forc_9	1.3581306596627616
forc_10	1.444358134797442
forc_11	1.4321392257301684
forc_12	1.3985297044281317
forc_13	1.3856673415873928
forc_14	1.449004370194799
forc_15	1.3668286007256505
forc_16	1.441178194949498
forc_17	1.421403787399395
forc_18	1.41723620112973
forc_19	1.3968503297164938
forc_20	1.4186246835077758
forc_21	1.3966256643881791
forc_22	1.3710039724625145
forc_23	1.4405374850220398
forc_24	1.4115144375252264
forc_25	1.379970906539791
forc_26	1.410005306719072
forc_27	1.3811295089546007
forc_28	1.4183552289473769
forc_29	1.3934895216663408
forc_30	1.4138437940432844
forc_31	1.3836996044770549
forc_32	1.442915187000372
forc_33	1.3897876773373734
forc_34	1.407279189544396
forc_35	1.435228340971631
forc_36	1.445449888334892
forc_37	1.3788129085757823
forc_38	1.401252477841881
forc_39	1.4498523703043997
forc_40	1.437631058816278
forc_41	1.4267739998344995
forc_42	1.3871391155962907
forc_43	1.401180582062855
forc_44	1.393680047710942
forc_45	1.4364428782220091
forc_46	1.3795240374397733
forc_47	1.4090961932401196
forc_48	1.4511793004068982
forc_49	1.4390489593419518
forc_50	1.4167616539880266
forc_51	1.367538648811987
forc_52	1.4012581879496346
forc_53	1.3409597034483987
forc_54	1.4079354075956978
forc_55	1.3564129074408635
forc_56	1.408467193778989
forc_57	1.4187862830931843
forc_58	1.3829992299693887
forc_59	1.4106914680736358
forc_60	1.424294396945826
forc_61	1.4188749463471872
forc_62	1.3961680071682172
forc_63	1.3988465026542842
forc_64	1.4152973814656211
forc_65	1.4070000917971834
forc_66	1.439561780992385
forc_67	1.3557751654982124
forc_68	1.3580220512704924
forc_69	1.4165308566159875
forc_70	1.4025136944295038
forc_71	1.4220526166802498
forc_72	1.3826100079047121
forc_73	1.3814741898371277
forc_74	1.3688621897803648
forc_75	1.3878498364695806
forc_76	1.4131659470325566
forc_77	1.4200655341247037
forc_78	1.4211981021686608
forc_79	1.422174448751977
forc_80	1.4124739530836117
forc_81	1.3563211592984095
forc_82	1.4168650516863548
forc_83	1.4162168841208342
forc_84	1.403837454736284
forc_85	1.3672705165506736
forc_86	1.3875171763258176
forc_87	1.404963632544181
forc_88	1.3943199041614136
forc_89	1.4216875194830914
forc_90	1.400439113334611
forc_91	1.427425563436329
forc_92	1.4222878717500818
forc_93	1.3954069554419504
