Method	Value
forc_0	0.7892500200551787
forc_1	1.3344602350660357
forc_2	1.3159609323737151
forc_3	1.327039758825998
forc_4	1.322724956033167
forc_5	1.3359145798466578
forc_6	1.2928711753343647
forc_7	1.3479321122381578
forc_8	1.2930168772029604
forc_9	1.343815940118205
forc_10	1.3267660131687733
forc_11	1.3647926190026263
forc_12	1.352575102346994
forc_13	1.318479141200044
forc_14	1.347795523702148
forc_15	1.3232492519277428
forc_16	1.25454208294606
forc_17	1.3546465171235893
forc_18	1.3334447335374837
forc_19	1.3073625330510605
forc_20	1.3220313302206514
forc_21	1.2840430290171414
forc_22	1.3196542310816277
forc_23	1.2910092177138428
forc_24	1.30044654415531
forc_25	1.336095619649746
forc_26	1.2750036704318146
forc_27	1.3167481487511916
forc_28	1.277309787226432
forc_29	1.2757171820149835
forc_30	1.3254749873874476
forc_31	1.2914278301367965
forc_32	1.3160308625479615
forc_33	1.3056581194118306
forc_34	1.3423947285384652
forc_35	1.3455172340185098
forc_36	1.3553144837612146
forc_37	1.3629265476715016
forc_38	1.3641273212732803
forc_39	1.3408292808180597
forc_40	1.31734793025238
forc_41	1.2850845333422982
forc_42	1.2566974625153924
forc_43	1.3102994886403172
forc_44	1.317967132049999
forc_45	1.3049663086052263
forc_46	1.3493256700943013
forc_47	1.3246759883471038
forc_48	1.3131237494503925
forc_49	1.3415941393870598
forc_50	1.2950084485160793
forc_51	1.2713845829050454
forc_52	1.3325243105244757
forc_53	1.3543844556118911
forc_54	1.3269205550027259
forc_55	1.3100909276783164
forc_56	1.3289468160815263
forc_57	1.304403668487278
forc_58	1.359461774239016
forc_59	1.3378828332257038
forc_60	1.3317077170716398
forc_61	1.3221706832616171
forc_62	1.3171676914858583
forc_63	1.3094120835883511
forc_64	1.320869443237382
forc_65	1.2719931097761508
forc_66	1.3627098812115896
forc_67	1.2880033074052322
forc_68	1.3345020614402094
forc_69	1.3267678143170498
forc_70	1.3539155094757365
forc_71	1.3127234221628141
forc_72	1.3312082209025602
forc_73	1.303075189526325
forc_74	1.3064319564121964
forc_75	1.310707434007177
forc_76	1.3386596837883034
forc_77	1.343382257482933
forc_78	1.313734789583637
