Method	Value
forc_0	0.8074820501027699
forc_1	1.449696017335107
forc_2	1.4202175453554573
forc_3	1.4764788864203047
forc_4	1.396436713354316
forc_5	1.433865713069514
forc_6	1.3917229544927772
forc_7	1.4350884691324572
forc_8	1.4498968470082163
forc_9	1.404850435855253
forc_10	1.471668925999258
forc_11	1.4368173310115542
forc_12	1.4419849590144986
forc_13	1.477051834123618
forc_14	1.462188993291959
forc_15	1.5112387312963256
forc_16	1.5041019623941438
forc_17	1.4140729626874489
forc_18	1.4387419663187826
forc_19	1.448288036109885
forc_20	1.4390632626498803
forc_21	1.4162119767366983
forc_22	1.4824113879915275
forc_23	1.4306643851823846
forc_24	1.477080699183076
forc_25	1.461522922762415
forc_26	1.4505180750853555
forc_27	1.4395006531138612
forc_28	1.4493731736025934
forc_29	1.4315454431210612
forc_30	1.4133945053231998
forc_31	1.404740427362574
forc_32	1.4359164000218867
forc_33	1.4472114716592872
forc_34	1.4243607181025886
forc_35	1.4109378697979684
forc_36	1.4644368021629504
forc_37	1.4069668656416379
forc_38	1.4439670967866112
forc_39	1.4914382557365484
forc_40	1.5058789074691419
forc_41	1.430736185707982
forc_42	1.4735220946919296
forc_43	1.4452326946890015
forc_44	1.4475853274161357
forc_45	1.4208651601751026
forc_46	1.4428626738857309
forc_47	1.419930857490481
forc_48	1.4806231335198026
forc_49	1.477054294613657
forc_50	1.4661208614962087
forc_51	1.4186090318170936
forc_52	1.4807355196984973
forc_53	1.4260318926996902
forc_54	1.462183314346328
forc_55	1.3893085193469268
forc_56	1.4592749630370339
forc_57	1.424700760243328
forc_58	1.4644287247340455
forc_59	1.4252291876222143
forc_60	1.4027894652979598
forc_61	1.4505758926507826
forc_62	1.4640005860285894
forc_63	1.4751514481888492
forc_64	1.4558079778745272
forc_65	1.4834866130723994
forc_66	1.420204859278483
forc_67	1.505149753543123
forc_68	1.5108677989807326
forc_69	1.4283281838625697
forc_70	1.4225995662355733
forc_71	1.434791672870624
forc_72	1.4556690818497564
forc_73	1.492052120166858
forc_74	1.4239019145124945
forc_75	1.4712253503106976
forc_76	1.4684449538689917
forc_77	1.4256092844902633
forc_78	1.4218948237024198
forc_79	1.4505591599894927
forc_80	1.4752478988923212
forc_81	1.455952288431466
forc_82	1.4194444351925126
forc_83	1.4425786025953953
forc_84	1.4790747799516188
forc_85	1.4278343648293579
forc_86	1.4527904435392305
forc_87	1.4456872662858835
forc_88	1.4758608941688816
forc_89	1.4563207772522875
forc_90	1.4705438369059893
forc_91	1.4970219159984508
forc_92	1.4510009199955043
forc_93	1.4236463312602599
forc_94	1.4290715511088077
forc_95	1.3999103955433214
forc_96	1.4443160197544176
forc_97	1.4380727489807097
forc_98	1.433869835218549
forc_99	1.4675113559188664
forc_100	1.4522702095563513
forc_101	1.4298766721774323
forc_102	1.4604390854922722
forc_103	1.4437150204827025
forc_104	1.4007258264449802
forc_105	1.4500499869496268
forc_106	1.409081953449373
forc_107	1.425102851829017
forc_108	1.4341053262755152
forc_109	1.4443436139886294
forc_110	1.4208238327261744
forc_111	1.4662544163105171
forc_112	1.434612713897181
forc_113	1.4683330237051515
forc_114	1.4291434688057063
forc_115	1.3851088885319065
forc_116	1.5094743159772546
forc_117	1.5009424170878984
forc_118	1.4039738698465873
forc_119	1.4380884560686946
forc_120	1.4225411329751874
forc_121	1.3877073457492792
forc_122	1.4389155085918668
forc_123	1.4974484273305684
forc_124	1.3750916567139884
forc_125	1.4167699298559349
forc_126	1.40755976950516
forc_127	1.369877514183855
forc_128	1.41302541706476
forc_129	1.401314736320257
forc_130	1.4726112789610306
forc_131	1.4206917187038168
forc_132	1.392087405659553
forc_133	1.455215270716015
forc_134	1.4428364703430836
forc_135	1.4267664090298837
forc_136	1.4527220803681975
forc_137	1.428915188527814
forc_138	1.4648609735140987
forc_139	1.5013963392616831
forc_140	1.42905594981255
forc_141	1.464054112846879
forc_142	1.4144731921466105
forc_143	1.4184495206710046
forc_144	1.4604494545394708
forc_145	1.450514019557587
forc_146	1.4288124735541237
forc_147	1.4477821246250033
forc_148	1.4141995507748215
forc_149	1.4593325780163937
forc_150	1.432780038586489
forc_151	1.3738563755565358
forc_152	1.4432100692974745
forc_153	1.3927687212407591
forc_154	1.3985427612497334
forc_155	1.4356031419525137
forc_156	1.4571134108009978
forc_157	1.4375513713897026
forc_158	1.476467251806724
forc_159	1.4531508478071398
forc_160	1.472659790565188
forc_161	1.406066999652057
forc_162	1.4119263179697
forc_163	1.4222691500278037
forc_164	1.4406917625641336
forc_165	1.4097493930451368
forc_166	1.489866473498587
forc_167	1.4155769794158353
forc_168	1.5270842122715822
forc_169	1.4163320528524304
forc_170	1.4594493628287102
forc_171	1.4577765796313427
forc_172	1.4726182465288074
forc_173	1.4488534143273961
forc_174	1.4390780037018702
forc_175	1.4214583040126307
forc_176	1.487675076005805
forc_177	1.4189828885919464
forc_178	1.4557228251291987
forc_179	1.4778803153242552
forc_180	1.4401170283253415
forc_181	1.4372435134593449
forc_182	1.5233477625544354
forc_183	1.4359172787445025
forc_184	1.4494506636931233
forc_185	1.4751125633355953
forc_186	1.428569679591663
forc_187	1.4621180876688273
forc_188	1.443189462554215
forc_189	1.442697219620184
forc_190	1.4302525915857052
forc_191	1.4603116144412778
forc_192	1.4311326483011135
forc_193	1.4791955281667626
