Method	Value
forc_0	1.1028597845382355
forc_1	3.4184704450269803
forc_2	3.191583186788571
forc_3	3.784711535287165
forc_4	3.5935648275105816
forc_5	3.593764280695493
forc_6	3.4590148378276506
forc_7	3.4962029526085714
forc_8	3.3838218603217998
forc_9	3.5128773743718487
forc_10	3.558213876926889
forc_11	3.589458179615155
forc_12	3.5358650153641555
forc_13	3.512837102872881
forc_14	3.631133206260225
forc_15	3.6752593793921076
forc_16	3.5052790096543864
forc_17	3.2051129064854997
forc_18	3.603404261546602
forc_19	3.7981665271914973
forc_20	3.421387878014025
forc_21	3.489242742844203
forc_22	3.540655502953041
forc_23	3.8181887981428826
forc_24	3.3995527958266574
forc_25	3.6092532967218585
forc_26	3.7330639363801517
forc_27	3.4050913811459464
forc_28	3.640562425108761
forc_29	3.530692163159013
forc_30	3.7867008345635735
forc_31	3.3401904858164317
forc_32	3.7255615104883653
forc_33	3.3965267354246858
forc_34	3.6955744741722714
forc_35	3.9456702009750435
forc_36	3.395059739506128
forc_37	3.669340988339931
forc_38	3.620864041788064
forc_39	3.557971277682121
forc_40	3.70510108357566
forc_41	3.6338372191579325
forc_42	3.6221379924819352
forc_43	3.457878978190635
forc_44	3.4547295569736103
forc_45	3.4676226437146282
forc_46	3.4204378581993864
forc_47	3.6372775746184582
forc_48	3.639480166622727
forc_49	3.488022049901565
forc_50	3.3298256288718777
forc_51	3.376163522418956
forc_52	3.502342030763896
forc_53	3.6870727151970475
forc_54	3.7359924134498725
forc_55	3.5916906035997376
forc_56	3.290074969661256
forc_57	3.6950784429869894
forc_58	3.586503088193775
forc_59	3.5661671931436625
forc_60	3.4858028539996853
forc_61	3.4930310663539874
forc_62	3.1614333878270426
forc_63	3.51145124801861
forc_64	3.582518290692359
forc_65	3.6410526760527135
forc_66	3.5824583344026935
forc_67	3.736718120925796
forc_68	3.22178696025779
forc_69	3.439704502317706
forc_70	3.5558075442139083
forc_71	3.4867320274428737
forc_72	3.4806071395472657
forc_73	3.370518306949372
forc_74	3.5006601472001644
forc_75	3.637785172268094
forc_76	3.428960180921052
forc_77	3.3305300063543717
forc_78	3.453305183884107
forc_79	3.4614977789679506
forc_80	3.3754792149254564
forc_81	3.5535740312373805
forc_82	3.43104464826963
forc_83	3.4821291144239597
forc_84	3.4826881143369093
forc_85	3.6171789374645367
forc_86	3.2538385707925124
forc_87	3.4813621720327528
forc_88	3.8022701296073795
forc_89	3.289923671289205
forc_90	3.5819940851988386
forc_91	3.4266324027972344
forc_92	3.3545699983183437
forc_93	3.5296879905887226
forc_94	3.3859659899286996
forc_95	3.5649555458517472
forc_96	3.4168069966793766
forc_97	3.8265379725212516
forc_98	3.6970286275427044
forc_99	3.2960107470554774
forc_100	3.5091226718370168
forc_101	3.500467741984567
forc_102	3.4880928409968703
forc_103	3.555751737826901
forc_104	3.6569690239754165
forc_105	3.652862726027894
forc_106	3.504207928036859
forc_107	3.4580456982070604
forc_108	3.393030225833818
forc_109	3.596155315276655
forc_110	3.595088676246478
forc_111	3.5210128804317002
forc_112	3.5249320535512254
forc_113	3.450964207104702
forc_114	3.53028806317855
forc_115	3.367892738251912
forc_116	3.51079567029306
forc_117	3.5517430205377836
forc_118	3.6657575086851506
forc_119	3.5017058767955325
forc_120	3.3587785248564637
forc_121	3.497038575426938
forc_122	3.563548999259334
forc_123	3.4018219512109575
forc_124	3.4935509458380922
forc_125	3.546677015642863
forc_126	3.501043614100628
forc_127	3.703233217296178
forc_128	3.263925280546584
forc_129	3.696958272646458
forc_130	3.7356799525891944
forc_131	3.4934720839591327
forc_132	3.3553068314416326
forc_133	3.6283920902067197
forc_134	3.5657076653521593
forc_135	3.6107899048005168
forc_136	3.552093789563613
forc_137	3.370947909342866
forc_138	3.6609636618217984
forc_139	3.664261175669004
forc_140	3.624419376572612
forc_141	3.6324325697421713
forc_142	3.6517349690502012
forc_143	3.370879272437328
forc_144	3.8088449351841667
forc_145	3.4720186310781007
forc_146	3.7808859042178393
forc_147	3.3587129862777747
forc_148	3.693865657772539
forc_149	3.6692357554410044
forc_150	3.6308311710035754
forc_151	3.6687249264517394
forc_152	3.7595778842988783
forc_153	3.749315547745976
forc_154	3.6968744215065654
forc_155	3.628704883210346
forc_156	3.484460594652148
forc_157	3.3942740706401118
forc_158	3.5238613031454324
forc_159	3.556913377087099
forc_160	3.4196759781454147
forc_161	3.637359106276502
forc_162	3.6244878796271154
forc_163	3.4587623675236876
forc_164	3.7856389550346132
forc_165	3.4947699394812677
forc_166	3.5271418275521693
forc_167	3.642846832640372
forc_168	3.3586987064803053
forc_169	3.5247612848760963
forc_170	3.6530440732670377
forc_171	3.487406722395671
forc_172	3.5376065749016967
forc_173	3.7027440939725835
forc_174	3.3934352750580214
forc_175	3.5063483696199675
forc_176	3.6555693129867874
forc_177	3.4244734974089885
forc_178	3.626692003861244
forc_179	3.493403663149704
forc_180	3.5721068807400895
forc_181	3.5623197401896767
forc_182	3.4990406804657703
forc_183	3.72771006621774
forc_184	3.518760183156912
forc_185	3.528415070458573
forc_186	3.6038337210992566
forc_187	3.5912751837540258
forc_188	3.466889493521938
forc_189	3.747649480291838
forc_190	3.5482010728399764
forc_191	3.595439421857918
forc_192	3.4673596596195897
forc_193	3.541757567659102
forc_194	3.3937683576828404
forc_195	3.642654438770473
forc_196	3.560376361803217
forc_197	3.4047107326452792
forc_198	3.747441842719726
forc_199	3.654538759815266
forc_200	3.4094930323291637
forc_201	3.5186142858083183
forc_202	3.6131401886823693
forc_203	3.225453028089067
forc_204	3.7846977998156865
forc_205	3.5748385263288753
forc_206	3.5930583314024727
forc_207	3.6336256795118334
forc_208	3.1967753138649524
forc_209	3.4175640354117998
forc_210	3.353464754891203
forc_211	3.544909574092162
forc_212	3.3960485829292066
forc_213	3.292278809505646
forc_214	3.496808691623898
forc_215	3.8266286596836
forc_216	3.6325735223032996
forc_217	3.6479054014453705
forc_218	3.2420870188942192
forc_219	3.557576284898892
forc_220	3.709340221697639
forc_221	3.6596326470822786
forc_222	3.6206833184295664
forc_223	3.8424886879793796
forc_224	3.707028493636318
forc_225	3.5122264865580917
forc_226	3.659027519122347
forc_227	3.5393201320749856
forc_228	3.4878918512791874
forc_229	3.4498123067805166
forc_230	3.242986433069027
forc_231	3.6092014239818107
forc_232	3.362032259948792
forc_233	3.4838650835017395
forc_234	3.330452439009274
forc_235	3.9104235658332445
forc_236	3.816138576195807
forc_237	3.5441347235781024
forc_238	3.8979334241716384
forc_239	3.628849037310905
forc_240	3.434740512725276
forc_241	3.4876121735480967
forc_242	3.3518900046974696
forc_243	3.347930634983968
forc_244	3.7510837077154044
forc_245	3.3886751218127205
forc_246	3.4422631932830186
forc_247	3.5478119126763974
forc_248	3.6020311413312514
forc_249	3.807552343658251
forc_250	3.4837307842630914
forc_251	3.645917381698535
forc_252	3.6626578397418545
forc_253	3.5856591702328373
forc_254	3.930162718396376
forc_255	3.3791990020448965
forc_256	3.689423584345779
forc_257	3.681993189272006
forc_258	3.5362791234400763
forc_259	3.476278748009112
forc_260	3.691461421701865
forc_261	3.68087875670227
forc_262	3.4024688526304105
forc_263	3.595060482437349
forc_264	3.544833078212098
forc_265	3.6457869376774177
forc_266	3.451508963518431
forc_267	3.622260515371851
forc_268	3.436995717415451
forc_269	3.6295435360012527
forc_270	3.4851112807278364
forc_271	3.6198285977711193
forc_272	3.5406226859487795
forc_273	3.353367972946272
forc_274	3.416626952901312
