Method	Value
forc_0	0.8263891268739373
forc_1	1.4019552804908644
forc_2	1.3934795950677836
forc_3	1.3477563335381513
forc_4	1.3641721442639807
forc_5	1.385310789582876
forc_6	1.4018019437399873
forc_7	1.3738728778896205
forc_8	1.4048379311764165
forc_9	1.3903204659193753
forc_10	1.409666559020959
forc_11	1.3908569519293963
forc_12	1.386849388218642
forc_13	1.3680026995836412
forc_14	1.3691056272102318
forc_15	1.3920236208977355
forc_16	1.3870933683625628
forc_17	1.3491283471241755
forc_18	1.3725344181012344
forc_19	1.4296073603312471
forc_20	1.3922296258269429
forc_21	1.3752950285315155
forc_22	1.351831070604168
forc_23	1.3932548086992569
forc_24	1.335691180418826
forc_25	1.3564882062570276
forc_26	1.4103026620038703
forc_27	1.338789372225684
forc_28	1.387569270240511
forc_29	1.324268978415225
forc_30	1.3872933871819355
forc_31	1.4129832174031003
forc_32	1.3650779994753637
forc_33	1.4045452803873368
forc_34	1.3757700654070757
forc_35	1.387174385804846
forc_36	1.4063810109108692
forc_37	1.392162115716423
forc_38	1.4039892523384856
forc_39	1.3559473731559264
forc_40	1.3760148896169884
forc_41	1.4035367402176235
forc_42	1.3797378534484526
forc_43	1.4396920804918674
forc_44	1.334300686281754
forc_45	1.3810319940243274
forc_46	1.3898682425808606
forc_47	1.3811775703696478
forc_48	1.369773889478539
forc_49	1.3282836970423972
forc_50	1.3858836856436445
forc_51	1.3758421194312445
forc_52	1.3305536780013252
forc_53	1.3717236879285761
forc_54	1.3913409068416225
forc_55	1.3959399895887514
forc_56	1.393125039243601
forc_57	1.4012234644538957
forc_58	1.33938992242155
forc_59	1.4243402750326262
forc_60	1.3905671288412371
forc_61	1.3870819178682738
forc_62	1.3501179063067792
forc_63	1.3673280579709788
forc_64	1.3953066775234628
forc_65	1.3873894037133006
forc_66	1.3846278614878005
forc_67	1.3562879799822283
forc_68	1.4311216054630156
forc_69	1.3584581174980803
forc_70	1.3949289863068854
forc_71	1.3930028500332978
forc_72	1.3865880833557245
forc_73	1.3728346609078423
forc_74	1.3719243436844832
forc_75	1.372721135406346
forc_76	1.3728033526714012
forc_77	1.3590231929679797
forc_78	1.367201144262177
forc_79	1.3815941292955667
forc_80	1.3719233303022478
forc_81	1.3803072739819082
forc_82	1.4098770698814043
forc_83	1.3661713103377977
forc_84	1.3894923786811442
forc_85	1.3758164173154896
forc_86	1.3806170707983638
forc_87	1.3820983385859744
forc_88	1.4797863950142707
forc_89	1.297448456543709
forc_90	1.3598126038281246
forc_91	1.37207187147337
forc_92	1.4023150880188602
forc_93	1.3948103595061117
forc_94	1.3967381999826691
forc_95	1.3816720900175121
forc_96	1.4120388542633382
forc_97	1.3460444941492047
forc_98	1.423861158340273
forc_99	1.3838778745135247
forc_100	1.377873474762429
forc_101	1.4060211452970948
forc_102	1.4213021121154008
forc_103	1.4063529074397256
forc_104	1.3754038361405623
forc_105	1.3745818004980723
forc_106	1.3857945824350208
forc_107	1.3430226236015652
forc_108	1.3853516098154381
forc_109	1.3964176849849113
forc_110	1.3609631954090453
forc_111	1.3369618448855893
forc_112	1.3582925075240548
forc_113	1.3691186052334243
forc_114	1.3437010126082907
forc_115	1.3784140942633814
forc_116	1.391004721665998
forc_117	1.3714021853238278
forc_118	1.3864591404743059
forc_119	1.3447857203315536
forc_120	1.4002129581828173
forc_121	1.3872217871295642
forc_122	1.3949768802863634
forc_123	1.3900094080228322
forc_124	1.3846530241897517
forc_125	1.353437967770842
forc_126	1.3679926838658443
forc_127	1.387440493655322
forc_128	1.3791242465832338
forc_129	1.3633174707557048
forc_130	1.3973904083394817
forc_131	1.3525464619750458
forc_132	1.3347563879722166
forc_133	1.3530087272804268
forc_134	1.3865209025355383
forc_135	1.3908208879549562
forc_136	1.3379824340706354
forc_137	1.3680268073961377
forc_138	1.3680617923459184
forc_139	1.4243274728454864
forc_140	1.3839159207460443
forc_141	1.384832932716396
forc_142	1.3839634669277312
forc_143	1.401989815995039
forc_144	1.346697614861128
forc_145	1.3989418529710904
forc_146	1.4152689418122821
forc_147	1.359526075915293
forc_148	1.4388210397529313
forc_149	1.3784446008247955
forc_150	1.4441997305995529
forc_151	1.3751961693564843
forc_152	1.3602550709420818
forc_153	1.3674324845503225
forc_154	1.3884952134387343
forc_155	1.3778718032061616
forc_156	1.3407507020216918
forc_157	1.3663719893673434
forc_158	1.3935492870725952
forc_159	1.411107567747007
forc_160	1.3742278381211575
forc_161	1.3917309195998173
forc_162	1.41335276377681
forc_163	1.356670903040317
forc_164	1.3926807872413625
forc_165	1.382918819743073
forc_166	1.444944461981053
forc_167	1.3712616069443397
forc_168	1.3804540765251467
forc_169	1.3713398389591056
forc_170	1.3973187451443143
forc_171	1.3359136073266442
forc_172	1.376770710204535
forc_173	1.4128321756709408
forc_174	1.3899336326301817
forc_175	1.3517262484030002
forc_176	1.3687478330673615
forc_177	1.3933148241766304
forc_178	1.4088021320066113
forc_179	1.4243902680563099
forc_180	1.3694716760079895
forc_181	1.411055936115955
forc_182	1.3235681503334777
forc_183	1.3956553370114764
forc_184	1.3627219782723132
forc_185	1.3591728109476688
forc_186	1.3840125757978199
forc_187	1.417445574127799
forc_188	1.3673021519626025
forc_189	1.3438689026364292
forc_190	1.3949928833551928
forc_191	1.3508154990541819
forc_192	1.3680416593571445
forc_193	1.3629312681929706
forc_194	1.389247777033965
forc_195	1.3763063860042746
forc_196	1.360511903977587
forc_197	1.418163073823711
forc_198	1.4252281006517822
forc_199	1.361161482301142
forc_200	1.4065317252731198
forc_201	1.3822756531731482
forc_202	1.3721577557106113
forc_203	1.3980903260933786
forc_204	1.381594170748849
forc_205	1.3601476608993266
forc_206	1.3547677618329899
forc_207	1.351195127252553
forc_208	1.3390727911511497
forc_209	1.4076489973963588
forc_210	1.4177235896678773
forc_211	1.4106637798834194
forc_212	1.3706163268676057
forc_213	1.3697576219623817
forc_214	1.3635570851615633
forc_215	1.3744820590452713
forc_216	1.379538153217819
forc_217	1.4040196974634456
forc_218	1.430396954551652
forc_219	1.354702193224748
forc_220	1.3641699992558587
forc_221	1.379784750540013
forc_222	1.345093980191614
forc_223	1.371132057409345
