Method	Value
forc_0	1.0446209010242733
forc_1	3.156524053491683
forc_2	2.976498998518268
forc_3	2.995659268066729
forc_4	3.1307827994190376
forc_5	3.175393816923367
forc_6	3.0777653447908446
forc_7	2.95317173592262
forc_8	3.0929048003258472
forc_9	3.0107187836980627
forc_10	3.19159260210895
forc_11	3.1447853928893377
forc_12	3.067139378340586
forc_13	2.962051045615109
forc_14	3.1742359473744495
forc_15	3.237330988422787
forc_16	3.188438927673063
forc_17	2.9662587594879373
forc_18	3.0841616610436535
forc_19	3.0217100540707844
forc_20	3.0263833335305708
forc_21	3.1678154763996074
forc_22	3.2035991677418214
forc_23	3.1915205290283835
forc_24	3.192274618526451
forc_25	2.9923695110193513
forc_26	3.047626481319735
forc_27	3.1969089670168027
forc_28	3.0975100860456295
forc_29	2.9938088863464367
forc_30	3.0748664796416194
forc_31	3.1213328875803663
forc_32	3.0668935132186124
forc_33	3.0821155132592075
forc_34	3.1156677400325488
forc_35	3.059038053918835
forc_36	3.0437118022180574
forc_37	3.1722852102512347
forc_38	3.0906126913549956
forc_39	3.162563336537477
forc_40	3.0122109245067015
forc_41	3.0743183344001266
forc_42	3.197755827321233
forc_43	3.23262928912263
forc_44	3.0449330831329653
forc_45	3.252675143830925
forc_46	3.0364251108183917
forc_47	3.041495261693003
forc_48	3.0395565121554724
forc_49	3.149610206136269
forc_50	3.058727910103416
forc_51	3.04771884827588
forc_52	3.0075652046743113
forc_53	3.0425620136379097
forc_54	3.0369991049580696
forc_55	2.9964221251123377
forc_56	3.1350759008420908
forc_57	3.1504974580539957
forc_58	3.136858156747892
forc_59	2.9347917419577594
forc_60	3.10453184187707
forc_61	2.9246865329355938
forc_62	3.126936985554762
forc_63	3.451106577397236
forc_64	3.2254008717198293
forc_65	2.9802621272585466
forc_66	3.075224658606775
forc_67	3.0833960787181525
forc_68	2.9990445629627245
forc_69	3.1057719033352953
forc_70	3.072216118238157
forc_71	2.9560253371484606
forc_72	3.0107586367185117
forc_73	3.082116418077878
forc_74	3.269804528598435
forc_75	3.0260642596856147
forc_76	3.2002535068206366
forc_77	2.967899089067523
forc_78	3.0673323937554042
forc_79	2.9278636580327686
forc_80	3.0819224654287893
forc_81	3.200014364693237
forc_82	2.9640907802301704
forc_83	3.098187642414383
forc_84	3.224274858272346
forc_85	3.1279920099634477
forc_86	2.998058544958297
forc_87	3.279173894191866
forc_88	2.9660946655180043
forc_89	3.070815140194803
forc_90	3.18424635856869
forc_91	3.0302962719919506
forc_92	3.072724038380352
forc_93	3.0702372162744593
forc_94	3.1875869760391042
forc_95	3.322465151430888
forc_96	3.094592837104713
forc_97	2.9614896434534907
forc_98	3.0086554318329743
forc_99	2.9941924420043504
forc_100	3.1734928453226003
forc_101	3.1345071744261217
forc_102	3.140034698620555
forc_103	3.2288879026038306
forc_104	3.267963043007622
forc_105	3.2617227302805456
forc_106	3.0756571894972926
forc_107	3.1433481653725184
forc_108	3.1461164757580526
forc_109	3.03256004398371
forc_110	3.0114711664289437
forc_111	3.2394585471388937
forc_112	3.073826139444809
forc_113	2.9362764343758165
forc_114	3.2788050628922023
forc_115	3.1275938929402423
forc_116	3.241417207422629
forc_117	3.050137678987191
forc_118	3.0983759558622097
forc_119	3.0272028372594932
forc_120	2.9987004018906327
forc_121	2.960646045628862
forc_122	2.908093361423798
forc_123	3.0614438484530906
forc_124	2.9970160109656807
forc_125	2.9618594282854174
forc_126	3.1452596385375675
forc_127	2.8533512167062356
forc_128	3.196328683928184
forc_129	3.2692574775822907
forc_130	2.9617001530257827
forc_131	3.1625872270781317
forc_132	3.2748199570513497
forc_133	3.015862935046715
forc_134	3.1639540584458725
forc_135	3.160292069230808
forc_136	3.4227974266601793
forc_137	3.2420259612432427
forc_138	3.0454662670598682
forc_139	3.3195517690910683
forc_140	3.0308147926634947
forc_141	3.1316605867454514
forc_142	3.246404274667181
forc_143	3.102844656961679
forc_144	3.0750765233282644
forc_145	2.978713096077873
forc_146	3.0257093618569497
forc_147	3.0053204581729145
forc_148	3.1200949346363602
forc_149	3.103314947112912
forc_150	3.0926256804019925
forc_151	3.1878352715545817
forc_152	3.045632967660414
forc_153	3.2007820522471375
forc_154	3.1647368461368552
forc_155	3.1896130098339084
forc_156	2.9955617395331333
forc_157	3.1555330887421693
forc_158	2.9627438087816422
forc_159	3.1106009534461405
forc_160	2.988214140950099
forc_161	3.1451776170069934
forc_162	3.1291774314551724
forc_163	3.0846659753413084
forc_164	2.9993436957031987
forc_165	3.0176118540281975
forc_166	3.0448444918852933
forc_167	2.9727921369277097
forc_168	3.0529080131577024
forc_169	3.213540206256213
forc_170	3.192462557713188
forc_171	3.0467252710150583
forc_172	3.0289875355126505
forc_173	3.0536097365598818
forc_174	3.0738540895302466
forc_175	3.0416057384644395
forc_176	2.9850731949814246
forc_177	3.1999965287023255
forc_178	3.031220975948056
forc_179	2.971204348904211
forc_180	3.086362708851098
forc_181	3.088185151281623
forc_182	3.123618201935818
forc_183	3.0307188204426874
forc_184	3.1131597022053343
forc_185	3.0319482967144853
forc_186	3.1168452004163907
forc_187	2.9682701127880886
forc_188	3.197419181113339
forc_189	3.210226082661448
forc_190	3.021522445812199
forc_191	2.9814224651184613
forc_192	3.0698000582876768
forc_193	3.0648208047875234
forc_194	3.128126247285951
forc_195	3.027876894812536
forc_196	3.0536824141305456
forc_197	3.140950068792024
forc_198	3.0780471353942827
forc_199	2.9745411138338067
forc_200	3.1553358714010455
forc_201	3.235818912564799
forc_202	2.931448412913307
forc_203	2.9827920167320445
forc_204	3.0404170600742106
forc_205	3.3133291516122148
forc_206	3.0566624756574154
forc_207	3.134255079381608
forc_208	3.079033237861466
forc_209	3.0532688736979474
forc_210	3.1324583405310293
forc_211	2.908510566568835
forc_212	3.0753644783938396
forc_213	3.2145182633047775
forc_214	3.272879779737373
forc_215	3.0633166847750553
forc_216	3.2031242105294617
forc_217	3.143765998989391
