Method	Value
forc_0	1.0794605332434
forc_1	3.3828162858697883
forc_2	3.388465788667334
forc_3	3.460943086008472
forc_4	3.3548973417028978
forc_5	3.5434368828648033
forc_6	3.401397391136271
forc_7	3.3601928416627134
forc_8	3.4620035966621345
forc_9	3.3352216306351035
forc_10	3.2409333573478754
forc_11	3.454813115711126
forc_12	3.2824876158386154
forc_13	3.3348224740632495
forc_14	3.6486518634495897
forc_15	3.27232413707415
forc_16	3.393103894079561
forc_17	3.2776853704746665
forc_18	3.4379994914608107
forc_19	3.2489112364629165
forc_20	3.2983074890973256
forc_21	3.342255241307826
forc_22	3.528326616862059
forc_23	3.5997008856905532
forc_24	3.371631074000939
forc_25	3.268467964505237
forc_26	3.4234422400788507
forc_27	3.4337941583588094
forc_28	3.426328544776336
forc_29	3.559230216653026
forc_30	3.3985464370283713
forc_31	3.291484000542652
forc_32	3.4433984996657423
forc_33	3.295216004105446
forc_34	3.658498931965317
forc_35	3.519611580303417
forc_36	3.0134125434009946
forc_37	3.473246318210301
forc_38	3.3307777255729833
forc_39	3.3180752796597512
forc_40	3.4223215904077606
forc_41	3.358126754244505
forc_42	3.4779165504760434
forc_43	3.2300822790709764
forc_44	3.1963956845874892
forc_45	3.2286476843331586
forc_46	3.2415112232617282
forc_47	3.275499192091905
forc_48	3.204712955691752
forc_49	3.1789620317896086
forc_50	3.2436792859551598
forc_51	3.5237012914208106
forc_52	3.3875075590501758
forc_53	3.265342174345669
forc_54	3.353209987489438
forc_55	3.3351445469611583
forc_56	3.100970887499178
forc_57	3.393024215649769
forc_58	3.1947011457771937
forc_59	3.383651979416142
forc_60	3.233517855978656
forc_61	3.2659129646806475
forc_62	3.173521885381452
forc_63	3.371899109402761
forc_64	3.443606623332973
forc_65	3.2203064815866953
forc_66	3.411651910938824
forc_67	3.484098344209471
forc_68	3.3292297067412813
forc_69	3.6428786867653686
forc_70	3.26260296113048
forc_71	3.3944378831511357
forc_72	3.222657989479328
forc_73	3.568784488543726
forc_74	3.2832642998858903
forc_75	3.299651777795255
forc_76	3.5318925417591607
forc_77	3.3690224710916366
forc_78	3.455359778180319
forc_79	3.3176502306639506
forc_80	3.360410253627819
forc_81	3.2241377432814664
forc_82	3.439416919378871
forc_83	3.3364701205118124
forc_84	3.122238439476977
forc_85	3.5553271236421957
forc_86	3.244222964547707
forc_87	3.3041950988907884
forc_88	3.358403182906878
forc_89	3.4703250184589614
forc_90	3.240075808357542
forc_91	3.3087012796058253
forc_92	3.3440635307967117
forc_93	3.3669463320636757
forc_94	3.303225367918061
forc_95	3.340116051044578
forc_96	3.338214602195992
forc_97	3.463629839311719
forc_98	3.259485189790104
forc_99	3.264965241967762
forc_100	3.588440049354048
forc_101	3.29513425011665
forc_102	3.292161262145759
forc_103	3.4588984327040624
forc_104	3.5382432121347303
forc_105	3.54259107092243
forc_106	3.2012482498073123
forc_107	3.2773608012781232
forc_108	3.403235469051451
forc_109	3.4616840872460863
forc_110	3.313989448457942
forc_111	3.34150436941686
forc_112	3.3383256333704665
forc_113	3.3679768356456155
forc_114	3.4217763652192517
forc_115	3.233673119907131
forc_116	3.1971101599902867
forc_117	3.404293725319779
forc_118	3.443179708380513
forc_119	3.4072337742927727
forc_120	3.2713729384692063
forc_121	3.5395034120281994
forc_122	3.355988208865292
forc_123	3.533634111280949
forc_124	3.3629729045766834
forc_125	3.239608406640551
forc_126	3.498221178456783
forc_127	3.247217702933101
forc_128	3.30753728362075
forc_129	3.3672892910097025
forc_130	3.279233080277138
forc_131	3.4096997562902915
forc_132	3.328915657256827
forc_133	3.253468858158572
forc_134	3.3736430568120297
forc_135	3.4694215415029284
forc_136	3.393498483550784
forc_137	3.3479769965410844
forc_138	3.467731070053839
forc_139	3.5244391048252925
forc_140	3.4872507514286153
forc_141	3.2863678447027227
forc_142	3.333492428587622
forc_143	3.3410096248696775
forc_144	3.105507949496379
forc_145	3.309354899168117
forc_146	3.197038402110108
forc_147	3.052633355402409
forc_148	3.55126318611385
forc_149	3.3232731120031076
forc_150	3.0681095921441903
forc_151	3.545799958509726
forc_152	3.0576550713508066
forc_153	3.217869192726791
forc_154	3.334564558800471
forc_155	3.22745469663535
forc_156	3.556221744091184
forc_157	3.516335941847181
forc_158	3.4743494361480307
forc_159	3.25849039081864
forc_160	3.481855944796412
forc_161	3.531570152679165
forc_162	3.214283711376196
forc_163	3.429404666000533
forc_164	3.4429795832576575
forc_165	3.2396329996672133
forc_166	3.337130001255688
forc_167	3.252001833767278
forc_168	3.19358826020136
forc_169	3.284183037201686
forc_170	3.369298890129252
forc_171	3.394489976486795
forc_172	3.3459545388966347
forc_173	3.381418499878612
forc_174	3.6047118255871613
forc_175	3.2903711484001366
forc_176	3.4485417699816145
forc_177	3.305477386853049
forc_178	3.3589902434259207
forc_179	3.176343235624411
forc_180	3.3277563670459624
forc_181	3.0920297614974843
forc_182	3.2258957196088236
forc_183	3.344163144994982
forc_184	3.499084677963992
forc_185	3.218014045708178
forc_186	3.357666025918379
forc_187	3.418016605727647
forc_188	3.2033759648664675
forc_189	3.39042198963912
forc_190	3.324162748880615
forc_191	3.3911819275989687
forc_192	3.313284708429709
forc_193	3.4494200300282807
forc_194	3.3828739132363506
forc_195	3.241611891313882
forc_196	3.3725273723275353
forc_197	3.4122429207663036
forc_198	3.340551233891286
forc_199	3.526811011008261
forc_200	3.3773587346321876
forc_201	3.5722478868956347
forc_202	3.2882053433723724
forc_203	3.4043605150670415
forc_204	3.310074467406864
forc_205	3.4109768677783046
forc_206	3.3861285109754338
forc_207	3.0334802070439855
forc_208	3.422425499027441
forc_209	3.517400320838726
forc_210	3.5623141208408984
forc_211	3.363156234597069
forc_212	3.587467158220653
forc_213	3.521826403820444
forc_214	3.456150991175072
forc_215	3.389338992050327
forc_216	3.343901865694866
forc_217	3.28949096103648
forc_218	3.4858282730316286
forc_219	3.3992420360201177
forc_220	3.2325611815116955
forc_221	3.390208918365327
forc_222	3.0520024133441104
forc_223	3.268964113299559
forc_224	3.369035181376802
forc_225	3.3226258545095426
forc_226	3.341006210604898
forc_227	3.0721054371837764
forc_228	3.2177888876724974
forc_229	3.4557719239731606
forc_230	3.1521143218234284
forc_231	3.048344629029225
forc_232	3.244827651943007
forc_233	3.520284401260552
forc_234	3.417574650697954
forc_235	3.4173703285065065
forc_236	3.4339166850213307
forc_237	3.3064432770892793
forc_238	3.419838010522845
forc_239	2.9381753233776404
forc_240	3.3979648709447314
forc_241	3.235535531436253
forc_242	3.514455415159574
forc_243	3.3667148121329924
forc_244	3.095228192958757
forc_245	3.338485326567452
forc_246	3.161111557638459
forc_247	3.3673601689018486
forc_248	3.5023015995059037
forc_249	3.4175711898545393
forc_250	3.151645037384149
forc_251	3.138459845324003
forc_252	3.421754272348274
forc_253	3.4455256201209172
forc_254	3.2157656069558778
forc_255	3.4952942024062468
forc_256	3.3513028261179345
forc_257	3.337738141261594
forc_258	3.4424344635340103
forc_259	3.283951285621562
forc_260	3.280751426425256
forc_261	3.2975350904042533
forc_262	3.311704847781695
forc_263	3.30188090836148
forc_264	3.2239817601875704
forc_265	3.1270242129036876
forc_266	3.3379931376967993
forc_267	3.2725056292436556
forc_268	3.367091796122898
forc_269	3.3450123503633304
forc_270	3.328170818287136
forc_271	3.2024817606852984
forc_272	3.3547078557037042
forc_273	3.3340028734864133
forc_274	3.3064277964312065
forc_275	3.366837989962376
forc_276	3.3675466092740094
forc_277	3.3418876014082817
forc_278	3.3388339284891937
forc_279	3.4680955189176514
forc_280	3.4419589807411066
forc_281	3.18512430505137
forc_282	3.275333133018017
forc_283	3.592575308315065
forc_284	3.3579566934127367
forc_285	3.4158670950704546
forc_286	3.396250242883899
forc_287	3.356047681655883
forc_288	3.4884546806578935
forc_289	3.3982178918818984
forc_290	3.019912557631811
forc_291	3.201759327037762
forc_292	3.545069304481757
forc_293	3.4251662764308928
forc_294	3.2353160466620747
forc_295	3.2474924749502283
forc_296	3.307485382405517
forc_297	3.636902687233845
forc_298	3.402516333946977
forc_299	3.499423528264309
forc_300	3.3264787206007296
forc_301	3.2901601339574893
forc_302	3.52856750801154
forc_303	3.213594230206545
forc_304	3.25832011323402
forc_305	3.280692550260512
forc_306	3.2570617172024563
forc_307	3.262773498632977
forc_308	3.4124709240062505
forc_309	3.3825960841313987
forc_310	3.2158420349480115
forc_311	3.2796937447678545
forc_312	3.1127098701931066
forc_313	3.581024563975497
forc_314	3.1747497955237116
forc_315	3.385892773276344
forc_316	3.2488235407012347
forc_317	3.2483492659528106
forc_318	3.3825560347034718
forc_319	3.1355440158248595
forc_320	3.474382369001607
forc_321	3.384546481281035
