Method	Value
forc_0	0.9560063181099396
forc_1	2.6568815023049557
forc_2	2.6451966339680166
forc_3	2.7527190334523244
forc_4	2.702631825552647
forc_5	2.535810615645673
forc_6	2.668570239829002
forc_7	2.7374854132458766
forc_8	2.78910079409071
forc_9	2.662796901658493
forc_10	2.586784663589645
forc_11	2.677426285759561
forc_12	2.7268035156319046
forc_13	2.741772137889949
forc_14	2.6243465102195973
forc_15	2.7256326190119986
forc_16	2.638857213201875
forc_17	2.7795277884979357
forc_18	2.644051147669269
forc_19	2.697049393410778
forc_20	2.7075485638457644
forc_21	2.7632000225266586
forc_22	2.6307973388931845
forc_23	2.6249696609556334
forc_24	2.8052932110916773
forc_25	2.719733347446933
forc_26	2.801041034673854
forc_27	2.788584425157102
forc_28	2.9468505012951884
forc_29	2.7792924002146524
forc_30	2.5995143725820626
forc_31	2.6416983702663845
forc_32	2.7040976681963893
forc_33	2.5339733347249136
forc_34	2.6011762163612344
forc_35	2.672476803104051
forc_36	2.715472219005636
forc_37	2.7250365327652
forc_38	2.7318306290314447
forc_39	2.724570041344019
forc_40	2.5918041766725395
forc_41	2.534237707961724
forc_42	2.7730139882529006
forc_43	2.876032859885913
forc_44	2.8973935313368577
forc_45	2.5784199758935955
forc_46	2.6977731088552943
forc_47	2.6472730432763325
forc_48	2.7995361533859175
forc_49	2.75864427621654
forc_50	2.7549255224738936
forc_51	2.7774246879634026
forc_52	2.683599110607155
forc_53	2.705232652888454
forc_54	2.7538028904313476
forc_55	2.540771878364172
forc_56	2.584184777639891
forc_57	2.7763378152155327
forc_58	2.723694601500458
forc_59	2.716243651869652
forc_60	2.594851145148361
forc_61	2.7545587334877917
forc_62	2.6962453805345366
forc_63	2.64227459709307
forc_64	2.5617045674321233
forc_65	2.7493456354745334
forc_66	2.8473102310442706
forc_67	2.7100935268693296
forc_68	2.7453609320135293
forc_69	2.761339100308191
forc_70	2.804536237253837
forc_71	2.540284494010298
forc_72	2.7080756168459947
forc_73	2.865263668611437
forc_74	2.7140445514371137
forc_75	2.6717898582705977
forc_76	2.649489632208316
forc_77	2.771874488248931
forc_78	2.6852921894597728
forc_79	2.684241527644564
forc_80	2.6961815570298815
forc_81	2.8003288065253673
forc_82	2.800724347697062
forc_83	2.678178451710277
forc_84	2.7822827161274413
forc_85	2.8304285761705885
forc_86	2.710056429414293
forc_87	2.861212650857334
forc_88	2.837478660809632
forc_89	2.7081240399670463
forc_90	2.5907389773068794
forc_91	2.685992916212176
forc_92	2.7456326073513657
forc_93	2.6796111867800643
forc_94	2.653689361522244
forc_95	2.7509243481644194
forc_96	2.748411730789976
forc_97	2.7745676377455597
forc_98	2.7217926169847826
forc_99	2.74217745481312
forc_100	2.621181121333464
forc_101	2.7190128248392993
forc_102	2.657036510528409
forc_103	2.7534268625000258
forc_104	2.7422832862606734
forc_105	2.6910485283883303
forc_106	2.8738635768361616
forc_107	2.62831925203133
forc_108	2.570862405511133
forc_109	2.738520374397721
forc_110	2.854800437031751
forc_111	2.603522546114623
forc_112	2.6708499526341782
forc_113	2.7207261858241525
forc_114	2.816786610875975
forc_115	2.6512318319021904
forc_116	2.55635437520289
forc_117	2.5830103257286594
forc_118	2.7582199784369243
forc_119	2.8218064293377525
forc_120	2.5468173451077623
forc_121	2.637275777136749
forc_122	2.7458178807964444
forc_123	2.79181973098661
forc_124	2.5795480779526225
forc_125	2.5284714991895303
forc_126	2.591135600641665
forc_127	2.6477881197587707
forc_128	2.5578210407706967
forc_129	2.6014160695799
forc_130	2.860858419693254
forc_131	2.6964514626270186
forc_132	2.7999923365901616
forc_133	2.612788477806096
forc_134	2.6682371528490028
forc_135	2.8743648954655283
forc_136	2.8168879021503805
forc_137	2.5861465400102195
forc_138	2.7172250429326796
forc_139	2.607509570165261
forc_140	2.8239533476721985
forc_141	2.7607760001747685
forc_142	2.5838135082475615
forc_143	2.914567521829333
forc_144	2.7185687688441007
forc_145	2.7589635728894355
forc_146	2.7884044981539335
forc_147	2.6609425711190338
forc_148	2.7951356795139843
forc_149	2.7957084013633104
forc_150	2.757000276413793
forc_151	2.565211536536499
forc_152	2.7722566037025227
forc_153	2.632974647895371
forc_154	2.792713526956683
forc_155	2.796525770029747
forc_156	2.4028988482856684
forc_157	2.685234971290649
forc_158	2.783718310231916
forc_159	2.781515772683586
forc_160	2.7805205767048515
forc_161	2.8259730317338048
forc_162	2.779418033576032
forc_163	2.7479878875590242
forc_164	2.736291022038527
forc_165	2.725912999400892
forc_166	2.474926976417575
forc_167	2.8038537153607983
forc_168	2.7444756822534417
forc_169	2.6936990690386757
forc_170	2.6622025150184223
forc_171	2.776799946994185
forc_172	2.694621603095525
forc_173	2.7719597646357124
forc_174	2.749661657997169
forc_175	2.6599380052560866
forc_176	2.815707945687414
forc_177	2.6798818583921276
forc_178	2.8652875955093453
forc_179	2.720083388274189
forc_180	2.6625126845006992
forc_181	2.8181545555752363
forc_182	2.730602517213157
forc_183	2.553093309181083
forc_184	2.6186544871985054
forc_185	2.7276984901657793
forc_186	2.6996360719804278
forc_187	2.786673030088627
forc_188	2.5807772453433873
forc_189	2.614536820577885
forc_190	2.658831404586741
forc_191	2.6732481405841604
forc_192	2.684002467615249
forc_193	2.7573217906000207
forc_194	2.4975539214071056
forc_195	2.6462578481969454
forc_196	2.702675132996408
forc_197	2.883079985764033
forc_198	2.5782862810285465
forc_199	2.6686982985277963
forc_200	2.834868060606346
forc_201	2.78492370430565
forc_202	2.8427189509484925
forc_203	2.8042508652593456
forc_204	2.724088024416247
forc_205	2.851849367874437
forc_206	2.6153962902792385
forc_207	2.79687087305025
forc_208	2.5488370941545595
forc_209	2.629861516768261
forc_210	2.7289386743483206
forc_211	2.7149642158308107
forc_212	2.6343355818805896
forc_213	2.6837006392419127
forc_214	2.6082098001180554
forc_215	2.699268854234239
forc_216	2.690258720471656
forc_217	2.5416617828916452
forc_218	2.696362028730288
forc_219	2.9197954058510125
forc_220	2.7561881067908938
forc_221	2.7813885764224184
forc_222	2.6252770667199745
forc_223	2.6731064433418843
forc_224	2.895049767630289
forc_225	2.8394372309888367
