Method	Value
forc_0	0.8022185244256588
forc_1	1.364062708941207
forc_2	1.3069701890390657
forc_3	1.362277761696642
forc_4	1.3852177656037177
forc_5	1.3562448955833604
forc_6	1.379175803113633
forc_7	1.314494093637624
forc_8	1.3589347116093788
forc_9	1.3593628236605355
forc_10	1.3803416607354089
forc_11	1.4209054274711101
forc_12	1.3755604870133344
forc_13	1.4274178560209323
forc_14	1.3677973585466603
forc_15	1.3872650786414886
forc_16	1.3574350946226204
forc_17	1.3741323328458193
forc_18	1.4113566508594073
forc_19	1.401539420667621
forc_20	1.389766285134467
forc_21	1.3702516313096864
forc_22	1.3208401592680366
forc_23	1.3963858486187772
forc_24	1.364597717669616
forc_25	1.3760375759280215
forc_26	1.3794257269824206
forc_27	1.4077996605052598
forc_28	1.3378801291300009
forc_29	1.3774791768605807
forc_30	1.4565759674429497
forc_31	1.3203392791533057
forc_32	1.3097956742779533
forc_33	1.4110579066593276
forc_34	1.3681502314051188
forc_35	1.3536783086351802
forc_36	1.3830303310189083
forc_37	1.3632445014020838
forc_38	1.395709883752574
forc_39	1.3952477620103592
forc_40	1.368650772931301
forc_41	1.3631766382934876
forc_42	1.339876833093798
forc_43	1.3861320243871396
forc_44	1.4040325058185943
forc_45	1.3667719973808967
forc_46	1.3695486915856552
forc_47	1.3495347323346145
forc_48	1.3819817102321919
forc_49	1.383506475017992
forc_50	1.3773312499768764
forc_51	1.39748864749614
forc_52	1.3749391245997653
forc_53	1.368058677489822
forc_54	1.3904708639566772
forc_55	1.3693024129112847
forc_56	1.3515505976325184
forc_57	1.4075776640650677
forc_58	1.3976202848775965
forc_59	1.3792583570710284
forc_60	1.3949807357844939
forc_61	1.3537777181129014
forc_62	1.3986789749803115
forc_63	1.4176226372491725
forc_64	1.3958579012633239
forc_65	1.365568210325344
forc_66	1.4047418277623123
forc_67	1.391938060347216
forc_68	1.3586377052772476
forc_69	1.337001711876206
forc_70	1.384625821973815
forc_71	1.3717868513765794
forc_72	1.3914113612621581
forc_73	1.3458396880117178
forc_74	1.3241096800181644
forc_75	1.3830911431281554
forc_76	1.3618002708026358
forc_77	1.3377033761615782
forc_78	1.3523675179331536
forc_79	1.4377438224374413
forc_80	1.383420530327851
forc_81	1.3690605009452959
forc_82	1.3786568901739502
forc_83	1.3779085410751588
forc_84	1.4215568775857064
forc_85	1.4093662012030634
forc_86	1.3775171598823135
forc_87	1.390446140735395
forc_88	1.3509894492821748
forc_89	1.3640950825709246
forc_90	1.4006640229151444
forc_91	1.3664539908658238
forc_92	1.4080075402216405
forc_93	1.3997105672057524
forc_94	1.4077768428000192
forc_95	1.3823649131652755
forc_96	1.383218582242585
forc_97	1.3724105928939265
forc_98	1.365321614344863
forc_99	1.3940650572280262
forc_100	1.3807656748153743
forc_101	1.3493871053181117
forc_102	1.3845821255378232
forc_103	1.39881220295385
forc_104	1.3922796773973853
forc_105	1.405623677240434
forc_106	1.3749622149797622
forc_107	1.3934519079495729
forc_108	1.3664436572346075
forc_109	1.41094473617793
forc_110	1.3647343401108618
forc_111	1.403156144450783
forc_112	1.4181976625066903
forc_113	1.339914466206096
forc_114	1.3983772137484876
forc_115	1.3594747619727423
forc_116	1.373477833579508
forc_117	1.357508882063793
forc_118	1.3942774668306015
forc_119	1.4345295806694927
forc_120	1.3935757634108061
forc_121	1.3814507130526201
forc_122	1.382203831801454
forc_123	1.3846080486031311
forc_124	1.3716834217896703
forc_125	1.3950894132412055
forc_126	1.382633215056831
forc_127	1.40206515966009
forc_128	1.3762361188844474
forc_129	1.332306383896345
forc_130	1.3604774924209866
forc_131	1.3914822393064226
forc_132	1.4091111819903406
forc_133	1.352725778674376
forc_134	1.3681795070399327
forc_135	1.3329855524874787
forc_136	1.319253245605894
forc_137	1.3916543654995042
forc_138	1.4087724011095077
forc_139	1.355604988388311
forc_140	1.3734668023593288
forc_141	1.36318464377382
forc_142	1.365902990321573
forc_143	1.3973679177967766
forc_144	1.409021423717313
forc_145	1.3886195540963597
forc_146	1.432967965888031
forc_147	1.36843236658104
forc_148	1.3853394532386614
forc_149	1.3954629367863298
forc_150	1.3835283645134815
forc_151	1.3844226301752962
forc_152	1.3959057861913533
forc_153	1.3688760541809404
forc_154	1.3730012844535686
forc_155	1.3496882274991484
forc_156	1.3511127971398265
forc_157	1.4017771220082802
forc_158	1.3914259536949833
forc_159	1.3985705770716736
forc_160	1.3432356246642598
forc_161	1.336449914033631
forc_162	1.3383114207291016
forc_163	1.3174809740279747
forc_164	1.355432493479697
forc_165	1.3715825930083045
forc_166	1.3373038015580438
forc_167	1.3737616761983882
forc_168	1.3525852071572815
forc_169	1.3670892486212702
forc_170	1.3741685621493551
forc_171	1.425656645139899
forc_172	1.3902848528004315
forc_173	1.3431609564626603
forc_174	1.3621559000153174
forc_175	1.3809400643257808
forc_176	1.3517550840070336
forc_177	1.3838746656540386
forc_178	1.3538962735844855
forc_179	1.3837501155837273
forc_180	1.3708474354551852
forc_181	1.3752937271604488
forc_182	1.4019566614345853
forc_183	1.3803233005769036
forc_184	1.413165642138494
forc_185	1.3914861117571804
forc_186	1.3680946766542856
forc_187	1.3808776607265205
forc_188	1.401226787420995
forc_189	1.3567657029733917
forc_190	1.3625385941953807
forc_191	1.3540093019578356
forc_192	1.3766402932940285
forc_193	1.3974145552880275
forc_194	1.375476772110553
forc_195	1.4024279152458055
forc_196	1.3605054015554432
forc_197	1.4044062355892675
forc_198	1.3542539182349573
forc_199	1.377808744469596
forc_200	1.3990218628306454
forc_201	1.3851089454450034
forc_202	1.3644994311461778
forc_203	1.356844470887509
forc_204	1.3810753644752316
forc_205	1.3568048149623746
forc_206	1.404028044618945
forc_207	1.3456666598549707
forc_208	1.3966193649848433
forc_209	1.3961145942125803
forc_210	1.336345834204006
forc_211	1.3614819670234108
forc_212	1.3639320626822706
forc_213	1.357629546547986
forc_214	1.3499948332330367
forc_215	1.3749378389278153
forc_216	1.407323385830146
forc_217	1.373153427977416
forc_218	1.3466332199061122
forc_219	1.4466953799491244
forc_220	1.3804459826737803
forc_221	1.3914609927873265
forc_222	1.4364086210924663
forc_223	1.3985809758214014
forc_224	1.3774964242812975
forc_225	1.3723166362844679
forc_226	1.4038496146041002
forc_227	1.3869800161849255
forc_228	1.3984372215533147
forc_229	1.3834624508514581
forc_230	1.3546002241286053
forc_231	1.3604267352651145
forc_232	1.4296751397365195
forc_233	1.4150013644734665
forc_234	1.3453122103205335
forc_235	1.364863330356686
forc_236	1.3840511409779364
forc_237	1.371289030083385
forc_238	1.3535219895080424
forc_239	1.3903660610408022
forc_240	1.3918263794717005
forc_241	1.3874869232925409
forc_242	1.3411175465013188
forc_243	1.3920674945577882
forc_244	1.3198261094525783
forc_245	1.4077725694896763
forc_246	1.3889050749587473
forc_247	1.338302054676744
forc_248	1.3666566744600317
forc_249	1.381019077887052
forc_250	1.3515976463423143
forc_251	1.3345374137112562
forc_252	1.3123668148112344
forc_253	1.391048783431831
forc_254	1.3973181062280278
forc_255	1.3565415970909735
forc_256	1.4058563411605542
forc_257	1.3669809179725325
forc_258	1.3868581229847967
forc_259	1.3595138950868098
forc_260	1.3463485793702574
forc_261	1.3449346575628796
forc_262	1.3906007254145971
forc_263	1.3315077251826466
forc_264	1.3769609074645408
