Method	Value
forc_0	0.7951835962384687
forc_1	1.3589723640236182
forc_2	1.3649460118716197
forc_3	1.3681461283783487
forc_4	1.3578729723976686
forc_5	1.3799211130118758
forc_6	1.326167647343872
forc_7	1.4007867727820262
forc_8	1.3657723608654062
forc_9	1.3830569794021166
forc_10	1.4190436881177453
forc_11	1.3814847939655617
forc_12	1.3937719045061374
forc_13	1.3752457138906042
forc_14	1.3563087187975145
forc_15	1.3263575482130197
forc_16	1.3598683047296123
forc_17	1.3903285838916635
forc_18	1.3983445608211666
forc_19	1.3551767395611556
forc_20	1.3383122723169738
forc_21	1.3703594921343731
forc_22	1.3937680034501343
forc_23	1.3885459023829319
forc_24	1.374451191958361
forc_25	1.3699213612247223
forc_26	1.3928708422629223
forc_27	1.3762865708026606
forc_28	1.4185274982588276
forc_29	1.3852423764068467
forc_30	1.3410331863635192
forc_31	1.3404096195681885
forc_32	1.3513990600610035
forc_33	1.3441485441557577
forc_34	1.376620078717948
forc_35	1.353209424346572
forc_36	1.3961793721783486
forc_37	1.391271019536547
forc_38	1.3124817105922668
forc_39	1.3722828380096312
forc_40	1.359468067506285
forc_41	1.3813443081238077
forc_42	1.3937486910849046
forc_43	1.4218339196741767
forc_44	1.3623076984947344
forc_45	1.4170196107423367
forc_46	1.3887410904400903
forc_47	1.418170095099831
forc_48	1.4203852511838613
forc_49	1.342683588059577
forc_50	1.4077132800167786
forc_51	1.3765001286934628
forc_52	1.3643308233277882
forc_53	1.356346378111125
forc_54	1.3771007022421524
forc_55	1.424261080126189
forc_56	1.3803133754501788
forc_57	1.3443852661868723
forc_58	1.3926495191746895
forc_59	1.400143982089516
forc_60	1.3949103532645462
forc_61	1.358713105150614
forc_62	1.3785982824802119
forc_63	1.3656337794948585
forc_64	1.3687523516679991
forc_65	1.3827777533960595
forc_66	1.3638304847126548
forc_67	1.3794594150879873
forc_68	1.3557681808877562
forc_69	1.3536001782972733
forc_70	1.3684758585333299
forc_71	1.3892848123376142
forc_72	1.3912763732745483
forc_73	1.3370543138287025
forc_74	1.4085629643562647
forc_75	1.3446945939606545
forc_76	1.379641089928558
forc_77	1.3859154454342133
forc_78	1.3562115172322404
forc_79	1.3989862219430513
forc_80	1.3630708047342603
forc_81	1.3409152448862327
forc_82	1.3590549903109392
forc_83	1.367680397145755
forc_84	1.3575942764600053
