Method	Value
forc_0	0.7970310194018513
forc_1	1.309819222468036
forc_2	1.270984748523016
forc_3	1.310085673265696
forc_4	1.2754364020299822
forc_5	1.3056575409169455
forc_6	1.2998405175275431
forc_7	1.2386863650374387
forc_8	1.3032604407414492
forc_9	1.260098234886747
forc_10	1.2501181981978213
forc_11	1.288730680506147
forc_12	1.3070009308408286
forc_13	1.2665327594517135
forc_14	1.2930908191671855
forc_15	1.2978572474676553
forc_16	1.2935255672850952
forc_17	1.3044755564530528
forc_18	1.2948427080850469
forc_19	1.2668979725339284
forc_20	1.3078648908216637
forc_21	1.2448487737240241
forc_22	1.2892446205057593
forc_23	1.270370826640674
forc_24	1.321348787575391
forc_25	1.3092205317614818
forc_26	1.284133040446145
forc_27	1.327428678240833
forc_28	1.3065818593657903
forc_29	1.2787138199721615
forc_30	1.294928659059934
forc_31	1.30155700801454
forc_32	1.2875085250140814
forc_33	1.2798270284106745
forc_34	1.2369766216877107
forc_35	1.2459635554657325
forc_36	1.2915679606092996
forc_37	1.2987928630775731
forc_38	1.3247691288415586
forc_39	1.2950189890967299
forc_40	1.2915552605461156
forc_41	1.2960821127863549
forc_42	1.2681800481074013
forc_43	1.3024716809280892
forc_44	1.2770773785191274
forc_45	1.2871200500172995
forc_46	1.2724945827642862
forc_47	1.3021817842140269
forc_48	1.3010231355018802
forc_49	1.3110985328521823
forc_50	1.239262407162575
forc_51	1.2959757780689491
forc_52	1.302387342841428
forc_53	1.2636690267187438
forc_54	1.2655232366933784
forc_55	1.3041640738156612
forc_56	1.2782121612038604
forc_57	1.2687333819774227
forc_58	1.2597479003218592
forc_59	1.2840492044751586
forc_60	1.3084800935367038
forc_61	1.281262301655353
forc_62	1.319846708980371
forc_63	1.2673707504322238
forc_64	1.2673070436551743
forc_65	1.2619699480042041
forc_66	1.2872292505771616
forc_67	1.2817002116555383
forc_68	1.2999950379746008
forc_69	1.253284974913735
forc_70	1.2808156102938668
forc_71	1.29028302205721
forc_72	1.2979343932748622
forc_73	1.2559180766903122
forc_74	1.3009560402762286
forc_75	1.2537610787027613
forc_76	1.3055724649249416
forc_77	1.2281878559110377
forc_78	1.2619723232431836
forc_79	1.2984598447228448
forc_80	1.2985748238898698
forc_81	1.294375973669716
forc_82	1.2679925728213362
forc_83	1.2795050134229424
forc_84	1.3235965838991386
forc_85	1.2998964902259786
forc_86	1.3239029322733828
forc_87	1.2942495677123589
forc_88	1.2731318993244265
forc_89	1.2920272287149015
forc_90	1.3224607077531643
forc_91	1.350254058909345
forc_92	1.2756768181575646
forc_93	1.334920516387232
forc_94	1.2899855261172704
forc_95	1.3036387739611406
forc_96	1.2586862289285197
forc_97	1.220048774992313
forc_98	1.2968283439732367
forc_99	1.297281972724811
forc_100	1.2846438380462892
forc_101	1.2524720724883784
forc_102	1.27706264265137
forc_103	1.2493994744251786
forc_104	1.3546988098177781
forc_105	1.3071399325367266
forc_106	1.2698503721396062
forc_107	1.2250012919003523
forc_108	1.326580011707709
forc_109	1.2665832756792716
forc_110	1.2949586440049654
forc_111	1.2944732339996377
forc_112	1.2983424124062959
forc_113	1.285779430482072
forc_114	1.2985931806329543
forc_115	1.296743957980665
forc_116	1.262142426941165
forc_117	1.297603048384644
forc_118	1.2158640340306082
forc_119	1.2997027375442713
forc_120	1.2788056978461797
forc_121	1.2965862427271913
forc_122	1.2628355478889388
forc_123	1.3450307643307184
forc_124	1.2989520665209844
forc_125	1.2741506305368262
forc_126	1.2792737487056145
forc_127	1.283496438123259
forc_128	1.2689804467130803
forc_129	1.252487260476779
forc_130	1.2919143881334039
forc_131	1.3460393033362363
forc_132	1.2753605616258834
forc_133	1.2789499876462203
forc_134	1.284626596571526
forc_135	1.2785378352534664
forc_136	1.3051057159144213
forc_137	1.299946671813401
forc_138	1.280988445141265
forc_139	1.300977413679697
forc_140	1.2844883958727928
forc_141	1.304499315118361
forc_142	1.303979123558723
forc_143	1.2494859952785442
forc_144	1.3189957450596546
forc_145	1.3122406037738437
forc_146	1.269096748475537
forc_147	1.3162987025255255
forc_148	1.2769422696616388
forc_149	1.2881162432873625
forc_150	1.2634711003091792
forc_151	1.2591754283226784
forc_152	1.3248476757818641
forc_153	1.3047431863146974
forc_154	1.2434340109635957
forc_155	1.2766764280132332
forc_156	1.3086934348656651
forc_157	1.2888147373137584
forc_158	1.3021837865899406
forc_159	1.2911330870824396
forc_160	1.2778467931000959
forc_161	1.3092422666943417
forc_162	1.3254598710162675
forc_163	1.2702477493021014
forc_164	1.2784656984129192
forc_165	1.2942064599714604
forc_166	1.2489045613059022
forc_167	1.3078011274594035
forc_168	1.2311515880056692
forc_169	1.2834122520707942
forc_170	1.2840960666757653
forc_171	1.304538488005777
forc_172	1.2665089484870464
forc_173	1.3149475442393375
forc_174	1.2316367545514326
forc_175	1.2885570711974024
forc_176	1.2958451523794696
forc_177	1.291826778233856
forc_178	1.2659919297933366
forc_179	1.3017281674912131
forc_180	1.307374064711855
forc_181	1.3089303314830731
forc_182	1.3437177388140846
forc_183	1.2809287543581902
forc_184	1.2708047493190127
forc_185	1.2833287683055976
forc_186	1.2849823318033562
forc_187	1.3312891161949725
forc_188	1.2962930892254143
forc_189	1.3172114957531142
forc_190	1.2237552156610148
forc_191	1.3209058107085812
forc_192	1.2603555408854603
forc_193	1.3074765033691909
forc_194	1.2831384588175323
forc_195	1.287261633705289
forc_196	1.3257528809219308
forc_197	1.312402885660386
forc_198	1.2976317970531481
forc_199	1.333369890373424
forc_200	1.3009131262633264
forc_201	1.2955038955509766
forc_202	1.3124471705002745
forc_203	1.2432617928334442
forc_204	1.3069281914349367
forc_205	1.3199005609601884
forc_206	1.2584858277376674
forc_207	1.2709694102328932
forc_208	1.3145774021503625
forc_209	1.311682634769353
forc_210	1.3131766590008762
forc_211	1.274389092633573
forc_212	1.2877256949608813
forc_213	1.2873363055911842
forc_214	1.2593775043029285
forc_215	1.2660390811112172
forc_216	1.2922244598660164
forc_217	1.226799388765226
forc_218	1.2943698853804229
forc_219	1.284245209330129
forc_220	1.2832006233511577
forc_221	1.2816649278538694
forc_222	1.3245574176253168
forc_223	1.2920601727385888
forc_224	1.3432484476106703
forc_225	1.260564646350641
forc_226	1.2891023960005745
forc_227	1.3036980033814713
forc_228	1.3095858505107365
forc_229	1.3098168205002165
forc_230	1.2263123658812796
forc_231	1.2831043596553158
forc_232	1.31618878484146
forc_233	1.2953302968604148
forc_234	1.295626955797411
forc_235	1.3041593860677663
forc_236	1.2781095247908596
forc_237	1.3009110523611302
forc_238	1.2941909275658559
forc_239	1.3082765547703312
forc_240	1.2493076741316504
forc_241	1.2468130961845967
forc_242	1.2682220598065588
forc_243	1.3006488006964096
forc_244	1.2400268826975465
forc_245	1.3379940726754467
forc_246	1.2666319842995584
forc_247	1.3082921165991441
forc_248	1.308298126163084
forc_249	1.2756740586416384
forc_250	1.260813560081198
forc_251	1.2928013563250351
forc_252	1.2659267219321595
forc_253	1.2569965665769551
forc_254	1.3190689450033348
forc_255	1.3111932876214307
forc_256	1.2405724279571744
forc_257	1.2944602651605712
forc_258	1.2992601828588042
forc_259	1.30420414406782
forc_260	1.298195139581297
forc_261	1.304786157654479
forc_262	1.243982619054638
forc_263	1.2580128458260267
forc_264	1.3089036284992057
forc_265	1.2917299529444521
forc_266	1.2521926899535467
forc_267	1.343818531807971
forc_268	1.282468550443589
forc_269	1.2931652550308446
forc_270	1.301340562432705
forc_271	1.2822983174944553
forc_272	1.2639586741261826
forc_273	1.3224909370777505
forc_274	1.3513970267325655
forc_275	1.3061253043189076
forc_276	1.2945245468830424
forc_277	1.2632834485947806
forc_278	1.2859877527863677
forc_279	1.2441659683859452
forc_280	1.284297984443521
forc_281	1.305042863468989
forc_282	1.3392638597097457
forc_283	1.2970032137888265
forc_284	1.244660129487129
forc_285	1.3031128391524973
forc_286	1.2846768421099066
forc_287	1.303880494277809
forc_288	1.2573119904665944
forc_289	1.2743150529392073
forc_290	1.3045060179933932
forc_291	1.2960243865880365
forc_292	1.29143994112206
forc_293	1.3317727800738655
forc_294	1.2710545415497143
forc_295	1.27952208739697
forc_296	1.2711842918776912
