Method	Value
forc_0	0.7913608637971263
forc_1	1.40918396274032
forc_2	1.4188744438430336
forc_3	1.3953951633630746
forc_4	1.405463963557395
forc_5	1.4002876512482767
forc_6	1.4207310310739243
forc_7	1.3854353277883709
forc_8	1.4017955529941668
forc_9	1.4212339050999148
forc_10	1.4199818685962216
forc_11	1.401070237079784
forc_12	1.4500618819082232
forc_13	1.4041778668949039
forc_14	1.4462794263048202
forc_15	1.4027690299971491
forc_16	1.4382183251645984
forc_17	1.4422088364425434
forc_18	1.3929445386807013
forc_19	1.4470549335429832
forc_20	1.4177868374224354
forc_21	1.4147500251449467
forc_22	1.5001425038372391
forc_23	1.388593032449639
forc_24	1.4010201824881712
forc_25	1.4384273115540802
forc_26	1.4210077101120464
forc_27	1.4165874583302756
forc_28	1.3439228148722067
forc_29	1.4849405442071044
forc_30	1.4601244368368076
forc_31	1.4078530875238946
forc_32	1.424836403116455
forc_33	1.4175933067371453
forc_34	1.4156230146838737
forc_35	1.4342765882173187
forc_36	1.4314212451814305
forc_37	1.4107951388132116
forc_38	1.42598116074144
forc_39	1.411375920051211
forc_40	1.4189775471950452
forc_41	1.3719422075245837
forc_42	1.4265409267936042
forc_43	1.4411504830878508
forc_44	1.4411887220892343
forc_45	1.4152226989874963
forc_46	1.4787757389277068
forc_47	1.382757260306419
forc_48	1.4030018206077117
forc_49	1.4701582260375654
forc_50	1.4260345366173646
forc_51	1.437197289001965
forc_52	1.4152642936622606
forc_53	1.4282482883547836
forc_54	1.4297479220087879
forc_55	1.4043243423292238
forc_56	1.414708902637997
forc_57	1.4112331886246505
forc_58	1.4399769354022596
forc_59	1.4572908115138765
forc_60	1.4043748443872426
forc_61	1.3894827310498012
forc_62	1.4204114423268739
forc_63	1.3872530491466002
forc_64	1.4309556468932068
forc_65	1.3392633406877474
forc_66	1.4016726970671147
forc_67	1.4212352810342535
forc_68	1.414985890805363
forc_69	1.4247809514060437
forc_70	1.3945282413922984
forc_71	1.4571430042536515
forc_72	1.4061626711048314
forc_73	1.4164087453511855
forc_74	1.339759713580819
forc_75	1.424508334755419
forc_76	1.404399961790752
forc_77	1.4150270451090008
forc_78	1.4044930377274907
forc_79	1.4788928438006848
forc_80	1.3764234779323556
forc_81	1.4097682099181474
forc_82	1.4213899525145715
forc_83	1.396663395145017
forc_84	1.3985656802891697
forc_85	1.4488249440712135
forc_86	1.3900398764524613
forc_87	1.4069151472717523
forc_88	1.4719566404336177
forc_89	1.4298195544045933
forc_90	1.4079283944846122
forc_91	1.4082392571693074
forc_92	1.4342430316940729
forc_93	1.3909971460570907
forc_94	1.4526954563846552
forc_95	1.4449688407110655
forc_96	1.3800288830221423
forc_97	1.4150403111280105
forc_98	1.4229151819889012
forc_99	1.416457671611933
forc_100	1.376602401054685
forc_101	1.4455203588954293
forc_102	1.4762047454441063
forc_103	1.3984938439190304
forc_104	1.3785413460513256
forc_105	1.3814388097399373
forc_106	1.4273459199569016
forc_107	1.4232763668839021
forc_108	1.4755100583250818
forc_109	1.4610471909799434
forc_110	1.4618066167113815
forc_111	1.4458093408703068
forc_112	1.469353840199351
forc_113	1.425498987365356
forc_114	1.4460462481549554
forc_115	1.4206480397288224
forc_116	1.4290393203111964
forc_117	1.4534001194092043
forc_118	1.4184295084936058
forc_119	1.406279661442817
forc_120	1.4455854464709545
forc_121	1.4546640660906134
forc_122	1.4147389784426099
forc_123	1.3974810066643466
forc_124	1.4505405446567299
forc_125	1.4451168136179027
forc_126	1.3785169011467189
forc_127	1.4347917625028848
forc_128	1.3858084470636347
forc_129	1.384704381128454
forc_130	1.3952132603535465
forc_131	1.4374034643182996
forc_132	1.4206685696005885
forc_133	1.4535498851550255
forc_134	1.4378178627269487
forc_135	1.3881573326823462
forc_136	1.4092015260931698
forc_137	1.4077052744241167
forc_138	1.4391493237878799
forc_139	1.3936587432853798
forc_140	1.4501394389228723
forc_141	1.423608541941281
forc_142	1.3989209983048219
forc_143	1.4251333253743952
forc_144	1.4683370707583987
forc_145	1.4097581344965142
forc_146	1.4012300783862637
forc_147	1.4323626401440548
forc_148	1.4134964624638333
forc_149	1.3913939690861106
forc_150	1.4484230506465203
forc_151	1.4227211622286056
forc_152	1.4778977697221731
forc_153	1.3168878172032883
forc_154	1.4437135894078033
forc_155	1.4264420002049396
forc_156	1.4481591380595653
forc_157	1.424727479446348
forc_158	1.4257548004106133
forc_159	1.3882895834451947
forc_160	1.40648584856366
forc_161	1.465566054988578
forc_162	1.4725315708843127
forc_163	1.3992215862922845
forc_164	1.450283271751236
forc_165	1.4410228069411846
forc_166	1.4282189499481117
forc_167	1.3752251299647464
forc_168	1.4245120686308788
forc_169	1.3913602515791872
forc_170	1.4332919627593226
forc_171	1.4449174060993746
forc_172	1.3748176878086114
forc_173	1.4217728033691612
forc_174	1.362034617787638
forc_175	1.4290243969961893
forc_176	1.3711294815970807
forc_177	1.4337317513262886
forc_178	1.409359066734221
forc_179	1.3544358211254415
forc_180	1.4569672098255544
forc_181	1.4365781216722788
forc_182	1.3885513826734432
forc_183	1.423525050862453
forc_184	1.3881433690242653
forc_185	1.4278925364704929
forc_186	1.3971657849761747
forc_187	1.416055543487889
forc_188	1.4136732523558926
forc_189	1.441317052303227
forc_190	1.3845442636939538
forc_191	1.3941765092004597
forc_192	1.4163481432893579
forc_193	1.4353299416296683
forc_194	1.4338001138329795
forc_195	1.4078858973100736
forc_196	1.4143966357142381
forc_197	1.4293418214244515
forc_198	1.3740467995271537
forc_199	1.455558556054642
forc_200	1.4261930287510727
forc_201	1.4473176893268866
forc_202	1.4101609970758484
forc_203	1.4236801628147526
forc_204	1.4665272252987724
forc_205	1.4343800209344444
forc_206	1.4443044139617955
forc_207	1.4199444201115727
forc_208	1.408758690057584
forc_209	1.3789234050774792
forc_210	1.4265375562098122
forc_211	1.4329009570507785
forc_212	1.399738834832876
forc_213	1.416692756170558
forc_214	1.4495535955792729
forc_215	1.4160316371159403
forc_216	1.468886898912173
forc_217	1.456808593068479
forc_218	1.4406996885916472
forc_219	1.416944920057253
forc_220	1.429015798307698
forc_221	1.3368299299309039
forc_222	1.4537750853842912
forc_223	1.398712409538223
forc_224	1.395928998109019
forc_225	1.412916792318105
forc_226	1.404929312373939
forc_227	1.427089117489864
forc_228	1.3944393193446334
forc_229	1.4095176602910502
forc_230	1.4231779939123337
forc_231	1.4381138699875178
forc_232	1.429769936739325
forc_233	1.4297976599975362
forc_234	1.4402387556453515
forc_235	1.4564541694492823
forc_236	1.4568433252970154
forc_237	1.4653884378618867
forc_238	1.4329412737756013
forc_239	1.3325552438056858
forc_240	1.446661325659463
forc_241	1.393724780034694
forc_242	1.4343112504296387
forc_243	1.3660145727349045
forc_244	1.4472970311803603
forc_245	1.3716196345585487
forc_246	1.458683283247885
forc_247	1.4208490748401008
forc_248	1.4410634580149484
forc_249	1.4052585291669588
forc_250	1.4055917993167022
forc_251	1.420778778483451
forc_252	1.4181032380679834
forc_253	1.4164307322486174
forc_254	1.4019428057307337
forc_255	1.3760560391053716
forc_256	1.3801330366628328
forc_257	1.4121372762305116
forc_258	1.407911729873053
forc_259	1.4080326853323306
forc_260	1.3939005041787251
forc_261	1.3877314973465218
forc_262	1.4305419815343043
forc_263	1.4130351972736515
forc_264	1.364902844684331
forc_265	1.4130190931526925
forc_266	1.3821378725955522
forc_267	1.3966587059398756
forc_268	1.4327053656859168
forc_269	1.4111491161768295
forc_270	1.3938055263628892
forc_271	1.4393399041921762
forc_272	1.3922716952393877
forc_273	1.4193332198506565
forc_274	1.4227440119870591
forc_275	1.4506638666593088
forc_276	1.3883325393692247
forc_277	1.4334269307827627
forc_278	1.4559933584708276
forc_279	1.44396905810116
forc_280	1.4171485025174697
forc_281	1.3654405667992842
forc_282	1.4167412496603462
forc_283	1.386031792212928
forc_284	1.4405569810913128
forc_285	1.4318283082810366
forc_286	1.3937298306107035
forc_287	1.3878356705287442
forc_288	1.4619520416004212
forc_289	1.4523679127169966
forc_290	1.4250544952719268
forc_291	1.4509587791990286
forc_292	1.4586684512450607
forc_293	1.412184410477021
forc_294	1.4576976948974572
forc_295	1.4442261137842929
forc_296	1.418628597382829
forc_297	1.3919203546008312
forc_298	1.3903013169653726
forc_299	1.4252301596285968
forc_300	1.3897263363951364
forc_301	1.404070112432418
forc_302	1.4101917241060236
forc_303	1.4688682102324138
forc_304	1.4141790907792662
forc_305	1.442108860875416
forc_306	1.4176558859547348
forc_307	1.361662100056117
forc_308	1.4287240286720473
forc_309	1.4441300186778965
forc_310	1.4336835627681108
forc_311	1.3707628353334937
forc_312	1.4234257494264446
forc_313	1.3906318342150052
