Method	Value
forc_0	1.0385458024846164
forc_1	2.8397712270905036
forc_2	2.9374650420700346
forc_3	2.987529975138826
forc_4	2.808646727113239
forc_5	2.7749502749058927
forc_6	2.982005301888887
forc_7	2.887280867500303
forc_8	2.9985481442297233
forc_9	2.6428634289581807
forc_10	2.889870687300082
forc_11	2.878255972220483
forc_12	2.653189914052581
forc_13	2.7883581367134433
forc_14	3.090367369675909
forc_15	2.8144800909239724
forc_16	2.68720314369159
forc_17	2.9886062257861745
forc_18	2.8559681615309516
forc_19	2.8494098515676227
forc_20	2.8075599917627714
forc_21	2.6767121954640443
forc_22	2.8872111444034814
forc_23	2.940259247614136
forc_24	2.990326486158928
forc_25	2.9599270866431038
forc_26	2.825885009124037
forc_27	2.7490849378754016
forc_28	2.789492535340971
forc_29	2.819786616601132
forc_30	2.7817599324842175
forc_31	2.867365917439864
forc_32	2.7466591043322417
forc_33	3.167158796949466
forc_34	2.9217621801110307
forc_35	2.7851810128868237
forc_36	2.780726733590221
forc_37	2.95715647046141
forc_38	2.7818366463959614
forc_39	2.6963597945890156
forc_40	2.965883037302274
forc_41	2.956000490933781
forc_42	2.742552488917757
forc_43	2.9244565278848045
forc_44	2.996549501171749
forc_45	2.804587796301643
forc_46	3.032057233367648
forc_47	2.876860868659051
forc_48	2.9102639197376634
forc_49	2.8358432845211623
forc_50	2.9302129694517784
forc_51	3.0119077475656053
forc_52	3.0167931185374264
forc_53	2.842904284229237
forc_54	2.6236610013993538
forc_55	2.8186150726783827
forc_56	2.7741299385151623
forc_57	2.952851280256212
forc_58	2.865897249076793
forc_59	2.9624763346729437
forc_60	2.818218842963213
forc_61	2.8352128557905125
forc_62	2.7440086673461503
forc_63	2.9726814408357707
forc_64	2.996413321175548
forc_65	2.9147924316372813
forc_66	2.822972495982246
forc_67	3.0541357032183165
forc_68	3.0713862247188404
forc_69	3.0509125952280964
forc_70	2.7468710097689018
forc_71	2.8359513880518787
forc_72	2.987084515716889
forc_73	2.898320386431762
forc_74	2.7846220221998275
forc_75	2.7351983687218557
forc_76	2.8003342704887917
forc_77	2.843834872826589
forc_78	2.8514593974032847
forc_79	2.9898306547978084
forc_80	2.7988286446752975
forc_81	2.9334605907109053
forc_82	2.8240030926854893
forc_83	2.7669113485546495
forc_84	2.8277263435127558
forc_85	2.8234505235177414
forc_86	2.8402678777037407
forc_87	2.7049356307772925
forc_88	2.6289671133144656
forc_89	2.729662468200241
forc_90	2.621285773516861
forc_91	2.8635317112820893
forc_92	2.83999839794158
forc_93	2.9594747735118516
forc_94	3.0046097933508964
forc_95	2.716679381991985
forc_96	2.8475657601792754
forc_97	2.943472627122225
forc_98	2.8075164697692183
forc_99	2.9292207453160626
forc_100	2.8163314088129856
forc_101	2.9259699693644396
forc_102	2.8503108653523634
forc_103	2.8024884795852416
forc_104	3.0576473811268388
forc_105	2.701643984350805
forc_106	2.9121330206121745
forc_107	2.933833995626308
forc_108	2.883949303875572
forc_109	2.793972335446862
