Method	Value
forc_0	0.7886843617788892
forc_1	1.3957374089951184
forc_2	1.4298865599156707
forc_3	1.4222354353747904
forc_4	1.435386806588756
forc_5	1.4242717433413852
forc_6	1.439225131501822
forc_7	1.4252409232810221
forc_8	1.4033114668674713
forc_9	1.3859774520893722
forc_10	1.4145753074083092
forc_11	1.3746080172824515
forc_12	1.472077001208842
forc_13	1.4458074028683081
forc_14	1.4248514463432607
forc_15	1.4261387535893146
forc_16	1.3752318489322053
forc_17	1.4504233913618656
forc_18	1.429419464877719
forc_19	1.4415778528369252
forc_20	1.4298039014432644
forc_21	1.4394771402929825
forc_22	1.4216886769890167
forc_23	1.4123123776433522
forc_24	1.40878361130777
forc_25	1.4388690535115696
forc_26	1.3838086547769182
forc_27	1.3923638239834537
forc_28	1.4324365498534204
forc_29	1.4632363443031995
forc_30	1.4764730941243185
forc_31	1.4447747675599976
forc_32	1.4040526560323947
forc_33	1.3843607808305878
forc_34	1.4401093664853988
forc_35	1.4178177182800558
forc_36	1.4448813166155894
forc_37	1.4390042413354969
forc_38	1.4036853318735443
forc_39	1.3980348125704558
forc_40	1.4626886463777564
forc_41	1.441234056912253
forc_42	1.4385959277049534
forc_43	1.3798443396395907
forc_44	1.4808718322097234
forc_45	1.4279470927400069
forc_46	1.4434319539026563
forc_47	1.436757424964673
forc_48	1.4136022908204238
forc_49	1.4220663311552948
forc_50	1.3998991832606684
forc_51	1.44928690005867
forc_52	1.4304635251430942
forc_53	1.4093029573285594
forc_54	1.4329098582283515
forc_55	1.3677195015486647
forc_56	1.4433108066618123
forc_57	1.4004303367001218
forc_58	1.4297476306896058
forc_59	1.4014074588883214
forc_60	1.4031643211935643
forc_61	1.3935017969962618
forc_62	1.4544454574977914
forc_63	1.4549794531098095
forc_64	1.4078225216424218
forc_65	1.381745567189231
forc_66	1.4531270815070778
forc_67	1.4302566436425717
forc_68	1.454898033268212
forc_69	1.4402293111776923
forc_70	1.4100943080905877
