Method	Value
forc_0	0.8916889599926028
forc_1	2.996988493346634
forc_2	2.848567625517334
forc_3	2.7334926416784255
forc_4	2.8700052442592057
forc_5	2.755233248735543
forc_6	2.6666054873619522
forc_7	2.7999576139624414
forc_8	2.572848344659457
forc_9	2.91182723828939
forc_10	2.8150010634677094
forc_11	2.8829316669803484
forc_12	2.8101555621348853
forc_13	2.7322630757797057
forc_14	2.634402382704853
forc_15	2.663376575222137
forc_16	2.6197153333145637
forc_17	2.709037405815709
forc_18	2.7154040793692173
forc_19	2.831772034186045
forc_20	2.8824178656447
forc_21	2.699461021890509
forc_22	2.5888113640328614
forc_23	2.716922962832263
forc_24	2.8130197914014845
forc_25	2.876908681635531
forc_26	2.6937920446708925
forc_27	2.7129057056652073
forc_28	2.764227708792155
forc_29	2.8321885618562836
forc_30	2.6981345888679407
forc_31	2.907924660124015
forc_32	2.6038489073960114
forc_33	2.7763032033369557
forc_34	2.736248760388963
forc_35	2.7525989232238763
forc_36	2.7449681197580866
forc_37	2.7831509302466686
forc_38	2.6337867069800045
forc_39	2.6433245808727492
forc_40	2.7032248024926138
forc_41	2.7197072662459796
forc_42	2.781490920448326
forc_43	2.70318358446385
forc_44	2.7991177776198355
forc_45	2.628609269762298
forc_46	2.740983382557593
forc_47	2.752125453063529
forc_48	2.769240443535171
forc_49	2.6156565231761175
forc_50	2.7349252595254683
forc_51	2.725683180894664
forc_52	2.8115046006990587
forc_53	2.821407401788103
forc_54	2.736771990461827
forc_55	2.6873960610434433
forc_56	2.945320180944791
forc_57	2.781795180581319
forc_58	2.8000012849836105
forc_59	2.6373526719568967
forc_60	2.8024716469609543
forc_61	2.858443939412769
forc_62	2.8222287573209544
forc_63	2.896725798698445
forc_64	2.9389679291382387
forc_65	2.7695979216866298
forc_66	2.8173606454347646
forc_67	2.6505657618667584
forc_68	2.9489915927168835
forc_69	2.7125868564630955
forc_70	2.7306899734497185
forc_71	2.720039039757419
forc_72	2.8923924948206707
forc_73	2.798313705563608
forc_74	2.7563737330366562
forc_75	2.6887376932344558
forc_76	2.8142640407140407
forc_77	2.652991353068489
forc_78	2.79925500598056
forc_79	2.616922942992274
forc_80	2.8138487124650577
forc_81	2.7112144596283883
forc_82	2.7809356652524175
forc_83	2.85065073574925
forc_84	2.575063714745992
forc_85	2.832172093219313
forc_86	2.720426541928163
forc_87	2.8863333915115263
forc_88	2.7862558602273735
forc_89	2.6634396012135784
forc_90	2.697066282984506
forc_91	2.7384223793404208
forc_92	2.7707039975918524
forc_93	2.7491849521172167
forc_94	3.0261982394465066
forc_95	2.84041856220784
forc_96	2.860235632126555
forc_97	2.7190377759930926
forc_98	2.9749977195379413
forc_99	2.6633578263592734
forc_100	2.8339268720455024
forc_101	2.728860127498857
forc_102	2.6923838710658274
forc_103	2.846675039658596
forc_104	2.7012763816333583
forc_105	2.683609644412597
forc_106	2.748710034361483
forc_107	2.89168011032171
forc_108	2.751129769896444
forc_109	2.6129063239296166
forc_110	2.7755549140459026
forc_111	2.6729612022311295
forc_112	2.8679509090603075
forc_113	2.9122266480787515
forc_114	2.707600306672423
forc_115	2.8204516509718083
forc_116	2.69313643659945
forc_117	2.9469211612502093
forc_118	2.811560534232277
forc_119	2.7988517629206258
forc_120	2.6656126166990473
forc_121	2.7160891933662556
forc_122	2.7453586252327726
forc_123	2.769020310978792
forc_124	2.674278136575031
forc_125	2.755511407913452
forc_126	2.6553759080420267
forc_127	2.766195756859181
forc_128	2.8989906170048836
forc_129	2.855958629520717
forc_130	2.796755998639921
forc_131	2.940078615072964
forc_132	2.74367323141665
forc_133	2.652712145062637
forc_134	2.672419600548138
forc_135	2.7190032588498902
forc_136	2.635980929541821
forc_137	2.845852175064086
forc_138	2.7014003331952847
forc_139	2.782395966310123
forc_140	2.561081970816171
forc_141	2.775952797255169
forc_142	2.763066779052182
forc_143	2.732777494073977
forc_144	2.715802439219591
forc_145	2.8522887844585005
forc_146	2.765814555188327
forc_147	2.8027256697579985
forc_148	2.8939209609776895
forc_149	2.738267456047197
forc_150	2.7717577080641473
forc_151	2.7382437899190832
forc_152	2.765460710164045
forc_153	2.7974017379381686
forc_154	2.522485546018808
forc_155	2.5814253443704733
forc_156	2.736445482338214
forc_157	2.7083144445863456
forc_158	2.8877604312784095
forc_159	2.835193860879225
forc_160	2.685078377003867
forc_161	2.6813627502075956
forc_162	2.7034663739484452
forc_163	2.8325080530617246
forc_164	2.854484906629184
forc_165	2.827380528663633
forc_166	2.72435257429683
forc_167	2.7024759417220228
forc_168	2.596992101303447
forc_169	2.906044813006095
forc_170	2.8572434540193457
forc_171	2.9253609902599758
forc_172	2.959205980780753
forc_173	2.836901340218972
forc_174	2.706950668343407
forc_175	2.8325868944036183
forc_176	2.608154374681823
forc_177	2.786938287083273
forc_178	2.633831971410767
forc_179	2.9065796684871814
forc_180	2.7652124078581672
forc_181	2.7420832062879636
forc_182	2.6900215786036177
forc_183	2.725899684547694
forc_184	2.607849177375201
forc_185	2.7225845731914755
forc_186	2.870260211769194
forc_187	2.716803347293996
forc_188	2.815300633483338
forc_189	2.8804787875831717
forc_190	2.7349789202625754
forc_191	2.789160580743429
forc_192	2.8031458271164427
forc_193	2.77653034588464
forc_194	2.5200114046527227
forc_195	2.8112800606653137
forc_196	2.655513177452859
forc_197	2.8535193266556984
forc_198	2.6807315565729146
forc_199	2.678344187209937
forc_200	2.5711427229363712
forc_201	2.64515515459661
forc_202	2.679835735511339
forc_203	2.8331958605157883
forc_204	2.923805162813074
forc_205	2.86756664739258
forc_206	2.596855810520436
forc_207	2.735563727521008
forc_208	2.687722533418475
forc_209	2.732035414381097
forc_210	2.9236334094922567
forc_211	2.712999442381609
forc_212	2.8734093584571307
forc_213	2.79675488878673
forc_214	2.7730292046578393
forc_215	2.870506769018088
forc_216	2.8171915642571688
forc_217	2.7576091652550994
forc_218	2.789627128893722
forc_219	2.623015253400716
forc_220	2.7367124215712364
forc_221	2.6684788087639513
forc_222	2.6382424712205585
forc_223	2.742770259651468
forc_224	2.7394968760208456
forc_225	2.7062760189848616
forc_226	2.8245291175035985
forc_227	2.762691797693889
forc_228	2.806940275100145
forc_229	2.775494653955642
forc_230	2.6282407291088283
forc_231	2.6952016306117597
forc_232	2.9197329919981128
forc_233	2.78827857099736
forc_234	2.712636267161363
forc_235	2.6653003660647787
forc_236	2.749462559053435
forc_237	2.8936956932581706
forc_238	2.7078740510987678
forc_239	2.7750629159121503
forc_240	2.673610371644918
forc_241	2.694316771704994
forc_242	2.8257267505359622
forc_243	2.833082708364286
forc_244	2.6876021813730397
forc_245	2.821059938967333
forc_246	2.872222655352317
forc_247	2.791759990550083
forc_248	2.8612474544571396
forc_249	2.703941924481779
forc_250	2.921096475185317
forc_251	2.9588559477598544
forc_252	2.7884316831311664
forc_253	2.7142301396142363
forc_254	2.8141652951904024
forc_255	2.6848959748757433
