Method	Value
forc_0	0.7985787352578566
forc_1	1.32205997053646
forc_2	1.3505355056340018
forc_3	1.3133025197646666
forc_4	1.2990054876079207
forc_5	1.3268683199470883
forc_6	1.3368656971659418
forc_7	1.3159505140779892
forc_8	1.367234788189128
forc_9	1.350823713317071
forc_10	1.322463187975477
forc_11	1.3882059730278784
forc_12	1.3235317645319729
forc_13	1.3274859803119399
forc_14	1.3719251262745538
forc_15	1.3501849896499674
forc_16	1.3303360711764107
forc_17	1.3242425808861091
forc_18	1.3839583138129212
forc_19	1.3612811881589246
forc_20	1.3201172075262853
forc_21	1.3857635921512492
forc_22	1.3925706478713407
forc_23	1.325405584445323
forc_24	1.3212286236757909
forc_25	1.3123018374943058
forc_26	1.3321611770836665
forc_27	1.3322100679341238
forc_28	1.3167047067902822
forc_29	1.327323574120032
forc_30	1.3330110933992465
forc_31	1.3647900991011597
forc_32	1.2910697186182045
forc_33	1.3367272013079974
forc_34	1.3419009329546194
forc_35	1.3548758098096358
forc_36	1.3639575702193427
forc_37	1.3417171104924726
forc_38	1.2797720254295968
forc_39	1.3375539798355915
forc_40	1.3398192951931958
forc_41	1.349124820667177
forc_42	1.3381994984575185
forc_43	1.3499679343672015
forc_44	1.3670468210814195
forc_45	1.3620779710109587
forc_46	1.359106844254882
forc_47	1.3355377361059217
forc_48	1.3467150478403815
forc_49	1.3523667270899054
forc_50	1.3028670320447422
forc_51	1.336500403974904
forc_52	1.336004765047351
forc_53	1.3583819487489972
forc_54	1.3635336109250749
forc_55	1.3519970038966918
forc_56	1.3308429291840507
forc_57	1.349975572801241
forc_58	1.3288924405455818
forc_59	1.3137018631393231
forc_60	1.3137817096438293
forc_61	1.3629102836164395
forc_62	1.3489471292623512
forc_63	1.331229163231741
forc_64	1.2766793236208402
forc_65	1.332142127236002
forc_66	1.3488977191953042
forc_67	1.3138209543685713
forc_68	1.3233557394090314
forc_69	1.2953908158886984
forc_70	1.29740898509475
forc_71	1.3195796355308962
forc_72	1.33134556260517
forc_73	1.3265368206271864
forc_74	1.358020667720268
forc_75	1.3517026657513813
forc_76	1.3475582209192782
forc_77	1.33067588352287
forc_78	1.290649822818875
forc_79	1.3281543527541735
forc_80	1.3906046743768956
forc_81	1.3209254357969935
forc_82	1.376569965875524
forc_83	1.3184812767474983
forc_84	1.3856793826520575
forc_85	1.3504803054421968
forc_86	1.3233810029144635
forc_87	1.3408251025879416
forc_88	1.3616863200393017
forc_89	1.2884240960034508
forc_90	1.3464952075452536
forc_91	1.3461024050524415
forc_92	1.3408053660932369
forc_93	1.3906724368300105
forc_94	1.3584141956288154
forc_95	1.3361495694507675
forc_96	1.3137520706070103
forc_97	1.304808075819107
forc_98	1.3174348394133224
forc_99	1.3324778486274702
forc_100	1.312379056803785
forc_101	1.322083086815528
forc_102	1.3506709142331783
forc_103	1.3332916330159343
forc_104	1.2972870889780026
forc_105	1.349314509162998
forc_106	1.3497335470888079
forc_107	1.3533332612885207
forc_108	1.3384929039343663
forc_109	1.3360780292258871
forc_110	1.3075100415527403
forc_111	1.300504398679369
forc_112	1.3313031022105188
forc_113	1.2708672281769227
forc_114	1.3497320092623586
forc_115	1.3695359051877227
forc_116	1.3772012448119206
forc_117	1.354232527793875
forc_118	1.3056477116649083
forc_119	1.3386045520779883
forc_120	1.3329309195178451
forc_121	1.3259145156665868
forc_122	1.3357218027446227
forc_123	1.3366131111225639
forc_124	1.3796383509807972
forc_125	1.3635783519113591
forc_126	1.3334709915046352
forc_127	1.3861063963422995
forc_128	1.3339393728448312
forc_129	1.352822230779811
forc_130	1.3564382590356945
forc_131	1.3340691969848582
forc_132	1.2820724396368415
forc_133	1.3534544987368338
forc_134	1.362563010676041
forc_135	1.333306181589411
forc_136	1.3432912023487305
forc_137	1.298088906089203
forc_138	1.3089406107357318
forc_139	1.3674195012047246
forc_140	1.383876207975246
forc_141	1.3443177062057514
forc_142	1.3391866768530953
forc_143	1.3164106934411772
forc_144	1.338102650003187
forc_145	1.347676893910226
forc_146	1.2682981013667858
forc_147	1.3539736331431311
forc_148	1.3256079769720366
forc_149	1.3239373500163243
forc_150	1.3413069452499005
forc_151	1.3655821808594146
forc_152	1.3459404118717788
forc_153	1.3488817753147662
forc_154	1.3267639278369117
forc_155	1.3303760931260575
forc_156	1.3083213218389522
forc_157	1.331524523593502
forc_158	1.3262739626351683
forc_159	1.3540722697511314
forc_160	1.3580937591240663
forc_161	1.340418773220073
forc_162	1.3081610711136449
forc_163	1.3375558537273766
forc_164	1.3240523897940157
forc_165	1.3265881741558319
forc_166	1.3325331366146014
forc_167	1.3347558832102422
forc_168	1.3036935355667714
forc_169	1.3306484085033918
