Method	Value
forc_0	1.0498879710926952
forc_1	3.4919972470669767
forc_2	3.2988067559547694
forc_3	3.313330562581601
forc_4	3.2484953068962112
forc_5	3.400614435089516
forc_6	3.435095928138068
forc_7	3.381733181960995
forc_8	3.3855374861058
forc_9	3.0830463363330627
forc_10	3.1455797681145676
forc_11	3.2324692178266097
forc_12	3.0713312095530627
forc_13	3.1910883745949286
forc_14	3.1714428144406033
forc_15	3.40631580396091
forc_16	3.447187853987444
forc_17	3.3584297336282076
forc_18	3.6057739817976406
forc_19	3.1155784099190194
forc_20	3.447491258936153
forc_21	3.167018938152853
forc_22	3.3657112464736207
forc_23	3.3980714851931793
forc_24	3.260202782049586
forc_25	3.2473606511117286
forc_26	3.5350283143545393
forc_27	3.3614425106771213
forc_28	3.3085242081040493
forc_29	3.494968288255586
forc_30	3.2641654644702656
forc_31	3.360469667825948
forc_32	3.379482391517776
forc_33	3.128238835882575
forc_34	3.2765471800457537
forc_35	3.2616778077332693
forc_36	3.4806812409644285
forc_37	3.4559297463222083
forc_38	3.556904472886686
forc_39	3.2958794766212387
forc_40	3.5379295853743558
forc_41	3.6129078971503117
forc_42	3.095596380320438
forc_43	3.5286600211683417
forc_44	3.401415624643821
forc_45	3.6120853773287074
forc_46	3.143833349120738
forc_47	3.3579713595175162
forc_48	3.6171910165493477
forc_49	3.4547304709462416
forc_50	3.3896798288539967
forc_51	3.129182281942853
forc_52	3.3527062137234296
forc_53	3.494351469234359
forc_54	3.6227271983376887
forc_55	3.3567416790749416
forc_56	3.2181195957510407
forc_57	3.1773119062582658
forc_58	3.507175639455312
forc_59	3.385532297358354
forc_60	3.5460684772584696
forc_61	3.400794530358242
forc_62	3.2728970994679036
forc_63	3.3301888604082777
forc_64	3.333040895211697
forc_65	3.4392208197257306
forc_66	3.345447997728441
forc_67	3.3815735456083273
forc_68	3.4576634660933654
forc_69	3.482448463926417
forc_70	3.1748861068790513
forc_71	3.2447657253561366
forc_72	3.2780036509489663
forc_73	3.422180813230652
forc_74	3.4790129932695244
forc_75	3.3031512359715576
forc_76	3.295672957331746
forc_77	3.2934621989184385
forc_78	3.2154571310028337
forc_79	3.6178270987741774
forc_80	3.2519653313457266
forc_81	3.394527005403029
forc_82	3.2593438038333487
forc_83	3.4781778989339647
forc_84	3.03787756117069
forc_85	3.2095935199809182
forc_86	3.393155169218268
forc_87	3.248780316609
forc_88	3.343273110077133
forc_89	3.609029022610245
forc_90	3.453136604334705
forc_91	3.266461949721729
forc_92	3.2794706917631236
forc_93	3.5738203470202072
forc_94	3.5741932909188776
forc_95	3.478635454044945
forc_96	3.339060108395325
forc_97	3.3377057300654815
forc_98	3.304530909877587
forc_99	3.4561866407633643
forc_100	3.337551719551947
forc_101	3.134851261080528
forc_102	3.340859838781368
forc_103	3.160220015423308
forc_104	3.377483355967698
forc_105	3.448686549779269
forc_106	3.436475158493979
forc_107	3.289342392002232
forc_108	3.158224612084633
forc_109	3.1514399588860833
forc_110	3.2401462105847325
forc_111	3.38541333181719
forc_112	3.281926233704247
forc_113	3.28535227065862
forc_114	3.3002685371455067
forc_115	3.581293903590489
forc_116	3.22939573700225
forc_117	3.329139292612653
forc_118	3.1980933640209024
forc_119	3.2671101252640353
forc_120	3.5651174312853517
forc_121	3.1267152408284358
forc_122	3.309320663479111
forc_123	3.2808682907258073
forc_124	3.2599867193995835
forc_125	3.2526532807558386
forc_126	3.3826101385225016
forc_127	3.280707941286825
forc_128	3.2661269415901812
forc_129	3.4672576230329337
forc_130	3.3377586060182325
forc_131	3.338399730681507
forc_132	3.325661756478887
forc_133	3.256478524130601
forc_134	3.336597050307968
forc_135	3.278045502713939
forc_136	3.387306895097524
forc_137	3.5525108153318867
forc_138	3.289732077526746
forc_139	3.49725046369371
forc_140	3.472950332849707
forc_141	3.510074921441422
forc_142	3.2696914686445275
forc_143	3.4638192584757137
forc_144	3.2101592714889216
forc_145	3.3194955414228913
forc_146	3.299351226390147
forc_147	3.4251906550453435
forc_148	3.357345598894176
forc_149	3.272448557872392
forc_150	3.140123527859426
forc_151	3.412546441653027
forc_152	3.42501037832976
forc_153	3.6474130588399527
forc_154	3.398877954947935
forc_155	3.6173246311033713
forc_156	3.524193111968368
forc_157	3.557951140212773
forc_158	3.34416328758072
forc_159	3.2922055586205285
forc_160	3.312510999139211
forc_161	3.3874466095029194
forc_162	3.378844765220642
forc_163	3.362565766954143
forc_164	3.430329395106403
forc_165	3.215752900782977
forc_166	3.3913864130534814
forc_167	3.3456114331870226
forc_168	3.4718638206929704
forc_169	3.144821087125374
forc_170	3.380762889899561
forc_171	3.1859403503832286
forc_172	3.2777673072504956
forc_173	3.3089737308471445
forc_174	3.375621708564635
forc_175	3.368772514180225
forc_176	3.2776928548601174
forc_177	3.3893395412271277
forc_178	3.1575033867933358
forc_179	3.3962063328872065
forc_180	3.2016509182416635
forc_181	3.3711876170167576
forc_182	3.482580796636415
forc_183	3.117851713480864
forc_184	3.2771293433184616
forc_185	3.0981687797236686
forc_186	3.31580847102832
forc_187	3.226444691786876
forc_188	3.322625541995171
forc_189	3.659291424007858
forc_190	3.3940797485840615
forc_191	3.3325073483014243
forc_192	3.387616134366493
forc_193	3.3594310008463855
forc_194	3.237900777174933
forc_195	3.2062155726612844
forc_196	3.1496792842267163
forc_197	3.3317926831812708
forc_198	3.342756634792999
forc_199	3.2540588693568817
forc_200	3.2200219966971995
forc_201	3.6939653453780728
forc_202	3.2744914812557298
forc_203	3.3966531846186343
forc_204	3.4481319487622932
forc_205	3.4093808069496556
forc_206	3.233850583887437
forc_207	3.208363117118219
forc_208	3.443260986169159
forc_209	3.187671969039754
forc_210	3.37785574603883
forc_211	3.291565457982896
forc_212	3.427640945602415
forc_213	3.295861443206185
forc_214	3.4099506721238617
forc_215	3.3937527166142423
forc_216	3.4403064766612896
forc_217	3.4234725870403997
forc_218	3.284949691378125
forc_219	3.352810675098985
forc_220	3.4017365409114
forc_221	3.426631689075762
forc_222	3.491195446981597
forc_223	3.2389523038902377
forc_224	3.2720568233128686
forc_225	3.4705124602220407
forc_226	3.451383097404694
forc_227	3.535995414301571
forc_228	3.415710581781296
forc_229	3.4502365646771076
forc_230	3.4309155198599948
forc_231	3.586336725762581
forc_232	3.3356615120421647
forc_233	3.1704259706603226
forc_234	3.073864660983397
forc_235	3.2296917886158534
forc_236	3.433874758521777
forc_237	3.704307950947092
forc_238	3.3973482919588394
forc_239	3.1843550840660235
forc_240	3.567607341512103
forc_241	3.314873470249365
forc_242	3.3666577338165364
forc_243	3.2157484958192675
forc_244	3.4224091816331303
forc_245	3.2865359739269073
forc_246	3.3568846200705664
forc_247	3.329061756235714
forc_248	3.5504903020232486
forc_249	3.3254550731086754
forc_250	3.214062886262901
forc_251	3.5639148496202444
forc_252	3.2817220366430995
forc_253	3.3828085265137426
forc_254	3.1114090905128493
forc_255	3.293246536179227
forc_256	3.436429017069984
forc_257	3.5423524996454883
forc_258	3.1902107733375082
forc_259	3.3490987365092098
forc_260	3.211353555577788
forc_261	3.3738123011808856
forc_262	3.4860475993687987
forc_263	3.5876335410940707
forc_264	3.2143346163506785
forc_265	3.258384997382334
forc_266	3.324408930689754
forc_267	3.5083880545431683
forc_268	2.986119227497294
forc_269	3.406283035825376
forc_270	3.5617784792529847
forc_271	3.336441473404027
forc_272	3.8369602685910174
forc_273	3.3915184075396505
forc_274	3.4023860991496795
forc_275	3.2358147870930427
forc_276	3.368354850649796
forc_277	3.275990081879863
forc_278	3.450820731319415
forc_279	3.1384856781293986
forc_280	3.4038414207400476
forc_281	3.380799120141035
forc_282	3.294661195635223
forc_283	3.4118079953221265
forc_284	3.3514051594892957
forc_285	3.2556784529595806
forc_286	3.251880811658779
forc_287	3.160520477203249
forc_288	3.378576866709135
forc_289	3.4448376938998875
forc_290	3.27329235936035
forc_291	3.330951730056741
forc_292	3.3634622259791174
forc_293	3.3172274536972473
forc_294	3.398778935246272
forc_295	3.2066798370180862
forc_296	3.2409898963453365
forc_297	3.5298994435383317
forc_298	3.463328772792741
forc_299	3.4414387816492304
forc_300	3.1849156905320872
forc_301	3.290435970796945
forc_302	3.225554575073438
forc_303	3.4056633045945426
forc_304	3.4336055268084165
forc_305	3.2756632779934627
forc_306	3.2920320349721988
forc_307	3.373826644060472
forc_308	3.2381701808261862
forc_309	3.361760592993539
forc_310	3.151131817729603
forc_311	3.3403815736634366
forc_312	3.3006196596623996
forc_313	3.346262979385234
forc_314	3.2880462703962734
forc_315	3.13178077918001
forc_316	3.347536258625033
forc_317	3.3867162791776035
forc_318	3.2655109464372942
forc_319	3.442115238294062
forc_320	3.310341682047979
forc_321	3.1794604267013358
forc_322	3.300022188412447
forc_323	3.5797472469113787
forc_324	3.2467212731364055
forc_325	3.3503490752677214
forc_326	3.3618444471761415
forc_327	3.3286789906804444
forc_328	2.999926083672449
forc_329	3.196350679773768
forc_330	3.219676087128846
forc_331	3.289857963017005
forc_332	3.3826508275593734
forc_333	3.639683217044454
forc_334	3.452961866822737
forc_335	3.46867441045159
forc_336	3.4098510362715215
forc_337	3.238678141777982
forc_338	3.3425644108100774
forc_339	3.3553261720198004
forc_340	3.2020305930776973
forc_341	3.377983888145643
forc_342	3.241051299746104
forc_343	3.3626403291539764
forc_344	3.6280287320814075
forc_345	3.1587697503199474
forc_346	3.2679542087367794
forc_347	3.3484423342231473
forc_348	3.5073305142170494
forc_349	2.9726783236408525
forc_350	3.2185022454775543
forc_351	3.4948008418824505
forc_352	3.2899207290202015
forc_353	3.247104987955478
forc_354	3.247554782920973
forc_355	3.0484395495991743
forc_356	3.2305781617818248
