Method	Value
forc_0	0.8146195212470938
forc_1	1.383938017927245
forc_2	1.421182524194801
forc_3	1.3979957591912082
forc_4	1.4006342984256872
forc_5	1.3806255872761273
forc_6	1.3757746359039993
forc_7	1.4139847691535377
forc_8	1.408775031780556
forc_9	1.4010757061233992
forc_10	1.3741478015834303
forc_11	1.3949622695179202
forc_12	1.388199636898477
forc_13	1.39594478046401
forc_14	1.356301219080751
forc_15	1.3888268859776078
forc_16	1.416748686083136
forc_17	1.3697142069669566
forc_18	1.3551580035079547
forc_19	1.4444071439524133
forc_20	1.4015876321308631
forc_21	1.387197928724513
forc_22	1.413212909373783
forc_23	1.391398822258592
forc_24	1.415791482401783
forc_25	1.4162520057080477
forc_26	1.4037209461946754
forc_27	1.3763940794007732
forc_28	1.4609596711700867
forc_29	1.4358532639845685
forc_30	1.3569378038591962
forc_31	1.3788185921465093
forc_32	1.4805944313553308
forc_33	1.4013883571500843
forc_34	1.3638672471266753
forc_35	1.4257673115815148
forc_36	1.4168651978118283
forc_37	1.3856975970436176
forc_38	1.417428403711865
forc_39	1.3990766536936705
forc_40	1.3803788703540183
forc_41	1.353515365592431
forc_42	1.377519422586557
forc_43	1.3867191120922724
forc_44	1.3986854104491275
forc_45	1.3783621468071638
forc_46	1.3998036435194752
forc_47	1.4178475027403188
forc_48	1.394432981581658
forc_49	1.4340908198119648
forc_50	1.3616032521848322
forc_51	1.3757975287647843
forc_52	1.3998443897630755
forc_53	1.4344033742147098
forc_54	1.3910131666434253
forc_55	1.356228261154124
forc_56	1.3841752509207603
forc_57	1.3985404014874039
forc_58	1.4068354682795048
forc_59	1.3861457528325536
forc_60	1.4281428272579035
forc_61	1.384694540354569
forc_62	1.4092211167734947
forc_63	1.3877765741621753
forc_64	1.378866258013369
forc_65	1.4074770579675684
forc_66	1.40508778105242
forc_67	1.4119843041310216
forc_68	1.3411646386676992
forc_69	1.3628041521858283
forc_70	1.4059787644950383
forc_71	1.3651687966396122
forc_72	1.4103101542274241
forc_73	1.3799212252294502
forc_74	1.354525813113391
forc_75	1.4262847401651646
forc_76	1.381536119319022
forc_77	1.44304834519149
forc_78	1.4056464513475329
forc_79	1.396438587596582
forc_80	1.4006351790883325
forc_81	1.390819106114232
forc_82	1.3771357230613124
forc_83	1.42101915635562
forc_84	1.3360505830656486
forc_85	1.4034737343498798
forc_86	1.4000608866336204
forc_87	1.3506592853752042
forc_88	1.3835061850431445
forc_89	1.3881583742831476
forc_90	1.3826710570689513
forc_91	1.3656989723297832
forc_92	1.3508389180724898
forc_93	1.3655390399647247
forc_94	1.3654299993616743
forc_95	1.379375489589065
forc_96	1.4022656942823368
forc_97	1.4190172442440923
forc_98	1.4008515607837657
forc_99	1.3930361112892615
forc_100	1.393406129809282
forc_101	1.4144903524468417
forc_102	1.376437630657134
forc_103	1.3501690465711287
forc_104	1.428404785257676
forc_105	1.4220967374890592
forc_106	1.438872277773986
forc_107	1.3869861109748478
forc_108	1.395188146503872
forc_109	1.3809185201804162
forc_110	1.3515202488450222
forc_111	1.3671885945070386
forc_112	1.3476676473568372
forc_113	1.3943754706404645
forc_114	1.3758060982304048
forc_115	1.3737543304885913
forc_116	1.3970870498016272
forc_117	1.4223432387577268
forc_118	1.4143987709063248
forc_119	1.4366081114834406
forc_120	1.3629705824397917
forc_121	1.42345957985291
forc_122	1.3960271726211289
forc_123	1.3947462302528897
forc_124	1.4209437412504051
forc_125	1.4169905856943426
forc_126	1.3923037426398626
forc_127	1.4380782256229183
forc_128	1.3850147246600466
forc_129	1.375268146407938
forc_130	1.45188779487617
forc_131	1.3707947109406329
forc_132	1.4115405161599326
forc_133	1.3978061787167508
forc_134	1.4227513358715989
forc_135	1.427191531659451
forc_136	1.3848956042236755
forc_137	1.3725773609694276
forc_138	1.3627361789442536
forc_139	1.3884835822993302
forc_140	1.4410223528469899
forc_141	1.4183100696252389
forc_142	1.4099810619136712
forc_143	1.368682415714272
forc_144	1.427673093501512
forc_145	1.4163540310062113
forc_146	1.334535985542729
forc_147	1.3965230751866724
forc_148	1.3641381093200098
forc_149	1.4203471685506015
forc_150	1.3643592103858793
forc_151	1.3997465027265483
forc_152	1.4055719559569884
forc_153	1.3634360812734592
forc_154	1.4410880141158555
forc_155	1.3809875766763318
forc_156	1.3969916342252302
forc_157	1.3933594677816457
forc_158	1.3575829975008837
forc_159	1.418076480376095
forc_160	1.4232566378108764
forc_161	1.4352611608191168
forc_162	1.412209546004643
forc_163	1.3761371573260952
forc_164	1.3714020491135732
forc_165	1.3742652152681527
forc_166	1.391102993989144
forc_167	1.3988732264820545
forc_168	1.4117597171472196
forc_169	1.3916246707661257
forc_170	1.441699548947525
forc_171	1.3750184633931708
forc_172	1.388369495203556
forc_173	1.4072127709221094
forc_174	1.3826503526608522
forc_175	1.4135946106499817
forc_176	1.4221878507557115
forc_177	1.3416443503842923
forc_178	1.3992776857705183
forc_179	1.4074944710192898
forc_180	1.370342758989346
forc_181	1.436969819101207
forc_182	1.359950062199037
forc_183	1.4138230919337604
forc_184	1.4275212138508164
forc_185	1.4026528277394568
forc_186	1.3957247885439437
forc_187	1.392926824749423
forc_188	1.4180679844018247
forc_189	1.4142185836284968
forc_190	1.3655292563115224
forc_191	1.3893770883604495
forc_192	1.4019052479728773
forc_193	1.3594764893203537
forc_194	1.4072828588553725
forc_195	1.4254115759285138
forc_196	1.4250597268089182
forc_197	1.4138062353898395
forc_198	1.4065180703716909
forc_199	1.405201669679706
forc_200	1.3983302417379828
forc_201	1.3499027261257712
forc_202	1.3738494051002272
forc_203	1.4126728102957433
forc_204	1.3806926034672173
forc_205	1.3601683789608523
forc_206	1.4420878167653128
forc_207	1.3518966749240153
forc_208	1.47906512575491
forc_209	1.3630156178942479
forc_210	1.3607664916852649
forc_211	1.400166922959844
forc_212	1.4035897085339866
forc_213	1.415375669668938
forc_214	1.4221218004832725
forc_215	1.3742959718920702
forc_216	1.3898594824060653
forc_217	1.4061010919042023
forc_218	1.3826011654191062
forc_219	1.365111072880556
forc_220	1.401225332754222
forc_221	1.4115618450489067
forc_222	1.392732610923012
forc_223	1.3581021951470267
forc_224	1.4202137255508738
forc_225	1.3985495241331716
forc_226	1.4422515129184854
forc_227	1.3998094771738854
forc_228	1.422460726095148
forc_229	1.3969191794228748
forc_230	1.471764974355907
forc_231	1.4125176803374877
forc_232	1.4156860848981945
