Method	Value
forc_0	0.8348988888980148
forc_1	1.4638472610534043
forc_2	1.5093586039539737
forc_3	1.4582321518579913
forc_4	1.4704760408345354
forc_5	1.4730376705251547
forc_6	1.4712257287475285
forc_7	1.518505225458219
forc_8	1.4500708531757098
forc_9	1.4318232979712218
forc_10	1.4631696147377902
forc_11	1.439710283915927
forc_12	1.4435993890378953
forc_13	1.4206001514340445
forc_14	1.453447584672976
forc_15	1.4331977503992983
forc_16	1.4152265595346216
forc_17	1.4314002689229275
forc_18	1.4655224401117717
forc_19	1.4769810435688433
forc_20	1.4983956078344889
forc_21	1.4736116241133832
forc_22	1.4453928418110011
forc_23	1.4406856494063511
forc_24	1.4698786593217363
forc_25	1.4444632669952833
forc_26	1.4325941521826435
forc_27	1.4171338212768245
forc_28	1.4276263062942207
forc_29	1.4186316427237893
forc_30	1.44317303896755
forc_31	1.4352249295711867
forc_32	1.4359723597547396
forc_33	1.421689067551649
forc_34	1.4800945311275406
forc_35	1.4239931940872648
forc_36	1.4371210770101903
forc_37	1.4377040840417117
forc_38	1.455786133380324
forc_39	1.443543987631907
forc_40	1.4104593343922642
forc_41	1.51394920955467
forc_42	1.432366969372896
forc_43	1.3993326893125586
forc_44	1.4755094436530625
forc_45	1.444731725367501
forc_46	1.4533818675364731
forc_47	1.4787923929943345
forc_48	1.4398079885785293
forc_49	1.4582450766019364
forc_50	1.4808873041046653
forc_51	1.4604493407542467
forc_52	1.452928420033796
forc_53	1.4704527724116356
forc_54	1.4618809990382697
forc_55	1.4356125014556806
forc_56	1.4872036394535053
forc_57	1.4788041776328718
forc_58	1.4695380579017867
forc_59	1.5100949313128562
forc_60	1.457819254274686
forc_61	1.459774531168641
forc_62	1.4443874562801118
forc_63	1.4484782176593631
forc_64	1.4314072395917385
forc_65	1.4334480041531186
forc_66	1.440536620030385
forc_67	1.4569424447874857
forc_68	1.446561791114384
forc_69	1.4129683855730641
forc_70	1.4233090596086524
forc_71	1.439100928589194
forc_72	1.415426277267153
forc_73	1.4708439473697894
forc_74	1.4443532446732301
forc_75	1.46963716376536
forc_76	1.4443828904464362
forc_77	1.4371278770764324
forc_78	1.4612800639919052
forc_79	1.4669030135888217
forc_80	1.4022166330712336
forc_81	1.4863400365236188
forc_82	1.4416170940800819
forc_83	1.487225640593649
forc_84	1.4415919091227898
forc_85	1.4833035746976044
forc_86	1.4430541045497942
forc_87	1.4698046575768864
forc_88	1.436563471288862
forc_89	1.4785877201577342
forc_90	1.4221130789151901
forc_91	1.451078627226195
forc_92	1.426097267498513
forc_93	1.5277874031480076
forc_94	1.4295966291478932
forc_95	1.4785053962436663
forc_96	1.4321763415560291
forc_97	1.4952758947691003
forc_98	1.4421142106598857
forc_99	1.4178470716931555
forc_100	1.4376314050031793
forc_101	1.4559891108774823
forc_102	1.4419025280621063
forc_103	1.4011727681940453
forc_104	1.4509011811107384
forc_105	1.4127190596851755
forc_106	1.4530308181958058
forc_107	1.4753035512025285
forc_108	1.4222934010417534
forc_109	1.4830265163272702
forc_110	1.5028880661781234
forc_111	1.4336023684194552
forc_112	1.4131627569811154
forc_113	1.4836107147637954
forc_114	1.431985581263087
forc_115	1.4328632415799056
forc_116	1.5196315555465294
forc_117	1.471050468231956
forc_118	1.4569089568803328
forc_119	1.473375610998691
forc_120	1.4647019654071687
forc_121	1.4569871901756457
forc_122	1.4311748219734903
forc_123	1.4472321658236118
forc_124	1.4684571625745293
forc_125	1.4724166859457672
forc_126	1.4383149994516355
forc_127	1.437848823436299
forc_128	1.438440487496383
forc_129	1.4730040563077749
forc_130	1.4948667685742612
forc_131	1.4624684092958367
forc_132	1.4887778547268065
forc_133	1.4518002263814729
forc_134	1.488831251728186
forc_135	1.4130833874060877
forc_136	1.4245019656288034
forc_137	1.454076238440555
forc_138	1.4641087086085913
forc_139	1.4385038555049516
forc_140	1.4644838339533333
forc_141	1.4551751138758147
forc_142	1.4946643101583956
forc_143	1.4325447524722934
forc_144	1.487911565663768
forc_145	1.4366322556370852
forc_146	1.483571955437882
forc_147	1.4438612869105083
forc_148	1.4732991164682667
forc_149	1.4237461988546631
forc_150	1.3807612188722165
forc_151	1.476488309698001
forc_152	1.432753700733673
forc_153	1.4890857942219318
forc_154	1.4343252789112613
forc_155	1.4268235084920227
forc_156	1.4544912925141484
forc_157	1.4402672091035607
forc_158	1.493779317871958
forc_159	1.4233697379900008
forc_160	1.426517119431357
forc_161	1.4910526260021673
forc_162	1.4181860965687065
forc_163	1.4443646400316796
forc_164	1.4508303221651047
forc_165	1.3781581626820534
forc_166	1.4594511343555936
forc_167	1.4552507743441583
forc_168	1.384499981457289
forc_169	1.4459185523315734
forc_170	1.4290991517768559
forc_171	1.4178290215758511
forc_172	1.4584753129238868
forc_173	1.4263800834903322
forc_174	1.4690815064100777
forc_175	1.4551994657522296
forc_176	1.4694688817022574
forc_177	1.4314372582079222
forc_178	1.4686051630492978
forc_179	1.3524325677158378
forc_180	1.4157350620632132
forc_181	1.4174738786355958
forc_182	1.4539352756360289
forc_183	1.3944087573127548
forc_184	1.469672986716304
forc_185	1.4802995305707578
forc_186	1.4306110501876421
forc_187	1.4496762178200924
forc_188	1.4480306508563676
forc_189	1.5004460496125382
forc_190	1.465996316108858
forc_191	1.4016356146330946
forc_192	1.47890177879023
forc_193	1.491232916972369
forc_194	1.427615163173353
forc_195	1.438531238625282
forc_196	1.4041895838814056
forc_197	1.4195441406245415
forc_198	1.445432297823057
forc_199	1.4997289986588491
forc_200	1.484316906697309
forc_201	1.3855426587995705
forc_202	1.4642113039520444
forc_203	1.5068820633389373
forc_204	1.4321735147838688
forc_205	1.4345800564783269
forc_206	1.4811041852694655
forc_207	1.4909817736848225
forc_208	1.410426847744929
forc_209	1.4286041624164312
forc_210	1.4754778708778138
forc_211	1.4553596848388526
forc_212	1.4782661172940836
forc_213	1.4476768190354847
forc_214	1.49067398010185
forc_215	1.4323868289204584
forc_216	1.417266450756201
forc_217	1.4594853930288112
forc_218	1.46381423299193
forc_219	1.4548623839079267
forc_220	1.4780899929777465
forc_221	1.4642683920423158
forc_222	1.4636254182332746
forc_223	1.4795676366209232
forc_224	1.4683920979773624
forc_225	1.4792656303988279
forc_226	1.4282700174017635
forc_227	1.4937983081377864
forc_228	1.4498272316181318
forc_229	1.416577601456959
forc_230	1.4401680942215354
forc_231	1.434344675428265
forc_232	1.4327477290786956
forc_233	1.4687846033560477
forc_234	1.482525097685365
forc_235	1.4798977677807776
forc_236	1.4697666923900445
forc_237	1.4369863810755443
forc_238	1.4121485971683898
forc_239	1.472389686539079
forc_240	1.4349824213273223
forc_241	1.455120940698802
forc_242	1.4917383040781909
forc_243	1.4271770678054778
forc_244	1.4516897918126925
forc_245	1.4574849994327679
forc_246	1.4139231978852094
forc_247	1.4227996103117857
forc_248	1.4648555776950773
forc_249	1.491104614756303
forc_250	1.4017680207053238
forc_251	1.5115142984697558
forc_252	1.437974607309028
forc_253	1.4265448451397682
forc_254	1.4639253672315766
forc_255	1.4647132431267151
forc_256	1.4899157126674563
forc_257	1.4604102284371454
forc_258	1.5152070015978132
forc_259	1.4512561182346895
forc_260	1.4516693203735287
forc_261	1.4826205130816439
forc_262	1.4727791267343364
forc_263	1.4719284910332024
forc_264	1.429425480318453
forc_265	1.4157929226303607
forc_266	1.4604331649693945
forc_267	1.4272628348329546
forc_268	1.5030015292410477
forc_269	1.4493056608735309
forc_270	1.4486754055831916
forc_271	1.4938919329119684
forc_272	1.4554163930936552
forc_273	1.483968219660041
forc_274	1.4092058511563865
forc_275	1.3991491275651942
forc_276	1.4199290533762485
forc_277	1.422316842904787
forc_278	1.4694344826132775
forc_279	1.4519132820951919
forc_280	1.447799999358508
forc_281	1.4502660811391161
forc_282	1.5029891840920215
forc_283	1.4331624676486612
forc_284	1.4755332940178874
forc_285	1.4484168025310298
forc_286	1.4773427708061868
forc_287	1.4302056314083809
forc_288	1.4705102514292039
forc_289	1.4776913679566595
forc_290	1.4330638978322094
forc_291	1.4568563840951567
forc_292	1.4856177767349583
forc_293	1.4655491162539145
forc_294	1.4517174438969673
forc_295	1.4976774345256418
forc_296	1.4461459631544857
forc_297	1.4230750501362954
forc_298	1.452585903797589
forc_299	1.4599313558286071
forc_300	1.4135602730807795
forc_301	1.4836243815348429
forc_302	1.4694849438306876
forc_303	1.4441921251798664
forc_304	1.413923778644046
forc_305	1.3945757379375836
forc_306	1.4323057295041917
forc_307	1.4393628475555758
forc_308	1.4307312623151762
forc_309	1.476669995428951
forc_310	1.4795286536733652
forc_311	1.5097373398840936
forc_312	1.4130676946589407
forc_313	1.438674025535389
forc_314	1.4005678453770791
forc_315	1.4749577575827602
forc_316	1.4772238803935263
forc_317	1.4390307513710503
forc_318	1.4849231079522183
forc_319	1.4704507069792236
forc_320	1.4390954845054365
forc_321	1.436814231256417
forc_322	1.4212266222770955
forc_323	1.4243565808103869
forc_324	1.4350726814575279
forc_325	1.4096145274561815
forc_326	1.4761017950709139
forc_327	1.4292872739255436
forc_328	1.4117745943173805
forc_329	1.4904258185735864
forc_330	1.4302711496347436
forc_331	1.51744704891364
forc_332	1.4778167304993919
forc_333	1.475574265569348
forc_334	1.4548058008612377
forc_335	1.4467580762970191
forc_336	1.4627779564212993
forc_337	1.4398452978598284
forc_338	1.4592753878206455
forc_339	1.4086047489080042
forc_340	1.4284227965149452
forc_341	1.4703831596353722
forc_342	1.4314315730831804
forc_343	1.4529275512090691
forc_344	1.434739643138378
forc_345	1.4506178577958746
forc_346	1.4524209437091808
forc_347	1.4100920959506396
forc_348	1.4428850223452556
forc_349	1.4489551749308116
forc_350	1.4325352398094482
forc_351	1.4509223907727262
forc_352	1.5050673330093516
forc_353	1.4177276334450846
forc_354	1.480332677757574
forc_355	1.4219488602989698
forc_356	1.4338891734401726
forc_357	1.4603572344511353
forc_358	1.456803291931534
forc_359	1.4685013534934717
forc_360	1.4794891621535493
forc_361	1.4158992001446733
forc_362	1.4803922719778662
forc_363	1.474621175427801
forc_364	1.4717697102420397
