Method	Value
forc_0	0.7855645751886889
forc_1	1.5220728670393429
forc_2	1.446456328713505
forc_3	1.5184106812561207
forc_4	1.4846592425548806
forc_5	1.5060164842440336
forc_6	1.4250146189185529
forc_7	1.4769045016524454
forc_8	1.4895070918984845
forc_9	1.5210341804314096
forc_10	1.5204064642176713
forc_11	1.4747127050470668
forc_12	1.518600729712671
forc_13	1.4770814352558832
forc_14	1.4345347424697084
forc_15	1.443335387624759
forc_16	1.487646071686648
forc_17	1.488657140158516
forc_18	1.5199053999040522
forc_19	1.4735131465048144
forc_20	1.5066781122081505
forc_21	1.4889007612991503
forc_22	1.4930394845718922
forc_23	1.5069020255771446
forc_24	1.4730836384400134
forc_25	1.4667155975747521
forc_26	1.5015891061556097
forc_27	1.4865554524455775
forc_28	1.4680485635816665
forc_29	1.4233566370852657
forc_30	1.5051407836681094
forc_31	1.460874490275721
forc_32	1.5029201478817262
forc_33	1.5324943853740303
forc_34	1.5214395077724476
forc_35	1.529473251864886
forc_36	1.4910065137744088
forc_37	1.432289913947668
forc_38	1.5174867471156441
forc_39	1.521378312506505
forc_40	1.4706815013647698
forc_41	1.4856838125687903
forc_42	1.4490474010487224
forc_43	1.4847192334508352
forc_44	1.5306089348039704
forc_45	1.4654870633946222
forc_46	1.492944668877769
forc_47	1.5138398087063276
forc_48	1.4895117526719373
forc_49	1.4878377326123255
forc_50	1.4941547027285116
forc_51	1.561662885587226
forc_52	1.4633257896157315
forc_53	1.5316011985170863
forc_54	1.4709849856044441
forc_55	1.5046332382083332
forc_56	1.4260686190261895
forc_57	1.460098364360347
forc_58	1.4944580394051723
forc_59	1.4621390756388437
forc_60	1.4529039043463687
forc_61	1.5275611377818188
forc_62	1.474947498814134
forc_63	1.5002225244404959
forc_64	1.535328812466983
forc_65	1.4603183477178792
forc_66	1.4989731747145683
forc_67	1.4718914075237233
forc_68	1.5020370612607965
forc_69	1.486283471036195
forc_70	1.4596997328857173
forc_71	1.4616988546545144
forc_72	1.4740489287033893
forc_73	1.5241190975191223
forc_74	1.4553465436945148
forc_75	1.505726158755357
forc_76	1.5243241721188643
forc_77	1.459032913825231
forc_78	1.4549036581739943
forc_79	1.475540480138985
forc_80	1.4590471286452638
forc_81	1.458720225872237
forc_82	1.4512167693971585
forc_83	1.44324540305227
forc_84	1.4949095970589585
forc_85	1.4812769472102694
forc_86	1.541425140308201
forc_87	1.4772349242818097
forc_88	1.514522600772431
forc_89	1.4965149905004889
forc_90	1.4617095754382292
forc_91	1.498599096090246
forc_92	1.517692504393812
forc_93	1.4716748778729971
forc_94	1.46603471818077
forc_95	1.4214455992507227
forc_96	1.5067365494349803
forc_97	1.4311631741869295
forc_98	1.4585251093295934
forc_99	1.473042773508674
forc_100	1.456352195976375
forc_101	1.4305658448810774
forc_102	1.5087093415018809
forc_103	1.4705257796857907
forc_104	1.5214134355931683
forc_105	1.4383191211772413
forc_106	1.4622069712441133
forc_107	1.5160156495176893
forc_108	1.464373335203191
forc_109	1.4902016367206783
forc_110	1.5084832504547507
forc_111	1.493519029673289
forc_112	1.454831339390876
forc_113	1.4387205243081096
forc_114	1.4294574997032166
forc_115	1.4592594215236974
forc_116	1.454150526936254
forc_117	1.5089119864512517
forc_118	1.4886659629737737
forc_119	1.5605935328444946
forc_120	1.4678179384263932
forc_121	1.4952605211482133
forc_122	1.4584631973615128
forc_123	1.4734548331699393
forc_124	1.536387898995574
forc_125	1.4539856290092255
forc_126	1.518140704565675
forc_127	1.43779633555705
forc_128	1.4676344221886648
forc_129	1.4868536502907088
forc_130	1.5206926873172562
forc_131	1.5258565739046972
forc_132	1.5042751666396963
forc_133	1.4466191247022107
forc_134	1.4604263368435062
forc_135	1.4274559788362573
forc_136	1.4957160164984318
forc_137	1.489683050588551
forc_138	1.458069494891769
forc_139	1.5291469396608977
forc_140	1.5887401684017792
forc_141	1.4661353694857344
forc_142	1.531062211259168
forc_143	1.4935786650601677
forc_144	1.494877118583927
forc_145	1.4920336120785316
forc_146	1.5011842137527094
forc_147	1.4652223658707964
forc_148	1.452315740867539
forc_149	1.4401070212152105
forc_150	1.5290139036620314
forc_151	1.448107503667485
forc_152	1.469001241727846
forc_153	1.4466178116464812
forc_154	1.4803133615985387
forc_155	1.4263242644679237
forc_156	1.4319288316885217
forc_157	1.463412985178435
forc_158	1.4992232316745282
forc_159	1.4618396530576152
forc_160	1.5042420288062561
forc_161	1.4358085479893545
forc_162	1.44224019292851
forc_163	1.4919630356076252
forc_164	1.483423719493978
forc_165	1.5008281813729718
forc_166	1.4837389920899111
forc_167	1.46300924283398
forc_168	1.5221530948991047
forc_169	1.4494502054300697
forc_170	1.5231470522748238
forc_171	1.4550899287231676
forc_172	1.5096745273965175
forc_173	1.4979883197086474
forc_174	1.4415073274724
forc_175	1.473514383257377
forc_176	1.4647999159459504
forc_177	1.4913582682792297
forc_178	1.484018757799527
forc_179	1.4331401361749265
forc_180	1.4256380455812812
forc_181	1.452433378600918
forc_182	1.4914700849284022
forc_183	1.5541971491798576
forc_184	1.4773558114392553
forc_185	1.4503064763084603
forc_186	1.4717116672644517
forc_187	1.5084211095308233
forc_188	1.4802636339974833
forc_189	1.4964252291302764
forc_190	1.4849425748255873
forc_191	1.5191348074687585
forc_192	1.4585586909650146
forc_193	1.4399790337193865
forc_194	1.4928897555524328
forc_195	1.467729401374341
forc_196	1.454192571741299
forc_197	1.4831002089725682
forc_198	1.5131151931677076
forc_199	1.4577532989000515
forc_200	1.473033681295847
forc_201	1.4801607927883567
forc_202	1.5290336515322032
forc_203	1.476061082372262
forc_204	1.4630782996176614
forc_205	1.503596719831524
forc_206	1.495231810864414
forc_207	1.5130436047651432
forc_208	1.4340893106898698
forc_209	1.5071126126043781
forc_210	1.4603828405769463
forc_211	1.4702532434334943
forc_212	1.4711033205262265
forc_213	1.5230529627479241
forc_214	1.5226975813166486
forc_215	1.449993685005471
forc_216	1.4679837559172046
forc_217	1.5123998313620508
forc_218	1.4537035942736711
forc_219	1.4338164396241881
forc_220	1.479359709428149
forc_221	1.4939930761465359
forc_222	1.4119672882967027
forc_223	1.5163446194416978
forc_224	1.5232752060850403
forc_225	1.5472094929823732
forc_226	1.4280702300426487
forc_227	1.449971903627903
forc_228	1.4810518734132663
forc_229	1.481861475602847
forc_230	1.460152276455326
forc_231	1.4762478536684656
forc_232	1.4649298303665397
forc_233	1.4534412864898358
forc_234	1.4695104239668733
forc_235	1.4813439468604528
forc_236	1.4549339401076804
forc_237	1.4310239461651793
forc_238	1.4868676242327976
forc_239	1.4760512400693264
forc_240	1.4447502671029127
forc_241	1.5073525190958943
forc_242	1.48127347241036
forc_243	1.4608824863095622
forc_244	1.5582447412327332
forc_245	1.463851710582371
forc_246	1.5188784650763207
forc_247	1.455389113411468
forc_248	1.4891710482901195
forc_249	1.4876458950878548
forc_250	1.513601848118729
forc_251	1.4932839653696424
forc_252	1.391427388238724
forc_253	1.4586211685891846
forc_254	1.5420897547694399
forc_255	1.5127044694647385
forc_256	1.495322416695229
forc_257	1.4871510340640088
forc_258	1.484195275994583
forc_259	1.442607068265598
forc_260	1.5333375911715705
forc_261	1.4990392923263354
forc_262	1.5607089706680912
forc_263	1.50031327550637
forc_264	1.5093857749886472
forc_265	1.4935824175232804
forc_266	1.473736496960978
forc_267	1.4998440830010467
forc_268	1.4686017769881254
forc_269	1.444899912845438
forc_270	1.4755853486243233
forc_271	1.4879939818732602
forc_272	1.4872772352980446
forc_273	1.447314501038793
forc_274	1.4396519482252332
forc_275	1.468487088794403
forc_276	1.478697182550912
forc_277	1.4637300334936088
forc_278	1.4698388039953731
forc_279	1.4552191936622063
forc_280	1.4749232785641542
forc_281	1.4522839362376605
forc_282	1.4599499822033177
forc_283	1.4358590172730392
forc_284	1.4619038957719674
forc_285	1.4483527151923954
forc_286	1.4818457911112124
forc_287	1.4803061474287766
forc_288	1.5463963165722736
forc_289	1.5036878421615298
forc_290	1.5159099493152401
forc_291	1.4798821608937562
forc_292	1.48771289161451
forc_293	1.4762204002235972
forc_294	1.476501546679594
forc_295	1.4537832061063156
forc_296	1.431193637933414
forc_297	1.4940805521430498
forc_298	1.498154922198215
forc_299	1.4269558926742996
forc_300	1.4822987963018381
forc_301	1.432187994391224
forc_302	1.4906503621751845
forc_303	1.4490168446948022
forc_304	1.4952322670649245
forc_305	1.4332118716789592
forc_306	1.5184508628668512
forc_307	1.4828966116241975
forc_308	1.448538076737111
forc_309	1.4281121791768465
forc_310	1.4112605582460123
forc_311	1.4835990897684117
forc_312	1.510060372316128
forc_313	1.4788078493285886
forc_314	1.4535437570886298
forc_315	1.4367221893068518
forc_316	1.480915612645478
forc_317	1.444633918436031
forc_318	1.463966203612421
forc_319	1.4041783680233895
forc_320	1.4192537883146277
forc_321	1.4940065493386143
forc_322	1.4897850678454025
forc_323	1.4498980621647055
forc_324	1.4769734747276464
forc_325	1.4529567971880888
forc_326	1.498092717809629
forc_327	1.4885037900718898
forc_328	1.4653660609158246
