Method	Value
forc_0	1.0352189455236942
forc_1	3.241384955671873
forc_2	3.1059284553517874
forc_3	3.0345922219477397
forc_4	3.091121924928895
forc_5	3.0594573372103655
forc_6	3.026455126506458
forc_7	2.9987968342109443
forc_8	3.1226551706359498
forc_9	2.9943770104040355
forc_10	3.2182026828543915
forc_11	3.0551090018586464
forc_12	3.091905191297968
forc_13	3.1259802409055015
forc_14	3.202419900330144
forc_15	2.981088853141138
forc_16	3.106330829799801
forc_17	2.942908041923855
forc_18	3.1506282345395276
forc_19	3.069196858578299
forc_20	3.2342576261385556
forc_21	3.109067408486651
forc_22	3.159172469027431
forc_23	3.0441407320982248
forc_24	3.0320156764954462
forc_25	2.9328776682440982
forc_26	3.0559908191886027
forc_27	2.958340500692781
forc_28	3.336246840710834
forc_29	3.142839779157503
forc_30	3.192306622607986
forc_31	3.05542337071157
forc_32	3.08172740199101
forc_33	3.1890170972332785
forc_34	3.1984964987508606
forc_35	2.8574059330332995
forc_36	3.0389234586570697
forc_37	3.2249924211505165
forc_38	3.12937599486608
forc_39	3.156773727597051
forc_40	3.200722018354939
forc_41	3.1398428387900377
forc_42	2.995774638765965
forc_43	2.9186492985523023
forc_44	3.2045796920764427
forc_45	3.0944384231311868
forc_46	3.2464617268818157
forc_47	3.2164440610035987
forc_48	3.2125891737387353
forc_49	2.9689369562841823
forc_50	2.94313292988865
forc_51	3.1091152517657616
forc_52	3.0927796277947976
forc_53	3.1316659862107463
forc_54	2.9407833255969704
forc_55	3.1186067116066094
forc_56	2.9147194210116383
forc_57	2.9840345712010543
forc_58	2.772373667382978
forc_59	3.2596717509803725
forc_60	3.053813474209693
forc_61	3.110552107806734
forc_62	2.9971272688212682
forc_63	2.8637416538971734
forc_64	3.1795845461122827
forc_65	3.0495148752552526
forc_66	3.1396501049082635
forc_67	2.8981897554663854
forc_68	3.095521436883062
forc_69	3.0112702876290234
forc_70	3.1470298465824924
forc_71	3.087027688824817
forc_72	3.1830633932072994
forc_73	3.082873371617052
forc_74	2.840084230844168
forc_75	3.061052824281371
forc_76	3.2308318889188277
forc_77	3.1792213394192372
forc_78	3.114866770816761
forc_79	3.0779129263087754
forc_80	3.240113369404059
forc_81	3.053354001302581
forc_82	3.0740360935420035
forc_83	3.1280469077332476
forc_84	2.9882123346984337
forc_85	2.995684683606409
forc_86	3.194148846335329
forc_87	3.0802130673166803
forc_88	3.0918399762736657
forc_89	2.999598754711722
forc_90	3.110106215071649
forc_91	2.98152793189532
forc_92	3.0941405924876473
forc_93	2.9949284864108696
forc_94	3.254012888557703
forc_95	2.9731773423859695
forc_96	3.1451749547643755
forc_97	2.94459950460949
forc_98	3.1278356059979813
forc_99	3.338270172708725
forc_100	2.8871634208961527
forc_101	3.0495460093296893
forc_102	2.818825242094761
forc_103	2.9078733522018267
forc_104	3.1335952782140573
forc_105	3.034459132545918
forc_106	3.0187559176755054
forc_107	3.177145088114618
forc_108	3.0121134967670815
forc_109	3.031991259182367
forc_110	3.07040211440433
forc_111	2.8599127982607033
forc_112	3.0377695291380764
forc_113	2.962430894519526
forc_114	3.2350179074452847
forc_115	3.099807242146277
forc_116	2.9992683481830107
forc_117	2.9196302363805575
forc_118	2.986442565567812
forc_119	3.041730762514664
forc_120	3.166354644243987
forc_121	3.1335574421740278
forc_122	3.0660155728874026
forc_123	3.053540591384375
forc_124	3.0882198202896882
forc_125	3.1118736789815293
forc_126	3.147221330197994
forc_127	3.1679887603616104
forc_128	3.1458767315329137
forc_129	3.125826194384361
forc_130	3.021424542502875
forc_131	3.1813317377066315
forc_132	3.0648823789273685
forc_133	3.0568423822113497
forc_134	3.149047307028568
forc_135	3.033687987679807
forc_136	2.91221657604881
forc_137	3.166840273254924
forc_138	3.156833662867839
forc_139	3.2311751815625493
forc_140	3.130980356605873
forc_141	3.115244689585941
forc_142	3.2814809367384736
forc_143	2.8937790249256476
forc_144	3.2187316863023616
forc_145	3.1022928614776415
forc_146	3.1906121126252387
forc_147	3.036200429966658
forc_148	3.0821294613397052
forc_149	3.2333976928045014
forc_150	2.987155378856675
forc_151	3.0641987006045577
forc_152	2.8918504111292136
forc_153	3.1475917126218427
forc_154	3.0445191748819345
forc_155	3.1558121891982247
forc_156	3.0435995733765
forc_157	2.9401737882144667
forc_158	3.0772511413964336
forc_159	3.2729376229109532
forc_160	3.3682362936716728
forc_161	3.140858750621749
forc_162	3.055833845777962
forc_163	3.0119086144565856
forc_164	3.2520906947445556
forc_165	3.1362778408191154
forc_166	3.053307843322174
forc_167	3.289299972871669
forc_168	3.0999946638788525
forc_169	3.1059708481980683
forc_170	3.1675771691798325
forc_171	3.043957791169503
forc_172	3.1098009310862924
forc_173	3.0919295583472053
forc_174	2.965786196862181
forc_175	3.0881580687010066
forc_176	3.0929951492060757
forc_177	3.1413396899748314
forc_178	3.016031057400273
forc_179	2.8306856697471994
forc_180	3.1362145837827553
forc_181	3.013416523590702
forc_182	3.03757749561884
forc_183	3.0673948602784074
forc_184	2.991249026931669
forc_185	3.097874302565893
forc_186	2.9927873855726026
forc_187	3.225369159155673
forc_188	3.3626520458802664
forc_189	3.1995627573642107
forc_190	3.0160800334299767
forc_191	3.033272612845758
forc_192	3.1286052192384366
forc_193	3.261015560545274
forc_194	3.0227890823483556
forc_195	3.0207936257302124
forc_196	2.9733631302188073
forc_197	3.1705191596060898
forc_198	3.06290173439145
forc_199	3.0080994281146407
forc_200	3.1348146704519535
forc_201	3.105167561976608
forc_202	3.036075091647127
forc_203	2.990052659192358
forc_204	3.056310243352318
forc_205	2.9402894757800926
forc_206	2.9960551835070186
forc_207	3.0734269341568767
forc_208	3.142226135782049
forc_209	2.9982817407773976
forc_210	3.2498423765407987
forc_211	3.104376553810643
forc_212	3.081478501780164
forc_213	3.212745076546667
forc_214	3.0882002487801254
forc_215	3.0754059508541376
forc_216	3.215876218991674
forc_217	3.0543134978476423
forc_218	3.1507056093438788
forc_219	3.408608259709512
forc_220	3.065976575729539
forc_221	2.986213823287052
forc_222	2.9019566844497806
forc_223	2.9190635006441394
forc_224	3.1292934954678207
forc_225	2.987705469718199
forc_226	3.106129528466571
forc_227	3.069187276663246
forc_228	3.118302015710039
forc_229	3.2001860057665343
forc_230	2.914759691366586
forc_231	2.9602739098452875
forc_232	3.21217410595083
forc_233	3.135094279028256
forc_234	3.102136864636903
forc_235	3.283222049779082
forc_236	2.9582709637943823
forc_237	3.1306934316586363
forc_238	3.1881021883997795
forc_239	2.948982270563944
forc_240	3.0011998648204723
forc_241	3.030877850611793
forc_242	3.1276949004674184
forc_243	2.8686766393576253
forc_244	3.1586714891842105
forc_245	3.055441197753636
forc_246	3.136847215338344
forc_247	2.979143032456135
forc_248	2.92215806661594
forc_249	3.3687987689556937
forc_250	3.0328269626909767
forc_251	3.194976220552643
forc_252	2.9496167585301993
forc_253	2.921551404302689
forc_254	3.2356724411403643
forc_255	2.8144487693090063
forc_256	3.171997456860281
forc_257	3.16112083963324
forc_258	2.9970444911098375
forc_259	2.9705387416214863
forc_260	2.961788543512457
forc_261	3.088216880577881
forc_262	3.270574350895481
forc_263	3.091469039862
forc_264	3.370111505018119
forc_265	3.199924643260078
forc_266	3.324953076534621
forc_267	3.209330376411296
forc_268	3.08988436473797
forc_269	2.756168599950975
forc_270	2.8360919168217062
forc_271	3.081473565238926
forc_272	2.9984938236255534
forc_273	3.022679948527458
forc_274	3.2530571807506323
forc_275	2.9568338981520923
forc_276	3.130041436379492
forc_277	3.337457148361381
forc_278	3.0333732389993666
forc_279	3.255275372991369
forc_280	3.186085612201325
forc_281	3.1514247418632855
forc_282	2.9570501787093457
forc_283	3.1464695733288743
forc_284	3.0087660882507987
forc_285	2.9281349457691985
forc_286	3.2496406815877417
forc_287	3.1671060145455505
forc_288	3.212281990378651
forc_289	2.771017815317771
forc_290	2.9320473558440256
forc_291	2.9834764521061676
forc_292	3.199159220046149
forc_293	3.270815964246962
forc_294	2.9075076574616743
forc_295	3.0328972717866454
forc_296	2.919376156220025
forc_297	3.2120732495186552
forc_298	2.9385909639824113
forc_299	3.278946406236073
forc_300	3.1278889172736597
forc_301	3.0827276296816906
forc_302	3.0790503655920918
forc_303	3.214911877665036
forc_304	3.1786549522194436
forc_305	3.1337588172531214
forc_306	3.020027618652596
forc_307	2.9420873413725026
forc_308	3.113471124619203
forc_309	3.2295650203486415
forc_310	3.1278557523593054
forc_311	3.0556389789033944
forc_312	3.1184559281343223
forc_313	2.9472703078397013
forc_314	3.2249312723359913
forc_315	3.043164098987909
forc_316	3.19737811675371
forc_317	3.097074230411015
forc_318	3.235864819263871
forc_319	3.02745673793395
forc_320	3.157465910229575
forc_321	3.0233169991474327
forc_322	3.0516534308128733
forc_323	2.825304745138708
forc_324	3.148733977980477
forc_325	3.154986050981632
forc_326	3.0318868016420977
forc_327	3.2351959904708156
forc_328	2.8885869452575865
forc_329	3.134948696502611
forc_330	3.102091007346513
forc_331	2.913565764697493
forc_332	3.172663874168153
forc_333	3.127293976406511
forc_334	3.1232633219652812
forc_335	3.031808905992764
forc_336	3.3073859198416016
forc_337	3.0559552849959886
forc_338	3.076314530746701
forc_339	2.851853375433683
forc_340	3.2633071391003816
forc_341	3.0323913732562273
forc_342	3.1059247924916358
forc_343	3.050670077705819
forc_344	3.035610184431269
forc_345	3.17975635548637
forc_346	3.0016013576844065
forc_347	3.0638002235402273
forc_348	3.115370807866152
forc_349	3.19210944613762
forc_350	3.10278823672889
forc_351	3.139839935690152
forc_352	3.0094325657030785
forc_353	3.0989757858010907
forc_354	3.1471999604881957
forc_355	3.109177447012726
forc_356	2.9943954099241363
forc_357	3.058707012550704
forc_358	3.2968305832030453
forc_359	3.089297335435164
forc_360	3.02298700055805
forc_361	3.0243118932795516
forc_362	3.1804495261565964
forc_363	3.158647212123572
forc_364	2.941787886662709
forc_365	2.963603468724743
forc_366	2.9880603808099053
forc_367	3.3172947777337525
forc_368	3.0686970482555647
forc_369	2.8611303073844394
forc_370	3.0462806134991385
forc_371	3.258855346908243
forc_372	3.326357084399965
forc_373	3.065648935858276
forc_374	3.069372986470776
forc_375	3.164595717507508
forc_376	2.9599647342161735
forc_377	3.1754057064793413
forc_378	3.008352387934366
forc_379	3.095931527796331
forc_380	2.9138904735400564
forc_381	3.128429010568014
forc_382	2.9956293890964982
forc_383	3.0512710078909064
forc_384	3.0668237008780532
forc_385	2.953820058670699
forc_386	3.079572063880722
forc_387	3.141161345409574
forc_388	2.957909982762811
forc_389	3.1468587447582497
forc_390	3.1023054178286293
forc_391	3.126298969988048
forc_392	3.251564664259
forc_393	3.0859714968108287
forc_394	2.9623246869357187
forc_395	2.961712524937557
forc_396	3.079203442636668
forc_397	2.9970801758219725
forc_398	3.021941037248385
forc_399	2.9824610072525806
forc_400	3.133442027234332
forc_401	3.292758528102387
forc_402	3.2236890085083947
forc_403	3.0867507105250196
forc_404	3.028315935203109
forc_405	3.166215378116268
forc_406	2.997294638669495
forc_407	2.8745219608131216
forc_408	3.1350617335715327
forc_409	3.1046847861993783
forc_410	3.005756874659745
forc_411	2.9341293400197874
forc_412	3.091164892372804
forc_413	3.217556768930421
forc_414	3.02458096179472
forc_415	2.9107801054437026
forc_416	3.228899723629341
forc_417	3.157043715452813
forc_418	3.050213731431541
forc_419	3.006945916072878
forc_420	3.0914374556118176
forc_421	2.904221388423477
forc_422	3.2015429458096962
forc_423	3.324770211649365
forc_424	3.070457678938334
forc_425	3.035862793679709
forc_426	3.172108575088417
forc_427	3.0173951146617477
forc_428	3.0959392329752284
forc_429	3.1104093247334417
forc_430	3.270691031437169
forc_431	3.0840480296578976
forc_432	2.9918434492930404
