Method	Value
forc_0	0.8268565551207955
forc_1	1.4243937177135078
forc_2	1.3918680038317457
forc_3	1.3817444270077095
forc_4	1.3807933645117751
forc_5	1.4312828562084243
forc_6	1.3833621608249465
forc_7	1.423184529991018
forc_8	1.3455341343199323
forc_9	1.4168570171161083
forc_10	1.3822334106588208
forc_11	1.3514086562878795
forc_12	1.3790225696951393
forc_13	1.3760076710985236
forc_14	1.3702343790774223
forc_15	1.3317404902540413
forc_16	1.3888918018933314
forc_17	1.3811865153587781
forc_18	1.4134074807615227
forc_19	1.3866227997520717
forc_20	1.3791014843476999
forc_21	1.3713693239219826
forc_22	1.3440836952390873
forc_23	1.4069556357209376
forc_24	1.3849636094559974
forc_25	1.4107600782406375
forc_26	1.39811428004736
forc_27	1.402525723870883
forc_28	1.3871579419113929
forc_29	1.387327752948808
forc_30	1.4074250034145137
forc_31	1.3702057513811632
forc_32	1.3770624158594271
forc_33	1.3541230715151116
forc_34	1.4108380977287769
forc_35	1.355520098318577
forc_36	1.3869012905665352
forc_37	1.4495547455426547
forc_38	1.3658107915947606
forc_39	1.3593377720276216
forc_40	1.3359130719088594
forc_41	1.411413318750487
forc_42	1.4305324867820712
forc_43	1.3797826838144296
forc_44	1.421504069722603
forc_45	1.4418691956410576
forc_46	1.3632889733229765
forc_47	1.3893414246104956
forc_48	1.3945621829519514
forc_49	1.3770403917896403
forc_50	1.3908213474753477
forc_51	1.4325850337032044
forc_52	1.353123760543994
forc_53	1.3936333046405576
forc_54	1.3736180510436864
forc_55	1.4445080831726937
forc_56	1.4040104547750922
forc_57	1.3704781687259553
forc_58	1.4239432686212599
forc_59	1.3439123575119323
forc_60	1.4421249529941687
forc_61	1.3948352188926851
forc_62	1.3930107903472821
forc_63	1.3518591841155174
forc_64	1.4231722815123895
forc_65	1.3791420047768104
forc_66	1.3687553323517696
forc_67	1.3652240235475501
forc_68	1.3881106357384845
forc_69	1.4006037460345424
forc_70	1.3937805656706481
forc_71	1.3994864810709424
forc_72	1.4187641712577579
forc_73	1.3955618254971744
forc_74	1.3756013575112913
forc_75	1.371824823123768
forc_76	1.4499675248754609
forc_77	1.3383894748696048
forc_78	1.4382155828409455
forc_79	1.423066937841245
forc_80	1.3874119710442248
forc_81	1.3507710565251991
forc_82	1.3921357636148766
forc_83	1.3354625736958172
forc_84	1.390181606565669
forc_85	1.3657369919879492
forc_86	1.4211452588153808
forc_87	1.3964287996970906
forc_88	1.4108957524751344
forc_89	1.42379463114332
forc_90	1.3939863693916659
forc_91	1.362661027233123
forc_92	1.3604992126140916
forc_93	1.3758075234941127
forc_94	1.3703825961322706
forc_95	1.4064139449342157
forc_96	1.382587650492317
forc_97	1.372534601798676
forc_98	1.3713058796172823
forc_99	1.3392988063486817
forc_100	1.4416554093693548
forc_101	1.3726426200471158
forc_102	1.3655352104102196
forc_103	1.4094584973764883
forc_104	1.369006927781751
forc_105	1.388205658977469
forc_106	1.3782400173654494
forc_107	1.4093354814403523
forc_108	1.3715886486007647
forc_109	1.3850813477865855
forc_110	1.4207528784714867
forc_111	1.409146118392605
forc_112	1.393695117887474
forc_113	1.3949755378990965
forc_114	1.3570401296452095
forc_115	1.3883071800570916
forc_116	1.361412519219384
forc_117	1.3722433054854928
forc_118	1.3771032733254247
forc_119	1.3657638510388925
forc_120	1.3984044903866883
forc_121	1.4166324381834832
forc_122	1.386203830643012
forc_123	1.4390767401396996
forc_124	1.3883217845757514
forc_125	1.3712612167313118
forc_126	1.424441484308554
forc_127	1.3647667783581205
forc_128	1.3302590599935011
forc_129	1.3779948935179986
forc_130	1.3710914619854524
forc_131	1.3781892303594006
forc_132	1.4212486832403062
forc_133	1.3426369470158608
