Method	Value
forc_0	1.0679184390992595
forc_1	2.9523078532523206
forc_2	3.079043903153573
forc_3	2.8905984073722686
forc_4	3.1837045655995695
forc_5	2.8897434522398386
forc_6	2.9059994560074514
forc_7	3.0387604274845432
forc_8	3.0037268909530113
forc_9	2.9651323066199575
forc_10	2.965851865885378
forc_11	2.95028977239483
forc_12	3.0570627382067586
forc_13	3.010437389332116
forc_14	3.0282400980870614
forc_15	2.9912335015572324
forc_16	2.9386804285927477
forc_17	2.9755399253476145
forc_18	2.917570568315072
forc_19	3.0731939439663343
forc_20	3.0636896381189596
forc_21	2.767939557944763
forc_22	2.87294094018344
forc_23	2.881579355163207
forc_24	3.0148071456846406
forc_25	3.080502182577902
forc_26	2.985545474745105
forc_27	3.0179038844640833
forc_28	2.9443399995304573
forc_29	3.037815008759985
forc_30	2.95188001248554
forc_31	3.0597657132050164
forc_32	3.0543306451880685
forc_33	2.9789088783836877
forc_34	3.041016556574257
forc_35	2.924673079368344
forc_36	2.8509664291184964
forc_37	2.9705957703380594
forc_38	3.0869847994393935
forc_39	3.102681656846096
forc_40	3.0679534864307314
forc_41	3.1366224757170533
forc_42	3.048179770435829
forc_43	3.0555561716316575
forc_44	2.986773413843278
forc_45	3.0092648973177276
forc_46	2.858270947225049
forc_47	3.143252455427912
forc_48	2.8975724640255227
forc_49	2.9874881733238947
forc_50	2.951811639643355
forc_51	3.071828344056135
forc_52	3.1065255602818245
forc_53	2.9146256501977215
forc_54	3.13269084230806
forc_55	3.136484828677639
forc_56	3.034121075041957
forc_57	2.9789045308591224
forc_58	3.066204752967246
forc_59	2.9644887379941087
forc_60	2.9593750398357304
forc_61	3.0281433526023203
forc_62	2.944969702170688
forc_63	2.958576869036409
forc_64	2.992353634063219
forc_65	2.7451855220856043
forc_66	2.8480717362256565
forc_67	2.9478260126561477
forc_68	2.8866734265670124
forc_69	2.8994335626176806
forc_70	2.962063052436109
forc_71	2.9326686612447066
forc_72	3.0577004394193685
forc_73	3.006920268423618
forc_74	2.999306369669048
forc_75	2.997161795690242
forc_76	2.9242114043021727
forc_77	3.108578734205765
forc_78	3.1014848378456317
forc_79	3.031868992587019
forc_80	3.0060023169331656
forc_81	3.130740132219283
forc_82	2.8168299209088836
forc_83	2.9612446028424237
forc_84	2.9703400695485263
forc_85	2.9263326562532184
forc_86	2.916493166836516
forc_87	2.895912144976378
forc_88	2.904148240304408
forc_89	2.8442114176210747
forc_90	3.0476844578027973
forc_91	3.072199883356563
forc_92	3.0344203623596777
forc_93	2.8668035130431884
forc_94	3.154346329911079
forc_95	2.9830613943596664
forc_96	3.008980863296512
forc_97	3.1035444165999606
forc_98	2.95502078959631
forc_99	2.7939254492442656
forc_100	3.167109182731744
forc_101	2.9176817252413407
forc_102	2.7058092753495826
forc_103	3.3521186890669763
forc_104	2.9777048455507553
forc_105	3.0590754406775424
forc_106	3.0722376286840545
forc_107	2.92491793320967
forc_108	3.1186781282015343
forc_109	3.1476730882200292
forc_110	3.1699173037324266
forc_111	3.0588095659423127
forc_112	2.9038381054290654
forc_113	3.1641049643289727
forc_114	3.0166696489145797
forc_115	3.0283074518675437
forc_116	2.9906241051608613
forc_117	3.1879571885967337
forc_118	3.1484945788535295
forc_119	3.09883500171909
forc_120	2.8448967363619593
forc_121	2.9026963992249564
forc_122	3.0330590691793224
forc_123	3.029117282514153
forc_124	3.0199210122944584
forc_125	2.9133409886094928
forc_126	3.044053150383192
forc_127	2.9850060248733206
forc_128	3.032898622774018
forc_129	3.0571146854384814
forc_130	3.1559375892670807
