Method	Value
forc_0	1.0511637123810946
forc_1	3.1171997267330354
forc_2	3.3351379140458244
forc_3	3.1221549939508635
forc_4	3.2025933887029594
forc_5	3.12714788609735
forc_6	3.3243205990800138
forc_7	3.1414880899918445
forc_8	3.279564820694488
forc_9	3.230180522678258
forc_10	3.213813872417984
forc_11	3.2946629084127275
forc_12	3.1523622769347046
forc_13	3.398000744946352
forc_14	3.436288181749918
forc_15	3.1641535663999316
forc_16	3.161603095600092
forc_17	3.184603370966238
forc_18	3.214458917901806
forc_19	2.975147953070516
forc_20	3.3837077401174165
forc_21	3.012083790650877
forc_22	3.1634895071971196
forc_23	3.3411191497172816
forc_24	3.4380562519554894
forc_25	2.9802594388959633
forc_26	3.133411591517854
forc_27	3.2900154935554524
forc_28	3.182745603392035
forc_29	3.160350193395312
forc_30	3.1993067648024884
forc_31	2.904200853159013
forc_32	3.1613448286107637
forc_33	3.235629627751868
forc_34	3.061954988557598
forc_35	3.2474850800691595
forc_36	3.146728938170624
forc_37	3.0272670102996795
forc_38	3.161063125334166
forc_39	3.1036925193563096
forc_40	3.305605483976652
forc_41	3.2471383980780004
forc_42	2.997802261724888
forc_43	3.011848637523041
forc_44	3.221676070806933
forc_45	3.072200898566127
forc_46	3.027226738361825
forc_47	3.1901095583665398
forc_48	3.320558809481829
forc_49	3.149444100100917
forc_50	3.1374856472702715
forc_51	3.3280959771103356
forc_52	3.0272509578100286
forc_53	3.2597794276781
forc_54	3.0644397959219303
forc_55	3.1348674855087975
forc_56	3.192225110211942
forc_57	3.130630000748828
forc_58	3.222836313964227
forc_59	3.17430790846475
forc_60	2.975898692223491
forc_61	3.055656440384723
forc_62	3.2722610143320563
forc_63	3.0727276043946725
forc_64	3.1460933893897822
forc_65	3.0971133580864705
forc_66	3.1235634313968137
forc_67	3.15480787887001
forc_68	3.257589436961343
forc_69	3.027320219532131
forc_70	3.0239418193383587
forc_71	3.145648671322708
forc_72	3.096314121353074
forc_73	3.2273130770205367
forc_74	3.1348571697274097
forc_75	3.3161604673662666
forc_76	3.106965169624306
forc_77	3.111046080275907
forc_78	3.195704312484682
forc_79	3.3397061135964385
forc_80	3.2498595632600953
forc_81	3.1938529189886604
forc_82	3.053227431289437
forc_83	3.2837918484904174
forc_84	3.4030803690574967
forc_85	3.2632139165596232
forc_86	3.153924820514882
forc_87	3.204724163387672
forc_88	3.105643560864631
forc_89	3.1346121662283197
forc_90	2.8378052763032025
forc_91	3.1568135269100184
forc_92	3.237399937844286
forc_93	3.1897818671843505
forc_94	3.18199966049088
forc_95	3.198568023604619
forc_96	2.9690451759508285
forc_97	3.110841068957902
forc_98	3.2180738640448614
forc_99	3.076093001772524
forc_100	3.2207105491653745
forc_101	3.2390328865538724
forc_102	3.1786259037110107
forc_103	3.2848404291342375
forc_104	3.1160319527938976
forc_105	3.3891295674992206
forc_106	2.95701094638665
forc_107	3.374220631367248
forc_108	3.198351149037551
forc_109	3.066136313852408
forc_110	3.10560290638901
forc_111	3.0551831977992245
forc_112	3.1207276806314317
forc_113	3.2214235031223164
forc_114	2.968857153863936
forc_115	3.2347534936827955
forc_116	3.2552247275270494
forc_117	3.253338958587879
forc_118	3.2344836138684743
forc_119	2.9951683273050715
forc_120	3.101593688694748
forc_121	2.988019139966002
