Method	Value
forc_0	0.8258729362103994
forc_1	1.3292988235776746
forc_2	1.3565936315881177
forc_3	1.3736499271573182
forc_4	1.3224965900884147
forc_5	1.3069286709021264
forc_6	1.3877373975502343
forc_7	1.303045977432208
forc_8	1.3456770041812847
forc_9	1.323854940648412
forc_10	1.3669203450162393
forc_11	1.3685638738590091
forc_12	1.3518375380173373
forc_13	1.363228564161045
forc_14	1.3536384375342914
forc_15	1.3556629599968064
forc_16	1.345140470960588
forc_17	1.4076462887752328
forc_18	1.3535895337482013
forc_19	1.3237222834712985
forc_20	1.3771822447027207
forc_21	1.3294100411489576
forc_22	1.3558472981282261
forc_23	1.3409874319658366
forc_24	1.3471611807265875
forc_25	1.318572550253443
forc_26	1.3547574403156153
forc_27	1.3783279620862818
forc_28	1.3100866601502053
forc_29	1.3339451597298393
forc_30	1.3209192597661632
forc_31	1.3745396624915753
forc_32	1.359394009588402
forc_33	1.3102124799431991
forc_34	1.3133332691648496
forc_35	1.3305701219103743
forc_36	1.3124095211098339
forc_37	1.3281564726914838
forc_38	1.3593098183168972
forc_39	1.3210774348459593
forc_40	1.3483810156152811
forc_41	1.3258901134323653
forc_42	1.3579684034143837
forc_43	1.3100107648250368
forc_44	1.3210755929995412
forc_45	1.3632013483889083
forc_46	1.3479265468225992
forc_47	1.392454949734968
forc_48	1.3631277186626816
forc_49	1.3453098624150122
forc_50	1.3439470464742074
forc_51	1.305794161565376
forc_52	1.3398434747667942
forc_53	1.3380432187688762
forc_54	1.361440644545649
forc_55	1.3708494343789135
forc_56	1.326715496461679
forc_57	1.3301464739463165
forc_58	1.3403431251893747
forc_59	1.337813132929776
forc_60	1.3689602844251845
forc_61	1.365392913844164
forc_62	1.3497441742215945
forc_63	1.3381611597997076
forc_64	1.3590846624385486
forc_65	1.3516169782034013
forc_66	1.3475236290109807
forc_67	1.3439007276922126
forc_68	1.3525477240680028
forc_69	1.3158329349915685
forc_70	1.3416113565577719
forc_71	1.3532737420043293
forc_72	1.3309509564593216
forc_73	1.326632806277313
forc_74	1.3282336837456519
forc_75	1.3246151215771564
forc_76	1.3684321191207691
forc_77	1.3259219541557463
forc_78	1.3408737003181266
forc_79	1.3580699820813495
forc_80	1.3277275390096404
forc_81	1.3726067450927533
forc_82	1.3554122742538377
forc_83	1.330947724670097
forc_84	1.3060584758489369
forc_85	1.293965746262246
forc_86	1.337809566420372
forc_87	1.3085704847252722
forc_88	1.3666619636755764
forc_89	1.280315452963135
forc_90	1.3947514021229195
forc_91	1.3273393419023278
forc_92	1.2894650955064126
forc_93	1.3091842522361492
forc_94	1.3580218404117508
forc_95	1.3461005072927033
forc_96	1.3407735708108346
forc_97	1.3072604431092987
forc_98	1.3672829866471206
forc_99	1.3661996816208992
forc_100	1.3459651491815678
forc_101	1.357410590972895
forc_102	1.3617066531414375
forc_103	1.3668758481073908
forc_104	1.336264741638227
forc_105	1.3000715942923937
forc_106	1.3885454314286056
forc_107	1.29845274467809
forc_108	1.3622800449217287
forc_109	1.3455366412268717
forc_110	1.3832750112829595
forc_111	1.32643687857661
forc_112	1.3669799119350956
forc_113	1.3012679536479308
forc_114	1.3221393842550426
forc_115	1.3801417553663138
forc_116	1.3459668503854028
forc_117	1.3200194384201969
forc_118	1.334995867473061
forc_119	1.329952544817538
forc_120	1.342474551261095
forc_121	1.39623995914723
forc_122	1.322121443011675
forc_123	1.335889374922687
forc_124	1.344160626458398
forc_125	1.3235247390038394
forc_126	1.2996020483000625
forc_127	1.3559728609998711
forc_128	1.3728554075431425
forc_129	1.354319395818642
forc_130	1.3344531077707995
forc_131	1.3411542845129012
forc_132	1.3400559250697648
forc_133	1.3261767554654653
forc_134	1.2888784243813898
forc_135	1.3455285556398664
forc_136	1.3405825824611606
forc_137	1.3473077036209677
forc_138	1.359347206815847
forc_139	1.3799839187284872
forc_140	1.357684289108682
forc_141	1.3505615378085678
forc_142	1.353789371846108
forc_143	1.348736809073017
