Method	Value
forc_0	0.8386019702873566
forc_1	1.357591198087143
forc_2	1.4000583156569328
forc_3	1.4060787994056279
forc_4	1.3806667337458818
forc_5	1.3915399518864489
forc_6	1.378829643031738
forc_7	1.3886716424836927
forc_8	1.4435398646307407
forc_9	1.3542531478242734
forc_10	1.402285508105021
forc_11	1.3898491591767288
forc_12	1.4015193459412114
forc_13	1.4053819142941686
forc_14	1.3944677714810172
forc_15	1.3947646266252784
forc_16	1.3374903797569904
forc_17	1.4391420203666878
forc_18	1.3668107398237463
forc_19	1.3468651100527502
forc_20	1.4067984532616047
forc_21	1.4005818409356825
forc_22	1.4386610387238827
forc_23	1.4192631398962066
forc_24	1.3983262755240518
forc_25	1.3974320523092563
forc_26	1.4353110586745312
forc_27	1.4106858304731131
forc_28	1.397653292703329
forc_29	1.391628777341349
forc_30	1.3401225350195864
forc_31	1.4273076963670632
forc_32	1.406097756919119
forc_33	1.4035331601507732
forc_34	1.3887619781838654
forc_35	1.414858775529028
forc_36	1.3820287933658333
forc_37	1.3872909762934447
forc_38	1.4043205660916673
forc_39	1.3753326759977103
forc_40	1.421730080127495
forc_41	1.4036293356461682
forc_42	1.3714225341276718
forc_43	1.3974961167506714
forc_44	1.3901632100309005
forc_45	1.418046575187763
forc_46	1.4185130934923993
forc_47	1.3939912890289996
forc_48	1.3997208503925058
forc_49	1.4043714542564985
forc_50	1.3604736307631708
forc_51	1.4156145980850143
forc_52	1.3891997608719298
forc_53	1.4132189518670435
forc_54	1.3536064798944594
forc_55	1.4290252853661989
forc_56	1.3852514767677404
forc_57	1.3946417436593437
forc_58	1.4279513624983853
forc_59	1.3932025774879053
forc_60	1.436126396357417
forc_61	1.4179794450162302
forc_62	1.4061514928083954
forc_63	1.4041641283677022
forc_64	1.4252092784554355
forc_65	1.440849566288316
forc_66	1.4117267116588068
forc_67	1.4448809149622805
forc_68	1.4562732755847816
forc_69	1.394511907571406
forc_70	1.343633579192833
forc_71	1.4349420373586483
forc_72	1.4248922830775448
forc_73	1.4081457831294422
forc_74	1.3595903876133602
forc_75	1.3670308126157091
forc_76	1.3777802730334765
forc_77	1.4010743030105177
forc_78	1.3867729458689482
forc_79	1.3280359520631053
forc_80	1.3718851831679801
forc_81	1.4179050711581092
forc_82	1.3736019273092606
forc_83	1.424788354872401
forc_84	1.4045995578848733
forc_85	1.411208650963455
forc_86	1.4183922856668565
forc_87	1.421863118230986
forc_88	1.3831782760265736
forc_89	1.3907690778781414
forc_90	1.422600778523755
forc_91	1.4652294849137768
forc_92	1.3786679212520323
forc_93	1.4104339601332838
forc_94	1.4007441666994394
forc_95	1.4336143881115742
forc_96	1.416527115740997
forc_97	1.391470878499186
forc_98	1.4354248739617328
forc_99	1.4099832816581919
forc_100	1.3993670786645465
forc_101	1.4261822612382977
forc_102	1.4101545401688333
forc_103	1.3737055803807658
forc_104	1.3886611499423813
forc_105	1.3609911932238516
forc_106	1.3736841779333682
forc_107	1.3956378025629934
forc_108	1.4174978756797967
forc_109	1.3766969793928219
forc_110	1.382469515452156
forc_111	1.4127263236424776
forc_112	1.405163772844212
forc_113	1.3625135197976554
forc_114	1.3703613128125562
forc_115	1.3957083474942924
forc_116	1.3801775825968992
forc_117	1.3709885514104583
forc_118	1.44493466783943
forc_119	1.4359874229220786
forc_120	1.3880001653989877
forc_121	1.4366632516559397
forc_122	1.3867324857169774
forc_123	1.4320507643017202
forc_124	1.4102538381123224
forc_125	1.3838615719228102
forc_126	1.4203903413492385
forc_127	1.4106480265996693
forc_128	1.401224733599938
forc_129	1.4154121376251576
forc_130	1.3854150135432581
forc_131	1.354760299856245
forc_132	1.4403750265143291
forc_133	1.364692109154221
forc_134	1.3699884822288761
forc_135	1.428182629573448
forc_136	1.362905226376515
forc_137	1.4000892769969582
forc_138	1.4279799453348483
forc_139	1.3924058025628534
forc_140	1.4053918401411167
forc_141	1.4421664067368225
forc_142	1.3942186528598919
forc_143	1.4217608805557003
forc_144	1.3495305515081484
forc_145	1.4116963196323564
forc_146	1.4001574881022043
forc_147	1.36844070131111
forc_148	1.3544249582142625
forc_149	1.4284418668293566
forc_150	1.3952185506697472
forc_151	1.383226345148171
forc_152	1.4394713215138224
forc_153	1.403593110645584
forc_154	1.3748475948197079
forc_155	1.4295186020207387
forc_156	1.373644615925145
forc_157	1.4212082390872784
forc_158	1.378133364393187
forc_159	1.3688476432881296
forc_160	1.360564917274347
forc_161	1.3758713777899372
forc_162	1.325718697397487
forc_163	1.3911824801930732
forc_164	1.3572144869849845
forc_165	1.3939605544540463
forc_166	1.3895725589563361
forc_167	1.3802928304055446
forc_168	1.4102551563225127
forc_169	1.36585528011908
forc_170	1.3672051508126555
forc_171	1.3843639898789042
forc_172	1.352603580610126
forc_173	1.469447811944345
forc_174	1.380643061247341
forc_175	1.4274503828688907
forc_176	1.4508711250127286
forc_177	1.4013917241274576
forc_178	1.3870371041417957
forc_179	1.426325773075242
forc_180	1.4007031653509654
forc_181	1.3628202288342561
forc_182	1.3834162952774682
forc_183	1.3686459176453667
forc_184	1.3695636435132286
forc_185	1.3560882991701324
forc_186	1.441066757387487
forc_187	1.3939219307556736
forc_188	1.4091917610737303
forc_189	1.386794534197093
forc_190	1.3916406957891048
forc_191	1.3867479063458565
forc_192	1.4764353660053169
forc_193	1.4214876882037562
forc_194	1.3790372111560094
forc_195	1.3357074407496137
forc_196	1.3776880746753775
forc_197	1.4127980752802325
forc_198	1.4195066981639783
forc_199	1.3632534297250587
forc_200	1.375277100788366
forc_201	1.3959010132136311
forc_202	1.364982232772203
forc_203	1.3589279783136237
forc_204	1.4343082829449199
forc_205	1.4037944324049356
forc_206	1.3682345401478142
forc_207	1.4040491063260578
forc_208	1.4149053319517384
forc_209	1.3495302863865353
forc_210	1.3511988274802793
forc_211	1.4077237852176923
forc_212	1.3990643375936396
forc_213	1.3931265579220151
forc_214	1.4746370551811696
forc_215	1.4111435673204666
forc_216	1.387663174493178
forc_217	1.3891534610543117
forc_218	1.3919564134363382
forc_219	1.439248514433363
forc_220	1.3830893024747026
forc_221	1.3884934969430243
forc_222	1.3875568325311496
forc_223	1.4050613471793314
forc_224	1.3481962583830636
forc_225	1.423849461019843
forc_226	1.3624723263486918
forc_227	1.4005081118854625
forc_228	1.3987826970138746
forc_229	1.3562566709846628
forc_230	1.4164947575185591
forc_231	1.3748849216485142
forc_232	1.3797012251410035
forc_233	1.3777015798123007
forc_234	1.419859381596806
forc_235	1.4214166452660877
forc_236	1.3989986842131916
forc_237	1.4042075031197019
forc_238	1.3695163719307164
forc_239	1.4247374276289353
forc_240	1.3808615292609738
forc_241	1.3834156213454172
forc_242	1.4150325032620996
forc_243	1.3674618894596504
forc_244	1.384907354252088
forc_245	1.3799213907615004
forc_246	1.3918528849323166
forc_247	1.3965055394054404
forc_248	1.4078864856895295
forc_249	1.3838204698329157
forc_250	1.367265459759829
forc_251	1.4200277834914157
forc_252	1.3765843936305304
