Method	Value
forc_0	0.7624889269350378
forc_1	1.42884491203591
forc_2	1.445198542764351
forc_3	1.4412777038421896
forc_4	1.4928151585702931
forc_5	1.438466222597311
forc_6	1.4424167784272934
forc_7	1.3979698467141128
forc_8	1.5006286258816353
forc_9	1.420172045996634
forc_10	1.4099376496002458
forc_11	1.4130951040632385
forc_12	1.3979648924281507
forc_13	1.4241707530822956
forc_14	1.429084562577537
forc_15	1.3899362990683468
forc_16	1.4386343081173774
forc_17	1.403602512717831
forc_18	1.4121754620018585
forc_19	1.4341688158424868
forc_20	1.397000618382131
forc_21	1.4029429400833564
forc_22	1.4177022278742353
forc_23	1.4602410644918864
forc_24	1.4289713315758121
forc_25	1.3616028285000803
forc_26	1.4375752987717338
forc_27	1.383500469053604
forc_28	1.3936171996197133
forc_29	1.4266271322141788
forc_30	1.4553756800674202
forc_31	1.3845588901507633
forc_32	1.3936487396926487
forc_33	1.3971038788570567
forc_34	1.4560853098288513
forc_35	1.4215568504287077
forc_36	1.4353320179482352
forc_37	1.3621361571428643
forc_38	1.3812616581438544
forc_39	1.4489830211508727
forc_40	1.3901701621561597
forc_41	1.4007562588004223
forc_42	1.3768348265777124
forc_43	1.3915009130819342
forc_44	1.4151311076372641
forc_45	1.3853226394956655
forc_46	1.3738904886504855
forc_47	1.328130518256523
forc_48	1.394751541684168
forc_49	1.399651146386633
forc_50	1.3674156198123464
forc_51	1.4151751639956442
forc_52	1.3892033109536674
forc_53	1.440142411050205
forc_54	1.4585707609766663
forc_55	1.4286612511198975
forc_56	1.405220912915652
forc_57	1.3985917964855437
forc_58	1.4341682858704492
forc_59	1.3872773562349061
forc_60	1.4218218038871515
forc_61	1.476804989324008
forc_62	1.4216914505459395
forc_63	1.4336642948466716
forc_64	1.4391289300690566
forc_65	1.4284781504156727
forc_66	1.388542132732871
forc_67	1.382085486059536
forc_68	1.452888014958667
forc_69	1.366080853632863
forc_70	1.385323700150854
forc_71	1.3775791022434813
forc_72	1.3839278444423369
forc_73	1.4293624794891477
forc_74	1.4050153017269167
forc_75	1.4054975422444644
forc_76	1.383154673489051
forc_77	1.3898305825428579
forc_78	1.3932685965708826
forc_79	1.3667041351180547
forc_80	1.427895086563928
forc_81	1.4239782412133137
forc_82	1.420295968660524
forc_83	1.4486594669586017
forc_84	1.3882945857128026
forc_85	1.3854710950142761
forc_86	1.4520031403693283
forc_87	1.4283020755325546
forc_88	1.389818653035292
forc_89	1.4101009649345748
forc_90	1.4071528190945453
forc_91	1.468009738350829
forc_92	1.4458961111865458
forc_93	1.416313512959233
forc_94	1.4031316230142072
forc_95	1.4209758838025572
forc_96	1.4108177277147875
forc_97	1.4283852442478713
forc_98	1.4070197495765913
forc_99	1.4054458729934454
forc_100	1.4643085700015186
forc_101	1.4275774229227398
forc_102	1.3968264682436582
forc_103	1.422126842294832
forc_104	1.4404873955555344
forc_105	1.4230619312860577
forc_106	1.3844148210315532
forc_107	1.3891600600137217
forc_108	1.4280012161013984
forc_109	1.4130917903894922
forc_110	1.3713335870077787
forc_111	1.3953412909935838
forc_112	1.34387421965924
forc_113	1.403661384762833
forc_114	1.4153543609924288
forc_115	1.4359324535344937
forc_116	1.4302957355674035
forc_117	1.4182399233829983
forc_118	1.3814338983373908
forc_119	1.4319843785017636
forc_120	1.4068496760681763
forc_121	1.4438866118607803
forc_122	1.3961637393897182
forc_123	1.3969162690020327
forc_124	1.3856929156658786
forc_125	1.435617389451411
forc_126	1.3786651744536211
forc_127	1.3664573162502323
forc_128	1.4224590986689367
forc_129	1.4153175618863614
forc_130	1.4246792266682338
forc_131	1.37892217296612
forc_132	1.4356759819623135
forc_133	1.3673741152286318
forc_134	1.4139266017818182
forc_135	1.4081626784227845
forc_136	1.425637446018827
forc_137	1.3671972735900852
forc_138	1.35963198055951
forc_139	1.4172025889481399
