Method	Value
forc_0	1.0319099818417878
forc_1	3.248464485986758
forc_2	2.990492861423272
forc_3	3.0776532396536016
forc_4	3.4055618310877898
forc_5	3.430687205016068
forc_6	3.1074041989136902
forc_7	3.24394414083898
forc_8	3.1248764059476253
forc_9	3.3307740297886914
forc_10	3.1799970992502633
forc_11	3.1059043946383804
forc_12	3.241115950023453
forc_13	3.2568854303361823
forc_14	3.4101269817109165
forc_15	3.174591958224479
forc_16	3.125915899559889
forc_17	3.3547851706650675
forc_18	3.3538024880429194
forc_19	3.2540789496503097
forc_20	3.2720949363714014
forc_21	3.3501984148734674
forc_22	3.0513554710210267
forc_23	3.2032673661799778
forc_24	3.04818219975572
forc_25	3.250207479847988
forc_26	3.0299442718468
forc_27	3.4061716845509222
forc_28	3.246625424341623
forc_29	3.1785212988353395
forc_30	3.2065803200719074
forc_31	3.067808569461521
forc_32	3.1317011298226136
forc_33	3.129657358029472
forc_34	3.200217436554234
forc_35	3.2924799590220823
forc_36	3.240105646344961
forc_37	3.167806142570309
forc_38	3.2764190302603775
forc_39	3.1827659930973278
forc_40	3.0462262958822044
forc_41	3.1148119025804437
forc_42	3.176573343009211
forc_43	3.1595904642296193
forc_44	2.9738302129805914
forc_45	3.2263954288718257
forc_46	3.045514866577575
forc_47	3.146016231364867
forc_48	3.2623471309485903
forc_49	3.0660167843265267
forc_50	3.2484553410197
forc_51	3.0334271207595145
forc_52	3.165682202581687
forc_53	3.080535255358063
forc_54	3.3414847374077423
forc_55	3.2543892068500613
forc_56	3.1646611707450676
forc_57	3.14749020820566
forc_58	3.241641924591894
forc_59	3.158839185214332
forc_60	3.1518337337216558
forc_61	3.130415023002072
forc_62	3.2608292312916913
forc_63	3.045456644473136
forc_64	3.170739446696827
forc_65	3.133898733107164
forc_66	3.2253785997077538
forc_67	3.2838005805101456
forc_68	3.0334156510361234
forc_69	3.1443392592116237
forc_70	3.3912898428206937
forc_71	3.0977740066208916
forc_72	3.0744147597606633
forc_73	3.1155027697846305
forc_74	3.0284784685214428
forc_75	3.1899787513943636
forc_76	3.157545461071766
forc_77	3.273724762838643
forc_78	3.1998221651126593
forc_79	3.132413228281857
forc_80	3.3571792783323335
forc_81	3.2257551155358892
forc_82	3.208523580496677
forc_83	3.2426837869696845
forc_84	3.2302548209817483
forc_85	3.18133115662804
forc_86	3.1788169019132995
forc_87	3.286313208858998
forc_88	3.221283469571285
forc_89	3.2959213222993173
forc_90	3.179717556292287
forc_91	3.4169957165249234
forc_92	3.361791104640222
forc_93	3.2547363886173906
forc_94	3.2269431867417073
forc_95	3.308933530699079
forc_96	3.4799977599235685
forc_97	3.1896068151185424
forc_98	3.183789452682737
forc_99	3.3370557073117673
forc_100	3.1689442765140616
forc_101	3.1552914307352276
forc_102	3.2109693049806465
forc_103	3.351759208459675
forc_104	3.332008371799252
forc_105	3.241381100943455
forc_106	3.3973387232996246
forc_107	3.098957854357048
forc_108	3.3689745351876774
forc_109	3.118721133066956
forc_110	3.3477936597342595
forc_111	3.2901121928575514
forc_112	3.3309358732750036
forc_113	3.2105467586737193
forc_114	3.1574416717787983
forc_115	3.161547221902749
forc_116	3.309695591516192
forc_117	3.1674656586354604
forc_118	3.26798212055341
forc_119	3.0459040104933703
forc_120	3.546692155392499
forc_121	3.131035620969401
forc_122	3.18592253678306
forc_123	3.261308065799596
forc_124	3.0896571811150797
forc_125	3.2885650135781117
forc_126	3.155758056813041
forc_127	3.1571152486820484
forc_128	3.3453665168558913
forc_129	3.2203367133503615
forc_130	3.334876644345054
forc_131	3.2355251098132105
forc_132	3.181631497162748
forc_133	3.4185327628498503
forc_134	3.1819330899999976
forc_135	3.3233582005422324
forc_136	3.2350127067456014
forc_137	3.2321964470728877
forc_138	3.0333064920898853
forc_139	3.2685762190080974
forc_140	3.1991666106417376
forc_141	3.252672871991396
forc_142	3.1424946217328333
forc_143	3.206507617007942
forc_144	3.0401337361950755
forc_145	3.400956784161676
forc_146	3.362922100899688
forc_147	3.388951510392587
forc_148	3.1671804084347737
forc_149	3.137817708829064
forc_150	3.1011388798407076
forc_151	3.347154323628659
forc_152	3.1599388754637876
forc_153	3.0348546806857635
forc_154	3.1301697781861306
forc_155	3.230893334774373
forc_156	3.154850447648043
forc_157	3.1886829472490454
forc_158	3.109456441875104
forc_159	3.054145998600922
forc_160	3.389417077124986
forc_161	3.2090979288676555
forc_162	3.246761114702178
forc_163	3.1296467879627454
forc_164	3.1775147569956492
forc_165	3.3298613895580385
forc_166	3.233850747475154
forc_167	3.2460923609809478
forc_168	3.100926452850783
forc_169	2.9726658438953977
forc_170	3.0906852294208615
forc_171	3.1670594888949615
forc_172	3.2211102181457987
forc_173	3.0222064817977294
forc_174	3.1135344819066924
forc_175	3.154460443582114
forc_176	3.1085131993117026
forc_177	3.1533908990910398
forc_178	3.1290770393491596
forc_179	3.230071436280973
forc_180	3.313078236073518
forc_181	3.3334862927405116
forc_182	3.4348600416569885
forc_183	3.1508695259647252
forc_184	3.133170401783508
forc_185	3.344867026475113
forc_186	3.224563848909596
forc_187	3.132559962232477
forc_188	3.247940342159554
forc_189	3.3944040787730767
forc_190	3.1056080244597384
forc_191	3.0986447040659195
forc_192	3.0322909245164507
forc_193	3.2263569979877293
forc_194	3.043179371711221
forc_195	3.1648522103387333
forc_196	3.2566839712734295
forc_197	3.344819018013878
forc_198	3.253027695654679
forc_199	3.2758494347699045
forc_200	3.0156370525977594
forc_201	3.1928028601001404
forc_202	3.0664640502754588
forc_203	3.3148446454840985
forc_204	3.186933657338956
forc_205	3.167809859707809
forc_206	3.051473523455988
forc_207	3.096853628366972
forc_208	3.15519123287434
forc_209	3.1423524903320788
forc_210	3.3009389343049684
forc_211	3.2358464590411558
forc_212	3.1070276819548357
forc_213	3.292553506391626
forc_214	3.0825007031020233
forc_215	3.147072097905647
forc_216	3.179215129712422
forc_217	3.3445352139407794
forc_218	3.3412814696628463
forc_219	3.039123138486778
forc_220	3.1821838209915247
forc_221	3.2638784987439715
forc_222	3.244972481749829
forc_223	3.2157602954925784
forc_224	3.172015188167686
forc_225	3.25971499739434
forc_226	3.401607144128468
forc_227	3.187574396473685
forc_228	3.2688093535413363
forc_229	3.2295069294453818
forc_230	3.3968316911414838
forc_231	3.1620300441781497
forc_232	3.3382836168580314
forc_233	3.2034263391448086
forc_234	3.3367059251465414
forc_235	3.227088989642888
forc_236	3.215306354517662
forc_237	3.1648476925417697
forc_238	3.2057440593285276
forc_239	3.075419183080993
forc_240	3.2572316222590914
forc_241	3.303898835125671
forc_242	3.448654526582947
forc_243	3.1430557461124464
forc_244	3.2614088562067374
forc_245	3.257912333779417
forc_246	3.1343674959428327
forc_247	2.9594635287303137
forc_248	3.142329167121445
forc_249	3.186572761502234
forc_250	3.2654767556076845
forc_251	3.2364981219546602
forc_252	3.3306358227357458
forc_253	3.3258550308725865
forc_254	2.9766450746427195
forc_255	3.400494724997389
forc_256	3.379665294199361
forc_257	3.198667347028688
forc_258	3.2546110766935636
forc_259	3.1540098237971446
forc_260	3.234559606042226
forc_261	3.171113627895688
forc_262	3.0886905295467644
forc_263	3.410716860232835
forc_264	3.145971825523513
forc_265	3.2950676885766104
forc_266	3.5019369097802753
forc_267	3.289227004014092
forc_268	3.112697305550279
forc_269	3.3077442771895154
forc_270	3.20563423933104
forc_271	3.2841603232700614
forc_272	3.3333670733018197
forc_273	3.091439791316254
forc_274	3.06113898580406
forc_275	3.0487539750300634
forc_276	3.1996790890422293
forc_277	3.2635055297724476
forc_278	3.3869319164824248
forc_279	3.350604170682442
forc_280	3.344162748009989
forc_281	3.3717871502840175
forc_282	3.078320395156751
forc_283	3.175245258668685
forc_284	3.2830195503726745
forc_285	3.127443360383361
forc_286	3.294158679165725
forc_287	3.0381609095534516
forc_288	3.0750854877057896
forc_289	3.0557881289831283
forc_290	3.1845694303058867
forc_291	3.184098546107756
forc_292	3.295628577343942
forc_293	3.260238645719462
forc_294	3.4822451071280267
forc_295	3.1717875861482363
forc_296	3.11065267309139
forc_297	3.390285552622774
forc_298	3.3072484899491905
forc_299	3.3467803086655326
forc_300	3.446250614020169
forc_301	3.038026155691917
forc_302	3.156014346364517
forc_303	3.118274967532905
forc_304	3.3696197017851355
