Method	Value
forc_0	0.9942194022996286
forc_1	2.9765256793241193
forc_2	2.8838774681567427
forc_3	3.2592353532341276
forc_4	2.9852190535665897
forc_5	3.1200390393676853
forc_6	2.8916089303105745
forc_7	3.267055299963987
forc_8	3.303969772446334
forc_9	3.082331369579862
forc_10	3.0033856485971997
forc_11	3.0529704960657855
forc_12	3.0304380200232663
forc_13	2.94369077219999
forc_14	2.9606520451875813
forc_15	2.9142620082197634
forc_16	2.9331241331953373
forc_17	3.058905799391233
forc_18	3.118940519189751
forc_19	2.7831316162753206
forc_20	3.221511732583162
forc_21	2.9972605723784196
forc_22	3.197858528970616
forc_23	3.1100562238039675
forc_24	2.9351700182991487
forc_25	3.1768546770823085
forc_26	2.996347679202477
forc_27	3.0981520806058405
forc_28	3.0145357105464288
forc_29	2.9854783120152204
forc_30	3.020295997794223
forc_31	3.026307832933549
forc_32	2.8779791614750714
forc_33	3.1709148970719756
forc_34	2.7706183508042694
forc_35	3.0114555678181882
forc_36	2.9376669644654148
forc_37	3.06381659142759
forc_38	2.9343904528472913
forc_39	2.9201549489903593
forc_40	3.098028380976723
forc_41	3.1577310521201305
forc_42	3.090783532200407
forc_43	3.0264972022157406
forc_44	3.0641620165836785
forc_45	2.978307712601651
forc_46	3.0878102835770926
forc_47	2.996992651960991
forc_48	2.958681327209745
forc_49	3.0255672246344463
forc_50	3.02374393125088
forc_51	3.0726650207717974
forc_52	2.9159117697691364
forc_53	2.9087674170055773
forc_54	3.0390574351685236
forc_55	2.9547880331690566
forc_56	2.955754191008757
forc_57	2.972580900584613
forc_58	2.988428451405089
forc_59	3.124497579816385
forc_60	2.940212157370689
forc_61	3.083997856789776
forc_62	3.0431393374934066
forc_63	3.000591656949244
forc_64	3.12450178679556
forc_65	2.964898616390094
forc_66	3.022777736945973
forc_67	2.9892940797008376
forc_68	2.9212727345493508
forc_69	2.7042165500860817
forc_70	3.0122752916379634
forc_71	3.1017527912715663
forc_72	2.9994147442732877
forc_73	3.0622236121181436
forc_74	3.08910233557421
forc_75	3.014052425000105
forc_76	2.9589594866347517
forc_77	3.1751168694566907
forc_78	3.0621183820229727
forc_79	2.9855645024241078
forc_80	3.04134602282222
forc_81	3.0122096509441048
forc_82	2.981433653923315
forc_83	2.971146804960017
forc_84	3.0628446399721065
forc_85	2.8706271184530125
forc_86	2.9341012539621594
forc_87	3.046825169901201
forc_88	3.076178515668098
forc_89	3.085478776344359
forc_90	2.87697342720499
forc_91	3.076812114128035
forc_92	2.879265419088457
forc_93	2.993341679574284
forc_94	2.9199145551922787
forc_95	3.0163677619796787
forc_96	3.056451951707294
forc_97	3.031855043829413
forc_98	3.027526724968838
forc_99	2.8793645474352543
forc_100	3.0492815352377156
forc_101	2.9300118217507056
forc_102	2.978280160349152
forc_103	3.1184014080400098
forc_104	3.0288581054549972
forc_105	2.9653376458600076
forc_106	3.106967632921241
forc_107	3.1064554369331905
forc_108	3.135252477216501
forc_109	3.08683134837256
forc_110	3.081163163706728
forc_111	3.0689348371750347
forc_112	2.991997379224705
forc_113	3.1200111600500366
forc_114	2.908886690653146
forc_115	2.890218851006329
forc_116	3.1034608715920986
forc_117	3.1729544305330615
forc_118	2.8439512355512733
forc_119	3.1432971517304265
forc_120	3.1036413279604544
forc_121	3.028021760633325
forc_122	3.0393209198132376
forc_123	2.975676536042527
forc_124	2.9525211328876444
forc_125	2.9116586964081193
forc_126	3.0237074912056756
forc_127	3.2493635056299537
forc_128	3.0971562765468788
forc_129	3.1489637336847593
forc_130	3.227731049971445
forc_131	3.1744439753684213
forc_132	2.8391751456547305
forc_133	2.9435471809382965
forc_134	3.0061711505213062
forc_135	3.00357867588053
forc_136	3.186796071302138
forc_137	2.9643022515404645
forc_138	3.0130166714387663
forc_139	2.9996237672067836
forc_140	2.9470925138581108
forc_141	2.923851458055709
forc_142	3.0568466585991443
forc_143	3.0919778800669406
forc_144	3.1319775638025344
