Method	Value
forc_0	0.7826940683921861
forc_1	1.31176595327053
forc_2	1.3908936802731013
forc_3	1.3173864449753265
forc_4	1.3417966568507917
forc_5	1.3347430219227934
forc_6	1.36110173166495
forc_7	1.3257433175168358
forc_8	1.3369176602520623
forc_9	1.3214883838188582
forc_10	1.392414053795373
forc_11	1.3674834419915285
forc_12	1.3374691688402773
forc_13	1.346449039940654
forc_14	1.3468648614914938
forc_15	1.3682074608396193
forc_16	1.3854170886105364
forc_17	1.384376196857642
forc_18	1.3386869644960164
forc_19	1.357128292742118
forc_20	1.3486400019234628
forc_21	1.3608100724233418
forc_22	1.345260694372993
forc_23	1.3833750303657462
forc_24	1.3558946282043456
forc_25	1.3577723509521573
forc_26	1.3027715828156317
forc_27	1.37410710709878
forc_28	1.331468840602258
forc_29	1.3803751098159687
forc_30	1.3914248639108857
forc_31	1.3241718657776416
forc_32	1.362325588244954
forc_33	1.3646137669543583
forc_34	1.3854407727992522
forc_35	1.3416626559173765
forc_36	1.3442941096246828
forc_37	1.3510721659725295
forc_38	1.38210704108523
forc_39	1.38087295596442
forc_40	1.3568071114755205
forc_41	1.4020353862028316
forc_42	1.3640366524310357
forc_43	1.3726629805790072
forc_44	1.3602194684526616
forc_45	1.3549141926795871
forc_46	1.3421379227859045
forc_47	1.3403677216780028
forc_48	1.3675581303927256
forc_49	1.3533884617932108
forc_50	1.3975770843142432
forc_51	1.3790238480765555
forc_52	1.3788177800132961
forc_53	1.3655230587413874
forc_54	1.3339754742009977
forc_55	1.3283278365708242
forc_56	1.3792927798113335
forc_57	1.3602400078516177
forc_58	1.3410502198316732
forc_59	1.3567961909575899
forc_60	1.3460275230676957
forc_61	1.3284383503377943
forc_62	1.365276657874331
forc_63	1.3720022938551812
forc_64	1.348799189944896
forc_65	1.390266069875431
forc_66	1.336499067023671
forc_67	1.3253586796488988
forc_68	1.3302862556336712
forc_69	1.3758510642411637
forc_70	1.3636065574533685
forc_71	1.315244340014038
forc_72	1.3627193601639154
forc_73	1.3899510913452386
forc_74	1.3356454422123092
forc_75	1.3323692852642264
forc_76	1.4102989204776248
forc_77	1.3408685418546369
forc_78	1.3852662890299017
forc_79	1.2938282565710628
forc_80	1.3525287078355537
forc_81	1.333067068131885
forc_82	1.326344992806126
forc_83	1.3595586982475527
forc_84	1.3442471165734813
forc_85	1.4137777826298508
forc_86	1.3851344658935145
forc_87	1.334531412022197
forc_88	1.3452907818203004
forc_89	1.3756796244567673
forc_90	1.3770149184727467
forc_91	1.3917971196052914
forc_92	1.399800169711093
forc_93	1.3688333173803746
forc_94	1.3400631219954346
forc_95	1.3846100302523578
forc_96	1.372743233338039
forc_97	1.392542726412627
forc_98	1.3350147089185056
forc_99	1.3979609710369423
forc_100	1.3261417374204716
forc_101	1.339432549297853
forc_102	1.3602949450265729
forc_103	1.3011862725174812
forc_104	1.3638623858876
forc_105	1.3257030235560687
forc_106	1.3491885415336171
forc_107	1.3525504361953637
forc_108	1.3456216346111365
forc_109	1.3248496498607947
forc_110	1.3650080735958277
forc_111	1.3488562795547285
forc_112	1.3750888929720926
forc_113	1.3170762696370097
forc_114	1.386343715380808
forc_115	1.3626025182866175
forc_116	1.3454829047959644
forc_117	1.39799536404951
forc_118	1.4036837683425858
forc_119	1.3844022664462203
forc_120	1.4095353834950894
forc_121	1.3673633063768011
forc_122	1.387200614380574
forc_123	1.35445659585914
forc_124	1.3785602612280667
forc_125	1.3170526763263404
forc_126	1.3614148206231644
forc_127	1.368982080213551
forc_128	1.2995243235093177
forc_129	1.345574927315601
forc_130	1.38018993773326
forc_131	1.3268225309626829
forc_132	1.3392926541250219
forc_133	1.3471306086688806
forc_134	1.3833741852209083
forc_135	1.2926583454334468
forc_136	1.371087430058284
forc_137	1.3947341157052981
forc_138	1.3754129450225272
forc_139	1.4075275639237703
forc_140	1.3745622145030336
forc_141	1.3438400457977342
forc_142	1.3422012012713362
forc_143	1.3769209378295801
forc_144	1.3417499564134494
forc_145	1.3758540388924916
forc_146	1.3489699150481413
forc_147	1.3626304334502133
forc_148	1.3358792632161995
forc_149	1.3693631335572238
forc_150	1.396026475618107
forc_151	1.3022989209545732
forc_152	1.3815922342006115
forc_153	1.3638725799540574
forc_154	1.34620454249406
forc_155	1.377311320570889
forc_156	1.3220007153109217
forc_157	1.3515216099475165
forc_158	1.3402300304346606
forc_159	1.3634842494953632
forc_160	1.324101650900817
forc_161	1.3499539552570339
forc_162	1.3856307026227652
forc_163	1.3784859468486061
forc_164	1.3744276762287677
forc_165	1.3152961637265015
forc_166	1.3581962767102358
forc_167	1.3635093825241988
forc_168	1.4456195531829552
forc_169	1.3621673293327154
forc_170	1.3500682641391146
forc_171	1.3398275435844265
forc_172	1.3665830212969667
forc_173	1.3733172663162294
forc_174	1.3760235081106589
forc_175	1.3470064418668062
forc_176	1.4003872339704722
forc_177	1.374815258432991
forc_178	1.3672726555757022
forc_179	1.3806677296583585
forc_180	1.3654064383026046
forc_181	1.334964713937634
forc_182	1.3625366693615697
forc_183	1.3655115941235627
