Method	Value
forc_0	0.8143637844216889
forc_1	1.331287326175033
forc_2	1.3228237150679314
forc_3	1.304052808874962
forc_4	1.3187146787434614
forc_5	1.3547338622573433
forc_6	1.404612212200096
forc_7	1.3286278277046442
forc_8	1.3945533562237669
forc_9	1.3383427751929917
forc_10	1.3629654044970558
forc_11	1.327584422876465
forc_12	1.3492125204055285
forc_13	1.2971134329054783
forc_14	1.3490352070450375
forc_15	1.344576334959411
forc_16	1.3696007129451682
forc_17	1.2909711416547427
forc_18	1.3308005973198305
forc_19	1.292678994127666
forc_20	1.3393781913529816
forc_21	1.3623697020378414
forc_22	1.3596344526404376
forc_23	1.3381501499479473
forc_24	1.3573418902240781
forc_25	1.3683863669913072
forc_26	1.3556862756869188
forc_27	1.3978243384032325
forc_28	1.3471327923971135
forc_29	1.3697813635852243
forc_30	1.3505588808497704
forc_31	1.38969707670509
forc_32	1.3799778806909646
forc_33	1.3182628298706989
forc_34	1.3186098078870707
forc_35	1.3541374176972538
forc_36	1.3767361709807069
forc_37	1.3336382475961521
forc_38	1.3533191289266748
forc_39	1.3523330421393591
forc_40	1.3510529272633431
forc_41	1.3390095092742373
forc_42	1.3410487489539118
forc_43	1.349360672182714
forc_44	1.346623381676333
forc_45	1.3718007744395417
forc_46	1.359228104204454
forc_47	1.3374608329178717
forc_48	1.3539638753292742
forc_49	1.3702734018120692
forc_50	1.3704812863574387
forc_51	1.347588407083525
forc_52	1.3195466311691118
forc_53	1.3204298661352225
forc_54	1.339844331397219
forc_55	1.3622553562810507
forc_56	1.3190937643652063
forc_57	1.3098849903547902
forc_58	1.3836452805208237
forc_59	1.3362075530181994
forc_60	1.3286452782373495
forc_61	1.3192809644912131
forc_62	1.3506350294447131
forc_63	1.3470296747780575
forc_64	1.371407498557012
forc_65	1.3377914813547087
forc_66	1.3809542855772037
forc_67	1.361731543107066
forc_68	1.412823340890649
forc_69	1.3503138246406592
forc_70	1.357797949248649
forc_71	1.337154402596099
forc_72	1.3278246329092058
forc_73	1.3427307855502644
forc_74	1.334293910818208
forc_75	1.3114822197344624
forc_76	1.3172875537525592
forc_77	1.3023708053164136
forc_78	1.3639430632349416
forc_79	1.3667873596212599
forc_80	1.376868174193283
forc_81	1.3929983421842447
forc_82	1.3385346540248872
forc_83	1.4079361519253175
forc_84	1.3048647825123956
forc_85	1.3413986658160755
forc_86	1.381372992668878
forc_87	1.3100981762048893
forc_88	1.29602176723631
forc_89	1.3496250597820667
forc_90	1.3071872503886275
forc_91	1.371448686526767
forc_92	1.365647615658063
forc_93	1.333561950337494
forc_94	1.3030161663685844
forc_95	1.3444603364432346
forc_96	1.348875157835747
forc_97	1.3328089702927703
forc_98	1.348824211313865
forc_99	1.3371609676053169
forc_100	1.3467427965477246
forc_101	1.3330785666949803
forc_102	1.3546068674772829
forc_103	1.3692017262518947
forc_104	1.3458700509167318
forc_105	1.3327886198331569
forc_106	1.3620340569327922
forc_107	1.3414288327548818
forc_108	1.3199842016740984
forc_109	1.3006964084586679
forc_110	1.3527737033711433
forc_111	1.36838424946007
forc_112	1.3072535100822835
forc_113	1.3261982036846682
forc_114	1.365054118339031
forc_115	1.380235085755486
forc_116	1.3434370038286327
forc_117	1.3081090843070735
forc_118	1.3492421704012412
forc_119	1.3358384833517896
forc_120	1.334820991621196
forc_121	1.3931367036547202
forc_122	1.3541560850020316
forc_123	1.3550391507783002
