Method	Value
forc_0	0.8031861865401667
forc_1	1.3903931701534133
forc_2	1.3335164381327393
forc_3	1.3539644119260992
forc_4	1.3461841451239525
forc_5	1.2987621656995532
forc_6	1.3332093448994657
forc_7	1.3488808497008056
forc_8	1.3400005672552515
forc_9	1.3543040240622406
forc_10	1.3112339429791149
forc_11	1.3312769244321936
forc_12	1.3664771678063026
forc_13	1.3186548160177365
forc_14	1.3065033305394873
forc_15	1.3255668043364444
forc_16	1.370925959572946
forc_17	1.353355864012258
forc_18	1.3185842409240809
forc_19	1.3595381300793554
forc_20	1.3650713162804813
forc_21	1.2943734130473397
forc_22	1.3379847113047838
forc_23	1.3487060968905595
forc_24	1.3476035362220717
forc_25	1.2976651972971727
forc_26	1.3568833308289696
forc_27	1.3589217067376977
forc_28	1.34923329167426
forc_29	1.3374186411276006
forc_30	1.3489827450205425
forc_31	1.3002337455742723
forc_32	1.3478281343940075
forc_33	1.2610262390385873
forc_34	1.337920862358735
forc_35	1.3151437116052103
forc_36	1.3344166963946973
forc_37	1.3432322723246821
forc_38	1.315301455398579
forc_39	1.3716170989017071
forc_40	1.324817625399578
forc_41	1.3033606762779846
forc_42	1.4081577421522344
forc_43	1.3214419010829965
forc_44	1.2837585881032916
forc_45	1.342068907238988
forc_46	1.4025068554047826
forc_47	1.3563647744685297
forc_48	1.3301193159613403
forc_49	1.3771689963846407
forc_50	1.3218785433013216
forc_51	1.3458171235797474
forc_52	1.31890736415459
forc_53	1.3202511806221475
forc_54	1.3435247063066558
forc_55	1.3246352652432274
forc_56	1.3469471856066897
forc_57	1.317848639710568
forc_58	1.3844283111064646
forc_59	1.3264296065796057
forc_60	1.3426318437356919
forc_61	1.308713535598902
forc_62	1.333617291935936
forc_63	1.3527978605004884
forc_64	1.3067925534015656
forc_65	1.3285061666051479
forc_66	1.3735079258569214
forc_67	1.3363366148651163
forc_68	1.3455151262238856
forc_69	1.361861086881986
forc_70	1.3532963187638969
forc_71	1.3271633000516405
forc_72	1.3104308425377924
forc_73	1.3719235557425797
forc_74	1.291250518505649
forc_75	1.3786010737521188
forc_76	1.3685221075182845
forc_77	1.358372343317343
forc_78	1.3273168057463676
forc_79	1.3469124894667381
forc_80	1.3407180608973706
forc_81	1.3646142900071982
forc_82	1.3426593630056616
