Method	Value
forc_0	0.7800155907131837
forc_1	1.3711365571427898
forc_2	1.3438841063747153
forc_3	1.3186283965111312
forc_4	1.4123694223262182
forc_5	1.3219687952945274
forc_6	1.3065695176450862
forc_7	1.3592197983727383
forc_8	1.322831839689955
forc_9	1.362009786159634
forc_10	1.3537586804065302
forc_11	1.3551945686611593
forc_12	1.292475615783672
forc_13	1.3537199277696528
forc_14	1.3644450513433903
forc_15	1.3223611081802915
forc_16	1.387826434948527
forc_17	1.346843355305559
forc_18	1.3542732716621246
forc_19	1.3454710705097548
forc_20	1.3327906718300648
forc_21	1.358921626533227
forc_22	1.3655104861437184
forc_23	1.3686159395491102
forc_24	1.3121116665895678
forc_25	1.33424460370374
forc_26	1.3439649826570825
forc_27	1.3146141976156533
forc_28	1.3527547541155698
forc_29	1.3766482888035636
forc_30	1.3479895316998347
forc_31	1.3439862825967106
forc_32	1.3696730294261732
forc_33	1.3381660696713638
forc_34	1.3253938011933457
forc_35	1.3631888260456748
forc_36	1.384719168945475
forc_37	1.3775939715462249
forc_38	1.3899433870273095
forc_39	1.3274748783018855
forc_40	1.318555473566292
forc_41	1.3773472825833075
forc_42	1.3484272368326122
forc_43	1.3544638137924945
forc_44	1.417055703733831
forc_45	1.3788754103821237
forc_46	1.3466730920489993
forc_47	1.3675136367446303
forc_48	1.3154065070105396
forc_49	1.3139362817226024
forc_50	1.3720721270738112
forc_51	1.3783602212890917
forc_52	1.3654399372152664
forc_53	1.3913900550010403
forc_54	1.3596800046397528
forc_55	1.3392053298967665
forc_56	1.392113046605775
forc_57	1.3524765070722515
forc_58	1.348493757840543
forc_59	1.3611376437622196
forc_60	1.3959476960722565
forc_61	1.3275944046859411
forc_62	1.3543172800272718
forc_63	1.3089520015183052
forc_64	1.2950076314920023
forc_65	1.3190467251655025
forc_66	1.3723017526172927
forc_67	1.3672989610928825
forc_68	1.3551598735441903
forc_69	1.4107088291253704
forc_70	1.3772213142502425
forc_71	1.327643372120569
forc_72	1.3651802587226471
forc_73	1.3656688575651728
forc_74	1.3813184429806784
forc_75	1.3457829461522028
forc_76	1.368228191995637
forc_77	1.4032616293599949
forc_78	1.3489695380314362
forc_79	1.3232308748094896
forc_80	1.3524291308930514
forc_81	1.4037187170298058
forc_82	1.3321721049414565
forc_83	1.3663189819989543
forc_84	1.3855234859944878
forc_85	1.3523192110348004
forc_86	1.3868521832424252
forc_87	1.3742854479760422
forc_88	1.3302404317588457
forc_89	1.3332782908198608
forc_90	1.443206674212187
forc_91	1.3378677115010102
forc_92	1.3013039355651288
forc_93	1.302667294240911
forc_94	1.3420860752121089
forc_95	1.3798217338867393
forc_96	1.3192946598843998
forc_97	1.3851863738642842
forc_98	1.3939954527287055
forc_99	1.3715947013665843
forc_100	1.347672306347192
forc_101	1.3690465200229285
forc_102	1.3441941441374659
forc_103	1.3219905391340656
forc_104	1.3400699090867854
forc_105	1.4194300876477854
forc_106	1.3724601840563653
forc_107	1.310899164387007
forc_108	1.317947415199541
forc_109	1.3654120287905809
forc_110	1.3012941741711375
forc_111	1.3513916833827615
forc_112	1.3645636477012817
forc_113	1.3936305532215572
forc_114	1.3811510881367142
forc_115	1.340724774397344
forc_116	1.339911704547924
forc_117	1.3649925848679878
forc_118	1.3723203942783817
forc_119	1.3636428804126757
forc_120	1.3640417148014734
forc_121	1.3514625625570489
forc_122	1.3383855400771791
forc_123	1.3414831388603918
forc_124	1.3885971612760668
forc_125	1.384974893255551
forc_126	1.3369316003629916
forc_127	1.3922358155919154
forc_128	1.365223276345221
forc_129	1.3438868235478891
forc_130	1.3388123633068634
forc_131	1.3549459794478658
forc_132	1.3957781998586996
forc_133	1.343857222562748
forc_134	1.3599245046174928
forc_135	1.3503660900255028
forc_136	1.3562344923180822
forc_137	1.3426349357138863
forc_138	1.340581229902634
forc_139	1.3323113654744358
forc_140	1.3086731750880634
forc_141	1.356256704168008
forc_142	1.3579163099060434
forc_143	1.3513145999021632
forc_144	1.3801166675260899
forc_145	1.3313722085313806
forc_146	1.2909440152362919
forc_147	1.3830257061155884
forc_148	1.3583391745649325
forc_149	1.3735216198708349
forc_150	1.3691621630374156
forc_151	1.3452309516138765
forc_152	1.3849043241651886
forc_153	1.3363465165609547
forc_154	1.3575532097378684
forc_155	1.3381136557311408
forc_156	1.3551003547359548
forc_157	1.3310439545875212
forc_158	1.3612563772399526
forc_159	1.3491915230649147
forc_160	1.3546017087324758
forc_161	1.3591677415634411
forc_162	1.34193875834875
forc_163	1.3286365216697187
forc_164	1.4002869657269776
forc_165	1.3562807467449804
forc_166	1.3470845486972958
forc_167	1.4041728420971558
forc_168	1.3422198789066622
forc_169	1.373037212106703
forc_170	1.3900165093396133
forc_171	1.3563856475223852
forc_172	1.3875018501318097
forc_173	1.3183605454735647
forc_174	1.406839546454034
forc_175	1.340896429932967
forc_176	1.3129573386522695
forc_177	1.3639696290121703
forc_178	1.387518132495178
forc_179	1.3682252054742865
forc_180	1.3237450572427698
forc_181	1.352783193930062
forc_182	1.4020520927664435
forc_183	1.3547697481019947
forc_184	1.3529101082271118
forc_185	1.3340574781219852
forc_186	1.3649517713129329
forc_187	1.319612309165908
forc_188	1.3351456507095185
forc_189	1.3340435244651045
forc_190	1.3520894797521212
forc_191	1.318290322332291
forc_192	1.3600313501788697
forc_193	1.3890750315585623
forc_194	1.3676327998648543
forc_195	1.3330669279897576
forc_196	1.3632379827134642
forc_197	1.361351370477876
forc_198	1.3198127867582985
forc_199	1.334641473678427
forc_200	1.3439613692257257
forc_201	1.3970088327462893
forc_202	1.351772694403775
forc_203	1.322762944658042
forc_204	1.4131109020721444
forc_205	1.3751309426713727
forc_206	1.3820462215034766
forc_207	1.3780490511434942
forc_208	1.3161054373749124
forc_209	1.339993547345784
forc_210	1.3323237782923651
forc_211	1.3220526959105368
forc_212	1.3636304673904225
forc_213	1.3453738460347044
forc_214	1.3511367737975597
forc_215	1.3659370106590485
forc_216	1.3700094392650766
forc_217	1.3136198460738762
forc_218	1.3248472807781562
forc_219	1.3507570519718108
forc_220	1.3577832834217791
forc_221	1.359170691506972
forc_222	1.3912832362374126
forc_223	1.3140154982474965
forc_224	1.3436430113298294
forc_225	1.3303768057020322
forc_226	1.4001787928469214
forc_227	1.3626328419325386
forc_228	1.3267182556695876
forc_229	1.3323196504902994
forc_230	1.353994497934548
forc_231	1.3373064627543394
forc_232	1.370039379777401
forc_233	1.3377447374155325
forc_234	1.3101808358287206
forc_235	1.3678302858752396
forc_236	1.423836987689785
forc_237	1.3949316394983298
forc_238	1.3500263081554011
forc_239	1.3608398376606066
forc_240	1.3927949846374192
forc_241	1.3665834683288718
forc_242	1.3344642556523312
forc_243	1.3705745380497532
forc_244	1.3599924342108545
forc_245	1.373291965147312
forc_246	1.304477608572355
forc_247	1.3812249673857162
forc_248	1.3763520609094257
forc_249	1.3354006521983663
forc_250	1.3281381151754192
forc_251	1.4071851934230577
forc_252	1.3284631567361975
forc_253	1.3390182187805333
forc_254	1.36329814242146
forc_255	1.36738352641717
forc_256	1.333964839520082
forc_257	1.3699265794031292
forc_258	1.3489026904285095
forc_259	1.363341401272713
forc_260	1.3517785299441434
forc_261	1.310440206896729
forc_262	1.3321971809065503
forc_263	1.3430136645400976
forc_264	1.389852843109102
forc_265	1.3578169734000458
forc_266	1.316455140718037
forc_267	1.380573590252977
forc_268	1.3682301951050095
forc_269	1.3869102525950938
forc_270	1.3849569499199652
forc_271	1.3307386643702641
forc_272	1.3811420104061942
forc_273	1.3634194269508493
forc_274	1.3373493923845823
forc_275	1.371039605251023
forc_276	1.3563299426347213
forc_277	1.3586881103035207
forc_278	1.3544977476231852
forc_279	1.3543320990463317
forc_280	1.363102101678652
forc_281	1.3199078231799284
forc_282	1.3559935405529493
forc_283	1.3660239434513202
forc_284	1.3286995316071035
forc_285	1.34592769856525
forc_286	1.3836929290772162
forc_287	1.4045137370838117
forc_288	1.3900745632132743
forc_289	1.3428098007118154
forc_290	1.3955222288727833
forc_291	1.3206870769505081
forc_292	1.3589099886442166
forc_293	1.3318476819718281
forc_294	1.3199239526008193
forc_295	1.342604509995301
forc_296	1.3765364647484526
forc_297	1.3465530564685737
forc_298	1.3554718024232582
forc_299	1.3610673229524957
forc_300	1.3827327507059475
forc_301	1.353166920011222
forc_302	1.3506227731741016
forc_303	1.3525430904755538
forc_304	1.345920034996632
forc_305	1.3650486217095528
forc_306	1.3497827852571234
forc_307	1.3092038984574965
forc_308	1.3888238985446555
forc_309	1.385307497620952
forc_310	1.360031754402635
forc_311	1.3815407703735723
forc_312	1.3586066053656851
forc_313	1.362437998697307
forc_314	1.3807578245401406
forc_315	1.3724602881044288
forc_316	1.3657158145272503
forc_317	1.3472523834987866
forc_318	1.3395449346442738
forc_319	1.3538248034606941
forc_320	1.4013818214048726
forc_321	1.3752014809716133
forc_322	1.3590230072982987
forc_323	1.3507524752064077
forc_324	1.379579961202656
forc_325	1.3551914160596958
forc_326	1.3541442240305999
forc_327	1.3478251121842595
forc_328	1.359031246511849
forc_329	1.3583437390025694
forc_330	1.3716680672784256
forc_331	1.3330955173479317
forc_332	1.365018698069161
forc_333	1.3313674530014188
forc_334	1.318330457007206
forc_335	1.3530191396138116
forc_336	1.3720312549449651
forc_337	1.3210942115430129
forc_338	1.375502781502539
forc_339	1.3951141541727923
forc_340	1.3624962834619792
forc_341	1.3564274800937541
forc_342	1.372178508312259
forc_343	1.3812697933481979
forc_344	1.3927715851544846
forc_345	1.3899823087530634
forc_346	1.3485388775434572
forc_347	1.35374347889311
forc_348	1.391209098735526
forc_349	1.3201868647177841
forc_350	1.3613049580117034
forc_351	1.3809639711020776
forc_352	1.380738869984298
forc_353	1.36038455923149
forc_354	1.3467269018730226
forc_355	1.3624141803930323
forc_356	1.3272407801324764
forc_357	1.359661301455203
forc_358	1.3869334669406186
forc_359	1.320309892250797
forc_360	1.362714441522974
forc_361	1.2870263014768615
forc_362	1.3548033582155046
forc_363	1.3961898231577203
forc_364	1.4015423735517605
forc_365	1.365923788841744
forc_366	1.3767214087018202
forc_367	1.3687525145880253
forc_368	1.3850062770809342
forc_369	1.3822282752705488
forc_370	1.3695778732105688
forc_371	1.3526090059955764
forc_372	1.3718684572251862
forc_373	1.336265853476702
forc_374	1.3751424770069596
forc_375	1.390608839121879
forc_376	1.3719484662370518
forc_377	1.3542240243073653
forc_378	1.3095632081315085
forc_379	1.3877073203753618
forc_380	1.3343425780691844
forc_381	1.3541174177107642
forc_382	1.3235953652206776
forc_383	1.37209201649041
forc_384	1.3565153622573878
forc_385	1.3761886079929486
forc_386	1.3270530366637225
forc_387	1.3589857274328057
forc_388	1.3212392096428471
forc_389	1.3084163735636998
forc_390	1.3288987231434013
forc_391	1.3217408690807988
forc_392	1.3486524431181084
forc_393	1.2958757730498427
forc_394	1.3611706868453284
forc_395	1.3442797626454153
forc_396	1.3530411319180575
forc_397	1.3489240374769946
forc_398	1.3359542329492111
forc_399	1.3132732342567501
forc_400	1.3520390253540282
forc_401	1.3106798302251765
forc_402	1.357987933133345
forc_403	1.3794933589588396
forc_404	1.3423539810314615
forc_405	1.34134598355733
forc_406	1.356689140010092
forc_407	1.3345506997618832
forc_408	1.3953225364127144
forc_409	1.3613055630764936
forc_410	1.3353735383272416
forc_411	1.3521084119423632
forc_412	1.3625052715597818
forc_413	1.3556822650477414
forc_414	1.341141832115227
forc_415	1.3897913008578053
forc_416	1.354726911881748
forc_417	1.3182874182344364
forc_418	1.3869735960786096
forc_419	1.3820865780336562
forc_420	1.3331628868698508
forc_421	1.3866519835375624
forc_422	1.3485576505458725
forc_423	1.3637856203087524
forc_424	1.3215322455873266
forc_425	1.3486758344606748
forc_426	1.405132967811893
forc_427	1.3543938879947282
forc_428	1.4001294172060592
forc_429	1.3844222948803728
forc_430	1.3789918560156122
forc_431	1.3124323087139245
forc_432	1.4082657255642557
forc_433	1.3381171418657287
forc_434	1.3283623536097675
forc_435	1.352029070836973
forc_436	1.4139671402091982
forc_437	1.3850909787513055
forc_438	1.3436603363031536
forc_439	1.41687658802035
forc_440	1.4111803397048885
forc_441	1.3317381824199597
forc_442	1.3742033555753
forc_443	1.356458931951871
forc_444	1.374000587044696
forc_445	1.3562741705575394
forc_446	1.4032079322978905
forc_447	1.331995498432573
forc_448	1.3882807784324547
forc_449	1.2980457989858896
forc_450	1.3821249353085931
forc_451	1.3589603259593983
forc_452	1.3318407359076678
forc_453	1.3726951230549356
forc_454	1.3910900164212074
forc_455	1.3285924651127532
forc_456	1.393253425119473
forc_457	1.3753788163618648
forc_458	1.3934008102628546
forc_459	1.3902738991476458
forc_460	1.4088399843382806
forc_461	1.3643360770052504
forc_462	1.3539786339450872
forc_463	1.3299720807202908
forc_464	1.3383716674254886
forc_465	1.3576470661849644
forc_466	1.3511859708445764
forc_467	1.346401858329352
forc_468	1.3728278154725857
forc_469	1.383925230788852
forc_470	1.4242352529210134
forc_471	1.3501882302172692
forc_472	1.3627688628881136
forc_473	1.3854097307508573
forc_474	1.3993428803597614
forc_475	1.3619967480206612
forc_476	1.343980963863828
forc_477	1.3845616510423482
forc_478	1.349669310625867
forc_479	1.3294626719841356
forc_480	1.3692636852812825
forc_481	1.3650412283072504
forc_482	1.3266125222809206
forc_483	1.3297833276533693
forc_484	1.3562421064162162
forc_485	1.355755970274467
forc_486	1.4007227473599078
forc_487	1.3412686900723603
forc_488	1.3610395233429942
forc_489	1.3560190854358143
forc_490	1.3185096022771639
forc_491	1.4018562882214958
forc_492	1.3477416067608348
forc_493	1.3862898091945752
forc_494	1.3737954526126954
forc_495	1.3703124731867669
forc_496	1.3934392173296937
forc_497	1.4098776798161883
forc_498	1.4057523137506123
forc_499	1.3395678417828503
forc_500	1.360724113244703
avg_forc	1.127613409905632
reinforce	1.127613409905632
