Method	Value
forc_0	0.7922303100867168
forc_1	1.3405903213448618
forc_2	1.3328597147129595
forc_3	1.3547219056424056
forc_4	1.308195767482964
forc_5	1.369933184961851
forc_6	1.3513967810469587
forc_7	1.3699043066357095
forc_8	1.377570581589144
forc_9	1.3023254998345575
forc_10	1.310473495535978
forc_11	1.3637958809622994
forc_12	1.3800274995061506
forc_13	1.325628010464974
forc_14	1.3420287405646143
forc_15	1.3382088647278367
forc_16	1.3855242734374784
forc_17	1.3435381653222056
forc_18	1.3644289273753671
forc_19	1.403488954297672
forc_20	1.3541154022970405
forc_21	1.3432365858442787
forc_22	1.3135228147513354
forc_23	1.3372373502308477
forc_24	1.3191285209778956
forc_25	1.301013549460091
forc_26	1.3385817284445096
forc_27	1.3459380366732074
forc_28	1.3771492799186582
forc_29	1.3217182030372472
forc_30	1.337961898119283
forc_31	1.339703606865771
forc_32	1.3673773525097683
forc_33	1.3290202229280579
forc_34	1.3527354087387145
forc_35	1.3552662416738606
forc_36	1.334686293680382
forc_37	1.3274595659793378
forc_38	1.3068989652898264
forc_39	1.3270709830539278
forc_40	1.3269723042847532
forc_41	1.3218649389653105
forc_42	1.3817261876280873
forc_43	1.3298430305220523
forc_44	1.3299142817436496
forc_45	1.3150377423156068
forc_46	1.3394201520161308
forc_47	1.374019784434002
forc_48	1.3712230040780444
forc_49	1.3387778389177722
forc_50	1.3323146466827387
forc_51	1.328357396207563
forc_52	1.3709155786282956
forc_53	1.3267538804121999
forc_54	1.2921423535314283
forc_55	1.3489288248164109
forc_56	1.3418313900697876
forc_57	1.3605262240426672
forc_58	1.313013251304555
forc_59	1.3525426517312373
forc_60	1.3339379525527306
forc_61	1.3220443988972088
forc_62	1.4141671475179742
forc_63	1.3707500345265273
forc_64	1.347407436829781
forc_65	1.3338680572571244
forc_66	1.3310907135399739
forc_67	1.3080857373411094
forc_68	1.3262755839344504
forc_69	1.3708914364908278
forc_70	1.3932385817923827
forc_71	1.3564545892013518
forc_72	1.3504764657179302
forc_73	1.3510450347568324
forc_74	1.3116895059208962
forc_75	1.3384029580667016
forc_76	1.367619648975076
forc_77	1.3604498357652892
forc_78	1.3440117012070676
forc_79	1.3724302971869555
forc_80	1.3298517934435252
forc_81	1.3161368332146144
forc_82	1.3781822869713511
forc_83	1.3038008242572312
forc_84	1.340650031429353
forc_85	1.3124277485648475
forc_86	1.3321207845582745
forc_87	1.370302133461976
forc_88	1.3654211217469374
forc_89	1.3511348731045532
forc_90	1.3395645845032818
forc_91	1.3451094763964355
forc_92	1.2560773293723069
forc_93	1.3580845485876898
forc_94	1.3409450455195013
forc_95	1.36689592452815
forc_96	1.4076088329620162
forc_97	1.3411433978846097
forc_98	1.3375501345561418
forc_99	1.3892532420987658
forc_100	1.3659593373202332
forc_101	1.3672432592248576
forc_102	1.335144892171077
forc_103	1.3710817539893927
