Method	Value
forc_0	0.8316294090115913
forc_1	1.4246205125062084
forc_2	1.4008478927724466
forc_3	1.4700542785488981
forc_4	1.4864220450140924
forc_5	1.4320458257789084
forc_6	1.4647662687842518
forc_7	1.4851749072066454
forc_8	1.4374998425127934
forc_9	1.4481387477917818
forc_10	1.377776343367762
forc_11	1.4616982943282457
forc_12	1.4878800655184459
forc_13	1.3858966062343494
forc_14	1.4268706797172586
forc_15	1.437576611432554
forc_16	1.454996609818552
forc_17	1.4126095461031147
forc_18	1.4638943489887202
forc_19	1.440514562474692
forc_20	1.4681812945272028
forc_21	1.4424189091540252
forc_22	1.4275555397783597
forc_23	1.4477395400268476
forc_24	1.4349642600011838
forc_25	1.4488296738970414
forc_26	1.4690840117517379
forc_27	1.4146071101821929
forc_28	1.3661527274731058
forc_29	1.438520354845687
forc_30	1.429316500719153
forc_31	1.4530056818399488
forc_32	1.4351362193558748
forc_33	1.4752004036745223
forc_34	1.447027832064713
forc_35	1.414186937029986
forc_36	1.4188672594360094
forc_37	1.457742350146099
forc_38	1.4648721850937647
forc_39	1.4661667468449888
forc_40	1.4260131894594277
forc_41	1.4012402724917905
forc_42	1.4282596819307516
forc_43	1.4636008264223046
forc_44	1.3989470279562997
forc_45	1.4940536535369264
forc_46	1.4789060218317258
forc_47	1.4456326353288858
forc_48	1.4143798065033741
forc_49	1.4537019133754954
forc_50	1.4434610775022727
forc_51	1.4490686913569208
forc_52	1.4423142821211503
forc_53	1.4507019704278952
forc_54	1.4751446742556062
forc_55	1.412586498255374
forc_56	1.4518514233013609
forc_57	1.504187998076308
forc_58	1.4146536583952
forc_59	1.4193969933141461
forc_60	1.4587447617138165
forc_61	1.432053852553844
forc_62	1.4181937392499857
forc_63	1.4656628332411936
forc_64	1.5008468055507291
forc_65	1.4440297733733298
forc_66	1.4684021285213895
forc_67	1.4425415600155715
forc_68	1.4160619046880158
forc_69	1.449555980160545
forc_70	1.4483900786299464
forc_71	1.4680454977784745
forc_72	1.4255135719405496
forc_73	1.4604997347287958
forc_74	1.418471038323487
forc_75	1.4402781174788004
forc_76	1.404865303031224
forc_77	1.4493323205296045
forc_78	1.4543925149963277
forc_79	1.461904661824526
forc_80	1.4407865043635497
forc_81	1.4902792365090176
forc_82	1.4061424976253045
forc_83	1.464891703880914
forc_84	1.4759777233312699
forc_85	1.449143071054732
forc_86	1.4612782068609416
forc_87	1.4552548683618796
forc_88	1.4900680689638854
forc_89	1.4326575594488844
forc_90	1.4378714508799082
forc_91	1.4226225849533558
forc_92	1.412888781403163
forc_93	1.5066913328733431
forc_94	1.474889388577263
forc_95	1.398660775605304
forc_96	1.4687098399069243
forc_97	1.4530776402627188
forc_98	1.416916117049968
forc_99	1.3922358329711992
forc_100	1.4060336515377232
forc_101	1.46494036520305
forc_102	1.4500168724908185
forc_103	1.4278193307828098
forc_104	1.4760306818482365
forc_105	1.4569521833459524
forc_106	1.5042176565876844
forc_107	1.4117786253613616
forc_108	1.4041431177369461
forc_109	1.4390073535247383
forc_110	1.460160128029336
forc_111	1.43328669342384
forc_112	1.4476660865258228
forc_113	1.4257324545374817
forc_114	1.43347304116841
forc_115	1.505100372763826
forc_116	1.45344276253982
forc_117	1.4114922677032415
forc_118	1.4070295577892942
forc_119	1.4132142700624954
forc_120	1.4227716520514861
forc_121	1.4917337108958848
forc_122	1.4807166483452026
forc_123	1.3707540160782048
forc_124	1.418525206656999
forc_125	1.4403540836310793
forc_126	1.3958245288766478
forc_127	1.4020546915745908
forc_128	1.4320540766602388
forc_129	1.4118807454982223
forc_130	1.4735209936776175
forc_131	1.4524205923251818
forc_132	1.4331025666775967
forc_133	1.4652282738332147
forc_134	1.4418792149403505
forc_135	1.395132139418016
forc_136	1.3968626412388343
forc_137	1.4582087085711526
forc_138	1.425432205748334
forc_139	1.4428260056810942
forc_140	1.4553779063554766
forc_141	1.4394186483030151
forc_142	1.5023258946658957
forc_143	1.4652310384925984
forc_144	1.4242240251560179
forc_145	1.4297544943227454
forc_146	1.45085102728847
forc_147	1.4734661463518213
forc_148	1.433909805779743
forc_149	1.4103725407435537
forc_150	1.4613807446492268
forc_151	1.4810562758851218
forc_152	1.4168682552062595
forc_153	1.4741781849648345
forc_154	1.4296714638276686
forc_155	1.4521281461369695
forc_156	1.411529176636102
forc_157	1.4600567351723541
forc_158	1.4543544327974076
forc_159	1.4770194185581387
forc_160	1.4249002807940516
forc_161	1.4515397484537158
forc_162	1.4618466993445784
forc_163	1.4686368853592855
forc_164	1.3977966911941875
forc_165	1.4611252626027385
forc_166	1.4440361824232402
forc_167	1.4334653488964442
forc_168	1.439435235868892
forc_169	1.5033932379468251
forc_170	1.4467464487155148
forc_171	1.4216610602714845
forc_172	1.4486403420057892
forc_173	1.4269123387880716
forc_174	1.439437196550628
forc_175	1.4584882235272876
forc_176	1.4438709763930355
forc_177	1.4128297165623451
forc_178	1.4042633886029987
forc_179	1.4077670088059746
forc_180	1.4509021719149644
forc_181	1.4142947528471776
forc_182	1.4530029850432906
forc_183	1.458036197050846
forc_184	1.4205906100282402
forc_185	1.475720714157702
forc_186	1.4219464212669777
forc_187	1.3990024732107953
forc_188	1.4746000874630953
forc_189	1.4471030136486174
forc_190	1.4897020300125778
forc_191	1.4444834301724536
forc_192	1.445772889993418
forc_193	1.389205847162182
forc_194	1.4585186680400526
forc_195	1.3692778876375076
forc_196	1.4690252455919153
forc_197	1.4825413070375102
forc_198	1.4083118361355307
forc_199	1.4479547102217587
forc_200	1.4343345045695237
forc_201	1.4357752320780037
forc_202	1.4473564792705114
forc_203	1.472153902942725
forc_204	1.4184138033196496
forc_205	1.4546607844061574
forc_206	1.461077898807961
forc_207	1.438759338500706
forc_208	1.4546492553251942
forc_209	1.4436088188863434
forc_210	1.450637905611404
forc_211	1.4774892271538187
forc_212	1.4377631966058597
forc_213	1.4573498178322655
forc_214	1.4686560688793457
forc_215	1.419283683348749
forc_216	1.4533195350700145
forc_217	1.4441042270497566
forc_218	1.3983466778858558
forc_219	1.439520203159839
forc_220	1.4274094523459255
forc_221	1.5049635256124823
forc_222	1.4457511584394223
forc_223	1.4469077564082393
forc_224	1.432946819417992
forc_225	1.4357616395179562
forc_226	1.4278921288920168
forc_227	1.4072963721058669
forc_228	1.4040528567011283
forc_229	1.5163213271076055
forc_230	1.432440685077152
forc_231	1.44533826115618
forc_232	1.4268121479045486
forc_233	1.4790294027590278
forc_234	1.4428697285988519
forc_235	1.4428714716528532
forc_236	1.4583889177168052
forc_237	1.4181534475342914
forc_238	1.4633669828288376
forc_239	1.4613563461997696
forc_240	1.4447671956638084
forc_241	1.4794225464285085
forc_242	1.411375430877843
forc_243	1.4335842244080343
forc_244	1.4644416248154888
forc_245	1.493568541521591
forc_246	1.4191500668455077
forc_247	1.4720894171880965
forc_248	1.4773442884372316
forc_249	1.486634274459898
forc_250	1.422359951845862
forc_251	1.4382326448010427
forc_252	1.47074992091015
forc_253	1.3857448403937354
forc_254	1.4401231473669969
forc_255	1.4506971744180424
forc_256	1.4531692795908602
forc_257	1.3986236402756889
forc_258	1.4235683548010805
forc_259	1.487201426646815
forc_260	1.4662136958973628
forc_261	1.4234431438111554
forc_262	1.4553712896350193
forc_263	1.4267620526130749
forc_264	1.4445947099608591
forc_265	1.4634156510984953
forc_266	1.4684433373542516
forc_267	1.476945805509851
forc_268	1.4222636201473806
forc_269	1.439667759772059
forc_270	1.465232809161205
forc_271	1.3783955077472239
forc_272	1.4500390340848501
forc_273	1.468415260876999
forc_274	1.4552416948531999
forc_275	1.416196826099368
